VaMe,time
0.01936047237270162,0.104
0.019174523491175537,0.105
0.01898890760711385,0.106
0.018803840543475798,0.107
0.018619527343679183,0.108
0.018436162066823695,0.109
0.018253928632732345,0.11
0.01807300259217519,0.111
0.01789355329119658,0.112
0.017715745698625354,0.113
0.017539741183140483,0.114
0.017365696733091848,0.115
0.017193762469055025,0.116
0.017024078211252285,0.117
0.0168567711909073,0.118
0.016691956437762886,0.119
0.01652973865185036,0.12
0.016370213192150474,0.121
0.016213465208245653,0.122
0.016059567664803764,0.123
0.015908579910005688,0.124
0.015760547702110078,0.125
0.015615503883051432,0.126
0.015473468542030517,0.127
0.015334448530927552,0.128
0.01519843701508689,0.129
0.01506541386338741,0.13
0.014935347089638857,0.131
0.014808194869897153,0.132
0.014683907549552582,0.133
0.014562429196035762,0.134
0.0144436982738379,0.135
0.014327647083601862,0.136
0.01421419996214755,0.137
0.014103271170677925,0.138
0.01399476419763694,0.139
0.013888573070757266,0.14
0.01378458408948018,0.141
0.013682676012166071,0.142
0.013582718743242756,0.143
0.01348457330771642,0.144
0.013388095684107128,0.145
0.013293143399335468,0.146
0.013199581725359358,0.147
0.01310728707444063,0.148
0.013016146074963236,0.149
0.012926050471539823,0.15
0.012836892011810663,0.151
0.012748563603614366,0.152
0.012660967923293456,0.153
0.012574027873739537,0.154
0.01248769293745049,0.155
0.012401938920021997,0.156
0.012316761047245805,0.157
0.012232163241514478,0.158
0.012148150103920449,0.159
0.012064726456548387,0.16
0.011981901488289835,0.161
0.011899691003849296,0.162
0.011818115213231955,0.163
0.01173719375380502,0.164
0.011656940941536402,0.165
0.011577363728131009,0.166
0.011498463240975748,0.167
0.01142023874160528,0.168
0.011342691296718213,0.169
0.011265824221393217,0.17
0.011189640115911238,0.171
0.011114139413454707,0.172
0.011039325065509326,0.173
0.01096521077726136,0.174
0.010891826542631013,0.175
0.010819218071828158,0.176
0.010747440641931349,0.177
0.010676551808082394,0.178
0.01060660887823968,0.179
0.010537671941925498,0.18
0.01046980713137567,0.181
0.010403085602395607,0.182
0.0103375789492159,0.183
0.010273355516736492,0.184
0.010210480760728294,0.185
0.010149019703524257,0.186
0.010089037559117572,0.187
0.010030597545675212,0.188
0.009973758257005425,0.189
0.009918573359096248,0.19
0.00986509370254744,0.191
0.009813369789861701,0.192
0.009763453224217443,0.193
0.009715397159419187,0.194
0.009669256161292052,0.195
0.009625085764905901,0.196
0.00958294184103485,0.197
0.009542879735344317,0.198
0.009504953068804793,0.199
0.009469212113604117,0.2
0.009435701895120508,0.201
0.009404460757445183,0.202
0.0093755204271035,0.203
0.009348907722367066,0.204
0.00932464685038303,0.205
0.009302761116228173,0.206
0.009283273450500179,0.207
0.009266205615488167,0.208
0.009251576259902054,0.209
0.009239398567135052,0.21
0.009229678941125679,0.211
0.009222417500798134,0.212
0.009217609335284493,0.213
0.00921524500802741,0.214
0.009215309893585032,0.215
0.009217783256430292,0.216
0.009222638673733652,0.217
0.009229846379788848,0.218
0.009239376316803802,0.219
0.009251200313896018,0.22
0.009265292626920042,0.221
0.00928162880626804,0.222
0.009300183362248665,0.223
0.009320927003242859,0.224
0.009343824206980201,0.225
0.009368831573697315,0.226
0.009395897000829777,0.227
0.00942495951978182,0.228
0.009455949739941205,0.229
0.009488790973763782,0.23
0.009523400995883995,0.231
0.009559694075578228,0.232
0.009597582662276534,0.233
0.009636978087096978,0.234
0.009677789903213477,0.235
0.0097199239535393,0.236
0.009763279999740793,0.237
0.00980775027398436,0.238
0.00985321931465545,0.239
0.009899564053507481,0.24
0.00994665392851176,0.241
0.009994352078375037,0.242
0.010042517700445027,0.243
0.010091008131968945,0.244
0.010139679197226302,0.245
0.010188383605901217,0.246
0.010236969206042423,0.247
0.01028527982277656,0.248
0.010333159301524555,0.249
0.010380456685230771,0.25
0.01042703028019187,0.251
0.010472749478356977,0.252
0.010517493817251384,0.253
0.010561149093420569,0.254
0.010603601805462467,0.255
0.010644735897537592,0.256
0.010684435157476083,0.257
0.010722589507814899,0.258
0.010759100615211651,0.259
0.010793884002354311,0.26
0.010826867103497773,0.261
0.010857983968638785,0.262
0.010887168635412649,0.263
0.010914350379851013,0.264
0.010939452610628569,0.265
0.010962393411920152,0.266
0.010983085143711541,0.267
0.011001434215204204,0.268
0.011017343864740027,0.269
0.011030719812023573,0.27
0.011041475778485563,0.271
0.011049535982092325,0.272
0.011054832938895455,0.273
0.011057301878972926,0.274
0.01105687810009401,0.275
0.011053502732292345,0.276
0.011047134114920027,0.277
0.011037757905050712,0.278
0.011025391957617458,0.279
0.011010085066276046,0.28
0.010991910182439994,0.281
0.010970953901985813,0.282
0.010947305818444206,0.283
0.010921052951075563,0.284
0.010892281126331133,0.285
0.01086107910614174,0.286
0.01082754086090579,0.287
0.010791765110086409,0.288
0.010753852981476276,0.289
0.010713904646945063,0.29
0.010672015748836083,0.291
0.010628274528357623,0.292
0.010582760361511255,0.293
0.010535543452937956,0.294
0.010486685026595409,0.295
0.010436238267835591,0.296
0.010384250576583555,0.297
0.01033076671894048,0.298
0.01027583188741809,0.299
0.010219493829136707,0.3
0.0101618033986614,0.301
0.010102813172926734,0.302
0.010042574369063341,0.303
0.009981133417477852,0.304
0.009918530274651002,0.305
0.00985479906912586,0.306
0.009789969332455104,0.307
0.009724066056409575,0.308
0.009657108572287168,0.309
0.009589109767212665,0.31
0.009520077322520264,0.311
0.009450016982017353,0.312
0.009378936125042007,0.313
0.00930684581565343,0.314
0.009233760333738818,0.315
0.009159694360090528,0.316
0.009084659824454354,0.317
0.009008665575626686,0.318
0.008931721035445981,0.319
0.008853841769954511,0.32
0.008775054443839789,0.321
0.008695400064193358,0.322
0.008614935288364288,0.323
0.008533731856408535,0.324
0.008451874309515203,0.325
0.008369456142733241,0.326
0.008286574699478279,0.327
0.00820332612830716,0.328
0.00811980293516379,0.329
0.008036095169592599,0.33
0.007952293098227568,0.331
0.007868488962623179,0.332
0.007784777409066568,0.333
0.007701255153383138,0.334
0.007618020440021047,0.335
0.007535172671152159,0.336
0.007452812311970908,0.337
0.007371040927196782,0.338
0.0072899610595971364,0.339
0.007209675677822107,0.34
0.007130287091403752,0.341
0.007051895472318778,0.342
0.0069745973085096865,0.343
0.0068984841520680585,0.344
0.006823641908157618,0.345
0.0067501507067569775,0.346
0.0066780851910783635,0.347
0.006607514910537544,0.348
0.006538504467892597,0.349
0.006471113316252339,0.35
0.0064053956769834835,0.351
0.006341401221109608,0.352
0.006279176488775939,0.353
0.006218766429088889,0.354
0.006160215533462057,0.355
0.006103568349528656,0.356
0.006048869376153504,0.357
0.005996162469885057,0.358
0.005945489927631151,0.359
0.005896891361246734,0.36
0.005850402552852068,0.361
0.00580605476210934,0.362
0.005763874863361948,0.363
0.005723885999390049,0.364
0.005686108047637369,0.365
0.005650557485917707,0.366
0.005617246794797324,0.367
0.005586184047322801,0.368
0.005557373194816597,0.369
0.00553081471629715,0.37
0.005506505901089647,0.371
0.0054844405309964666,0.372
0.0054646085538919455,0.373
0.005446996633439706,0.374
0.005431589693988755,0.375
0.0054183726197476,0.376
0.005407331098620846,0.377
0.005398451008678492,0.378
0.005391716869074866,0.379
0.0053871113574735134,0.38
0.005384617148967495,0.381
0.005384219605706747,0.382
0.005385908062583984,0.383
0.005389674875338809,0.384
0.005395512936775242,0.385
0.005403413657119788,0.386
0.0054133671138842715,0.387
0.005425363776071789,0.388
0.005439395869663261,0.389
0.0054554573350940935,0.39
0.00547354249409008,0.391
0.005493644093763906,0.392
0.005515751780395629,0.393
0.005539851879913436,0.394
0.005565928283418703,0.395
0.0055939634271218105,0.396
0.005623938622532174,0.397
0.005655833549266338,0.398
0.005689625165132742,0.399
0.005725286908465141,0.4
0.005762789142748245,0.401
0.00580210071560823,0.402
0.005843190538139763,0.403
0.005886028248574566,0.404
0.005930583640502155,0.405
0.0059768251039783475,0.406
0.006024718074351629,0.407
0.006074224838382633,0.408
0.006125306006307173,0.409
0.006177922529200441,0.41
0.006232037055988869,0.411
0.006287614195113743,0.412
0.006344619743194176,0.413
0.0064030191512686645,0.414
0.006462775603227462,0.415
0.006523848207155909,0.416
0.006586190940590858,0.417
0.006649752640469067,0.418
0.0067144776359071645,0.419
0.006780306515387639,0.42
0.006847176885256031,0.421
0.006915024092376606,0.422
0.006983781762537255,0.423
0.0070533819078191515,0.424
0.007123754360288471,0.425
0.007194825543644637,0.426
0.00726651724873909,0.427
0.00733874646286053,0.428
0.0074114264661358795,0.429
0.007484468227473911,0.43
0.0075577810680682676,0.431
0.007631272159699407,0.432
0.007704845113119298,0.433
0.007778398913793877,0.434
0.00785182856541275,0.435
0.00792502720373857,0.436
0.007997888207999721,0.437
0.008070306284998052,0.438
0.008142177408907155,0.439
0.008213397954771212,0.44
0.00828386347903038,0.441
0.008353467506233827,0.442
0.008422100424646497,0.443
0.008489648269605155,0.444
0.0085559914427461,0.445
0.00862100457180182,0.446
0.008684558809378247,0.447
0.008746526132873573,0.448
0.008806784133801582,0.449
0.008865220129029811,0.45
0.00892173382909572,0.451
0.008976238038719272,0.452
0.009028657188815965,0.453
0.009078923851270296,0.454
0.009126973730718971,0.455
0.009172740573169911,0.456
0.009216153734993219,0.457
0.00925713995641417,0.458
0.009295627704201401,0.459
0.009331551858172034,0.46
0.009364858086436629,0.461
0.009395506745933072,0.462
0.009423475668830464,0.463
0.009448760807794136,0.464
0.009471373763105166,0.465
0.009491335881291084,0.466
0.009508670962160879,0.467
0.009523401715964731,0.468
0.009535552983018239,0.469
0.009545158243531696,0.47
0.009552264372736905,0.471
0.009556932852069279,0.472
0.009559237715328033,0.473
0.009559261134676228,0.474
0.009557087965284967,0.475
0.009552800619621625,0.476
0.009546475293732986,0.477
0.009538179952172897,0.478
0.009527973822781817,0.479
0.00951590765877845,0.48
0.009502024034169021,0.481
0.009486357807521282,0.482
0.00946893782991394,0.483
0.009449790576248698,0.484
0.009428945068835905,0.485
0.00940643769243371,0.486
0.009382315433886306,0.487
0.009356636353789327,0.488
0.009329466767902644,0.489
0.009300876039774822,0.49
0.009270931972988323,0.491
0.009239699988137236,0.492
0.00920724585307878,0.493
0.009173638725740629,0.494
0.009138952102111958,0.495
0.009103262419322545,0.496
0.00906664607086137,0.497
0.009029175931721305,0.498
0.008990918587567903,0.499
0.008951932926523984,0.5
0.008912269956803342,0.501
0.008871973653141825,0.502
0.00883108280421508,0.503
0.008789633352574513,0.504
0.008747660296441766,0.505
0.008705198366509317,0.506
0.008662281017810814,0.507
0.008618938246113195,0.508
0.00857519535939863,0.509
0.008531074426730487,0.51
0.008486597252180478,0.511
0.008441787380789838,0.512
0.008396669862943542,0.513
0.008351268993967502,0.514
0.008305605570723061,0.515
0.008259695872197983,0.516
0.00821355296030213,0.517
0.008167188525172902,0.518
0.008120613386802164,0.519
0.00807383629299185,0.52
0.008026862279928805,0.521
0.007979692872181745,0.522
0.007932329124917644,0.523
0.007884775935802193,0.524
0.007837045339302285,0.525
0.007789157424446143,0.526
0.0077411383504795645,0.527
0.007693016293752183,0.528
0.007644818391862881,0.529
0.007596571650460398,0.53
0.007548307071526696,0.531
0.007500063717969309,0.532
0.007451890489037025,0.533
0.0074038451524497525,0.534
0.007355991033554846,0.535
0.007308392545691467,0.536
0.007261111750780461,0.537
0.00721420771012858,0.538
0.0071677379815751514,0.539
0.007121760142951358,0.54
0.0070763321058395666,0.541
0.007031511196621868,0.542
0.006987352416397132,0.543
0.006943906704665472,0.544
0.006901220380908895,0.545
0.006859336104407676,0.546
0.0068182942735903005,0.547
0.006778133615635023,0.548
0.00673889052237271,0.549
0.006700597640750587,0.55
0.006663283183572152,0.551
0.006626971935268669,0.552
0.006591687095949146,0.553
0.006557451573752854,0.554
0.006524288236062739,0.555
0.00649221927092687,0.556
0.006461265007137065,0.557
0.006431442604444199,0.558
0.006402764955457117,0.559
0.006375239982793383,0.56
0.0063488703377027654,0.561
0.006323653372375628,0.562
0.006299581198397069,0.563
0.006276640653993823,0.564
0.006254813130801347,0.565
0.006234074477306881,0.566
0.006214395299060388,0.567
0.0061957417027637815,0.568
0.006178076260917944,0.569
0.006161358993777542,0.57
0.0061455482695649336,0.571
0.006130601549922177,0.572
0.006116475894781014,0.573
0.00610312814019288,0.574
0.006090514703686384,0.575
0.006078591054774611,0.576
0.006067310975289767,0.577
0.006056625782345369,0.578
0.006046483683423568,0.579
0.006036829393815082,0.58
0.0060276040859090765,0.581
0.006018745654183271,0.582
0.006010189162068607,0.583
0.006001867205424878,0.584
0.005993709834965336,0.585
0.005985643928976353,0.586
0.005977592769227301,0.587
0.00596947709115748,0.588
0.005961217960922127,0.589
0.005952740559271922,0.59
0.005943977717433184,0.591
0.0059348723918839835,0.592
0.0059253785175109545,0.593
0.005915459941438324,0.594
0.0059050875062156664,0.595
0.005894234972835939,0.596
0.005882875539105503,0.597
0.005870980979357307,0.598
0.005858523502033651,0.599
0.005845478347322632,0.6
0.0058318254545215295,0.601
0.0058175498860839605,0.602
0.005802641302088536,0.603
0.0057870928792920565,0.604
0.005770900069080275,0.605
0.005754059496634296,0.606
0.005736568152845348,0.607
0.005718422871077316,0.608
0.005699619954359055,0.609
0.005680154737123244,0.61
0.005660020826212638,0.611
0.005639209030951205,0.612
0.005617706750344677,0.613
0.005595498842211093,0.614
0.005572569986531543,0.615
0.005548907559732817,0.616
0.005524504077282512,0.617
0.005499358662953326,0.618
0.005473477243880367,0.619
0.005446871373885621,0.62
0.0054195558072344515,0.621
0.0053915454940211185,0.622
0.005362853606563391,0.623
0.005333491963138699,0.624
0.005303473286636449,0.625
0.0052728136024178555,0.626
0.0052415337344647725,0.627
0.005209659686656499,0.628
0.0051772219917146445,0.629
0.005144254235353897,0.63
0.0051107910580606136,0.631
0.005076866000828283,0.632
0.005042509724238795,0.633
0.005007749246138673,0.634
0.004972608334479807,0.635
0.0049371084443798645,0.636
0.0049012696280392835,0.637
0.00486511134259517,0.638
0.004828653254346266,0.639
0.004791916065188268,0.64
0.004754922275122742,0.641
0.0047176966801217995,0.642
0.004680266371306776,0.643
0.004642660119706493,0.644
0.004604907254163884,0.645
0.0045670363047957616,0.646
0.004529073681512764,0.647
0.0044910426857664625,0.648
0.004452963328034898,0.649
0.004414853244111917,0.65
0.004376729434426338,0.651
0.004338610340861152,0.652
0.0043005179405507625,0.653
0.0042624795927182985,0.654
0.0042245293218874744,0.655
0.004186708194286047,0.656
0.004149063501159471,0.657
0.004111646652035313,0.658
0.004074510361723657,0.659
0.004037706824121097,0.66
0.00400128826233428,0.661
0.003965309112988463,0.662
0.003929827983061777,0.663
0.00389490835614375,0.664
0.003860617996400376,0.665
0.0038270273737161056,0.666
0.003794207568602619,0.667
0.003762228321817476,0.668
0.003731157054059735,0.669
0.0037010590635797136,0.67
0.0036719981250437376,0.671
0.0036440367081143005,0.672
0.0036172356911108286,0.673
0.0035916537797689454,0.674
0.003567346945691954,0.675
0.00354436820365681,0.676
0.003522767752408602,0.677
0.003502593169793803,0.678
0.003483889398676847,0.679
0.00346669853424903,0.68
0.003451059590691254,0.681
0.0034370083793277555,0.682
0.003424577479461459,0.683
0.0034137962681477976,0.684
0.003404691017463066,0.685
0.0033972849745080346,0.686
0.003391598341369811,0.687
0.00338764827905363,0.688
0.003385449079532915,0.689
0.003385012387973145,0.69
0.003386347246761973,0.691
0.0033894599905166713,0.692
0.003394354348193037,0.693
0.0034010319943977552,0.694
0.0034094933024416975,0.695
0.0034197378325857026,0.696
0.003431764250158837,0.697
0.003445569732152098,0.698
0.003461149468174797,0.699
0.003478496935984299,0.7
0.003497604858206921,0.701
0.0035184661426792925,0.702
0.0035410743100404065,0.703
0.0035654233195238274,0.704
0.0035915068919258647,0.705
0.0036193175112301003,0.706
0.003648845456280822,0.707
0.0036800783556101774,0.708
0.0037130014030641047,0.709
0.0037475977740630832,0.71
0.0037838487465585366,0.711
0.0038217334045619546,0.712
0.003861228103989296,0.713
0.003902306091519824,0.714
0.003944937529084649,0.715
0.003989089703851005,0.716
0.0040347270356927865,0.717
0.00408181081653606,0.718
0.004130299024376659,0.719
0.004180146554444095,0.72
0.0042313057669397585,0.721
0.00428372698055334,0.722
0.0043373586775354665,0.723
0.004392147388853528,0.724
0.004448037347377967,0.725
0.004504970063243173,0.726
0.004562883986212724,0.727
0.004621714377359684,0.728
0.004681393432946168,0.729
0.004741850612601155,0.73
0.004803013051309631,0.731
0.004864805899138033,0.732
0.004927152431334194,0.733
0.0049899737899836765,0.734
0.0050531883439466465,0.735
0.005116711067355362,0.736
0.0051804536867132425,0.737
0.0052443259056549315,0.738
0.005308237204165911,0.739
0.005372098557410483,0.74
0.005435823772107396,0.741
0.005499330388102063,0.742
0.0055625401978812855,0.743
0.005625379455455712,0.744
0.005687778759112353,0.745
0.005749672454950429,0.746
0.0058109973165357195,0.747
0.005871690440643427,0.748
0.005931687220811378,0.749
0.005990921234528859,0.75
0.006049326928155847,0.751
0.006106843820786705,0.752
0.006163420377886649,0.753
0.006219016514881396,0.754
0.00627360425008504,0.755
0.00632716635031617,0.756
0.006379693201852257,0.757
0.006431178509577262,0.758
0.006481615129588501,0.759
0.006530993047419048,0.76
0.006579300285874287,0.761
0.00662652511710733,0.762
0.006672657698768346,0.763
0.006717690657380265,0.764
0.006761618843534689,0.765
0.006804438531983248,0.766
0.006846146316829808,0.767
0.006886737902021615,0.768
0.006926206944422336,0.769
0.006964544078589202,0.77
0.007001736225988021,0.771
0.007037766244839175,0.772
0.00707261289549167,0.773
0.007106250992089989,0.774
0.0071386515266512055,0.775
0.007169781533983179,0.776
0.007199603533074322,0.777
0.007228074685452762,0.778
0.007255146302724665,0.779
0.007280764198759987,0.78
0.007304869514546277,0.781
0.007327399274083238,0.782
0.007348286341838077,0.783
0.007367458885710762,0.784
0.007384839671046963,0.785
0.007400345615119415,0.786
0.007413888032091983,0.787
0.007425373921531485,0.788
0.007434708505468028,0.789
0.0074417989648890275,0.79
0.007446558937246821,0.791
0.007448912866929794,0.792
0.0074487989295688815,0.793
0.007446169226546966,0.794
0.0074409864231693755,0.795
0.0074332180336651905,0.796
0.007422832916044627,0.797
0.007409803919370558,0.798
0.007394114923280325,0.799
0.007375767559530669,0.8
0.007354784968129116,0.801
0.00733121213563073,0.802
0.007305113153209421,0.803
0.00727656611688135,0.804
0.007245656653220936,0.805
0.007212471632791564,0.806
0.007177095346611518,0.807
0.007139609203667684,0.808
0.0071000932738938295,0.809
0.007058627441423974,0.81
0.007015291553584956,0.811
0.006970164992907708,0.812
0.006923326182941856,0.813
0.006874852380528406,0.814
0.006824819891762222,0.815
0.006773304635788654,0.816
0.006720382821400399,0.817
0.006666131427628027,0.818
0.006610628199640069,0.819
0.006553950977674961,0.82
0.006496176346646049,0.821
0.0064373779085606705,0.822
0.006377624941966099,0.823
0.006316982173681435,0.824
0.006255510486520179,0.825
0.0061932677075810716,0.826
0.0061303089238871865,0.827
0.006066686318395245,0.828
0.006002448714065283,0.829
0.005937640996668301,0.83
0.005872303526156132,0.831
0.005806471704320017,0.832
0.005740176053153556,0.833
0.005673443065726319,0.834
0.005606296674307831,0.835
0.005538759936188256,0.836
0.005470856497526151,0.837
0.0054026113203714905,0.838
0.005334050175894105,0.839
0.005265198074839981,0.84
0.005196078161486414,0.841
0.005126712699333038,0.842
0.005057125786254365,0.843
0.004987346035684873,0.844
0.004917408017856067,0.845
0.004847352191430617,0.846
0.004777223496759661,0.847
0.004707068980472739,0.848
0.004636935176563125,0.849
0.00456686649745038,0.85
0.00449690545428086,0.851
0.0044270940573730615,0.852
0.004357475178966968,0.853
0.004288093339453633,0.854
0.00421899494491954,0.855
0.004150228103083265,0.856
0.004081842104187173,0.857
0.0040138865938750415,0.858
0.003946410436280353,0.859
0.0038794605062383854,0.86
0.003813081113643765,0.861
0.0037473145116916047,0.862
0.0036822019750179166,0.863
0.0036177846548739773,0.864
0.0035541038991434544,0.865
0.003491201046182312,0.866
0.0034291167951638873,0.867
0.0033678903344992097,0.868
0.003307558518783779,0.869
0.003248155431940387,0.87
0.003189712399508431,0.871
0.0031322581433981572,0.872
0.003075818816505476,0.873
0.003020417915869052,0.874
0.002966076171894974,0.875
0.0029128115132091583,0.876
0.002860639159157318,0.877
0.0028095717981724087,0.878
0.002759619786341852,0.879
0.002710791345596357,0.88
0.0026630927643038196,0.881
0.002616528591300484,0.882
0.0025711017886447794,0.883
0.002526813782306004,0.884
0.002483664347170887,0.885
0.002441651391370742,0.886
0.0024007709459790793,0.887
0.0023610176057456116,0.888
0.0023223852617014445,0.889
0.002284867787050764,0.89
0.0022484594683809763,0.891
0.0022131550825198144,0.892
0.002178949567245249,0.893
0.002145837389516706,0.894
0.0021138120537613383,0.895
0.0020828662740149623,0.896
0.002052992779106191,0.897
0.002024185169113079,0.898
0.0019964383062986437,0.899
0.0019697480654222643,0.9
0.0019441105698253186,0.901
0.0019195214008455989,0.902
0.0018959754039643436,0.903
0.0018734671869495307,0.904
0.0018519917678504597,0.905
0.0018315448730751313,0.906
0.001812122787598407,0.907
0.0017937218782196462,0.908
0.0017763379768545669,0.909
0.0017599658215470247,0.91
0.0017445987060868001,0.911
0.0017302284033710964,0.912
0.0017168453317310452,0.913
0.0017044388562028581,0.914
0.0016929975791000315,0.915
0.0016825094823938605,0.916
0.001672961828671588,0.917
0.0016643408996095655,0.918
0.0016566319421020667,0.919
0.0016498196396563117,0.92
0.0016438889599810153,0.921
0.0016388260085870257,0.922
0.0016346186659855146,0.923
0.0016312569188648618,0.924
0.0016287328514102395,0.925
0.0016270403048963765,0.926
0.0016261742436637337,0.927
0.0016261299170349506,0.928
0.0016269020666293767,0.929
0.0016284845651178257,0.93
0.001630870583518273,0.931
0.0016340528995280258,0.932
0.0016380239586523662,0.933
0.0016427756414291465,0.934
0.0016482988839735214,0.935
0.0016545833275331198,0.936
0.001661617126560827,0.937
0.0016693869512108878,0.938
0.0016778781303933262,0.939
0.0016870748365828262,0.94
0.0016969602350126157,0.941
0.001707516587918831,0.942
0.0017187253641646014,0.943
0.0017305674171560943,0.944
0.0017430232616027835,0.945
0.001756073429403562,0.946
0.0017696988418451397,0.947
0.0017838811099908662,0.948
0.0017986026708102336,0.949
0.0018138466862726598,0.95
0.0018295966751381049,0.951
0.001845835916376708,0.952
0.001862546835464293,0.953
0.0018797107702392915,0.954
0.0018973083070917235,0.955
0.0019153199079532323,0.956
0.0019337264510018441,0.957
0.0019525095267901025,0.958
0.0019716514513301447,0.959
0.001991134982951501,0.96
0.0020109427611191173,0.961
0.002031056623502176,0.962
0.0020514571951255277,0.963
0.002072124040177111,0.964
0.002093036174794117,0.965
0.0021141725394372467,0.966
0.0021355122480122986,0.967
0.0021570346116774955,0.968
0.002178718967193406,0.969
0.0022005443244091966,0.97
0.0022224888618517288,0.971
0.0022445294670920255,0.972
0.0022666417081562687,0.973
0.0022888004182664624,0.974
0.002310980629559597,0.975
0.0023331584812369896,0.976
0.0023553118988232573,0.977
0.002377420954063885,0.978
0.002399467873824968,0.979
0.002421436730626771,0.98
0.00244331289441206,0.981
0.0024650823427393386,0.982
0.002486730917122459,0.983
0.0025082435897696323,0.984
0.0025296038131304662,0.985
0.0025507930865896534,0.986
0.0025717908486348508,0.987
0.002592574606080339,0.988
0.002613120075971636,0.989
0.002633401188373517,0.99
0.002653389924129091,0.991
0.0026730560644006294,0.992
0.002692366991855454,0.993
0.0027112876352755016,0.994
0.0027297806525317294,0.995
0.0027478070304491928,0.996
0.002765327162547138,0.997
0.002782302238320948,0.998
0.0027986956905228103,0.999
0.002814474452415383,1.0
0.0028296098161373095,1.001
0.002844077759297582,1.002
0.0028578586922917886,1.003
0.0028709366506848646,1.004
0.002883298012410459,1.005
0.00289492989170674,1.006
0.0029058186421560025,1.007
0.002915949238737026,1.008
0.002925305880266533,1.009
0.0029338732202807455,1.01
0.0029416375081555124,1.011
0.0029485874437020243,1.012
0.0029547148094753463,1.013
0.0029600149415591475,1.014
0.002964487048093866,1.015
0.0029681343212810936,1.016
0.0029709637526395237,1.017
0.0029729855738991587,1.018
0.0029742123072238526,1.019
0.002974657497137776,1.02
0.0029743343178255314,1.021
0.0029732544534329807,1.022
0.0029714277139327974,1.023
0.0029688624263572963,1.024
0.0029655661515183085,1.025
0.00296154635442912,1.026
0.0029568109857411365,1.027
0.002951369029417521,1.028
0.0029452310153380186,1.029
0.002938409423995389,1.03
0.002930918851138312,1.031
0.0029227757825749535,1.032
0.0029139978750278225,1.033
0.0029046028145351434,1.034
0.0028946072339862696,1.035
0.0028840264313501067,1.036
0.0028728750668668003,1.037
0.002861168183983683,1.038
0.0028489218852249284,1.039
0.0028361534788974236,1.04
0.002822881154693264,1.041
0.0028091232834383745,1.042
0.002794897500005684,1.043
0.002780219939183821,1.044
0.002765105113912722,1.045
0.002749566519901485,1.046
0.0027336174993984465,1.047
0.0027172718875528167,1.048
0.0027005442707214865,1.049
0.0026834498474868538,1.05
0.0026660039345029057,1.051
0.0026482212027923472,1.052
0.0026301148754834785,1.053
0.0026116963442837497,1.054
0.0025929754906357824,1.055
0.002573961468241189,1.056
0.0025546635629331424,1.057
0.0025350919672540015,1.058
