VaMe,time
0.034040135900338546,0.08
0.0343301933955208,0.081
0.034614974716000876,0.082
0.03489456162787762,0.083
0.035169028880682685,0.084
0.035438442443798075,0.085
0.035702870914010656,0.086
0.03596239844766767,0.087
0.03621713073700109,0.088
0.03646719312151272,0.089
0.03671272321611442,0.09
0.03695386086426649,0.091
0.03719073765027104,0.092
0.037423467118995975,0.093
0.03765213674123504,0.094
0.03787680408934041,0.095
0.03809749911622692,0.096
0.03831423069871916,0.097
0.038526993535446426,0.098
0.03873577248718007,0.099
0.038940542942354966,0.1
0.039141267361579885,0.101
0.039337889888009604,0.102
0.039530331933029496,0.103
0.039718491429222916,0.104
0.03990224708059178,0.105
0.04008146688197696,0.106
0.04025601802481831,0.107
0.040425773775682385,0.108
0.040590612753620615,0.109
0.040750409657977306,0.11
0.04090502573077267,0.111
0.041054312185111304,0.112
0.04119812900010154,0.113
0.04133636729202791,0.114
0.04146896320480687,0.115
0.04159589903453807,0.116
0.04171719255135315,0.117
0.04183287803041025,0.118
0.0419429846498415,0.119
0.04204752015791704,0.12
0.04214646577927256,0.121
0.04223978019163143,0.122
0.042327405308480524,0.123
0.04240927016381088,0.124
0.04248529412945115,0.125
0.042555391682829444,0.126
0.0426194797335534,0.127
0.04267748688324434,0.128
0.04272936244857308,0.129
0.042775082017936075,0.13
0.0428146460362613,0.131
0.042848068675597276,0.132
0.04287536017801,0.133
0.04289651711068681,0.134
0.042911533387714355,0.135
0.04292042564472861,0.136
0.042923255711662445,0.137
0.04292013906155364,0.138
0.04291123609677934,0.139
0.04289672933373324,0.14
0.04287679881411053,0.141
0.042851612936953165,0.142
0.0428213385345648,0.143
0.04278615538985699,0.144
0.042746260909049934,0.145
0.042701862685137766,0.146
0.042653163210823845,0.147
0.04260034385523528,0.148
0.04254355645716832,0.149
0.04248292489239846,0.15
0.042418550561754344,0.151
0.042350516303260664,0.152
0.04227888901025816,0.153
0.04220372320614217,0.154
0.04212506646217535,0.155
0.04204296544463679,0.156
0.04195746952239202,0.157
0.04186862818259023,0.158
0.0417764817771547,0.159
0.04168105399340864,0.16
0.04158235802680749,0.161
0.041480416811772815,0.162
0.041375284745548226,0.163
0.0412670587760484,0.164
0.04115587383402003,0.165
0.041041884204007825,0.166
0.04092524180881853,0.167
0.04080608857391082,0.168
0.040684567914070824,0.169
0.040560841300598685,0.17
0.04043509543651361,0.171
0.040307537515057903,0.172
0.04017838252404356,0.173
0.040047837451877684,0.174
0.03991608713853434,0.175
0.039783286298698296,0.176
0.039649559859376036,0.177
0.03951500970409181,0.178
0.03937972490960055,0.179
0.03924379399527348,0.18
0.03910731758421736,0.181
0.03897041859029859,0.182
0.03883324665337289,0.183
0.03869597452145213,0.184
0.03855878596116368,0.185
0.03842185906826286,0.186
0.03828535534298175,0.187
0.03814942347939769,0.188
0.03801421479337616,0.189
0.03787990018072208,0.19
0.037746681916773474,0.191
0.037614797566111115,0.192
0.037484514453553164,0.193
0.03735611442493109,0.194
0.03722987439339375,0.195
0.03710605663014061,0.196
0.03698491710464236,0.197
0.03686672195986515,0.198
0.036751757384500004,0.199
0.03664032745252993,0.2
0.03653274150746778,0.201
0.036429297975616136,0.202
0.03633027588461893,0.203
0.036235938832822584,0.204
0.0361465435806716,0.205
0.036062344121700875,0.206
0.03598358938163803,0.207
0.035910516743465834,0.208
0.03584334456697692,0.209
0.03578226710912914,0.21
0.03572745419163192,0.211
0.03567905560391492,0.212
0.035637207547608234,0.213
0.035602036915079086,0.214
0.03557365984136086,0.215
0.03555217514285478,0.216
0.035537659457662324,0.217
0.03553017012948771,0.218
0.03552975284149438,0.219
0.035536446616612566,0.22
0.03555028277526268,0.221
0.035571278886658966,0.222
0.03559943067823791,0.223
0.03563470528303765,0.224
0.035677038469080734,0.225
0.03572633709863504,0.226
0.03578248656137095,0.227
0.035845361561214796,0.228
0.035914837535345766,0.229
0.035990799492025057,0.23
0.03607314560064706,0.231
0.03616178441189226,0.232
0.03625662639639426,0.233
0.03635757211004853,0.234
0.03646450156249042,0.235
0.036577270588120506,0.236
0.036695715743240494,0.237
0.03681966322489328,0.238
0.036948937450905474,0.239
0.03708336852156029,0.24
0.03722279898239277,0.241
0.037367089766475486,0.242
0.03751612454972993,0.243
0.0376698110948884,0.244
0.03782807759107895,0.245
0.037990862022176934,0.246
0.03815809678138707,0.247
0.038329699099757995,0.248
0.038505576276941435,0.249
0.038685639806608066,0.25
0.038869814891526994,0.251
0.03905803819711485,0.252
0.03925024531783768,0.253
0.03944635644927713,0.254
0.039646270325065666,0.255
0.03984986680117835,0.256
0.040057008240087004,0.257
0.040267535009101046,0.258
0.04048126392004364,0.259
0.04069799807012273,0.26
0.040917542801211716,0.261
0.04113971698463706,0.262
0.04136435453072182,0.263
0.04159129622724372,0.264
0.04182037523818378,0.265
0.042051403548621025,0.266
0.04228416743325091,0.267
0.04251843289437745,0.268
0.042753954338927286,0.269
0.04299048094897593,0.27
0.04322776020684409,0.271
0.043465539867625476,0.272
0.04370356937054297,0.273
0.043941600978301694,0.274
0.044179389987859106,0.275
0.044416692569250946,0.276
0.04465325960285025,0.277
0.044888826530708206,0.278
0.045123104416482165,0.279
0.04535578119035645,0.28
0.04558653585195066,0.281
0.045815058174133026,0.282
0.0460410647887958,0.283
0.04626430707032761,0.284
0.04648456951984362,0.285
0.04670165906101605,0.286
0.04691538689214301,0.287
0.04712554894768836,0.288
0.04733191819044589,0.289
0.04753425688925511,0.29
0.04773234020893509,0.291
0.04792597678288158,0.292
0.04811501876917674,0.293
0.048299359199846854,0.294
0.04847891735596773,0.295
0.04865361619221496,0.296
0.0488233605805134,0.297
0.04898802808837123,0.298
0.04914747611820802,0.299
0.049301556968010425,0.3
0.04945013181320197,0.301
0.04959308113526522,0.302
0.0497303112407097,0.303
0.049861755596957436,0.304
0.04998736920688127,0.305
0.050107114656557275,0.306
0.05022094313072324,0.307
0.05032878264214958,0.308
0.05043054437889585,0.309
0.05052614217380437,0.31
0.050615510807260546,0.311
0.05069861383697965,0.312
0.05077543827924207,0.313
0.05084597724339477,0.314
0.05091020811841715,0.315
0.05096808146886778,0.316
0.05101952864054429,0.317
0.05106447783614092,0.318
0.05110286477259055,0.319
0.05113463371073988,0.32
0.051159730279132586,0.321
0.05117808831824566,0.322
0.05118961516852154,0.323
0.05119418419795099,0.324
0.05119164102157076,0.325
0.051181819511864936,0.326
0.05116455920905477,0.327
0.05113971937538508,0.328
0.05110718777698047,0.329
0.05106688299655961,0.33
0.05101874968990645,0.331
0.05096274672764553,0.332
0.050898829464833185,0.333
0.050826932831800294,0.334
0.050746967987327425,0.335
0.050658838544985985,0.336
0.05056246745611419,0.337
0.05045782220837185,0.338
0.050344932071789486,0.339
0.050223894520300065,0.34
0.05009486923015728,0.341
0.049958060086956135,0.342
0.04981368806441868,0.343
0.049661963350209275,0.344
0.04950307134948678,0.345
0.0493371790146018,0.346
0.049164449975704246,0.347
0.04898505467735906,0.348
0.04879917245591438,0.349
0.0486069884347658,0.35
0.0484086890278762,0.351
0.04820445950287386,0.352
0.047994485385626576,0.353
0.04777895697577541,0.354
0.04755807393260355,0.355
0.04733204593534102,0.356
0.047101086364886385,0.357
0.046865399262540144,0.358
0.04662516618323422,0.359
0.04638054335723356,0.36
0.04613167191570757,0.361
0.04587869259914952,0.362
0.045621756139224416,0.363
0.04536102723098019,0.364
0.045096683661402806,0.365
0.0448289127204477,0.366
0.04455790653064167,0.367
0.044283856876093354,0.368
0.04400694907192074,0.369
0.04372735376349761,0.37
0.04344521759490166,0.371
0.04316065921207296,0.372
0.042873777341972605,0.373
0.04258466892409864,0.374
0.04229344910884257,0.375
0.042000266352622856,0.376
0.04170530845097992,0.377
0.04140879702058431,0.378
0.04111097047094473,0.379
0.040812062817800816,0.38
0.04051229436394828,0.381
0.040211882382701424,0.382
0.03991105994005624,0.383
0.03961008710951845,0.384
0.039309249775528125,0.385
0.039008848347234205,0.386
0.03870918079372688,0.387
0.03841052608668598,0.388
0.038113134582529254,0.389
0.037817226520990406,0.39
0.03752299274159132,0.391
0.03723059367202147,0.392
0.036940159059040134,0.393
0.03665179011993641,0.394
0.036365561122607325,0.395
0.03608151912899885,0.396
0.035799686694746626,0.397
0.035520071592597034,0.398
0.035242680468318625,0.399
0.03496753023245892,0.4
0.034694653195002374,0.401
0.034424094149006976,0.402
0.03415589992209593,0.403
0.03389010776799125,0.404
0.03362674387564999,0.405
0.0333658359241735,0.406
0.03310743012431114,0.407
0.032851601222154574,0.408
0.03259845129605627,0.409
0.0323480986385875,0.41
0.032100661507996855,0.411
0.03185624515118507,0.412
0.031614939434089405,0.413
0.0313768261163369,0.414
0.031141988511696125,0.415
0.0309105184285149,0.416
0.030682519556438023,0.417
0.030458107859911335,0.418
0.03023740956297642,0.419
0.03002055725655928,0.42
0.029807684485448793,0.421
0.029598918852555518,0.422
0.029394374408852755,0.423
0.029194146841412336,0.424
0.028998315567624985,0.425
0.0288069519561173,0.426
0.028620128399023878,0.427
0.028437923767166876,0.428
0.02826042368402852,0.429
0.028087716143603423,0.43
0.02791988441154618,0.431
0.027756999768890213,0.432
0.027599116183910616,0.433
0.027446267791936277,0.434
0.027298468827543842,0.435
0.027155714881823712,0.436
0.027017984148127425,0.437
0.02688523757017509,0.438
0.026757417380434263,0.439
0.02663444459856579,0.44
0.026516217316437038,0.441
0.026402611138536813,0.442
0.02629348104577368,0.443
0.026188663155143867,0.444
0.026087975652915284,0.445
0.02599121860186667,0.446
0.02589817255222882,0.447
0.025808597123393465,0.448
0.02572223162161985,0.449
0.0256387979840551,0.45
0.0255580036914615,0.451
0.025479542071800615,0.452
0.025403090037432283,0.453
0.025328307270219126,0.454
0.025254841442369586,0.455
0.02518233938455902,0.456
0.02511046048814203,0.457
0.025038888854910856,0.458
0.024967341289257115,0.459
0.024895568173505817,0.46
0.02482334492382157,0.461
0.0247504568093359,0.462
0.024676689416696634,0.463
0.02460183601642787,0.464
0.02452571724586639,0.465
0.02444819940111946,0.466
0.024369202902858905,0.467
0.024288699113886238,0.468
0.024206696719901236,0.469
0.02412322201393588,0.47
0.024038302376651468,0.471
0.023951962623391474,0.472
0.023864233796803296,0.473
0.023775164369200418,0.474
0.02368482581023099,0.475
0.02359331099131357,0.476
0.023500726991194945,0.477
0.023407184835655032,0.478
0.02331278907770081,0.479
0.02321762963889383,0.48
0.023121777054773463,0.481
0.023025280619814105,0.482
0.022928168216592378,0.483
0.022830448016682048,0.484
0.022732113624453796,0.485
0.022633152982174654,0.486
0.022533559104103058,0.487
0.02243333968952565,0.488
0.022332522767681773,0.489
0.02223115635290436,0.49
0.02212930140958662,0.491
0.022027020694574934,0.492
0.02192437133504353,0.493
0.021821408149485803,0.494
0.021718195109310317,0.495
0.02161481635873611,0.496
0.021511380972558607,0.497
0.02140801971338277,0.498
0.021304874699329828,0.499
0.02120208722302226,0.5
0.021099792630814043,0.501
0.020998125553237126,0.502
0.020897228287302495,0.503
0.02079725406043064,0.504
0.020698363207628096,0.505
0.020600714792653515,0.506
0.02050445869381071,0.507
0.020409732748586606,0.508
0.02031666461337957,0.509
0.020225374187110876,0.51
0.020135974091521396,0.511
0.020048568764816102,0.512
0.019963253567879913,0.513
0.019880114840042283,0.514
0.01979923112425253,0.515
0.01972067495927205,0.516
0.019644513906028182,0.517
0.019570809182914907,0.518
0.019499612157698073,0.519
0.01943096294193377,0.52
0.01936489484933799,0.521
0.019301442031618595,0.522
0.01924064429575067,0.523
0.019182545498555605,0.524
0.019127187017915527,0.525
0.01907460389352028,0.526
0.019024829443206506,0.527
0.018977903743214595,0.528
0.018933877218613185,0.529
0.01889280619676534,0.53
0.01885474475073263,0.531
0.01881974106209751,0.532
0.018787841381637867,0.533
0.018759095935785463,0.534
0.01873356110869955,0.535
0.018711297875938608,0.536
0.018692368896429966,0.537
0.018676835925744508,0.538
0.018664757806835686,0.539
0.018656188216631397,0.54
0.018651172386712822,0.541
0.0186497437040509,0.542
0.018651922838431978,0.543
0.018657720503525467,0.544
0.018667141598798464,0.545
0.018680188021967435,0.546
0.018696859307177533,0.547
0.01871715143333855,0.548
0.018741054450897115,0.549
0.01876854949813468,0.55
0.018799605626197532,0.551
0.01883417723400141,0.552
0.018872203383506113,0.553
0.018913609415582063,0.554
0.018958309814336362,0.555
0.01900621104119839,0.556
0.019057213491147463,0.557
0.01911121168913875,0.558
0.01916809216074209,0.559
0.019227730573251018,0.56
0.019289992203100747,0.561
0.019354737838370963,0.562
0.019421832239832487,0.563
0.01949115086997538,0.564
0.019562582660364605,0.565
0.019636028199214065,0.566
0.01971139349194932,0.567
0.01978858142719896,0.568
0.019867486480781054,0.569
0.019947997222011148,0.57
0.020030004510453513,0.571
0.020113409859179678,0.572
0.02019813091742469,0.573
0.02028410350518489,0.574
0.020371280154593566,0.575
0.020459625041908052,0.576
0.020549105671800554,0.577
0.020639684596124776,0.578
0.0207313176428282,0.579
0.020823961129690993,0.58
0.02091758196190604,0.581
0.021012162665667914,0.582
0.02110769789527358,0.583
0.021204184741390564,0.584
0.021301615350196524,0.585
0.02139997911406164,0.586
0.02149927127427538,0.587
0.021599499262453126,0.588
0.021700682093275095,0.589
0.021802843170740778,0.59
0.02190600123540005,0.591
0.02201016750491025,0.592
0.022115352516393745,0.593
0.022221577060426594,0.594
0.02232887998583236,0.595
0.022437320177182658,0.596
0.022546972763949773,0.597
0.02265792047974408,0.598
0.02277024285867867,0.599
0.022884008693788566,0.6
0.022999275864596404,0.601
0.023116096197892684,0.602
0.023234519746794188,0.603
0.02335459556802071,0.604
0.02347636915682168,0.605
0.02359987779890908,0.606
0.0237251453395601,0.607
0.02385217776530185,0.608
0.023980960667291933,0.609
0.024111459149683958,0.61
0.02424361998461466,0.611
0.024377374938541866,0.612
0.02451264365302322,0.613
0.02464933458259125,0.614
0.0247873431812246,0.615
0.024926548212907004,0.616
0.025066809221452945,0.617
0.025207967115189654,0.618
0.0253498456375844,0.619
0.025492250897648016,0.62
0.02563497042032036,0.621
0.025777775363638674,0.622
0.025920426284456274,0.623
0.026062679174400485,0.624
0.02620428854359425,0.625
0.02634500605532181,0.626
0.026484575161201215,0.627
0.026622725658258274,0.628
0.02675917412859993,0.629
0.026893631840810093,0.63
0.02702581546055382,0.631
0.027155455589120667,0.632
0.027282301530311494,0.633
0.02740612291173868,0.634
0.027526709639232597,0.635
0.027643871530781596,0.636
0.02775743768287247,0.637
0.02786725373935852,0.638
0.02797317404802871,0.639
0.028075050263362503,0.64
0.02817272807869106,0.641
0.028266061744442492,0.642
0.02835493925445136,0.643
0.028439303910234935,0.644
0.028519164668929144,0.645
0.02859459389073281,0.646
0.028665714241316097,0.647
0.028732678392482124,0.648
0.028795647047810305,0.649
0.028854774035094087,0.65
0.0289102054414552,0.651
0.028962089793523063,0.652
0.029010589643181685,0.653
0.029055888091994348,0.654
0.02909818897429258,0.655
0.029137711778052484,0.656
0.029174683406835204,0.657
0.02920932924187825,0.658
0.029241865394611065,0.659
0.02927249281286304,0.66
0.029301392719426524,0.661
0.0293287231265652,0.662
0.029354617955711183,0.663
0.029379190024923924,0.664
0.029402536128250518,0.665
0.029424741139702656,0.666
0.029445879323985596,0.667
0.0294660121654576,0.668
0.02948518374834993,0.669
0.02950341785356597,0.67
0.029520720864564778,0.671
0.029537089354882383,0.672
0.0295525175462646,0.673
0.029567000923099853,0.674
0.029580534369450583,0.675
0.02959310545409059,0.676
0.029604687906097396,0.677
0.029615242692089244,0.678
0.02962472844117385,0.679
0.02963311543119335,0.68
0.02964039697651464,0.681
0.029646595491384185,0.682
0.02965176217173019,0.683
0.02965596977816209,0.684
0.029659299425857114,0.685
0.0296618270829972,0.686
0.029663620220129732,0.687
0.029664748757351023,0.688
0.0296653016380257,0.689
0.029665397877251476,0.69
0.0296651872569764,0.691
0.029664840558318948,0.692
0.029664533309041206,0.693
0.029664432219369898,0.694
0.029664692102369633,0.695
0.029665460480825478,0.696
0.02966688041709046,0.697
0.029669086640513143,0.698
0.029672197915295524,0.699
0.02967631247529467,0.7
0.02968150966261552,0.701
0.02968785386885482,0.702
0.029695396021280174,0.703
0.029704171513863863,0.704
0.029714196099199234,0.705
0.029725463486560043,0.706
0.029737947866502412,0.707
0.029751609939086928,0.708
0.029766402270380972,0.709
0.029782271279538197,0.71
0.02979915525806103,0.711
0.02981697907742286,0.712
0.029835648025562732,0.713
0.029855045013153562,0.714
0.029875033186672964,0.715
0.029895461035530223,0.716
0.029916166056551716,0.717
0.02993697537826895,0.718
0.029957703069749368,0.719
0.029978145244038884,0.72
0.029998076835155374,0.721
0.03001725382269881,0.722
0.030035419982192727,0.723
0.030052314113272586,0.724
0.030067674885426547,0.725
0.03008124215487895,0.726
0.030092754156022666,0.727
0.030101940904960295,0.728
0.03010851761532047,0.729
0.03011218535171861,0.73
0.030112642319023324,0.731
0.030109600904247313,0.732
0.030102802984974114,0.733
0.030092028341213307,0.734
0.03007709277525768,0.735
0.030057834825159894,0.736
0.030034097855640134,0.737
0.03000572372729869,0.738
0.02997256667817534,0.739
0.02993451574391522,0.74
0.029891509088640772,0.741
0.029843533560376383,0.742
0.029790609916222323,0.743
0.029732770645271918,0.744
0.029670046150243382,0.745
0.029602470537263306,0.746
0.02953009934808881,0.747
0.02945302346622452,0.748
0.02937137106205377,0.749
0.029285296765445758,0.75
0.029194963366602347,0.751
0.029100529318626413,0.752
0.02900215225386836,0.753
0.02890000265809599,0.754
0.028794274393974258,0.755
0.02868518584605108,0.756
0.028572972957734286,0.757
0.02845787816538211,0.758
0.0283401394677429,0.759
0.028219982439258152,0.76
0.028097615664830024,0.761
0.027973228024625367,0.762
0.027846986532980667,0.763
0.027719036531204343,0.764
0.027589506939769706,0.765
0.0274585196016484,0.766
0.027326199139985567,0.767
0.027192680610370997,0.768
0.027058113653509294,0.769
0.026922662870053956,0.77
0.026786504933733784,0.771
0.02664982328897102,0.772
0.026512801177200118,0.773
0.026375613653609593,0.774
0.026238420612992065,0.775
0.02610136489698475,0.776
0.0259645774343317,0.777
0.02582818603013896,0.778
0.02569232308618866,0.779
0.025557129969995342,0.78
0.02542275740956288,0.781
0.025289361996764324,0.782
0.025157099496411324,0.783
0.025026116681087965,0.784
0.02489654527578596,0.785
0.024768501575961388,0.786
0.024642091206199486,0.787
0.024517414732988914,0.788
0.02439457034970897,0.789
0.02427365202083028,0.79
0.0241547441449926,0.791
0.024037917746054297,0.792
0.023923233096660102,0.793
0.023810747226065427,0.794
0.0237005204007546,0.795
0.02359261734085128,0.796
0.023487102369034143,0.797
0.02338403223493017,0.798
0.023283454059521983,0.799
0.02318541117811848,0.8
0.0230899506260472,0.801
0.02299712523205551,0.802
0.022906989160858884,0.803
0.02281958983548005,0.804
0.02273496051537445,0.805
0.022653116672359943,0.806
0.022574055747587904,0.807
0.022497757683134712,0.808
0.022424184969697097,0.809
0.022353282757908176,0.81
0.0222849795751237,0.811
0.02221918839151489,0.812
0.02215580726827267,0.813
0.02209471893127056,0.814
0.02203578933619429,0.815
0.021978866211551994,0.816
0.021923779080643628,0.817
0.021870341889472122,0.818
0.02181835802613453,0.819
0.021767625717178416,0.82
0.021717940494333725,0.821
0.02166909310502814,0.822
0.021620867437262027,0.823
0.02157304644124419,0.824
0.021525427092318014,0.825
0.021477836476775203,0.826
0.0214301404763665,0.827
0.021382241045273906,0.828
0.02133406294646287,0.829
0.0212855378885009,0.83
0.021236599141915787,0.831
0.021187191431615442,0.832
0.021137286413725323,0.833
0.021086892499234778,0.834
0.021036055639063366,0.835
0.020984852226723857,0.836
0.0209333765085263,0.837
0.02088172624278696,0.838
0.020829992187707407,0.839
0.020778255604416276,0.84
0.020726591703000462,0.841
0.020675072946415546,0.842
0.020623768470900687,0.843
0.02057273992019844,0.844
0.02052203670221901,0.845
0.020471694107420845,0.846
0.020421734275102323,0.847
0.020372166692081434,0.848
0.02032298738019101,0.849
0.02027418014589885,0.85
0.020225721768425454,0.851
0.020177588306138354,0.852
0.020129758678107335,0.853
0.02008221378931458,0.854
0.020034931606525943,0.855
0.019987881435352378,0.856
0.01994102251687775,0.857
0.019894308369898684,0.858
0.019847692450808373,0.859
0.01980113018567039,0.86
0.01975457582339655,0.861
0.01970797669639288,0.862
0.019661271518070414,0.863
0.019614397146228178,0.864
0.019567300489667785,0.865
0.019519949424800405,0.866
0.019472339042192272,0.867
0.019424491104156897,0.868
0.01937644552404704,0.869
0.01932824729210318,0.87
0.019279939429231056,0.871
0.019231569210220217,0.872
0.019183201137415916,0.873
0.019134925671397147,0.874
0.019086859439055446,0.875
0.019039137986772352,0.876
0.01899190419932244,0.877
0.01894529657112119,0.878
0.018899441040817765,0.879
0.01885444750656231,0.88
0.018810409914984814,0.881
0.018767408700370976,0.882
0.018725513928487095,0.883
0.01868478664376874,0.884
0.01864527748739593,0.885
0.018607025268871234,0.886
0.018570058899750618,0.887
0.01853440201157792,0.888
0.018500076379414285,0.889
0.018467101391736258,0.89
0.018435490096609202,0.891
0.018405245932767506,0.892
0.018376364284884317,0.893
0.01834883795067317,0.894
0.01832266204428827,0.895
0.018297835387902014,0.896
0.018274358096567328,0.897
0.018252226391416135,0.898
0.018231427055393754,0.899
0.01821193528692003,0.9
0.018193717771273803,0.901
0.018176738726301492,0.902
0.01816096585005419,0.903
0.018146374823039702,0.904
0.018132951790426507,0.905
0.018120693435525467,0.906
0.01810960482057679,0.907
0.018099695789245283,0.908
0.018090976883937394,0.909
0.0180834552582496,0.91
0.018077130471960266,0.911
0.018071990744069195,0.912
0.018068011935610476,0.913
0.018065160507928987,0.914
0.018063398060128237,0.915
0.01806268400455174,0.916
0.018062974968973154,0.917
0.01806422150965664,0.918
0.018066364015935147,0.919
0.01806933023676781,0.92
0.018073036227918705,0.921
0.01807739095981416,0.922
0.01808230316009173,0.923
0.018087687995218593,0.924
0.018093471242078822,0.925
0.018099589477300525,0.926
0.018105986057481694,0.927
0.018112604063075726,0.928
0.018119379481371576,0.929
0.018126239289117416,0.93
0.01813310612170683,0.931
0.0181399063406244,0.932
0.018146577675311786,0.933
0.018153074728883334,0.934
0.01815937139236161,0.935
0.018165459119294285,0.936
0.018171340394874884,0.937
0.018177019220613967,0.938
0.018182494921320968,0.939
0.018187764798342904,0.94
0.01819283307268034,0.941
0.01819771894452574,0.942
0.01820245944960269,0.943
0.01820710650035156,0.944
0.018211719264748065,0.945
0.018216354730344206,0.946
0.018221061218369618,0.947
0.018225878059248694,0.948
0.0182308393817407,0.949
0.018235977612481857,0.95
0.018241324488012692,0.951
0.018246909558932344,0.952
0.018252756790629404,0.953
0.01825888025540126,0.954
0.01826528049359947,0.955
0.018271942673789093,0.956
0.01827883622830641,0.957
0.018285915921830726,0.958
0.01829312545558883,0.959
0.01830040327950534,0.96
0.018307688072033514,0.961
0.01831492122571162,0.962
0.01832204486563071,0.963
0.018328996449141585,0.964
0.0183357046118254,0.965
0.018342090386147657,0.966
0.01834807211687064,0.967
0.01835356953562465,0.968
0.018358505278280236,0.969
0.018362805059728666,0.97
0.018366398188528723,0.971
0.0183692191594826,0.972
0.018371209713622487,0.973
0.018372319810308412,0.974
0.018372505956152446,0.975
0.018371726252390187,0.976
0.018369933559000226,0.977
0.01836707073465287,0.978
0.018363071287154868,0.979
0.018357864360022045,0.98
0.0183513805244818,0.981
0.018343556065020215,0.982
0.01833433468410844,0.983
0.018323665888058744,0.984
0.018311500025978502,0.985
0.018297781471982362,0.986
0.018282442816169454,0.987
0.018265402046053734,0.988
0.018246562844683806,0.989
0.018225818698017152,0.99
0.01820306182541594,0.991
0.018178194974592395,0.992
0.018151141433624323,0.993
0.018121848779168837,0.994
0.018090283760027706,0.995
0.018056420947706524,0.996
0.018020235574456266,0.997
0.0179817091623361,0.998
0.01794084342999119,0.999
0.01789767178193675,1.0
0.01785226308490916,1.001
0.01780471811589521,1.002
0.017755161398125913,1.003
0.017703731756695734,1.004
0.01765057417136806,1.005
0.01759583391778265,1.006
0.017539652430321483,1.007
0.017482163587111747,1.008
0.017423490245442024,1.009
0.017363743131531016,1.01
0.017303023622798466,1.011
0.017241428621026986,1.012
0.017179054833266524,1.013
0.017116001557194106,1.014
0.017052372174010653,1.015
0.01698827469772013,1.016
0.016923821641308595,1.017
0.016859129291208075,1.018
0.01679431641589822,1.019
0.0167295025219997,1.02
0.016664805863821474,1.021
0.016600341344835935,1.022
0.016536218262666595,1.023
0.01647253774561999,1.024
0.016409390017072603,1.025
0.016346852389576814,1.026
0.016284989139599432,1.027
0.016223853320948174,1.028
0.016163489512707997,1.029
0.016103936732534446,1.03
0.016045231318548625,1.031
0.01598740960070047,1.032
0.015930509941048002,1.033
0.015874573564908408,1.034
0.015819643671875758,1.035
0.015765762701028925,1.036
0.015712968242684866,1.037
0.01566128869375422,1.038
0.01561073993481203,1.039
0.015561323671313151,1.04
0.015513027165855545,1.041
0.015465823773548342,1.042
0.015419673597905022,1.043
0.015374523720134713,1.044
0.015330308728645808,1.045
0.015286953217842713,1.046
0.015244376645466254,1.047
0.01520249907025098,1.048
0.015161245772770404,1.049
0.015120549251422383,1.05
0.015080348070096204,1.051
0.01504058333021131,1.052
0.015001194571331282,1.053
0.014962117046719441,1.054
0.014923281375495005,1.055
0.014884614915028682,1.056
0.014846042661260144,1.057
0.014807485969880189,1.058
0.014768861421785176,1.059
0.014730085282311008,1.06
0.014691085216558167,1.061
0.014651814560282457,1.062
0.014612263006287441,1.063
0.014572459779692303,1.064
0.014532467720006503,1.065
0.014492370095941327,1.066
0.01445225764435479,1.067
0.01441222516425881,1.068
0.014372378407743032,1.069
0.014332842504989857,1.07
0.014293764661175821,1.071
0.014255310442850657,1.072
0.01421765602365017,1.073
0.014180979135206393,1.074
