VaMe,time
-0.022274401313134927,0.075
-0.010661507120965731,0.076
0.003805817044021282,0.077
0.018597081247098513,0.078
0.03148367867937601,0.079
0.040918922978897466,0.08
0.04589435807606303,0.081
0.04590388856779568,0.082
0.041398911046377156,0.083
0.033767763929279646,0.084
0.024237381883047592,0.085
0.012886500320047357,0.086
-0.0009359862468605853,0.087
-0.017139022802757246,0.088
-0.034010179770514036,0.089
-0.048924479355105716,0.09
-0.05965085674109571,0.091
-0.06482756233849543,0.092
-0.063617334389258,0.093
-0.05540833292351194,0.094
-0.0400566274772065,0.095
-0.01850354935416744,0.096
0.0067674146201147905,0.097
0.03190182295937943,0.098
0.052558079311538615,0.099
0.06505475864605358,0.1
0.067151876032016,0.101
0.058327863283911076,0.102
0.039866003208028494,0.103
0.014856218935532888,0.104
-0.012183466737516456,0.105
-0.03629300774496417,0.106
-0.05343826720489056,0.107
-0.061599889323312174,0.108
-0.06090167704910406,0.109
-0.052867585856359894,0.11
-0.039556437594082366,0.111
-0.022942698226638858,0.112
-0.004592027609980706,0.113
0.014141159953742878,0.114
0.03150999841401546,0.115
0.04511169771839038,0.116
0.05251616925497344,0.117
0.052271843813334704,0.118
0.04437001469750879,0.119
0.030191176065868613,0.12
0.01244527845005607,0.121
-0.005036124074737344,0.122
-0.018108815387708078,0.123
-0.023642761904125776,0.124
-0.020651269955199746,0.125
-0.010493655195800394,0.126
0.0038402010925034638,0.127
0.018683246150796917,0.128
0.03040310025239404,0.129
0.03599119471220207,0.13
0.0336900537549433,0.131
0.023418517926639126,0.132
0.0068034000318784845,0.133
-0.013041920101680942,0.134
-0.03204839487091786,0.135
-0.04612651296632192,0.136
-0.05212484890899639,0.137
-0.048514842034613904,0.138
-0.03583846922124259,0.139
-0.016760753297226916,0.14
0.0045178938301786995,0.141
0.02333591695168302,0.142
0.03560907825203482,0.143
0.038572145029834304,0.144
0.03140939681842826,0.145
0.015606345040730663,0.146
-0.005407168200438814,0.147
-0.027111716422572832,0.148
-0.044796699679685054,0.149
-0.05449731971610126,0.15
-0.05396157566322772,0.151
-0.043297903588857455,0.152
-0.025012177551309252,0.153
-0.0032835258998714168,0.154
0.01742597239214155,0.155
0.03374391187287372,0.156
0.044042097427464476,0.157
0.04826938323041359,0.158
0.04725540528587767,0.159
0.04199105960950569,0.16
0.03332405602865258,0.161
0.022084644975425408,0.162
0.009315082449165615,0.163
-0.003683510117788708,0.164
-0.015430039270246517,0.165
-0.02439605845809255,0.166
-0.029366774368987922,0.167
-0.029939019683764032,0.168
-0.026787436016844943,0.169
-0.02139732274042166,0.17
-0.015275684150808813,0.171
-0.009349966928625468,0.172
-0.004064848720762686,0.173
0.00029452104760237306,0.174
0.0035299916232389627,0.175
0.005701908358395868,0.176
0.007291157835915212,0.177
0.00913410358677166,0.178
0.012302462020070164,0.179
0.017874968094592655,0.18
0.026099452075282355,0.181
0.03523788017487043,0.182
0.04138956631440904,0.183
0.04004777254543805,0.184
0.028565108577453605,0.185
0.007830764198094869,0.186
-0.017905393297422374,0.187
-0.04272832527106563,0.188
-0.06104902782436151,0.189
-0.06897410072858441,0.19
-0.06494637129362095,0.191
-0.0498283140366247,0.192
-0.02656378271620971,0.193
0.0004134357331497918,0.194
0.025908902527451184,0.195
0.04484041508988208,0.196
0.05334370359253302,0.197
0.04997387682630518,0.198
0.03637438066929588,0.199
0.016856049533714133,0.2
-0.002951001177500792,0.201
-0.017766669049356427,0.202
-0.024182366533403846,0.203
-0.02174469451389029,0.204
-0.013046969901019815,0.205
-0.002325527615287748,0.206
0.0066501698058172975,0.207
0.01179693195816432,0.208
0.012596436494855553,0.209
0.009465320363373707,0.21
0.003446426064887368,0.211
-0.0038715322754337474,0.212
-0.01086610844305385,0.213
-0.016530443933047787,0.214
-0.020399237657987224,0.215
-0.022157800991160482,0.216
-0.021789356073346942,0.217
-0.01988928015955262,0.218
-0.017383133491183353,0.219
-0.014802723248594944,0.22
-0.011874062424520581,0.221
-0.007817104527062736,0.222
-0.002016692087697863,0.223
0.00550209724094582,0.224
0.013943337786495232,0.225
0.021866204375929593,0.226
0.02765117313465881,0.227
0.030357130786130646,0.228
0.03046057664360672,0.229
0.029662256982452746,0.23
0.02979555842473888,0.231
0.03174849803292727,0.232
0.034928577911747194,0.233
0.03722670679100609,0.234
0.035647622764123955,0.235
0.02776274179306321,0.236
0.013142068933231478,0.237
-0.00640567910051785,0.238
-0.027629406809886063,0.239
-0.046767851633003905,0.24
-0.060399039143817,0.241
-0.06640173613074517,0.242
-0.0646943187862999,0.243
-0.05695387053386457,0.244
-0.045423652720383165,0.245
-0.032004833820138114,0.246
-0.018208903288734413,0.247
-0.0054469073194027195,0.248
0.004969564646510809,0.249
0.012320107250712153,0.25
0.017130144165674918,0.251
0.02118709186701727,0.252
0.02650948744067564,0.253
0.03393798035490081,0.254
0.04227987528632834,0.255
0.048374012246647904,0.256
0.04815776678041632,0.257
0.03853151315218532,0.258
0.019214383372594786,0.259
-0.00641890109363087,0.26
-0.03209701581702258,0.261
-0.05072458473324371,0.262
-0.0567787461893305,0.263
-0.04812493433461302,0.264
-0.02675188574072561,0.265
0.0018542108123996974,0.266
0.03050110784651002,0.267
0.05230691887446273,0.268
0.062050950548229594,0.269
0.05705266582534017,0.27
0.038132155448374956,0.271
0.010043442253510148,0.272
-0.0197237009025173,0.273
-0.04360323278729744,0.274
-0.05665070124278274,0.275
-0.05772521251266705,0.276
-0.04884081974940147,0.277
-0.033885740539537385,0.278
-0.017451649537415254,0.279
-0.0036007465921793864,0.28
0.005056177977976793,0.281
0.007540972519103354,0.282
0.0043652329920344755,0.283
-0.002540674928412491,0.284
-0.010098365750893495,0.285
-0.01487798690215366,0.286
-0.014199586924979172,0.287
-0.006993492074481489,0.288
0.005936847144334647,0.289
0.022300061856973346,0.29
0.039195990532089775,0.291
0.05412253885961925,0.292
0.06565012103453755,0.293
0.07336340886245275,0.294
0.07699397656253401,0.295
0.07537514167244029,0.296
0.06623421215015281,0.297
0.04729623048579812,0.298
0.017976060402032843,0.299
-0.019626556485396688,0.3
-0.06074666873603033,0.301
-0.09860649521984512,0.302
-0.1257794277094637,0.303
-0.13610647845581536,0.304
-0.12645823551702576,0.305
-0.09803733614210211,0.306
-0.05686039101183501,0.307
-0.012471295886184482,0.308
0.025290071825668635,0.309
0.04980932920248362,0.31
0.059270336128023154,0.311
0.055793592010503656,0.312
0.043596999613623,0.313
0.027454501520023992,0.314
0.011697007508792042,0.315
-0.0003569087510149866,0.316
-0.006714896653546024,0.317
-0.006832366005540069,0.318
-0.0014360036941202421,0.319
0.00801644770943762,0.32
0.019980407054722343,0.321
0.032954732980074716,0.322
0.04497246854932706,0.323
0.05325550404429506,0.324
0.054747313673906464,0.325
0.0472976223216615,0.326
0.030722576249489344,0.327
0.007238531459916564,0.328
-0.018815158704846957,0.329
-0.04202245644198884,0.33
-0.05758353770741507,0.331
-0.06293700967174957,0.332
-0.058400176628740426,0.333
-0.04657540096766417,0.334
-0.031027982100485667,0.335
-0.014918181869089817,0.336
-0.00019433993607824915,0.337
0.012209400638367222,0.338
0.02134630307738432,0.339
0.025530468211191752,0.34
0.023104249826907876,0.341
0.014279174004138237,0.342
0.002266287890040006,0.343
-0.007400063855036893,0.344
-0.009039601319325607,0.345
0.00046716656767881095,0.346
0.01970094299208493,0.347
0.04265431237882029,0.348
0.06074055019163831,0.349
0.06583169617244429,0.35
0.053247863517386966,0.351
0.02367082017997313,0.352
-0.017001965752043685,0.353
-0.05971961667247163,0.354
-0.09509744372894932,0.355
-0.11597854975529036,0.356
-0.11905863677483174,0.357
-0.10510848093252807,0.358
-0.07789396796913144,0.359
-0.04259604726613281,0.36
-0.004607508276937816,0.361
0.030978282315732505,0.362
0.059501291051761544,0.363
0.07720911305448748,0.364
0.08224300571247019,0.365
0.07528484114848062,0.366
0.0592956475467277,0.367
0.03873622983370551,0.368
0.018610198616495037,0.369
0.003302992765432888,0.37
-0.004425608929760652,0.371
-0.0038130033094859843,0.372
0.004037454234109491,0.373
0.01656255457839851,0.374
0.0304945659532293,0.375
0.04274907718247094,0.376
0.05084634143988103,0.377
0.052705093258164436,0.378
0.04651767702155507,0.379
0.03138890401872257,0.38
0.008300004572774168,0.381
-0.019767593778436825,0.382
-0.04878928822904796,0.383
-0.07465797106701504,0.384
-0.09352467442041024,0.385
-0.10215794571193167,0.386
-0.09882130772234886,0.387
-0.08406495136950293,0.388
-0.060648729827174834,0.389
-0.032770715183466415,0.39
-0.005194772850110453,0.391
0.0175416748766131,0.392
0.03185656324188682,0.393
0.03589302154042468,0.394
0.030331193784121576,0.395
0.018677483599454817,0.396
0.0063230499902332945,0.397
-0.0014346493047576096,0.398
-0.001257304893301507,0.399
0.007339592246752272,0.4
0.022116775522167332,0.401
0.03894487400093332,0.402
0.05291951275421021,0.403
0.05966728473858594,0.404
0.05673326696914866,0.405
0.04439606642576609,0.406
0.02547201738183689,0.407
0.004277210681396192,0.408
-0.01482311895528052,0.409
-0.028621646911238446,0.41
-0.035500242811381436,0.411
-0.035335872822032904,0.412
-0.029383807932654174,0.413
-0.01993696636076169,0.414
-0.009519918344700609,0.415
-7.646779238906936e-05,0.416
0.007308407463342675,0.417
0.012124448343731607,0.418
0.014134942463360193,0.419
0.013529139104663686,0.42
0.011124757129167467,0.421
0.007995652303216496,0.422
0.004724434426365375,0.423
0.0010953937982317104,0.424
-0.0033703325197388364,0.425
-0.008766901998175534,0.426
-0.014871961589574136,0.427
-0.021494702535215817,0.428
-0.028257606687605647,0.429
-0.034096203725849275,0.43
-0.03753744094522739,0.431
-0.037618207805673216,0.432
-0.034164004092585194,0.433
-0.027393375372712747,0.434
-0.017773382739201204,0.435
-0.00613062613810854,0.436
0.006416419220990988,0.437
0.018605640255402962,0.438
0.02903488299059024,0.439
0.036316897828581746,0.44
0.03965571005049312,0.441
0.03928317908123358,0.442
0.036226563379878854,0.443
0.03177608727486676,0.444
0.027060623555742697,0.445
0.022629121590755336,0.446
0.018135653732873642,0.447
0.012538798470879952,0.448
0.004808871115166911,0.449
-0.005369370177881632,0.45
-0.017311848995869728,0.451
-0.02942807070183557,0.452
-0.039471175434089574,0.453
-0.0449598336286275,0.454
-0.04389974077948413,0.455
-0.035683973181121806,0.456
-0.02170619623716076,0.457
-0.005121984898818223,0.458
0.010260127893548195,0.459
0.021249614363180118,0.46
0.026056901346678377,0.461
0.02451244021367531,0.462
0.01792817861819374,0.463
0.008724408124436428,0.464
-0.00015465458092066707,0.465
-0.005925652803444772,0.466
-0.006577499654090275,0.467
-0.0013236979998620332,0.468
0.009102005263376496,0.469
0.022333875358525684,0.47
0.03466334430325669,0.471
0.04187794101432907,0.472
0.04051203377883826,0.473
0.029313721740679755,0.474
0.010296334698457348,0.475
-0.01163475130926469,0.476
-0.03055819444155307,0.477
-0.041822132787944284,0.478
-0.043541266607645096,0.479
-0.03685322963453086,0.48
-0.025265419008125997,0.481
-0.013409785311584465,0.482
-0.00543765700070392,0.483
-0.0036758456508281224,0.484
-0.007994171225624003,0.485
-0.016025806095991357,0.486
-0.024254786948541867,0.487
-0.029274229529758562,0.488
-0.02848450408457874,0.489
-0.020551812389138283,0.49
-0.006102275783251529,0.491
0.011835021150926292,0.492
0.02846054993616528,0.493
0.03885573023279571,0.494
0.03976500101903863,0.495
0.03071214095530452,0.496
0.014134503023143872,0.497
-0.005418735225142072,0.498
-0.022657879611310175,0.499
-0.032954190706496585,0.5
-0.03343756550975855,0.501
-0.023615929851412677,0.502
-0.005380694089680125,0.503
0.017440791453110175,0.504
0.03973288255274138,0.505
0.055937998921753725,0.506
0.06127227571473437,0.507
0.05336487914082933,0.508
0.03365117818135788,0.509
0.007367437698779704,0.51
-0.018137178338297127,0.511
-0.03590958807849225,0.512
-0.041568531237944434,0.513
-0.03438131633565007,0.514
-0.017159152124407252,0.515
0.00476948471356119,0.516
0.0252036434268639,0.517
0.038753676949431035,0.518
0.041951861288209984,0.519
0.03380007646368336,0.52
0.016079567904282888,0.521
-0.006832442181499198,0.522
-0.029126223513546746,0.523
-0.045454644040981186,0.524
-0.05266187571114555,0.525
-0.050597665500143295,0.526
-0.04179988766879726,0.527
-0.03015419008055532,0.528
-0.019123362865943013,0.529
-0.01053882717612685,0.53
-0.004422168305237913,0.531
0.0003495651259959237,0.532
0.004935959311168453,0.533
0.009604625601183314,0.534
0.01353515059139545,0.535
0.015363243126629695,0.536
0.01399611001806012,0.537
0.009243789366196882,0.538
0.0021422127159263934,0.539
-0.005038872328814655,0.54
-0.009299417927501195,0.541
-0.008075518996480992,0.542
-0.0006234735713658295,0.543
0.011268544839044057,0.544
0.02373548004098297,0.545
0.032359450987099504,0.546
0.034220500685240775,0.547
0.029284271688137624,0.548
0.020115356478224898,0.549
0.010363977824574976,0.55
0.0032561150698414316,0.551
0.0005635363477258608,0.552
0.0018623829312225625,0.553
0.004371302658098482,0.554
0.004181994138771236,0.555
-0.0013346137121874112,0.556
-0.011728417510710385,0.557
-0.023626679402754105,0.558
-0.03243540738025598,0.559
-0.03447987308700647,0.56
-0.028750799498092464,0.561
-0.01762198081470137,0.562
-0.006009080043037168,0.563
0.0010135388168070816,0.564
0.0009410648510836953,0.565
-0.004859183724588093,0.566
-0.011979911527170609,0.567
-0.01513316231662801,0.568
-0.010494351553011727,0.569
0.002366724832719523,0.57
0.019616935805491044,0.571
0.034403174061109806,0.572
0.04019487037331957,0.573
0.034139204349348,0.574
0.01815412170013636,0.575
-0.0023504876242635146,0.576
-0.020717069323190097,0.577
-0.03131171552743387,0.578
-0.03140654961454777,0.579
-0.02198564644381477,0.58
-0.00702113413327882,0.581
0.008239912957493548,0.582
0.018999658313488904,0.583
0.022180552509807213,0.584
0.017212825578720208,0.585
0.006163668122860128,0.586
-0.007034645453364956,0.587
-0.017966038221056697,0.588
-0.023020385689486094,0.589
-0.020347741343723368,0.59
-0.010538268346312621,0.591
0.0034318976106837906,0.592
0.017371461514715032,0.593
0.027461123143963775,0.594
0.031229306016516765,0.595
0.027772096653787562,0.596
0.017774345250425885,0.597
0.003576394413672094,0.598
-0.011194914023024208,0.599
-0.022744228778485177,0.6
-0.028426749626910792,0.601
-0.027541495633852227,0.602
-0.021278881352327715,0.603
-0.011926067202439898,0.604
-0.001943605859931626,0.605
0.0064748424087330775,0.606
0.011533992958697798,0.607
0.012240960521973179,0.608
0.00903439280715327,0.609
0.0038839221422452778,0.61
-0.0005890864938934776,0.611
-0.002447712426154827,0.612
-0.0012001272974415534,0.613
0.002531446045278677,0.614
0.0077948002211281125,0.615
0.013568916786349342,0.616
0.018482179013192004,0.617
0.020734848714515405,0.618
0.01865984367522111,0.619
0.011547977285332281,0.62
9.356478203696047e-05,0.621
-0.013756728141229066,0.622
-0.02740966028915873,0.623
-0.03836952708292667,0.624
-0.044770250354911605,0.625
-0.04557541062228729,0.626
-0.04043672869270709,0.627
-0.029324942582571328,0.628
-0.012346879295361542,0.629
0.009918224493383778,0.63
0.03564979898530818,0.631
0.06107141731630874,0.632
0.08050089934382712,0.633
0.08759332949833198,0.634
0.07755838038714388,0.635
0.04954174242989421,0.636
0.007939440668408038,0.637
-0.03837331303777162,0.638
-0.07871136624110597,0.639
-0.10381258137235012,0.64
-0.10830089779573036,0.641
-0.09175702271869128,0.642
-0.05843766083738641,0.643
-0.01603652960644541,0.644
0.02610372022059017,0.645
0.05909820492864797,0.646
0.0767575921580975,0.647
0.07728358872025733,0.648
0.06337084824974533,0.649
0.040587339859078336,0.65
0.015199658110637792,0.651
-0.00749891396211944,0.652
-0.024109121002878542,0.653
-0.03334755921750429,0.654
-0.03571452908620001,0.655
-0.03282885731523314,0.656
-0.026686625883726812,0.657
-0.019102065968153864,0.658
-0.011391183251897346,0.659
-0.004238105519107471,0.66
0.002241810059209066,0.661
0.008233046247240056,0.662
0.013830555830769736,0.663
0.018715813592842287,0.664
0.022109191425415863,0.665
0.023046404662818418,0.666
0.02078470079318772,0.667
0.015144116516018769,0.668
0.006785155280098078,0.669
-0.0026524732837285995,0.67
-0.010820853789352112,0.671
-0.015334598910609568,0.672
-0.014469871651216062,0.673
-0.007703056124966108,0.674
0.003912789595745209,0.675
0.017675727140223155,0.676
0.02957607987898834,0.677
0.03513849827844518,0.678
0.03092218188530906,0.679
0.016184933975355954,0.68
-0.006440658529798389,0.681
-0.031626059057238476,0.682
-0.05278972530461538,0.683
-0.06394812058885242,0.684
-0.061701369255631106,0.685
-0.04654375895065607,0.686
-0.02286609150095351,0.687
0.0022657453179458086,0.688
0.02132329578166893,0.689
0.029117711318665293,0.69
0.02489257392234373,0.691
0.01232727015360826,0.692
-0.0023628215036733758,0.693
-0.012906636685891926,0.694
-0.0150790782687709,0.695
-0.007941110918003386,0.696
0.006138948214277891,0.697
0.02254238193180272,0.698
0.03593765691965612,0.699
0.041935392187098325,0.7
0.038562827307368854,0.701
0.026879412716006554,0.702
0.010410682590845063,0.703
-0.0060732010701914415,0.704
-0.017817354240118707,0.705
-0.02125460189422341,0.706
-0.015108527381001269,0.707
-0.0010604139302937085,0.708
0.016547850615239647,0.709
0.03198235792043727,0.71
0.0398132992546831,0.711
0.03648573102799565,0.712
0.021478550093219893,0.713
-0.0022937553551342907,0.714
-0.02933009717943539,0.715
-0.05345099241216486,0.716
-0.06970471524819491,0.717
-0.07536789468186768,0.718
-0.0700193025793964,0.719
-0.05527063403342272,0.72
-0.03434833693157519,0.721
-0.011269182304235546,0.722
0.010145766909876498,0.723
0.026887205254514743,0.724
0.03701107871060364,0.725
0.03988848945327155,0.726
0.03644930168033851,0.727
0.02893332532108261,0.728
0.019960876860397086,0.729
0.01151389171743367,0.73
0.0045032576355483606,0.731
-0.0009848041822867382,0.732
-0.005022779846251605,0.733
-0.007165186273889449,0.734
-0.006377387291965397,0.735
-0.001778102361952135,0.736
0.00645113243774491,0.737
0.01664832634314787,0.738
0.025893408900791063,0.739
0.030937735253487586,0.74
0.0296517705449982,0.741
0.022111603992021268,0.742
0.010454361283706888,0.743
-0.002292182836186935,0.744
-0.013431770409632136,0.745
-0.02129729415260768,0.746
-0.02543726107584522,0.747
-0.026302730968949056,0.748
-0.02451050761219073,0.749
-0.020248933637848958,0.75
-0.013402902302766428,0.751
-0.004225812068289043,0.752
0.006187995408054648,0.753
0.01604954334126783,0.754
0.023252426428911892,0.755
0.02563345687000521,0.756
0.021490983189433457,0.757
0.010555596939859087,0.758
-0.005253560980424381,0.759
-0.02210181730852134,0.76
-0.03560688435967109,0.761
-0.042521544686173994,0.762
-0.04179071469612444,0.763
-0.034505688566163865,0.764
-0.022903388678756794,0.765
-0.009202801670767155,0.766
0.004882023280169145,0.767
0.017897060338613893,0.768
0.02825117647694049,0.769
0.03425324548622679,0.77
0.034707887769101456,0.771
0.02954797942140049,0.772
0.019917028170807663,0.773
0.007684975958574375,0.774
-0.00524323522052635,0.775
-0.017413431620482388,0.776
-0.027781474774966303,0.777
-0.035291500636084876,0.778
-0.038647264287118545,0.779
-0.03647434996265675,0.78
-0.027544657487115508,0.781
-0.011107724170607658,0.782
0.012321335250096163,0.783
0.040063309076667414,0.784
0.06714715856505171,0.785
0.08734727924190662,0.786
0.09487159859652808,0.787
0.0859716905634429,0.788
0.06032344586412773,0.789
0.021962584421056544,0.79
-0.02120846689368643,0.791
-0.05986704834586026,0.792
-0.08641962377871826,0.793
-0.09694269497940368,0.794
-0.09137519230064654,0.795
-0.07278589178015293,0.796
-0.0463268648993195,0.797
-0.01782876682312004,0.798
0.007730872191705917,0.799
0.027197848187363,0.8
0.039322682319725424,0.801
0.044250535131778214,0.802
0.042825110500319945,0.803
0.036007325695539286,0.804
0.024793179116668645,0.805
0.010688638860704681,0.806
-0.004003950637883371,0.807
-0.016757656178790183,0.808
-0.025734977525905683,0.809
-0.03008920348751082,0.81
-0.02971674870881877,0.811
-0.025173285401448548,0.812
-0.017778737482365324,0.813
-0.009401882868797192,0.814
-0.0018804415567921142,0.815
0.0035725397036770346,0.816
0.006796113258583403,0.817
0.008736426043542595,0.818
0.01083090937891486,0.819
0.014010951867441074,0.82
0.01805680150673016,0.821
0.021618196492841774,0.822
0.022783431356678065,0.823
0.020016183784756385,0.824
0.013186246158636934,0.825
0.004095526279902639,0.826
-0.004162637678367076,0.827
-0.00871084801082578,0.828
-0.008034663207305488,0.829
-0.002214195602027763,0.83
0.007257678351902887,0.831
0.017741523579372174,0.832
0.026001799646237337,0.833
0.029127670031406795,0.834
0.025476416291926266,0.835
0.01513115711479142,0.836
-0.0002204951422766745,0.837
-0.017674651713049244,0.838
-0.033690414056098926,0.839
-0.04500379387968139,0.84
-0.04959795225617957,0.841
-0.04715204172905273,0.842
-0.03886552027778609,0.843
-0.027011020261355576,0.844
-0.014335493756282255,0.845
-0.003251718679415108,0.846
0.004840230437659045,0.847
0.009648147749376387,0.848
0.011596989251423304,0.849
0.01143685799743133,0.85
0.01013775460837901,0.851
0.008860315504332755,0.852
0.00865214093272986,0.853
0.010037535425505981,0.854
0.012924478606542666,0.855
0.01677774351310953,0.856
0.020702801946863286,0.857
0.023442401003687958,0.858
0.02357489723681267,0.859
0.01994407825869825,0.86
0.01218650542478716,0.861
0.0012686265305210233,0.862
-0.01036320248062241,0.863
-0.01955458738626438,0.864
-0.023939633705989536,0.865
-0.02309168286418434,0.866
-0.018471941260055053,0.867
-0.012453492713415363,0.868
-0.0072348829155056546,0.869
-0.0040776913846151275,0.87
-0.0030635096334207827,0.871
-0.0034016034408708784,0.872
-0.0038621925662569454,0.873
-0.0029829874614415346,0.874
0.0006595812542108618,0.875
0.00777286641468724,0.876
0.017610292494879196,0.877
0.027853249725854092,0.878
0.035322440140155585,0.879
0.03710913270105686,0.88
0.031588880006832194,0.881
0.019082128863674067,0.882
0.0019300886672778534,0.883
-0.016334254517370483,0.884
-0.03232870714830402,0.885
-0.043800142991202905,0.886
-0.04982006500310615,0.887
-0.050238800751918083,0.888
-0.045001357306089625,0.889
-0.034118910452491866,0.89
-0.01819600362643143,0.891
0.0010507268710496132,0.892
0.02057961508178256,0.893
0.036456759229843975,0.894
0.045083449007060204,0.895
0.04470267835554792,0.896
0.03626077281289522,0.897
0.02293492036893012,0.898
0.00859354735783944,0.899
-0.0037091116856091816,0.9
-0.012406515416063094,0.901
-0.017230122862909418,0.902
-0.01855225886119263,0.903
-0.01689303006047937,0.904
-0.012862421022181067,0.905
-0.007102860459053573,0.906
-4.142986282711889e-06,0.907
0.008315205126339072,0.908
0.017344274134602853,0.909
0.02533794512704728,0.91
0.029442570123030885,0.911
0.02707965424693697,0.912
0.01743373793440409,0.913
0.001968374231307526,0.914
-0.016019541009598893,0.915
-0.032360411922441094,0.916
-0.04320653306602681,0.917
-0.046209278246131594,0.918
-0.041196974343401804,0.919
-0.02999803880175139,0.92
-0.015632336274637084,0.921
-0.0013823703953819819,0.922
0.009978418164684593,0.923
0.016791983792173323,0.924
0.018856058983700734,0.925
0.01727370696655257,0.926
0.013798712030400012,0.927
0.010016864656540359,0.928
0.006845084422872951,0.929
0.004566853137095167,0.93
0.003219345747826711,0.931
0.0029522599597468324,0.932
0.0041114962472529335,0.933
0.007077646820657293,0.934
0.011935376149472484,0.935
0.01804988431785608,0.936
0.023798759175960117,0.937
0.026801419488500483,0.938
0.024828573306831886,0.939
0.017049863955162226,0.94
0.00475086360594316,0.941
-0.009077641490684511,0.942
-0.020986217473637655,0.943
-0.02838736025518142,0.944
-0.03040678312408233,0.945
-0.028045386619463417,0.946
-0.0235634429089013,0.947
-0.019297495349969995,0.948
-0.01657748707001957,0.949
-0.015291762414615481,0.95
-0.01411887377574859,0.951
-0.011302337619182779,0.952
-0.005769064914109453,0.953
0.0019927044273761628,0.954
0.009959279010543571,0.955
0.015548254500816993,0.956
0.016890004694715032,0.957
0.0136321049228094,0.958
0.006985854890667136,0.959
-0.0007491709234599225,0.96
-0.006890643092554568,0.961
-0.00918855334204088,0.962
-0.006525783436525894,0.963
0.0008285802255849701,0.964
0.011484765956538585,0.965
0.02341937148329942,0.966
0.0343822784938989,0.967
0.042146817106712677,0.968
0.04461482636434564,0.969
0.03999647081228995,0.97
0.027465415515643986,0.971
0.008069518464585628,0.972
-0.015035667174084312,0.973
-0.03740851950422413,0.974
-0.05458427637187646,0.975
-0.06317216213285222,0.976
-0.061697158386106725,0.977
-0.0510782278467528,0.978
-0.03430947751612146,0.979
-0.015306208087894374,0.98
0.0023138561438235143,0.981
0.015862573817161853,0.982
0.02367077849439616,0.983
0.024964224198491293,0.984
0.019841861026578134,0.985
0.009486286217544318,0.986
-0.0035913678734225997,0.987
-0.015722267792503117,0.988
-0.022900381454430747,0.989
-0.02185686798347603,0.99
-0.010915773439396963,0.991
0.009451453348940196,0.992
0.03640263997684797,0.993
0.06485399891910874,0.994
0.0880659832654314,0.995
0.0990288473921099,0.996
0.09252327971526746,0.997
0.067084572746429,0.998
0.026180381484297188,0.999
-0.02203888754843355,1.0
-0.06687114472116601,1.001
-0.09851891691688837,1.002
-0.11140105184849852,1.003
-0.10567490471429927,1.004
-0.08623973061957967,1.005
-0.060113603512799194,1.006
-0.033680701214570945,1.007
-0.010955187936194032,1.008
0.006619204407380083,1.009
0.019300245269547104,1.01
0.027977836214162707,1.011
0.03342529910118674,1.012
0.03603439443635514,1.013
0.03594303050345033,1.014
0.033328233487693766,1.015
0.028555264107477503,1.016
0.022077229713300877,1.017
0.014374157724309215,1.018
0.0061240591420557225,1.019
-0.0015640738604458507,1.02
-0.007167464074088924,1.021
-0.009204012374901907,1.022
-0.006910040690598131,1.023
-0.000715146627457674,1.024
0.007657974117226446,1.025
0.015482401916362326,1.026
0.019799014197904318,1.027
0.018532957185975096,1.028
0.011396898067167066,1.029
8.176819719803665e-05,1.03
-0.012353108550421803,1.031
-0.02262118866200608,1.032
