VaMe,time
0.00587967420554342,0.128
0.005887347790656104,0.129
0.0058953354492265,0.13
0.005903628085671938,0.131
0.0059122238859757315,0.132
0.005921126176889353,0.133
0.005930340181423374,0.134
0.005939869932637101,0.135
0.005949717195434736,0.136
0.005959882952860319,0.137
0.005970369919770299,0.138
0.005981184422331983,0.139
0.005992337176950566,0.14
0.006003843107516367,0.141
0.006015720412287901,0.142
0.0060279890739168744,0.143
0.00604066895925839,0.144
0.006053777778009387,0.145
0.006067329599905859,0.146
0.006081334720527262,0.147
0.006095800794588838,0.148
0.006110734283520029,0.149
0.006126141369975453,0.15
0.006142027988135082,0.151
0.006158398903138252,0.152
0.006175256151395158,0.153
0.006192597703349585,0.154
0.0062104170222775775,0.155
0.00622870311838215,0.156
0.00624744056356953,0.157
0.006266610113772833,0.158
0.006286190669794322,0.159
0.006306161880337307,0.16
0.006326505975763134,0.161
0.006347207898896598,0.162
0.006368253578504797,0.163
0.006389627496618609,0.164
0.0064113119229179906,0.165
0.006433288995747644,0.166
0.006455544143227967,0.167
0.006478068743022478,0.168
0.00650086104969243,0.169
0.006523925063270435,0.17
0.006547267537887049,0.171
0.006570894761167101,0.172
0.006594811727629941,0.173
0.006619024345178634,0.174
0.006643542221989437,0.175
0.006668379448902122,0.176
0.006693552725935219,0.177
0.006719078038933004,0.178
0.006744968502193541,0.179
0.0067712348097184755,0.18
0.0067978865719732166,0.181
0.006824932185398245,0.182
0.00685237720443263,0.183
0.006880223188322005,0.184
0.006908468314583438,0.185
0.006937108608822268,0.186
0.006966137950373681,0.187
0.00699554685932467,0.188
0.007025322060122817,0.189
0.0070554483183033895,0.19
0.007085911562881611,0.191
0.007116701367979049,0.192
0.007147811829584527,0.193
0.0071792406539871135,0.194
0.0072109866424775225,0.195
0.007243046545301695,0.196
0.007275413316021794,0.197
0.007308077040273021,0.198
0.007341027373074891,0.199
0.007374255544278824,0.2
0.007407755087781119,0.201
0.007441521263449549,0.202
0.0074755494703949675,0.203
0.007509833211651679,0.204
0.007544362280312324,0.205
0.0075791217473646375,0.206
0.007614092070240125,0.207
0.00764925027141495,0.208
0.007684571747987115,0.209
0.00772003198734047,0.21
0.007755607392449903,0.211
0.007791274599090722,0.212
0.007827008468827988,0.213
0.007862780500559859,0.214
0.007898559748019467,0.215
0.007934316144065114,0.216
0.007970024179223855,0.217
0.008005665289490338,0.218
0.00804122849965981,0.219
0.008076709458763735,0.22
0.00811210819255767,0.221
0.008147425955197261,0.222
0.008182661851748978,0.223
0.008217810633810474,0.224
0.008252862981509528,0.225
0.00828780789766025,0.226
0.008322635507157677,0.227
0.008357338904586656,0.228
0.008391914574851748,0.229
0.008426361452706033,0.23
0.00846067896906593,0.231
0.008494864471854668,0.232
0.008528910729390752,0.233
0.008562805073113949,0.234
0.008596531247468871,0.235
0.008630072854376763,0.236
0.008663416233530487,0.237
0.008696551302346877,0.238
0.008729469763677705,0.239
0.008762161627495216,0.24
0.008794613026995727,0.241
0.008826807318441767,0.242
0.008858727619654123,0.243
0.00889035773567739,0.244
0.008921680564224179,0.245
0.008952675476536241,0.246
0.00898331728608052,0.247
0.009013577669253621,0.248
0.009043426885383923,0.249
0.009072833495011541,0.25
0.009101762657057467,0.251
0.009130176124632466,0.252
0.009158035722860872,0.253
0.009185308173392664,0.254
0.009211967862746598,0.255
0.009237995803138261,0.256
0.009263375525238829,0.257
0.009288089814887124,0.258
0.009312122264372995,0.259
0.009335462611163579,0.26
0.009358111267453645,0.261
0.00938007996327737,0.262
0.009401388266133721,0.263
0.009422057773672703,0.264
0.009442107293662329,0.265
0.009461551465138607,0.266
0.009480401824275012,0.267
0.009498667595698333,0.268
0.009516355156103771,0.269
0.009533467018705504,0.27
0.009550001554673547,0.271
0.009565954134611348,0.272
0.009581319536104733,0.273
0.009596094674581076,0.274
0.009610280321431446,0.275
0.009623880659391296,0.276
0.009636900482797526,0.277
0.009649341866390387,0.278
0.00966120354629664,0.279
0.00967248418080813,0.28
0.009683187171116157,0.281
0.009693324382832526,0.282
0.009702917852764226,0.283
0.009711999421574254,0.284
0.00972060831609854,0.285
0.00972878684586216,0.286
0.009736575629341677,0.287
0.009744011702297424,0.288
0.009751131441234642,0.289
0.009757975885639168,0.29
0.009764594792266325,0.291
0.009771047698001278,0.292
0.009777401674941923,0.293
0.009783726539101254,0.294
0.009790090115034079,0.295
0.009796556740911884,0.296
0.009803189256516132,0.297
0.009810051475055584,0.298
0.00981720872400556,0.299
0.009824726356996017,0.3
0.009832667099240433,0.301
0.009841088250210772,0.302
0.009850040051763825,0.303
0.009859566101071025,0.304
0.009869705293135635,0.305
0.009880493994592399,0.306
0.009891967482964788,0.307
0.009904160128185272,0.308
0.009917104060223487,0.309
0.009930826829183937,0.31
0.009945349860315991,0.311
0.009960689297805678,0.312
0.009976858569474192,0.313
0.009993870710892019,0.314
0.010011739223751396,0.315
0.010030477132258941,0.316
0.010050094607467567,0.317
0.010070596868188215,0.318
0.01009198461283731,0.319
0.01011425708188412,0.32
0.010137415212270023,0.321
0.010161462320708331,0.322
0.010186401793722622,0.323
0.010212233973470194,0.324
0.010238955655913836,0.325
0.010266562893719862,0.326
0.010295054250615936,0.327
0.01032443187952386,0.328
0.01035470000723489,0.329
0.010385861616360457,0.33
0.010417915044326412,0.331
0.010450852907667833,0.332
0.010484664106910417,0.333
0.010519336870332912,0.334
0.010554860469367804,0.335
0.010591224877253601,0.336
0.010628418846821941,0.337
0.010666427411586165,0.338
0.0107052298881903,0.339
0.010744799030048371,0.34
0.010785101307694837,0.341
0.01082609773290796,0.342
0.01086774440412889,0.343
0.010909991998067758,0.344
0.010952784384697049,0.345
0.010996058496830708,0.346
0.011039747565750855,0.347
0.011083786959034093,0.348
0.011128120111912184,0.349
0.011172702613727731,0.35
0.011217503372916179,0.351
0.0112625025643242,0.352
0.011307686889022082,0.353
0.011353043544563908,0.354
0.011398555486282002,0.355
0.011444200609201371,0.356
0.011489954913013342,0.357
0.011535797217616184,0.358
0.011581713334271932,0.359
0.011627698962188812,0.36
0.011673761057973133,0.361
0.011719917501305953,0.362
0.011766195036994501,0.363
0.011812625649339626,0.364
0.011859241688148609,0.365
0.011906070994812822,0.366
0.011953134797214724,0.367
0.012000449924770052,0.368
0.012048033184387486,0.369
0.012095904721257517,0.37
0.01214408903721377,0.371
0.012192613735060075,0.372
0.012241506669022071,0.373
0.012290792487218975,0.374
0.01234048942434539,0.375
0.012390606833226436,0.376
0.012441143797991135,0.377
0.012492089243504343,0.378
0.012543423584264994,0.379
0.012595121213746736,0.38
0.012647152836495701,0.381
0.012699486891105847,0.382
0.012752089737620442,0.383
0.012804924708643493,0.384
0.012857950332973468,0.385
0.012911118083489968,0.386
0.012964370553585661,0.387
0.013017641743960598,0.388
0.013070860310577715,0.389
0.013123954547319586,0.39
0.013176857074707669,0.391
0.013229507783739197,0.392
0.013281854261414133,0.393
0.013333849582083996,0.394
0.013385447962807898,0.395
0.013436599589726397,0.396
0.013487247109547133,0.397
0.013537325851660162,0.398
0.01358676705162237,0.399
0.013635501643697695,0.4
0.013683463139187963,0.401
0.01373058935649527,0.402
0.01377682311814033,0.403
0.013822112004460423,0.404
0.013866407154903776,0.405
0.013909660986636986,0.406
0.01395182362132729,0.407
0.013992838778849112,0.408
0.01403264204685297,0.409
0.014071163877612501,0.41
0.014108335645088673,0.411
0.014144095199470736,0.412
0.01417838976838039,0.413
0.014211175485476717,0.414
0.014242413665161237,0.415
0.014272064924559185,0.416
0.01430008368942527,0.417
0.014326416142098463,0.418
0.014351002146470426,0.419
0.01437377868051186,0.42
0.014394682788196169,0.421
0.01441365415341645,0.422
0.014430637981797882,0.423
0.014445588247641474,0.424
0.014458470457564912,0.425
0.014469262337665663,0.426
0.014477950718844744,0.427
0.014484525126190544,0.428
0.014488973507207525,0.429
0.01449128603523473,0.43
0.014491465507023116,0.431
0.014489537300736835,0.432
0.014485553718751562,0.433
0.014479591317030185,0.434
0.014471742120528637,0.435
0.01446210229128731,0.436
0.014450764733814786,0.437
0.014437819382453747,0.438
0.01442335723580833,0.439
0.014407471956256666,0.44
0.014390257004619484,0.441
0.014371800411495621,0.442
0.01435218138571257,0.443
0.01433147079695219,0.444
0.014309732826643311,0.445
0.01428702455868372,0.446
0.014263393822375684,0.447
0.014238877979690567,0.448
0.014213505032662757,0.449
0.014187295408791276,0.45
0.014160262288620884,0.451
0.014132410168532415,0.452
0.014103732688044223,0.453
0.014074211196665397,0.454
0.014043815408741014,0.455
0.014012506758358419,0.456
0.013980243963802387,0.457
0.013946989279729342,0.458
0.013912713371843298,0.459
0.013877396911606317,0.46
0.01384102781473688,0.461
0.013803595223071383,0.462
0.01376508477419205,0.463
0.01372547971769463,0.464
0.013684766914253271,0.465
0.013642942788597975,0.466
0.013600015997820557,0.467
0.013556006589324881,0.468
0.013510942795657455,0.469
0.013464856898497284,0.47
0.013417781310240283,0.471
0.013369745429588086,0.472
0.013320773266951877,0.473
0.013270881521224595,0.474
0.013220077790754986,0.475
0.013168359087137281,0.476
0.013115711508625835,0.477
0.013062111651086856,0.478
0.013007529227212824,0.479
0.012951930022256882,0.48
0.012895278714045286,0.481
0.012837541272319003,0.482
0.012778686679759841,0.483
0.012718687831757298,0.484
0.012657521625501785,0.485
0.012595168357831258,0.486
0.012531610540085645,0.487
0.012466831095329593,0.488
0.012400810710707425,0.489
0.012333524678635351,0.49
0.012264941298092353,0.491
0.012195024155892258,0.492
0.01212373782735282,0.493
0.012051054290010327,0.494
0.01197695770273383,0.495
0.011901446286062049,0.496
0.011824530879129559,0.497
0.01174623058553426,0.498
0.011666566611752333,0.499
0.0115855563334734,0.5
0.011503210504211173,0.501
0.011419534860272359,0.502
0.011334534183309763,0.503
0.011248216567548208,0.504
0.011160597353284677,0.505
0.011071702675293065,0.506
0.010981572070771968,0.507
0.010890259143644332,0.508
0.01079782921387388,0.509
0.010704353860782674,0.51
0.010609905126884317,0.511
0.010514554211654648,0.512
0.010418375939875456,0.513
0.010321454686345096,0.514
0.010223887373194082,0.515
0.010125782764274283,0.516
0.010027258356110015,0.517
0.009928436492224994,0.518
0.00982944092658698,0.519
0.009730394319567372,0.52
0.009631416541611593,0.521
0.009532623405765597,0.522
0.009434125460259101,0.523
0.009336026744915533,0.524
0.009238424039328461,0.525
0.009141407429332817,0.526
0.009045062295120709,0.527
0.008949471960207626,0.528
0.008854720210907123,0.529
0.008760893251488287,0.53
0.008668080874235628,0.531
0.00857637677419093,0.532
0.008485878082973,0.533
0.00839668428014772,0.534
0.008308895646295136,0.535
0.008222611363456598,0.536
0.008137927387521008,0.537
0.008054934701872336,0.538
0.007973719129616915,0.539
0.007894363135236391,0.54
0.007816948469379347,0.541
0.007741558166398166,0.542
0.007668277179619575,0.543
0.0075971915861576264,0.544
0.0075283866819689455,0.545
0.007461944613142802,0.546
0.007397942448396078,0.547
0.007336451407980944,0.548
0.007277537072032254,0.549
0.0072212597225082675,0.55
0.007167674270739764,0.551
0.0071168298345161245,0.552
0.007068769366168068,0.553
0.00702352970137062,0.554
0.006981141961290684,0.555
0.006941631879237568,0.556
0.00690501974158663,0.557
0.006871320028490367,0.558
0.006840541213187943,0.559
0.006812686129815008,0.56
0.006787752844658015,0.561
0.006765735715992694,0.562
0.006746626408451102,0.563
0.00673041462685308,0.564
0.006717088251568578,0.565
0.006706632597186779,0.566
0.006699029095715154,0.567
0.006694254679030518,0.568
0.00669228274174815,0.569
0.006693084799044528,0.57
0.006696631451057038,0.571
0.006702892261777637,0.572
0.006711834909235684,0.573
0.006723424125949922,0.574
0.006737620815837419,0.575
0.006754381427753594,0.576
0.006773657435964316,0.577
0.006795395017577027,0.578
0.006819535590391328,0.579
0.006846017746441273,0.58
0.006874780129231021,0.581
0.0069057641121923795,0.582
0.006938915130381968,0.583
0.00697418182968029,0.584
0.007011513379421486,0.585
0.007050857394485408,0.586
0.007092160924657145,0.587
0.007135373705219334,0.588
0.007180450680691025,0.589
0.007227351974435493,0.59
0.007276040402261677,0.591
0.00732647780398572,0.592
0.007378621969040413,0.593
0.007432425154889182,0.594
0.007487833618557553,0.595
0.007544787217515255,0.596
0.007603219033165006,0.597
0.007663055485223068,0.598
0.007724217252053206,0.599
0.007786620865316335,0.6
0.007850180299619904,0.601
0.007914807704804301,0.602
0.007980412758719458,0.603
0.008046901019993568,0.604
0.008114172862990028,0.605
0.008182124219675293,0.606
0.008250648333526341,0.607
0.008319636920989248,0.608
0.00838898003450516,0.609
0.008458564706666281,0.61
0.008528273023440046,0.611
0.008597980958379428,0.612
0.00866755886806247,0.613
0.008736873037671566,0.614
0.008805787205989379,0.615
0.008874163791911097,0.616
0.008941865120071696,0.617
0.00900875499889399,0.618
0.009074700795082614,0.619
0.009139575738415902,0.62
0.009203260716221361,0.621
0.009265644487873348,0.622
0.009326621264497669,0.623
0.009386086322892877,0.624
0.009443933839634796,0.625
0.009500060815992804,0.626
0.009554375318447281,0.627
0.009606804209705512,0.628
0.009657297478688888,0.629
0.009705828470291172,0.63
0.009752390343145626,0.631
0.009796989734715895,0.632
0.009839639041076924,0.633
0.009880349547213549,0.634
0.009919128370099067,0.635
0.009955980182404902,0.636
0.009990911336050672,0.637
0.010023933839667827,0.638
0.010055068537512058,0.639
0.010084347470723695,0.64
0.010111815119939553,0.641
0.0101375280387586,0.642
0.010161552433118504,0.643
0.010183959562282907,0.644
0.010204820156977462,0.645
0.01022420111314482,0.646
0.010242166736663207,0.647
0.010258782583343385,0.648
0.010274118368269747,0.649
0.010288248457123027,0.65
0.01030125019876216,0.651
0.010313200915696506,0.652
0.010324174499673256,0.653
0.010334238418838224,0.654
0.010343451640653051,0.655
0.010351863608594622,0.656
0.010359514050569214,0.657
0.01036643332135721,0.658
0.01037264328106006,0.659
0.01037815889874725,0.66
0.010382990553115963,0.661
0.010387146625506237,0.662
0.010390635701217633,0.663
0.010393467632706209,0.664
0.010395652918759038,0.665
0.010397200309760489,0.666
0.010398113717139027,0.667
0.01039839092138045,0.668
0.010398025576775395,0.669
0.01039701108380251,0.67
0.010395344110202102,0.671
0.010393026768312089,0.672
0.010390067122860051,0.673
0.01038647786305572,0.674
0.01038227327743169,0.675
0.01037746528122621,0.676
0.010372060177281324,0.677
0.0103660578105331,0.678
0.010359452921352616,0.679
0.010352236962552894,0.68
0.01034439920685054,0.681
0.010335927133214849,0.682
0.010326806453865535,0.683
0.010317021083487124,0.684
0.01030655324681567,0.685
0.010295383796063538,0.686
0.010283492664326767,0.687
0.01027085922418605,0.688
0.01025746219095831,0.689
0.010243278662161485,0.69
0.010228282148735479,0.691
0.01021244054321663,0.692
0.01019571606909147,0.693
0.010178068109304739,0.694
0.010159457322377042,0.695
0.010139848902293216,0.696
0.010119213967331722,0.697
0.010097528876161365,0.698
0.010074772607997667,0.699
0.010050922956213185,0.7
0.010025953645923532,0.701
0.00999983488861796,0.702
0.009972537429609133,0.703
0.009944037368447994,0.704
0.009914318954141728,0.705
0.009883373941558077,0.706
0.009851197699648125,0.707
0.00981778487467395,0.708
0.009783128895885125,0.709
0.009747226377660855,0.71
0.009710082958266508,0.711
0.009671717068128985,0.712
0.009632160649897088,0.713
0.009591457143231348,0.714
0.009549657305254835,0.715
0.009506813837987583,0.716
0.009462976918930449,0.717
0.009418193270571248,0.718
0.009372509200957174,0.719
0.009325975235295486,0.72
0.009278650004438525,0.721
0.00923060256048656,0.722
0.009181912896224104,0.723
0.00913267051337446,0.724
0.009082971060053572,0.725
0.009032911648781552,0.726
0.008982586754310943,0.727
0.008932086995911616,0.728
0.008881500747677918,0.729
0.008830915921635015,0.73
0.00878041976587491,0.731
0.008730096811392645,0.732
0.008680026852641203,0.733
0.0086302847668477,0.734
0.008580941876277672,0.735
0.008532067027915426,0.736
0.008483726256399475,0.737
0.008435981300360341,0.738
0.008388888191997844,0.739
0.008342497191528844,0.74
0.00829685419167284,0.741
0.008252002639074392,0.742
0.00820798514163882,0.743
0.00816484446803998,0.744
0.008122623835254833,0.745
0.008081366439567469,0.746
0.008041114322252808,0.747
0.008001906823732873,0.748
0.007963778988093834,0.749
0.007926760282937812,0.75
0.007890873887842351,0.751
0.007856136603202018,0.752
0.007822559207905377,0.753
0.007790146937149298,0.754
0.00775889971596384,0.755
0.007728811906122657,0.756
0.007699871776601989,0.757
0.007672061485835643,0.758
0.007645358121639509,0.759
0.0076197353949483265,0.76
0.007595165265650019,0.761
0.007571619153294252,0.762
0.007549068652721064,0.763
0.007527485762543822,0.764
0.007506842688317585,0.765
0.007487111295061911,0.766
0.007468262264981607,0.767
0.007450263987018888,0.768
0.007433081198691344,0.769
0.007416673589251223,0.77
0.007400994942832798,0.771
0.00738599326586562,0.772
0.007371611610214024,0.773
0.007357789023512192,0.774
0.007344461431231389,0.775
0.0073315625061621545,0.776
0.007319024493782075,0.777
0.007306778779203338,0.778
0.007294755876176456,0.779
0.007282884556689867,0.78
0.007271090327926505,0.781
0.007259294525720688,0.782
0.007247415486618926,0.783
0.007235371664205086,0.784
0.0072230850748232316,0.785
0.007210483424851327,0.786
0.007197499771203851,0.787
0.0071840698140065926,0.788
0.007170129674807631,0.789
0.007155617961049093,0.79
0.007140482121696227,0.791
0.007124685086611792,0.792
0.007108208422005016,0.793
0.0070910506072387625,0.794
0.007073221089651388,0.795
0.007054733221274829,0.796
0.007035601012755858,0.797
0.007015841734326942,0.798
0.006995481029082624,0.799
0.006974556518242717,0.8
0.00695311861339864,0.801
0.006931228608362229,0.802
0.006908954405046219,0.803
0.0068863653052371725,0.804
0.006863528812610183,0.805
0.006840511021522639,0.806
0.006817378330294885,0.807
0.006794197356845526,0.808
0.006771032928591377,0.809
0.0067479468443669265,0.81
0.0067249992192082745,0.811
0.006702250817291029,0.812
0.0066797638372906145,0.813
0.006657600540160762,0.814
0.006635821168995941,0.815
0.006614483514196293,0.816
0.006593644937335076,0.817
0.006573365195392493,0.818
0.006553708186948972,0.819
0.006534742047257788,0.82
0.006516537800590788,0.821
0.00649916705461043,0.822
0.006482699404794742,0.823
0.006467200351651204,0.824
0.006452730369220788,0.825
0.006439344995721247,0.826
0.006427095161350784,0.827
0.006416027214439442,0.828
0.006406182658144396,0.829
0.006397597782310348,0.83
0.006390303338222924,0.831
0.006384324372418263,0.832
0.006379680323671298,0.833
0.006376385482145572,0.834
0.006374449878610613,0.835
0.006373880588798616,0.836
0.006374683307965519,0.837
0.006376863910832324,0.838
0.006380429615451806,0.839
0.006385389359526465,0.84
0.006391753092260465,0.841
0.006399530011125281,0.842
0.0064087266314008,0.843
0.006419346252553448,0.844
0.006431390272033938,0.845
0.006444859873741762,0.846
0.006459756447364701,0.847
0.006476080396970062,0.848
0.006493829422202074,0.849
0.0065129980463048435,0.85
0.006533578838368051,0.851
0.0065555636731217054,0.852
0.006578943419598757,0.853
0.006603706649615214,0.854
0.006629839653309339,0.855
0.006657328804579536,0.856
0.006686163601690453,0.857
0.006716338240551724,0.858
0.0067478510604627295,0.859
0.0067807022761867276,0.86
0.006814890928524309,0.861
0.006850412386407655,0.862
0.006887257403063725,0.863
0.006925412423328679,0.864
0.00696485999844882,0.865
0.007005578661739846,0.866
0.007047542343432508,0.867
0.0070907195931064135,0.868
0.007135072899127529,0.869
0.0071805583667443945,0.87
0.007227125716940149,0.871
0.007274718285395391,0.872
0.007323272933990597,0.873
0.00737272022520217,0.874
0.007422985176695783,0.875
0.007473988548566797,0.876
0.007525648466874586,0.877
0.007577882214426827,0.878
0.007630607954220679,0.879
0.007683746046148321,0.88
0.007737219606685739,0.881
0.007790954063771346,0.882
0.007844875620513432,0.883
0.007898908862460835,0.884
0.007952974574646773,0.885
0.008006989486176654,0.886
0.008060868543859403,0.887
0.008114528378682205,0.888
0.008167890278324381,0.889
0.008220881809843055,0.89
0.0082734368349303,0.891
0.0083254940684765,0.892
0.008376994706923428,0.893
0.008427879789919738,0.894
0.008478087797172419,0.895
0.008527552657307567,0.896
0.00857620219336635,0.897
0.008623957259486595,0.898
0.008670731916212478,0.899
0.008716434499111811,0.9
0.008760968995482926,0.901
0.00880423626349404,0.902
0.00884613491592907,0.903
0.008886561877247947,0.904
0.00892541280914644,0.905
0.008962582798891375,0.906
0.008997967797236302,0.907
0.009031467143748485,0.908
0.009062987071277229,0.909
0.009092444443659089,0.91
0.00911976941253986,0.911
0.009144905477365961,0.912
0.009167805770877372,0.913
0.009188426925554067,0.914
0.009206726315900976,0.915
0.009222667246084613,0.916
0.009236228958442587,0.917
0.009247415194023934,0.918
0.009256258193126114,0.919
0.009262817722608573,0.92
0.009267175822245429,0.921
0.009269428694989292,0.922
0.009269677843468804,0.923
0.009268023348627794,0.924
0.009264561502432716,0.925
0.009259386005717652,0.926
0.00925258996179632,0.927
0.00924426711757705,0.928
0.009234512558953445,0.929
0.00922342338627575,0.93
0.009211099560087666,0.931
0.009197644802989274,0.932
0.009183167250704836,0.933
0.009167779491522044,0.934
0.009151597708811006,0.935
0.00913473981161352,0.936
0.009117322655021444,0.937
0.009099458991960314,0.938
0.009081255581023132,0.939
0.009062813388390741,0.94
0.009044229008477473,0.941
0.009025595779364338,0.942
0.009007004000651613,0.943
0.008988540435350788,0.944
0.008970287443918585,0.945
0.00895232206380726,0.946
0.008934715262640447,0.947
0.00891753149484168,0.948
0.0089008285851737,0.949
0.008884657847884803,0.95
0.00886906424762007,0.951
0.008854086354940189,0.952
0.008839755951389023,0.953
0.008826097573218887,0.954
0.00881312871045421,0.955
0.008800861001739694,0.956
0.008789301912041313,0.957
0.00877845615196214,0.958
0.008768326417237904,0.959
0.008758913261681227,0.96
0.008750214041132688,0.961
0.008742221255587535,0.962
0.008734921377115856,0.963
0.008728295287934437,0.964
0.008722320161217798,0.965
0.00871697158771012,0.966
0.008712224956201635,0.967
0.008708055615304364,0.968
0.008704437652375666,0.969
0.008701341689343433,0.97
0.00869873301555523,0.971
0.00869657132212711,0.972
0.008694811621085659,0.973
0.008693404703447621,0.974
0.008692296409930517,0.975
0.008691426876395496,0.976
0.008690731280078435,0.977
0.008690141879599792,0.978
0.008689589730830265,0.979
0.00868900481643159,0.98
0.008688314542751405,0.981
0.008687442124735762,0.982
0.008686307180550471,0.983
0.008684829237080988,0.984
0.008682932480659062,0.985
0.008680549650919196,0.986
0.008677623732748337,0.987
0.008674106623911756,0.988
0.008669954979761318,0.989
0.008665125964476581,0.99
0.00865957709882241,0.991
0.008653271033664782,0.992
0.008646181390522395,0.993
0.008638295750409676,0.994
0.008629614706957965,0.995
0.008620147712246942,0.996
0.00860990727044841,0.997
0.008598903836617692,0.998
0.008587143717649504,0.999
0.008574630056046133,1.0
0.008561364699455185,1.001
0.008547349231752667,1.002
0.008532585088374633,1.003
0.00851707328221799,1.004
0.008500814189471732,1.005
0.008483807680652376,1.006
0.008466053663441575,1.007
0.00844755286658345,1.008
0.00842830749418456,1.009
0.008408321284223683,1.01
0.008387598553145541,1.011
0.008366142122625361,1.012
0.008343951066599967,1.013
0.008321020339270816,1.014
0.00829734329821686,1.015
0.008272915634947165,1.016
0.00824773862666176,1.017
0.00822182076508805,1.018
0.008195177637478642,1.019
0.008167830299334797,1.02
0.008139802619685938,1.021
0.008111118142791989,1.022
0.008081797071787971,1.023
0.008051854212976122,1.024
0.008021298547920917,1.025
0.007990134135605552,1.026
0.007958361388211467,1.027
0.007925978148676788,1.028
0.007892980582270961,1.029
0.007859364054752424,1.03
0.007825124101440258,1.031
0.007790257465468835,1.032
0.007754763041362202,1.033
0.007718642465409909,1.034
0.007681900094137733,1.035
0.007644542202173151,1.036
0.007606575365050143,1.037
0.00756800420924199,1.038
0.007528829327200216,1.039
0.0074890467962249645,1.04
0.007448649976575648,1.041
0.007407632596336319,1.042
0.007365991730671823,1.043
0.007323729972875094,1.044
0.007280856561229663,1.045
0.0072373874601511625,1.046
0.007193344563926897,1.047
0.007148754189379538,1.048
0.007103644915792953,1.049
0.007058044867058944,1.05
0.007011979177229545,1.051
0.006965469141941138,1.052
0.006918533661087888,1.053
0.00687119166347093,1.054
0.006823463949006933,1.055
0.006775373966031828,1.056
0.006726947669092958,1.057
0.006678212727774516,1.058
0.006629197361842243,1.059
0.006579929017631914,1.06
0.0065304330521402856,1.061
0.006480731601113266,1.062
0.006430842862691943,1.063
0.006380781053513857,1.064
0.0063305571908474955,1.065
0.006280180583943876,1.066
0.00622966056357256,1.067
0.006179007709059789,1.068
0.006128233793152295,1.069
0.0060773503369215736,1.07
0.006026367358758904,1.071
