VaMe,time
0.0034034394855811377,0.364
0.0034100444525298175,0.365
0.0034170815351829507,0.366
0.0034245655823160214,0.367
0.0034325114594027364,0.368
0.0034409335616643884,0.369
0.00344984488623398,0.37
0.0034592562914854547,0.371
0.0034691763899589666,0.372
0.003479611678665816,0.373
0.0034905664121559106,0.374
0.0035020426957297537,0.375
0.0035140414698812865,0.376
0.0035265640111471395,0.377
0.0035396130311588286,0.378
0.0035531928615840425,0.379
0.003567308675934918,0.38
0.0035819651123496477,0.381
0.0035971651609487975,0.382
0.0036129101158287416,0.383
0.0036292004799306286,0.384
0.0036460370516617838,0.385
0.0036634216650083934,0.386
0.0036813574765439797,0.387
0.0036998488144050065,0.388
0.0037189006075517782,0.389
0.0037385174456833307,0.39
0.003758702437753938,0.391
0.0037794562519601117,0.392
0.003800776727970889,0.393
0.0038226589867867027,0.394
0.0038450955419777988,0.395
0.0038680761095185394,0.396
0.0038915872973835667,0.397
0.003915612519755852,0.398
0.003940132174131543,0.399
0.003965123766638251,0.4
0.003990561779482861,0.401
0.0040164175305134105,0.402
0.004042659441410249,0.403
0.004069253748180392,0.404
0.0040961652936532126,0.405
0.004123358055450867,0.406
0.004150795249300778,0.407
0.004178438972712149,0.408
0.004206249454105392,0.409
0.004234184235589504,0.41
0.004262197956771305,0.411
0.004290243154274115,0.412
0.0043182717423499144,0.413
0.004346236588184049,0.414
0.004374092832518669,0.415
0.004401798719280296,0.416
0.004429315692605644,0.417
0.004456607554997529,0.418
0.004483638763729369,0.419
0.004510372814797511,0.42
0.004536772300717458,0.421
0.004562801129503001,0.422
0.0045884276262674025,0.423
0.004613627035626213,0.424
0.004638382798799589,0.425
0.004662686509926282,0.426
0.004686536657481318,0.427
0.004709936372686337,0.428
0.004732890549326543,0.429
0.004755403248080825,0.43
0.0047774768098091756,0.431
0.004799113120242169,0.432
0.004820315744741415,0.433
0.004841091510440208,0.434
0.004861451117315219,0.435
0.004881408927752816,0.436
0.004900982224158677,0.437
0.004920190264130249,0.438
0.004939053408572882,0.439
0.004957592478102769,0.44
0.004975828345023425,0.441
0.0049937816372935765,0.442
0.0050114723584020054,0.443
0.005028919231973533,0.444
0.005046138717417112,0.445
0.0050631440504599985,0.446
0.00507994501887231,0.447
0.005096548735167719,0.448
0.005112960829178845,0.449
0.005129186413325323,0.45
0.005145230671254637,0.451
0.005161099214746296,0.452
0.005176798401271936,0.453
0.005192335735990086,0.454
0.00520772033037639,0.455
0.005222963236899679,0.456
0.0052380774037063755,0.457
0.005253077026954871,0.458
0.005267976201984957,0.459
0.005282787182843249,0.46
0.0052975192474520915,0.461
0.005312179039265282,0.462
0.005326771998423571,0.463
0.005341303778336914,0.464
0.005355780995607586,0.465
0.0053702112172025265,0.466
0.005384602301701623,0.467
0.005398961294386891,0.468
0.005413293114090507,0.469
0.005427599276697716,0.47
0.005441876890564073,0.471
0.005456118098238712,0.472
0.005470310014759891,0.473
0.00548443511699237,0.474
0.005498471959473884,0.475
0.005512395944913546,0.476
0.005526179769852587,0.477
0.005539793224370165,0.478
0.005553202514341155,0.479
0.00556637009800094,0.48
0.005579255836207488,0.481
0.005591818886227856,0.482
0.0056040191171339475,0.483
0.005615817250858369,0.484
0.005627173659656149,0.485
0.005638046991649192,0.486
0.005648394552016397,0.487
0.0056581748898918375,0.488
0.005667350883039287,0.489
0.00567589141463351,0.49
0.005683770828218174,0.491
0.005690966386679598,0.492
0.005697455444363367,0.493
0.005703215088403745,0.494
0.005708225204690397,0.495
0.005712472894049766,0.496
0.005715955715546311,0.497
0.005718682650870818,0.498
0.005720672614494922,0.499
0.005721950812946142,0.5
0.005722544224974671,0.501
0.005722478727365236,0.502
0.005721779458253648,0.503
0.0057204729726099465,0.504
0.005718588726838234,0.505
0.005716158953252719,0.506
0.005713217225856582,0.507
0.005709796358792752,0.508
0.005705926329165797,0.509
0.005701632816645895,0.51
0.005696936733557327,0.511
0.005691854822274446,0.512
0.005686401082966629,0.513
0.005680588549593391,0.514
0.005674430840530068,0.515
0.005667943005968496,0.516
0.005661141427300569,0.517
0.005654042784737328,0.518
0.005646662373366034,0.519
0.005639012513677825,0.52
0.005631102163932632,0.521
0.005622938145158794,0.522
0.005614527146543576,0.523
0.0056058774236532,0.524
0.005596999591877489,0.525
0.005587906229460374,0.526
0.0055786102372293025,0.527
0.005569122604265896,0.528
0.0055594510993369275,0.529
0.005549600652951897,0.53
0.005539574203530183,0.531
0.005529372569801558,0.532
0.005518993643169219,0.533
0.0055084323761359815,0.534
0.005497682270505386,0.535
0.0054867374725580285,0.536
0.005475594222399427,0.537
0.005464251057609547,0.538
0.005452707615024951,0.539
0.0054409625726737285,0.54
0.0054290125116504585,0.541
0.005416853216807287,0.542
0.005404482723354431,0.543
0.00539190425251565,0.544
0.005379127894186837,0.545
0.005366170682097225,0.546
0.005353055072014297,0.547
0.005339806108402033,0.548
0.005326448264884371,0.549
0.005313003936832986,0.55
0.00529949472434295,0.551
0.005285944217843125,0.552
0.005272380368573738,0.553
0.0052588366404777665,0.554
0.005245351791879945,0.555
0.005231968325390703,0.556
0.005218729932772469,0.557
0.005205678865044158,0.558
0.005192854673018402,0.559
0.005180294829255187,0.56
0.005168036069904218,0.561
0.005156115205821521,0.562
0.005144569179583653,0.563
0.005133434625829064,0.564
0.005122747176075996,0.565
0.0051125406612769425,0.566
0.005102846276421869,0.567
0.005093691750473288,0.568
0.005085100662595224,0.569
0.005077092123349272,0.57
0.005069680825231037,0.571
0.005062877163668422,0.572
0.0050566871845867285,0.573
0.005051112425689579,0.574
0.005046149921694962,0.575
0.0050417925415599,0.576
0.005038029533271778,0.577
0.0050348470114670195,0.578
0.00503222816140249,0.579
0.005030153019866962,0.58
0.005028598059883756,0.581
0.005027536352785434,0.582
0.005026938891336922,0.583
0.0050267767459248386,0.584
0.005027023308213103,0.585
0.005027656079829462,0.586
0.005028657615822974,0.587
0.005030015299460961,0.588
0.005031719774553473,0.589
0.005033762446243213,0.59
0.005036133609683662,0.591
0.005038822871784824,0.592
0.005041821642742701,0.593
0.005045125961935477,0.594
0.005048738379786655,0.595
0.005052668577385471,0.596
0.005056932802707555,0.597
0.0050615523280069285,0.598
0.005066551218779194,0.599
0.00507195376063061,0.6
0.005077782156516764,0.601
0.0050840554811207445,0.602
0.0050907903270287465,0.603
0.005098002359720314,0.604
0.0051057077848918235,0.605
0.0051139243186624226,0.606
0.005122671517941891,0.607
0.00513197038746008,0.608
0.005141842320389542,0.609
0.0051523075688505796,0.61
0.005163383655280966,0.611
0.005175084403713242,0.612
0.005187419958655607,0.613
0.005200397283489658,0.614
0.005214020315438811,0.615
0.00522828956797298,0.616
0.00524320181898354,0.617
0.005258750597004568,0.618
0.0052749272597791014,0.619
0.0052917218025155715,0.62
0.005309122811888841,0.621
0.005327116599610793,0.622
0.005345686184932606,0.623
0.0053648110702273055,0.624
0.0053844680787861485,0.625
0.005404632627547925,0.626
0.005425279809394384,0.627
0.005446385122296586,0.628
0.005467924844129524,0.629
0.005489876018940703,0.63
0.005512216010997687,0.631
0.005534921611926358,0.632
0.005557967737646242,0.633
0.005581326028356007,0.634
0.0056049641541483595,0.635
0.00562884640039193,0.636
0.005652935118074154,0.637
0.0056771922887388065,0.638
0.005701580872982017,0.639
0.005726065834078677,0.64
0.005750614681492792,0.641
0.005775197350632241,0.642
0.00579978531286923,0.643
0.005824349989305827,0.644
0.005848860813395014,0.645
0.0058732836793252054,0.646
0.005897580614955489,0.647
0.005921710815295526,0.648
0.005945632340566276,0.649
0.005969303719699671,0.65
0.005992684977453244,0.651
0.006015737692937521,0.652
0.006038423820593319,0.653
0.006060703666629461,0.654
0.006082534472910314,0.655
0.0061038707457360675,0.656
0.006124665473748213,0.657
0.006144870398867413,0.658
0.006164434978530404,0.659
0.006183305990315548,0.66
0.0062014296799967564,0.661
0.00621875567810819,0.662
0.00623524043670561,0.663
0.0062508487022810725,0.664
0.006265552464622939,0.665
0.006279327690157934,0.666
0.006292150854433364,0.667
0.006303998428983346,0.668
0.006314850348293929,0.669
0.006324695091819524,0.67
0.0063335336528671056,0.671
0.006341381317415092,0.672
0.006348267107970912,0.673
0.006354231066660073,0.674
0.006359319826837586,0.675
0.006363581672802602,0.676
0.006367063490146466,0.677
0.006369811258534955,0.678
0.006371872800800726,0.679
0.006373300300374044,0.68
0.006374151421059243,0.681
0.006374489029742152,0.682
0.0063743798268155,0.683
0.006373892263406885,0.684
0.006373094153653645,0.685
0.006372050410488105,0.686
0.006370821380544818,0.687
0.006369462116471547,0.688
0.006368022404243977,0.689
0.006366546982481491,0.69
0.006365075630698698,0.691
0.006363643179989342,0.692
0.006362279555308641,0.693
0.006361009858452938,0.694
0.006359854434096602,0.695
0.006358828854382803,0.696
