VaMe,time
0.009589755015806174,0.171
0.009573269854476553,0.172
0.009556916266847942,0.173
0.009540793888565078,0.174
0.009524999610656129,0.175
0.009509626877490171,0.176
0.009494764325489046,0.177
0.00948049414978717,0.178
0.009466890787388153,0.179
0.00945402033532099,0.18
0.009441940469799898,0.181
0.00943070040625916,0.182
0.009420341041800511,0.183
0.009410895592883887,0.184
0.00940239036616575,0.185
0.009394844964399981,0.186
0.009388271819221597,0.187
0.009382675935359644,0.188
0.0093780557826154,0.189
0.009374405012439944,0.19
0.009371713842683475,0.191
0.009369969341940251,0.192
0.009369154524024354,0.193
0.009369246674230962,0.194
0.009370215648046744,0.195
0.00937202287392789,0.196
0.009374621569430234,0.197
0.009377958334045028,0.198
0.009381975704365853,0.199
0.009386614666848802,0.2
0.009391815873946547,0.201
0.009397518746145861,0.202
0.009403659560148006,0.203
0.009410171783867305,0.204
0.00941699043472634,0.205
0.009424058157071992,0.206
0.00943132954485977,0.207
0.009438772017836878,0.208
0.009446363056353761,0.209
0.009454084766432353,0.21
0.009461918671912671,0.211
0.009469844505861252,0.212
0.009477843730745589,0.213
0.0094859045368254,0.214
0.009494025102095828,0.215
0.009502214194632303,0.216
0.009510489384763511,0.217
0.009518873429708195,0.218
0.009527389632117272,0.219
0.009536057655302129,0.22
0.009544891894873236,0.221
0.009553903088669576,0.222
0.009563101409134217,0.223
0.009572499059343082,0.224
0.00958211168670258,0.225
0.009591958502327169,0.226
0.009602061034914861,0.227
0.009612440557192034,0.228
0.009623114856653356,0.229
0.009634096183175482,0.23
0.009645391862148661,0.231
0.009657006719359965,0.232
0.009668945229330487,0.233
0.009681212192767448,0.234
0.009693811781922955,0.235
0.009706745269156998,0.236
0.009720008449791009,0.237
0.009733590477311095,0.238
0.009747474833871023,0.239
0.00976164109197567,0.24
0.009776065834690473,0.241
0.009790722289421962,0.242
0.009805578918655798,0.243
0.00982059763265121,0.244
0.009835732945896071,0.245
0.009850933084638268,0.246
0.009866142583451535,0.247
0.009881305159648347,0.248
0.009896365944632775,0.249
0.009911272364082707,0.25
0.009925973046290709,0.251
0.009940415032972105,0.252
0.009954541644533878,0.253
0.009968293964231675,0.254
0.009981615994182614,0.255
0.009994460642989048,0.256
0.010006793879254246,0.257
0.01001859571831208,0.258
0.01002985748416739,0.259
0.010040576084330727,0.26
0.010050748831969101,0.261
0.010060373369056932,0.262
0.01006945298471134,0.263
0.010078002901293608,0.264
0.010086053662727515,0.265
0.010093650819959575,0.266
0.010100851730520437,0.267
0.010107720638238256,0.268
0.010114323093091482,0.269
0.010120721119345739,0.27
0.010126971350655574,0.271
0.010133127103469048,0.272
0.01013924244064694,0.273
0.010145375649187402,0.274
0.010151591048411051,0.275
0.010157959039186626,0.276
0.010164554694028254,0.277
0.010171455403818235,0.278
0.0101787380392401,0.279
0.010186475918164817,0.28
0.010194736217805334,0.281
0.010203579163351257,0.282
0.010213059573963826,0.283
0.010223229418220358,0.284
0.010234139557017631,0.285
0.01024583982511767,0.286
0.010258377383368166,0.287
0.010271794125141353,0.288
0.010286124992992368,0.289
0.01030139846857759,0.29
0.0103176382884206,0.291
0.010334864648703534,0.292
0.010353094180156931,0.293
0.01037233877671816,0.294
0.010392603812701242,0.295
0.010413886922715311,0.296
0.010436178341901579,0.297
0.010459462403354531,0.298
0.010483718906332089,0.299
0.010508923528697842,0.3
0.010535047203910434,0.301
0.010562054829338753,0.302
0.010589903923789048,0.303
0.010618543925248108,0.304
0.010647916690140846,0.305
0.010677958439037776,0.306
0.010708602944128887,0.307
0.010739785278084788,0.308
0.010771445086731153,0.309
0.01080352823731916,0.31
0.010835985892143503,0.311
0.010868770962808038,0.312
0.01090183427912125,0.313
0.010935124687583706,0.314
0.01096859470119605,0.315
0.011002208646137398,0.316
0.011035949384894085,0.317
0.011069821670479017,0.318
0.011103851524896081,0.319
0.011138081799063516,0.32
0.01117256482573511,0.321
0.01120735431646088,0.322
0.011242500185636987,0.323
0.011278048554386204,0.324
0.011314044870535677,0.325
0.01135053657918145,0.326
0.011387573928144693,0.327
0.011425209254800235,0.328
0.01146349547924519,0.329
0.011502484483839809,0.33
0.011542225888865817,0.331
0.011582766481433452,0.332
0.011624150254272861,0.333
0.011666418722177826,0.334
0.01170961100214192,0.335
0.01175376315877891,0.336
0.011798906549265438,0.337
0.0118450655153688,0.338
0.011892255632766408,0.339
0.011940483537911375,0.34
0.011989747786321345,0.341
0.012040039326780461,0.342
0.012091340884416865,0.343
0.01214362570593407,0.344
0.01219685685781006,0.345
0.012250987721753875,0.346
0.012305962964578207,0.347
0.012361718962893054,0.348
0.012418183324498115,0.349
0.012475273904763736,0.35
0.012532898723040507,0.351
0.012590958265299093,0.352
0.012649350235696355,0.353
0.012707975731293229,0.354
0.01276674553963406,0.355
0.01282558487797212,0.356
0.012884434642050649,0.357
0.012943247659039944,0.358
0.01300198127971275,0.359
0.013060592755085657,0.36
0.013119043127792026,0.361
0.013177306732618872,0.362
0.013235378676076581,0.363
0.013293275958575067,0.364
0.013351032102835341,0.365
0.013408687732111657,0.366
0.013466281698127691,0.367
0.013523847046288232,0.368
0.013581411489027785,0.369
0.013638998188818727,0.37
0.013696624337942501,0.371
0.013754298486689024,0.372
0.013812018583749384,0.373
0.013869771952434412,0.374
0.013927537257927808,0.375
0.013985287449399333,0.376
0.014042992100138804,0.377
0.014100617679586949,0.378
0.0141581254707955,0.379
0.014215469264110485,0.38
0.014272596006834996,0.381
0.014329449707461478,0.382
0.01438597544773723,0.383
0.014442120441411783,0.384
0.014497831310357548,0.385
0.014553049677859399,0.386
0.014607710716120603,0.387
0.01466174703905236,0.388
0.014715094818467542,0.389
0.014767697764098702,0.39
0.014819507343049649,0.391
0.014870479561672086,0.392
0.014920569416085822,0.393
0.014969725000626103,0.394
0.015017883946759564,0.395
0.015064973287019452,0.396
0.01511091093585853,0.397
0.01515560672510007,0.398
0.015198962751129376,0.399
0.015240873677230336,0.4
0.015281227548236662,0.401
0.015319907453929804,0.402
0.015356794159327392,0.403
0.015391769608183078,0.404
0.01542472095721641,0.405
0.015455544492088715,0.406
0.015484148458614668,0.407
0.015510453627177727,0.408
0.015534390445959369,0.409
0.015555892886925542,0.41
0.01557489277190327,0.411
0.015591320779392426,0.412
0.015605115730730361,0.413
0.015616236820937096,0.414
0.015624672692668653,0.415
0.01563044460038702,0.416
0.015633603339643774,0.417
0.015634221025021485,0.418
0.01563237973109753,0.419
0.015628160374309055,0.42
0.015621636868489889,0.421
0.015612877917928831,0.422
0.015601952914116254,0.423
0.015588937342143415,0.424
0.015573916144374814,0.425
0.01555698496305124,0.426
0.015538249268172571,0.427
0.01551782157483591,0.428
0.015495817211049756,0.429
0.015472349268406045,0.43
0.015447523637598768,0.431
0.015421435655567103,0.432
0.01539416986337358,0.433
0.015365802806517974,0.434
0.015336407394263283,0.435
0.015306057453617659,0.436
0.01527483155990271,0.437
0.01524281519192131,0.438
0.015210100326583669,0.439
0.01517678206311672,0.44
0.015142953152533094,0.441
0.015108699524594555,0.442
0.015074100192173359,0.443
0.015039231299315182,0.444
0.01500417096184907,0.445
0.014969002456888487,0.446
0.014933815414575466,0.447
0.014898705422928371,0.448
0.014863772452729006,0.449
0.014829118387813374,0.45
0.014794843789432351,0.451
0.014761044013284496,0.452
0.014727805644217615,0.453
0.014695205451276715,0.454
0.01466331296811453,0.455
0.014632194911108759,0.456
0.014601918995299409,0.457
0.01457255617620594,0.458
0.014544181352675972,0.459
0.014516872920981957,0.46
0.014490711687069611,0.461
0.014465779458616556,0.462
0.014442157228594998,0.463
0.014419922454716974,0.464
0.01439914567385423,0.465
0.01437988888077549,0.466
0.014362208031198004,0.467
0.014346158342922324,0.468
0.014331798908045956,0.469
0.01431919450803128,0.47
0.014308414455095661,0.471
0.014299529427291006,0.472
0.0142926077551482,0.473
0.014287712386706355,0.474
0.014284898989844258,0.475
0.014284214786651239,0.476
0.014285697385580401,0.477
0.014289373799386506,0.478
0.01429526120468882,0.479
0.014303370408991009,0.48
0.014313710838565816,0.481
0.01432629506272668,0.482
0.014341141566960732,0.483
0.014358275150317023,0.484
0.0143777248145123,0.485
0.01439951954138513,0.486
0.0144236831624116,0.487
0.014450230563573398,0.488
0.014479166951097864,0.489
0.0145104893584544,0.49
0.014544188201183377,0.491
0.014580247858493304,0.492
0.014618646647726087,0.493
0.014659356845081248,0.494
0.01470234509935628,0.495
0.014747573145909293,0.496
0.014794998397151603,0.497
0.01484457393652097,0.498
0.014896247677865107,0.499
0.014949960807807415,0.5
0.015005645887236675,0.501
0.015063225027715978,0.502
0.015122608414232335,0.503
0.015183693231400234,0.504
0.015246362937292752,0.505
0.015310487014930098,0.506
0.015375921658974,0.507
0.015442511866410664,0.508
0.01551009506700096,0.509
0.015578506020213068,0.51
0.015647582231537574,0.511
0.015717168675604052,0.512
0.015787120461328765,0.513
0.015857302381886172,0.514
0.015927584925584725,0.515
0.01599783783337147,0.516
0.016067925037892346,0.517
0.016137705314337884,0.518
0.0162070386025891,0.519
0.01627579399518582,0.52
0.01634385619662509,0.521
0.016411129568105462,0.522
0.016477539673030173,0.523
0.016543032123569588,0.524
0.01660756829197958,0.525
0.01667111755516548,0.526
0.016733648373447926,0.527
0.01679512491353322,0.528
0.016855513500194756,0.529
0.016914794257839202,0.53
0.01697297051869519,0.531
0.01703007262310675,0.532
0.017086155736705723,0.533
0.017141292554557538,0.534
0.017195562722513092,0.535
0.01724904236263168,0.536
0.017301798605875243,0.537
0.01735389095217896,0.538
0.017405375471244648,0.539
0.017456307393627104,0.54
0.0175067411748979,0.541
0.01755672885014172,0.542
0.0176063176330492,0.543
0.01765554765011518,0.544
0.01770445040662994,0.545
0.017753048074828436,0.546
0.01780135311192538,0.547
0.017849367299520115,0.548
0.017897080005221642,0.549
0.017944467568706667,0.55
0.017991495997265287,0.551
0.018038126159265477,0.552
0.018084318513330054,0.553
0.01813003505927697,0.554
0.01817523749752877,0.555
0.01821988246299406,0.556
0.018263917800023382,0.557
0.01830728427409987,0.558
0.018349922496006078,0.559
0.01839178090910574,0.56
0.018432821392320074,0.561
0.018473021022887292,0.562
0.01851236945276489,0.563
0.018550861919970366,0.564
0.018588490340586423,0.565
0.018625238851238835,0.566
0.018661088021478665,0.567
0.018696023777665837,0.568
0.018730044458580307,0.569
0.018763163141216673,0.57
0.018795404980293164,0.571
0.018826800172698423,0.572
0.018857375046295713,0.573
0.01888714629425338,0.574
0.018916121157578444,0.575
0.018944299798449558,0.576
0.018971674918477226,0.577
0.018998229720922744,0.578
0.019023939334357514,0.579
0.019048777059985797,0.58
0.019072720883676862,0.581
0.019095755179193694,0.582
0.019117866335078972,0.583
0.01913903608123579,0.584
0.01915923957216516,0.585
0.0191784509365706,0.586
0.01919665104559349,0.587
0.01921383138648522,0.588
0.019229992417685395,0.589
0.019245137595221444,0.59
0.019259265488262685,0.591
0.019272363461399333,0.592
0.019284405397646632,0.593
0.019295352294282635,0.594
0.01930515237740661,0.595
0.019313739615538603,0.596
0.019321033094767518,0.597
0.019326939486161834,0.598
0.0193313574000293,0.599
0.019334181155978646,0.6
0.01933530296388626,0.601
0.019334613640704826,0.602
0.019332002234581168,0.603
0.01932735477905768,0.604
0.01932055197401876,0.605
0.019311465775183174,0.606
0.01929995692485587,0.607
0.01928587734314238,0.608
0.019269079069705784,0.609
0.019249427174520373,0.61
0.019226812688734427,0.611
0.019201162488084175,0.612
0.019172443784624092,0.613
0.01914066167123693,0.614
0.019105849434886416,0.615
0.01906805402677105,0.616
0.01902732389982041,0.617
0.018983707493588294,0.618
0.01893726243087237,0.619
0.018888067257695314,0.62
0.018836228998336216,0.621
0.01878188510687402,0.622
0.018725200796864003,0.623
0.0186663631839981,0.624
0.01860557366065642,0.625
0.018543039583395086,0.626
0.018478965966450316,0.627
0.01841354847147951,0.628
0.018346970320614758,0.629
0.018279404239167664,0.63
0.018211016660547953,0.631
0.018141970729161214,0.632
0.018072426859742998,0.633
0.018002541065791897,0.634
0.017932461855589894,0.635
0.01786232687340563,0.636
0.01779226047579202,0.637
0.01772237311021387,0.638
0.017652762863132346,0.639
0.017583519002555458,0.64
0.017514726799777273,0.641
0.017446472411497566,0.642
0.017378846285255344,0.643
0.017311943652957077,0.644
0.017245861322108542,0.645
0.017180691919519916,0.646
0.017116519736223693,0.647
0.01705342188924057,0.648
0.016991473431695544,0.649
0.016930752128077993,0.65
0.01687134056408098,0.651
0.01681332571242944,0.652
0.016756796934704988,0.653
0.01670184341720359,0.654
0.016648551645618154,0.655
0.016597002955837062,0.656
0.01654727079958012,0.657
0.016499417813805418,0.658
0.01645349406392326,0.659
0.016409537727993497,0.66
0.016367577400030572,0.661
0.01632763419795968,0.662
0.016289722915737367,0.663
0.016253852467009694,0.664
0.01622002605246025,0.665
0.016188241343730984,0.666
0.01615849080736136,0.667
0.016130762160610098,0.668
0.016105038810116948,0.669
0.016081299928651555,0.67
0.016059519623707358,0.671
0.01603966479340491,0.672
0.01602169273074514,0.673
0.016005551524390225,0.674
0.01599118509346895,0.675
0.01597854075871444,0.676
0.015967575659617483,0.677
0.0159582594702857,0.678
0.015950572078034797,0.679
0.015944496956335732,0.68
0.01594001500597142,0.681
0.015937104844552345,0.682
0.015935749574690086,0.683
0.01593594388949075,0.684
0.01593769629039912,0.685
0.01594102535499179,0.686
0.015945952012733643,0.687
0.01595249224995751,0.688
0.015960654724919286,0.689
0.015970443323522456,0.69
0.015981860746818736,0.691
0.015994910410403667,0.692
0.016009596695057807,0.693
0.01602592423031027,0.694
0.01604389630425408,0.695
0.01606351196122665,0.696
0.016084762236608284,0.697
0.016107628452858576,0.698
0.01613208512158233,0.699
0.016158105575595234,0.7
0.016185666163609967,0.701
0.01621474657435844,0.702
0.016245326059312868,0.703
0.016277377600505374,0.704
0.01631086428979026,0.705
0.016345740333308795,0.706
0.016381954233277603,0.707
0.016419450752412006,0.708
0.016458170933953607,0.709
0.016498050918012507,0.71
0.016539020293496742,0.711
0.01658100049783043,0.712
0.01662390356384627,0.713
0.016667631367261477,0.714
0.016712075371189447,0.715
0.016757116603875046,0.716
0.01680262524672715,0.717
0.01684845959910325,0.718
0.01689446612343962,0.719
0.01694048332772229,0.72
0.016986350008406266,0.721
0.017031915532745506,0.722
0.017077049139044304,0.723
0.01712164581349322,0.724
0.01716562720136714,0.725
0.017208937100615322,0.726
0.017251532043719982,0.727
0.017293370060174874,0.728
0.017334404958112996,0.729
0.017374591190069504,0.73
0.017413895155658773,0.731
0.017452305451282166,0.732
0.017489838646225615,0.733
0.017526540417396326,0.734
0.017562483020567243,0.735
0.01759776058274114,0.736
0.017632483540594063,0.737
0.017666772902689153,0.738
0.01770075427581333,0.739
0.01773455133745551,0.74
0.017768279944715703,0.741
0.017802046445757867,0.742
0.01783595205506348,0.743
0.017870100068260425,0.744
0.017904601302258787,0.745
0.01793957560645611,0.746
0.017975149368965715,0.747
0.018011450248543052,0.748
0.018048601303922603,0.749
0.018086716775363318,0.75
0.018125900940764654,0.751
0.018166250134886864,0.752
0.01820785677643613,0.753
0.018250813551150016,0.754
0.01829521593966323,0.755
0.01834116195788337,0.756
0.018388748957792144,0.757
0.018438068383105053,0.758
0.018489200666337254,0.759
0.018542212976232302,0.76
0.01859716029708455,0.761
0.01865408741149115,0.762
0.01871302960824209,0.763
0.018774011984019796,0.764
0.01883704821253447,0.765
0.018902139770830908,0.766
0.018969276440765664,0.767
0.019038438452380867,0.768
0.019109600019456788,0.769
0.01918273344572742,0.77
0.019257812671675013,0.771
0.019334815213995122,0.772
0.019413721897019613,0.773
0.01949451439482112,0.774
0.019577171107194535,0.775
0.019661662107218255,0.776
0.01974794447758502,0.777
0.019835960319028192,0.778
0.019925638608098338,0.779
0.02001689915887723,0.78
0.02010965612010727,0.781
0.020203819644361527,0.782
0.020299295111343693,0.783
0.020395979826916905,0.784
0.020493758831893118,0.785
0.020592503253999517,0.786
0.020692072627429996,0.787
0.02079231801298836,0.788
0.020893082077628335,0.789
0.020994197138757626,0.79
0.021095487408157546,0.791
0.0211967798323144,0.792
0.02129792017903137,0.793
0.021398787120872856,0.794
0.021499298633845476,0.795
0.021599407542086106,0.796
0.02169908735999567,0.797
0.021798317418162693,0.798
0.02189707930318603,0.799
0.02199536571589537,0.8
0.02209319022595821,0.801
0.02219058835360952,0.802
0.022287609869825288,0.803
0.022384307431260346,0.804
0.02248072747513961,0.805
0.022576907627914006,0.806
0.022672881562817708,0.807
0.022768688822282095,0.808
0.02286438503101445,0.809
0.022960047827104944,0.81
0.023055775485921432,0.811
0.02315167774635954,0.812
0.02324786289546499,0.813
0.023344430417755593,0.814
0.023441474807936177,0.815
0.02353909498324296,0.816
0.02363740095452532,0.817
0.02373651506829269,0.818
0.023836568624259924,0.819
0.0239376953124746,0.82
0.02404002315287544,0.821
0.024143666804213516,0.822
0.02424872209729545,0.823
0.024355263477396524,0.824
0.024463343588054083,0.825
0.02457299460407039,0.826
0.024684231500637716,0.827
0.024797056271264172,0.828
0.024911461162224997,0.829
0.025027429473394366,0.83
0.025144933439760517,0.831
0.025263930007100668,0.832
0.025384356733026126,0.833
0.02550612967482325,0.834
0.02562914285943972,0.835
0.02575326849763645,0.836
0.025878358674248828,0.837
0.026004248577950494,0.838
0.026130758970319735,0.839
0.026257695779459002,0.84
0.026384848704730315,0.841
0.02651199443425848,0.842
0.026638907326046506,0.843
0.026765373758711495,0.844
0.02689120403193766,0.845
0.027016237657763995,0.846
0.027140339974958953,0.847
0.02726339025050259,0.848
0.027385267055440882,0.849
0.027505843051182432,0.85
0.02762499561919594,0.851
0.027742625170779342,0.852
0.027858669215712555,0.853
0.027973106716359847,0.854
0.02808595162258455,0.855
0.028197237053300687,0.856
0.028306997432268374,0.857
0.02841526120609534,0.858
0.028522059220256416,0.859
0.028627439093088906,0.86
0.028731474104363858,0.861
0.02883426332305711,0.862
0.028935924347219703,0.863
0.029036580956901283,0.864
0.029136349577685756,0.865
0.029235331103494536,0.866
0.029333612586810828,0.867
0.029431275749342373,0.868
0.02952840574142142,0.869
0.02962509619851661,0.87
0.029721449136948564,0.871
0.02981756923958069,0.872
0.029913554181178505,0.873
0.030009486408560045,0.874
0.030105432105410435,0.875
0.03020144655049462,0.876
0.030297579531335484,0.877
0.030393876189746715,0.878
0.03049037274336686,0.879
0.03058708942847229,0.88
0.030684025620135277,0.881
0.030781160915394984,0.882
0.03087846029659069,0.883
0.030975878626262346,0.884
0.031073361782735388,0.885
0.031170844011189636,0.886
0.031268242592604585,0.887
0.03136545329578033,0.888
0.03146235068692115,0.889
0.031558793498660885,0.89
0.03165463130164826,0.891
0.03174970917004668,0.892
0.03184386931419904,0.893
0.03193694984141528,0.894
0.032028781296515034,0.895
0.032119181930213875,0.896
0.032207952625714256,0.897
0.03229487205599243,0.898
0.032379692706150785,0.899
0.03246213937060459,0.9
0.032541911588890186,0.901
0.03261868943267432,0.902
0.03269214078147092,0.903
0.032761928226871274,0.904
0.032827713483431234,0.905
0.032889157050736036,0.906
0.032945912140630355,0.907
0.03299761604251817,0.908
0.03304388611434976,0.909
0.033084322819961785,0.91
0.033118512630362744,0.911
0.03314602660279937,0.912
0.033166424189882054,0.913
0.03317927224333154,0.914
0.033184173441536687,0.915
0.03318078921107667,0.916
0.03316884560155424,0.917
0.03314811779470153,0.918
0.03311840422120544,0.919
0.0330795184436492,0.92
0.03303131441670107,0.921
0.03297372650795553,0.922
0.032906797462974965,0.923
0.03283068426256612,0.924
0.03274564340425717,0.925
0.03265200106925697,0.926
0.032550117049648386,0.927
0.03244035597980426,0.928
0.032323078350368475,0.929
0.032198649972924986,0.93
0.032067456327526694,0.931
0.03192991183684256,0.932
0.03178646295621551,0.933
0.031637586814104036,0.934
0.03148378662537936,0.935
0.03132558448522096,0.936
0.031163511810025274,0.937
0.03099809777711435,0.938
0.030829857857349093,0.939
0.030659287475561688,0.94
0.03048686381921521,0.941
0.030313051893587496,0.942
0.030138308742327032,0.943
0.02996308322254746,0.944
0.029787811602292262,0.945
0.029612911742367267,0.946
0.029438781037850987,0.947
0.02926580056048979,0.948
0.029094341609636736,0.949
0.028924769514132094,0.95
0.028757442635115177,0.951
0.028592707326225972,0.952
0.02843089254442273,0.953
0.028272309175668267,0.954
0.028117255106102832,0.955
0.027966021861248903,0.956
0.027818898714160843,0.957
0.027676173170857007,0.958
0.027538128365210166,0.959
0.027405038365718344,0.96
0.027277162550226955,0.961
0.02715474043369348,0.962
0.027037988767341425,0.963
0.02692710192720252,0.964
0.02682225460907889,0.965
0.026723605209954097,0.966
0.026631299126357658,0.967
0.026545471630424904,0.968
0.026466249857449685,0.969
0.026393753401301793,0.97
0.026328093122828862,0.971
0.02626936791309887,0.972
0.02621766026939727,0.973
0.026173034001523543,0.974
0.026135537269233865,0.975
0.026105209903546228,0.976
0.026082091148981832,0.977
0.026066224884749894,0.978
0.026057660872540807,0.979
0.026056451463879738,0.98
0.02606264437430246,0.981
0.02607627480209339,0.982
0.02609736252423671,0.983
0.026125916157578734,0.984
0.026161940233319317,0.985
0.026205439955149148,0.986
0.026256422098486984,0.987
0.026314892527892,0.988
0.026380851287482045,0.989
0.026454286447474076,0.99
0.026535168199347873,0.991
0.026623445091962246,0.992
0.026719043390541215,0.993
0.026821868452598305,0.994
0.026931806460899127,0.995
0.027048726089737535,0.996
0.0271724805029402,0.997
0.0273029099127155,0.998
0.027439844407859487,0.999
0.02758310626652492,1.0
0.027732510727573715,1.001
0.027887864354297937,1.002
0.028048960715948083,1.003
0.028215574923345987,1.004
0.02838746089283631,1.005
0.028564353586267625,1.006
0.02874597363133537,1.007
0.02893203067790616,1.008
0.029122224408532172,1.009
0.029316243574626415,1.01
0.029513763519160345,1.011
0.02971444250409269,1.012
0.02991791752564017,1.013
0.030123801537240626,1.014
0.030331683912089943,1.015
0.030541133333423346,1.016
0.030751700275386862,1.017
0.03096291671155709,1.018
0.031174293403304496,1.019
0.03138531960408481,1.02
0.031595470451174903,1.021
0.0318042212327568,1.022
0.032011063100671165,1.023
0.03221551484969045,1.024
0.03241712629152356,1.025
0.03261546997708714,1.026
0.03281012468673752,1.027
0.03300066617546044,1.028
0.033186679222911214,1.029
0.03336778520783184,1.03
0.03354366823246657,1.031
0.03371408888617251,1.032
0.0338788822520987,1.033
0.03403794079767257,1.034
0.034191186927594985,1.035
0.034338546490689494,1.036
0.03447993750661293,1.037
0.034615276570248,1.038
0.03474448973431648,1.039
0.03486751580799213,1.04
0.034984300720053714,1.041
0.035094786731166734,1.042
0.03519890073731029,1.043
0.03529654525181074,1.044
0.03538759433432837,1.045
0.035471895241280145,1.046
0.03554927519183444,1.047
0.03561955147811857,1.048
0.035682542305860813,1.049
0.035738075431563,1.05
0.03578599200996607,1.051
0.035826143996318206,1.052
0.03585838466936458,1.053
0.035882555729745524,1.054
0.035898480861444974,1.055
0.035905973189046786,1.056
0.035904851395657994,1.057
0.03589495356426139,1.058
0.03587614211576116,1.059
0.03584829723742823,1.06
0.035811301863446,1.061
0.03576503152803998,1.062
0.03570936184765285,1.063
0.03564418860531886,1.064
0.03556944317499247,1.065
0.03548509102357743,1.066
0.03539111489785821,1.067
0.035287500772723045,1.068
0.035174245381166286,1.069
0.03505138116506046,1.07
0.03491899786882949,1.071
0.034777246493390486,1.072
0.034626323410662546,1.073
