VaMe,time
0.002370568737156544,0.001
0.0024841129569991437,0.002
0.0025981812312545266,0.003
0.002712647974574792,0.004
0.002827393883189818,0.005
0.0029423088928317363,0.006
0.003057293663682594,0.007
0.0031722594379165014,0.008
0.0032871264653356095,0.009
0.003401821390854376,0.01
0.0035162740999669464,0.011
0.0036304147456620436,0.012
0.0037441719670663373,0.013
0.003857472688557084,0.014
0.003970242615565462,0.015
0.004082406359124854,0.016
0.004193886921015761,0.017
0.004304604820965778,0.018
0.0044144773377416905,0.019
0.0045234182047291455,0.02
0.004631337662682385,0.021
0.004738142585857865,0.022
0.004843736652926468,0.023
0.0049480207820862526,0.024
0.005050894039302779,0.025
0.005152255043551832,0.026
0.005252003623708725,0.027
0.005350042207842584,0.028
0.005446276258181617,0.029
0.005540613125108031,0.03
0.005632959842157885,0.031
0.005723222534937648,0.032
0.005811309716409737,0.033
0.005897138254747756,0.034
0.005980639113040928,0.035
0.006061760948734991,0.036
0.006140470612349972,0.037
0.00621675025590491,0.038
0.006290591589860535,0.039
0.0063619893354083966,0.04
0.006430937590545794,0.041
0.006497430942797305,0.042
0.006561467695813389,0.043
0.006623051868861591,0.044
0.006682193194406443,0.045
0.006738905773080392,0.046
0.0067932062508310855,0.047
0.006845112361956788,0.048
0.006894642455637487,0.049
0.006941816240654881,0.05
0.006986656523253564,0.051
0.00702919127227323,0.052
0.00706945503115003,0.053
0.007107488629750023,0.054
0.007143336655787366,0.055
0.007177044090832762,0.056
0.007208655671355331,0.057
0.007238219766583448,0.058
0.0072657941162097145,0.059
0.007291449769461861,0.06
0.007315271798757731,0.061
0.007337356974731933,0.062
0.007357809178113782,0.063
0.007376734040445207,0.064
0.007394235338595543,0.065
0.007410414997077399,0.066
0.007425375661971881,0.067
0.007439223273835252,0.068
0.007452068174720984,0.069
0.007464024578908078,0.07
0.007475208653339453,0.071
0.007485735711130826,0.072
0.007495717706609965,0.073
0.007505262614759509,0.074
0.007514475980167688,0.075
0.00752346309275804,0.076
0.007532330193571745,0.077
0.007541184210275761,0.078
0.007550131240205967,0.079
0.007559274356152968,0.08
0.007568711623762763,0.081
0.007578535197460586,0.082
0.007588831575592375,0.083
0.007599682264380752,0.084
0.007611164234480657,0.085
0.007623350098279441,0.086
0.007636308094738204,0.087
0.007650101912838243,0.088
0.007664790360559773,0.089
0.0076804268983212375,0.09
0.007697059084920675,0.091
0.007714728003087778,0.092
0.007733467770883119,0.093
0.007753305303519819,0.094
0.007774260397750536,0.095
0.007796346004864198,0.096
0.007819568528711126,0.097
0.00784392809232415,0.098
0.007869418754060943,0.099
0.007896028642473978,0.1
0.007923739978687422,0.101
0.007952528963478207,0.102
0.007982365520236706,0.103
0.008013212904284757,0.104
0.008045027262900427,0.105
0.008077757350503437,0.106
0.00811134453785117,0.107
0.008145722984275877,0.108
0.008180819740969411,0.109
0.00821655469020694,0.11
0.008252840343117051,0.111
0.00828958160602625,0.112
0.008326675748928371,0.113
0.008364012768661966,0.114
0.008401476082783183,0.115
0.008438943290697408,0.116
0.008476286655694729,0.117
0.008513372945293633,0.118
0.008550062812414203,0.119
0.008586210978746966,0.12
0.008621668352827929,0.121
0.008656285583609409,0.122
0.008689916661988251,0.123
0.008722421498376723,0.124
0.008753666704345,0.125
0.008783523960763439,0.126
0.00881186640800353,0.127
0.008838565959527808,0.128
0.008863495108931316,0.129
0.008886533174298546,0.13
0.008907573441860935,0.131
0.008926528109192635,0.132
0.008943329836592264,0.133
0.008957929775658983,0.134
0.008970292463993716,0.135
0.008980388790078765,0.136
0.00898818993931288,0.137
0.00899366581632713,0.138
0.008996788238198434,0.139
0.008997535587251275,0.14
0.008995896150720026,0.141
0.008991869765613312,0.142
0.008985468312213933,0.143
0.008976715495626108,0.144
0.008965646106416215,0.145
0.008952304714255014,0.146
0.008936743604350244,0.147
0.008919019720833357,0.148
0.008899190739820139,0.149
0.008877311757515983,0.15
0.008853435122088884,0.151
0.008827614058248225,0.152
0.00879990769086293,0.153
0.008770384785813348,0.154
0.008739125204540402,0.155
0.008706219277915875,0.156
0.008671765903243965,0.157
0.008635870368865994,0.158
0.008598642603681646,0.159
0.008560195926288428,0.16
0.008520645802449784,0.161
0.008480107914767483,0.162
0.008438695556189297,0.163
0.008396517998615868,0.164
0.008353681743974401,0.165
0.00831029429373602,0.166
0.008266468320045026,0.167
0.008222324586086719,0.168
0.00817799291393583,0.169
0.00813361101128196,0.17
0.008089321397633208,0.171
0.0080452672322545,0.172
0.00800158864481916,0.173
0.007958421316071041,0.174
0.007915897355378116,0.175
0.007874146660396849,0.176
0.007833297281042288,0.177
0.007793474670391797,0.178
0.007754800287059092,0.179
0.007717390099452334,0.18
0.007681353559783116,0.181
0.007646793267031044,0.182
0.007613804957534264,0.183
0.007582477449799192,0.184
0.007552892693233484,0.185
0.007525126163204314,0.186
0.0074992474346989675,0.187
0.007475320612076064,0.188
0.007453404475880518,0.189
0.007433552353750822,0.19
0.007415811768570022,0.191
0.007400223977637483,0.192
0.007386823651913392,0.193
0.007375638945767806,0.194
0.007366691896456051,0.195
0.0073599988202034125,0.196
0.007355570447837659,0.197
0.007353411755741833,0.198
0.007353521576428035,0.199
0.0073558921764685405,0.2
0.007360509077443322,0.201
0.0073673512633454655,0.202
0.007376391639413903,0.203
0.007387597532379938,0.204
0.007400931096508367,0.205
0.007416349488078621,0.206
0.007433804642025624,0.207
0.0074532427358619474,0.208
0.0074746040389581875,0.209
0.007497823922674648,0.21
0.007522834947793279,0.211
0.007549569281066892,0.212
0.007577960680686412,0.213
0.007607945365663546,0.214
0.007639461179866501,0.215
0.007672445263885059,0.216
0.007706832200320885,0.217
0.007742555041614884,0.218
0.007779549171295409,0.219
0.00781775665689241,0.22
0.007857129076283307,0.221
0.007897628047452821,0.222
0.007939223417735715,0.223
0.007981889533686212,0.224
0.008025600719525855,0.225
0.00807032800612181,0.226
0.008116038693359202,0.227
0.008162698070057404,0.228
0.008210271337158265,0.229
0.008258724665563917,0.23
0.00830802540679246,0.231
0.008358141732230748,0.232
0.008409041863580815,0.233
0.00846069289277968,0.234
0.0085130590766757,0.235
0.0085660998776913,0.236
0.008619768944764305,0.237
0.008674015044936227,0.238
0.00872878424809372,0.239
0.00878402173627853,0.24
0.008839672133097524,0.241
0.008895678069700996,0.242
0.008951977949545612,0.243
0.009008505008542313,0.244
0.009065188545796327,0.245
0.009121955682829055,0.246
0.009178731777694763,0.247
0.009235439185608981,0.248
0.009291995156704926,0.249
0.00934831016418999,0.25
0.009404287557380986,0.251
0.00945982415591241,0.252
0.009514810845801051,0.253
0.009569132835968056,0.254
0.009622669799535398,0.255
0.009675296157477345,0.256
0.009726881551943557,0.257
0.009777291309208179,0.258
0.009826386501277979,0.259
0.009874023182282863,0.26
0.009920051130958842,0.261
0.00996431393925585,0.262
0.01000665212544004,0.263
0.010046908650964791,0.264
0.010084934970588532,0.265
0.010120596188953892,0.266
0.010153774263376962,0.267
0.010184368291092262,0.268
0.010212291168171338,0.269
0.010237463210270718,0.27
0.01025980663905435,0.271
0.010279246427822495,0.272
0.010295718342344228,0.273
0.010309179263732291,0.274
0.010319614963807273,0.275
0.010327043621866677,0.276
0.01033151506458265,0.277
0.01033310620432803,0.278
0.010331913396940296,0.279
0.010328042935499514,0.28
0.010321602567603649,0.281
0.010312698192116101,0.282
0.010301436759406363,0.283
0.010287931516425972,0.284
0.010272305683797577,0.285
0.010254693657268032,0.286
0.010235240251568451,0.287
0.01021409863963521,0.288
0.01019142761210519,0.289
0.010167388659927225,0.29
0.010142143234254698,0.291
0.010115850400704693,0.292
0.010088664987372258,0.293
0.010060736223181922,0.294
0.01003220677251139,0.295
0.010003211996006834,0.296
0.009973879259804117,0.297
0.009944327374470504,0.298
0.009914666652931229,0.299
0.009884999909948343,0.3
0.009855424015369948,0.301
0.009826031315631863,0.302
0.00979691045107867,0.303
0.00976814631172477,0.304
0.00973981905399927,0.305
0.009712002541242647,0.306
0.009684763234731827,0.307
0.009658160392626227,0.308
0.00963224716243664,0.309
0.009607071441036006,0.31
0.009582675859888423,0.311
0.009559096916871528,0.312
0.009536363844147789,0.313
0.009514498223190806,0.314
0.009493514799819684,0.315
0.009473422825096573,0.316
0.009454227058935926,0.317
0.009435928136414251,0.318
0.009418522319010702,0.319
0.009402000730872846,0.32
0.009386348240077424,0.321
0.009371542279333091,0.322
0.00935755206800675,0.323
0.009344338454113294,0.324
0.00933185399542846,0.325
0.009320042913100101,0.326
0.009308841292344631,0.327
0.009298178104378692,0.328
0.0092879769710432,0.329
0.009278158163902,0.33
0.009268640396670262,0.331
0.009259342025442735,0.332
0.009250181260520565,0.333
0.009241075066760902,0.334
0.009231937009809638,0.335
0.009222675603259557,0.336
0.009213194981725696,0.337
0.009203397735137085,0.338
0.009193187936177752,0.339
0.00918247271528527,0.34
0.009171161818756756,0.341
0.009159165255661234,0.342
0.009146389958235777,0.343
0.009132737331924726,0.344
0.00911810274904243,0.345
0.009102375831403265,0.346
0.009085440701085789,0.347
0.009067177837045186,0.348
0.009047468881065949,0.349
0.009026202904825954,0.35
0.009003281431635231,0.351
0.008978620286027627,0.352
0.008952147278648057,0.353
0.008923796645786717,0.354
0.008893504923506977,0.355
0.00886121362601028,0.356
0.008826878341831056,0.357
0.008790478685739664,0.358
0.008752024387056386,0.359
0.008711555853978977,0.36
0.00866913949681803,0.361
0.008624859200146492,0.362
0.008578806539483202,0.363
0.008531073789601338,0.364
0.008481752648873256,0.365
0.00843093712277777,0.366
0.008378726536106345,0.367
0.00832522649459725,0.368
0.008270547918710543,0.369
0.008214804965324236,0.37
0.008158112644759392,0.371
0.008100584786469786,0.372
0.008042332758102644,0.373
0.00798346506038701,0.374
0.007924087664370406,0.375
0.007864304775315975,0.376
0.007804219626205068,0.377
0.007743934926610186,0.378
0.007683552702969372,0.379
0.007623173432549807,0.38
0.007562894551862356,0.381
0.007502808771553487,0.382
0.007443003104481337,0.383
0.00738355919937667,0.384
0.007324554473039652,0.385
0.007266063149188332,0.386
0.007208156826574303,0.387
0.007150904604544594,0.388
0.007094372903005858,0.389
0.007038625145445585,0.39
0.006983721460375497,0.391
0.0069297185055988446,0.392
0.006876669450705604,0.393
0.00682462408729356,0.394
0.0067736289885631535,0.395
0.00672372761846892,0.396
0.006674960297705487,0.397
0.006627363961609349,0.398
0.006580971676183733,0.399
0.006535811944655923,0.4
0.006491908083179371,0.401
0.006449278213054874,0.402
0.006407936136287896,0.403
0.006367892718219553,0.404
0.0063291572177155316,0.405
0.006291738225298149,0.406
0.006255644018744966,0.407
0.006220882239092777,0.408
0.006187458910964721,0.409
0.006155377060222687,0.41
0.006124635627024696,0.411
0.006095229500572502,0.412
0.006067150744503865,0.413
0.006040390253930346,0.414
0.006014939100499692,0.415
0.005990789192121537,0.416
0.005967933043869681,0.417
0.005946362577070836,0.418
0.005926067354517452,0.419
0.005907033464462718,0.42
0.005889244023920938,0.421
0.005872680748989998,0.422
0.005857325310991107,0.423
0.005843159820048632,0.424
0.005830166410027496,0.425
0.005818326095105085,0.426
0.005807617266549549,0.427
0.00579801463633228,0.428
0.005789489455441304,0.429
0.005782010917857417,0.43
0.005775547848793174,0.431
0.005770069917635009,0.432
0.005765548088780508,0.433
0.00576195427360743,0.434
0.0057592602524782,0.435
0.005757436089631213,0.436
0.005756448741582163,0.437
0.005756261951027115,0.438
0.005756837780830665,0.439
0.005758138872830046,0.44
0.00576013028521033,0.441
0.005762780295865825,0.442
0.005766059905300984,0.443
0.005769941006127489,0.444
0.005774393996927083,0.445
0.005779386749638824,0.446
0.005784886069744478,0.447
0.005790860353363138,0.448
0.005797281456807399,0.449
0.005804124970212685,0.45
0.005811368980777393,0.451
0.005818991802912603,0.452
0.005826969501309266,0.453
0.005835274223468624,0.454
0.005843873799000456,0.455
0.005852732032696276,0.456
0.005861808936969199,0.457
0.005871060789893627,0.458
0.005880440304531148,0.459
0.005889897153291372,0.46
0.0058993789063952785,0.461
0.0059088322470256865,0.462
0.005918204173826656,0.463
0.005927442827893002,0.464
0.0059364975951520975,0.465
0.005945318231067827,0.466
0.005953853177113821,0.467
0.005962048183871398,0.468
0.005969846684644309,0.469
0.0059771919873181575,0.47
0.005984029850495937,0.471
0.0059903100777639155,0.472
0.005995986567572812,0.473
0.006001015765738861,0.474
0.0060053540849709245,0.475
0.006008955915921296,0.476
0.006011773941737911,0.477
0.006013761646483558,0.478
0.006014876344135394,0.479
0.006015081357737955,0.48
0.0060143468052416315,0.481
0.006012648736194855,0.482
0.006009966568462217,0.483
0.006006280019886813,0.484
0.006001568488551625,0.485
0.005995814614143715,0.486
0.005989009983327795,0.487
0.0059811597253342594,0.488
0.00597228433145454,0.489
0.005962418394321222,0.49
0.005951606742860426,0.491
0.00593989915146935,0.492
0.005927345633358451,0.493
0.005913994555560245,0.494
0.005899893920649526,0.495
0.005885093814875332,0.496
0.005869648186334871,0.497
0.005853615594803061,0.498
0.005837059170744256,0.499
0.005820046007751079,0.5
0.0058026461606057725,0.501
0.005784931358943977,0.502
0.00576697350749764,0.503
0.005748843053593091,0.504
0.00573060738535966,0.505
0.005712329560488773,0.506
0.005694067606371932,0.507
0.005675874317141177,0.508
0.005657797409872287,0.509
0.005639880018908183,0.51
0.00562216126148595,0.511
0.005604676385460903,0.512
0.005587456435759323,0.513
0.005570528134234817,0.514
0.00555391462437989,0.515
0.005537636801929969,0.516
0.005521714554910316,0.517
0.005506167635099232,0.518
0.005491016176207587,0.519
0.005476280848608466,0.52
0.005461982508980628,0.521
0.005448141149854817,0.522
0.005434774376975552,0.523
0.005421896429760818,0.524
0.005409518524156652,0.525
0.005397649928475429,0.526
0.005386298686669788,0.527
0.005375471604449667,0.528
0.0053651736678610035,0.529
0.005355407154582626,0.53
0.005346170700540357,0.531
0.005337458686784288,0.532
0.005329261307889512,0.533
0.005321565336319975,0.534
0.005314355276289496,0.535
0.0053076146475510904,0.536
0.0053013272897919255,0.537
0.005295478592942247,0.538
0.005290056502604592,0.539
0.005285052095924668,0.54
0.005280459497386162,0.541
0.005276274924170884,0.542
0.005272494882816928,0.543
0.005269114400215954,0.544
0.005266126999804502,0.545
0.005263527130814887,0.546
0.00526131370289449,0.547
0.0052594929149221885,0.548
0.0052580794850876555,0.549
0.005257096130039659,0.55
0.00525657159030748,0.551
0.005256537821102923,0.552
0.005257027048832972,0.553
0.005258069294697587,0.554
0.005259690815100523,0.555
0.00526191359601588,0.556
0.005264755577179585,0.557
0.005268231134465116,0.558
0.005272351616050921,0.559
0.0052771259526793,0.56
0.005282561372932755,0.561
0.005288664210038849,0.562
0.005295440754140709,0.563
0.005302898069276747,0.564
0.005311044657090621,0.565
0.0053198908201859685,0.566
0.005329448572337012,0.567
0.005339730978871705,0.568
0.005350750902516656,0.569
0.005362519363664359,0.57
0.005375044148569607,0.571
0.005388329377133071,0.572
0.00540237595903301,0.573
0.005417182096691032,0.574
0.0054327431927652554,0.575
0.005449051206463873,0.576
0.00546609402507993,0.577
0.00548385543834957,0.578
0.005502315670595313,0.579
0.005521451863058749,0.58
0.005541238028854498,0.581
0.005561644499865941,0.582
0.0055826373660884466,0.583
0.005604178478114768,0.584
0.0056262260009412495,0.585
0.005648734972845578,0.586
0.005671657434328004,0.587
0.005694942044069358,0.588
0.005718533376647551,0.589
0.0057423713547483345,0.59
0.005766391146279321,0.591
0.005790523268354617,0.592
0.0058146935965048205,0.593
0.005838823830181606,0.594
0.005862833239805374,0.595
0.005886641631824957,0.596
0.0059101727615874025,0.597
0.005933357408198112,0.598
0.005956135430753309,0.599
0.00597845623412135,0.6
0.0060002772631502456,0.601
0.006021560627196175,0.602
0.006042269508356824,0.603
0.0060623675727556284,0.604
0.006081822807219522,0.605
0.0061006133579064,0.606
0.0061187321509142455,0.607
0.00613618893252875,0.608
0.00615300971302186,0.609
0.006169234186238479,0.61
0.006184911965987532,0.611
0.006200098379620242,0.612
0.0062148503126410685,0.613
0.006229222830075379,0.614
0.006243267847710073,0.615
0.006257035317960645,0.616
0.006270575615812911,0.617
0.006283941563672592,0.618
0.00629718953215879,0.619
0.00631037959412838,0.62
0.006323574832972217,0.621
0.006336840009305691,0.622
0.0063502398608609855,0.623
0.006363837343946462,0.624
0.006377692105218757,0.625
0.0063918593801479484,0.626
0.006406389363888817,0.627
0.006421326951636262,0.628
0.006436711662619473,0.629
0.006452577565717944,0.63
0.0064689531016605085,0.631
0.00648586085482769,0.632
0.006503317486580895,0.633
0.006521333977091734,0.634
0.006539916103532376,0.635
0.00655906503479386,0.636
0.006578777999428512,0.637
0.006599048962050132,0.638
0.0066198691512251275,0.639
0.006641227220153993,0.64
0.006663108832407782,0.641
0.006685495746281035,0.642
0.0067083651424934155,0.643
0.0067316901853522945,0.644
0.006755441939562946,0.645
0.006779591828706901,0.646
0.006804113772137908,0.647
0.006828985420791856,0.648
0.006854188040807878,0.649
0.006879704744493018,0.65
0.006905517683137841,0.651
0.006931606463294537,0.652
0.006957949667365769,0.653
0.006984528442631289,0.654
0.0070113297459494335,0.655
0.007038348005038611,0.656
0.0070655851278602156,0.657
0.0070930492170187135,0.658
0.007120752461848233,0.659
0.007148708600379397,0.66
0.007176930174574673,0.661
0.007205426038446462,0.662
0.007234200259438194,0.663
0.007263253113774782,0.664
0.007292583257547375,0.665
0.007322189667498058,0.666
0.007352072700323793,0.667
0.00738223414630665,0.668
0.007412676383169732,0.669
0.007443400938669495,0.67
0.007474406863571939,0.671
0.0075056892756334885,0.672
0.007537238286815024,0.673
0.00756903832358142,0.674
0.007601067661278804,0.675
0.007633298037429125,0.676
0.007665694597431692,0.677
0.007698216565346035,0.678
0.007730818541619042,0.679
0.007763451886033806,0.68
0.007796065663783024,0.681
0.007828606826597336,0.682
0.007861019536853836,0.683
0.007893243823252086,0.684
0.007925214053032772,0.685
0.007956857834972339,0.686
0.007988095577111817,0.687
0.008018840461546623,0.688
0.008048998775249942,0.689
0.00807847070330949,0.69
0.008107151314542258,0.691
0.008134931225363969,0.692
0.00816169655665021,0.693
0.008187328221109338,0.694
0.008211701475142196,0.695
0.008234687116878242,0.696
0.008256154741124006,0.697
0.008275977244701698,0.698
0.00829403551755301,0.699
0.008310222382951246,0.7
0.008324444834924378,0.701
0.008336623699310111,0.702
0.008346690186516459,0.703
0.008354580277953525,0.704
0.008360230803852975,0.705
0.008363581344600574,0.706
0.00836458142432384,0.707
0.008363198744802377,0.708
0.008359425133482491,0.709
0.008353278981497483,0.71
0.008344803940163579,0.711
0.008334064183367292,0.712
0.008321137014938442,0.713
0.008306104718974307,0.714
0.008289049339343981,0.715
0.008270053051999907,0.716
0.008249202352848846,0.717
0.008226592177525945,0.718
0.008202327921053337,0.719
0.00817652520391125,0.72
0.008149307776330007,0.721
0.008120804088874604,0.722
0.008091143148212148,0.723
0.00806045069026262,0.724
0.008028847212185386,0.725
0.007996448388998113,0.726
0.00796336644488318,0.727
0.007929710892526969,0.728
0.007895588219227166,0.729
0.007861100776711757,0.73
0.007826345715635055,0.731
0.007791415196449239,0.732
0.007756398221894308,0.733
0.007721383093979007,0.734
0.007686459310995845,0.735
0.0076517183222574005,0.736
0.007617253000036145,0.737
0.00758315597270523,0.738
0.0075495173018182435,0.739
0.007516422469761319,0.74
0.0074839517682946735,0.741
0.007452181237031739,0.742
0.007421184234169234,0.743
0.0073910328388418055,0.744
0.0073617989221003415,0.745
0.007333554925324512,0.746
0.00730637432270384,0.747
0.007280331683620825,0.748
0.007255502214920233,0.749
0.007231960679299293,0.75
0.0072097796729084515,0.751
0.00718902769847377,0.752
0.0071697681779926145,0.753
0.0071520601048582644,0.754
0.007135959522176056,0.755
0.007121520608007313,0.756
0.007108795921779718,0.757
0.0070978358804681925,0.758
0.007088687666334079,0.759
0.00708139390766416,0.76
0.007075991683811854,0.761
