VaMe,time
0.005042139744622035,0.156
0.005054662068769249,0.157
0.005068747666490717,0.158
0.005084361577117417,0.159
0.005101470437986839,0.16
0.005120043625644433,0.161
0.00514005322861871,0.162
0.005161472789724559,0.163
0.005184275264182114,0.164
0.005208431479501006,0.165
0.0052339103329905184,0.166
0.005260680399343402,0.167
0.005288711447668677,0.168
0.00531797477214865,0.169
0.005348442112978441,0.17
0.005380083715529066,0.171
0.005412866759955882,0.172
0.005446754918440788,0.173
0.005481708406393775,0.174
0.005517683978863802,0.175
0.0055546356484895,0.176
0.005592516731099701,0.177
0.00563128242420532,0.178
0.005670891734942626,0.179
0.0057113081774675814,0.18
0.005752499144249274,0.181
0.005794434077622566,0.182
0.005837081951190387,0.183
0.005880409303221101,0.184
0.005924380055457309,0.185
0.005968956820983116,0.186
0.0060141021518661675,0.187
0.006059778642612966,0.188
0.006105947845480532,0.189
0.006152568560814591,0.19
0.006199595365781086,0.191
0.006246977999240549,0.192
0.006294661349311433,0.193
0.006342585357960483,0.194
0.00639068476077524,0.195
0.006438889148504126,0.196
0.006487123499156952,0.197
0.006535308795549242,0.198
0.0065833624195100375,0.199
0.006631198421771848,0.2
0.0066787280357021115,0.201
0.006725860876913592,0.202
0.006772507155861675,0.203
0.006818580904341184,0.204
0.006864003731171841,0.205
0.006908708116124877,0.206
0.006952638937574909,0.207
0.0069957520273885064,0.208
0.00703800984688666,0.209
0.007079377421080903,0.21
0.007119823015181871,0.211
0.007159324079744443,0.212
0.007197874343778007,0.213
0.007235488210617266,0.214
0.007272201309625045,0.215
0.007308067587081665,0.216
0.007343153913866022,0.217
0.007377533482045362,0.218
0.007411279673900116,0.219
0.0074444624963840265,0.22
0.007477148317483692,0.221
0.0075094011945874735,0.222
0.007541283884085299,0.223
0.007572858195855685,0.224
0.007604185100249503,0.225
0.007635324829671818,0.226
0.0076663368976058605,0.227
0.007697279723531706,0.228
0.007728209562617482,0.229
0.0077591788285600646,0.23
0.007790234529034823,0.231
0.007821417529060645,0.232
0.007852762449238451,0.233
0.007884297811685512,0.234
0.007916046964006022,0.235
0.0079480302699018,0.236
0.007980267876211618,0.237
0.008012781918910292,0.238
0.008045597486576224,0.239
0.008078742133641927,0.24
0.008112244045766928,0.241
0.008146129379580994,0.242
0.008180420097488381,0.243
0.008215133902917886,0.244
0.008250286492545566,0.245
0.008285894676022827,0.246
0.008321978839363656,0.247
0.008358563983194114,0.248
0.008395679059116805,0.249
0.008433354748397024,0.25
0.008471620319109542,0.251
0.008510500536703528,0.252
0.008550013594384839,0.253
0.008590170616579563,0.254
0.008630976604041421,0.255
0.00867243202496694,0.256
0.008714533933606328,0.257
0.008757275723744391,0.258
0.0088006458132274,0.259
0.008844627159633401,0.26
0.008889198962860913,0.261
0.008934339387996558,0.262
0.008980027316524695,0.263
0.00902624232879529,0.264
0.009072963107568064,0.265
0.009120164881940751,0.266
0.009167816854691703,0.267
0.009215880562361238,0.268
0.009264309375451632,0.269
0.009313048801390741,0.27
0.009362037719906846,0.271
0.009411210770754127,0.272
0.00946050138975814,0.273
0.009509844661759425,0.274
0.009559179328899752,0.275
0.009608448442020098,0.276
0.009657598233197916,0.277
0.009706575206393446,0.278
0.009755323018599488,0.279
0.009803782270861495,0.28
0.009851894518180205,0.281
0.009899608088768832,0.282
0.009946882615892959,0.283
0.009993691060462767,0.284
0.01004001935254657,0.285
0.010085864312754895,0.286
0.010131230665106935,0.287
0.010176127748976499,0.288
0.010220566171453694,0.289
0.010264554332756394,0.29
0.010308095222740161,0.291
0.010351185156147115,0.292
0.010393815729321089,0.293
0.010435977948457414,0.294
0.010477666618610116,0.295
0.010518883977504712,0.296
0.01055964204651249,0.297
0.010599963195693713,0.298
0.010639878569633575,0.299
0.010679424350355205,0.3
0.010718636685550722,0.301
0.01075754760043785,0.302
0.010796184351062051,0.303
0.010834572001198396,0.304
0.01087273663555566,0.305
0.01091070722015938,0.306
0.010948515637034925,0.307
0.010986194967801363,0.308
0.011023776348784016,0.309
0.01106128576932478,0.31
0.011098743302983233,0.311
0.011136165868654397,0.312
0.011173571660557118,0.313
0.0112109837198609,0.314
0.011248431374064076,0.315
0.011285949060858901,0.316
0.011323572621768245,0.317
0.011361334887796923,0.318
0.011399264235919254,0.319
0.011437387788506429,0.32
0.011475736373475659,0.321
0.011514347465216542,0.322
0.011553264788374628,0.323
0.011592535150738796,0.324
0.011632203946983236,0.325
0.011672311087496577,0.326
0.01171288869932523,0.327
0.011753960997632975,0.328
0.011795545662289353,0.329
0.01183765534639731,0.33
0.011880297889076564,0.331
0.011923474935022358,0.332
0.011967180837839726,0.333
0.012011404154825286,0.334
0.012056131469387036,0.335
0.01210135134502703,0.336
0.012147056906831499,0.337
0.01219324676187375,0.338
0.012239924462650882,0.339
0.012287096834534118,0.34
0.01233477148466158,0.341
0.01238295376227343,0.342
0.012431643470284302,0.343
0.012480832099222336,0.344
0.012530501921157556,0.345
0.012580627487559408,0.346
0.012631178445776837,0.347
0.012682122326838003,0.348
0.012733426727266966,0.349
0.012785060651815342,0.35
0.012836994780018745,0.351
0.012889200425087942,0.352
0.012941647010702032,0.353
0.012994298588174365,0.354
0.013047111411946758,0.355
0.01310003450026372,0.356
0.013153012325139341,0.357
0.013205986809355806,0.358
0.013258896615384713,0.359
0.013311674330987105,0.36
0.013364245250160769,0.361
0.013416530656582437,0.362
0.01346845367573829,0.363
0.01351994387145336,0.364
0.013570938814587272,0.365
0.013621382533834391,0.366
0.013671221371475776,0.367
0.013720398599956787,0.368
0.013768850555417425,0.369
0.0138165068958504,0.37
0.013863294668331116,0.371
0.013909143710785811,0.372
0.013953991691982814,0.373
0.013997788362750556,0.374
0.014040498742212415,0.375
0.014082104656189394,0.376
0.014122603887043828,0.377
0.01416200637502209,0.378
0.01420032747015588,0.379
0.01423758024756345,0.38
0.014273771747458159,0.381
0.014308906066660442,0.382
0.014342991195788966,0.383
0.014376045058499409,0.384
0.014408099134821314,0.385
0.014439199529226364,0.386
0.014469405332168289,0.387
0.014498784160773825,0.388
0.01452740552446618,0.389
0.01455533492710129,0.39
0.01458263290465813,0.391
0.014609359696604308,0.392
0.014635581452371309,0.393
0.014661373745734351,0.394
0.014686820812447151,0.395
0.014712010616667447,0.396
0.01473702809488429,0.397
0.014761951750899362,0.398
0.014786856385475326,0.399
0.014811818233374161,0.4
0.014836917398524725,0.401
0.014862236078477023,0.402
0.014887853818697398,0.403
0.01491384269305041,0.404
0.014940265355611871,0.405
0.014967175804760133,0.406
0.014994619811321943,0.407
0.015022633553925272,0.408
0.015051242848330147,0.409
0.015080465398036296,0.41
0.015110314765376375,0.411
0.015140803096447867,0.412
0.015171941057915713,0.413
0.015203735074454753,0.414
0.01523618386435549,0.415
0.015269277795079788,0.416
0.01530300243790373,0.417
0.015337343625007596,0.418
0.015372290591441939,0.419
0.015407835819472025,0.42
0.015443971670341823,0.421
0.01548068527442189,0.422
0.015517955042968259,0.423
0.01555575138478113,0.424
0.015594040152555963,0.425
0.015632785205279387,0.426
0.01567194798804794,0.427
0.015711484449695792,0.428
0.015751342062919078,0.429
0.015791460408373162,0.43
0.015831775730908687,0.431
0.01587222660270122,0.432
0.015912757998385322,0.433
0.015953322724419686,0.434
0.015993879939629762,0.435
0.016034390798390183,0.436
0.016074812539677453,0.437
0.016115094945505153,0.438
0.016155182785031384,0.439
0.016195023056628063,0.44
0.016234572726308693,0.441
0.016273803805224404,0.442
0.01631270433826213,0.443
0.016351274783681917,0.444
0.016389520485724215,0.445
0.016427443630115016,0.446
0.0164650400814158,0.447
0.016502302647228972,0.448
0.016539225858614826,0.449
0.016575806990045037,0.45
0.01661204236170152,0.451
0.016647921870977384,0.452
0.01668342657614278,0.453
0.016718531159837027,0.454
0.016753207876505947,0.455
0.016787428101072664,0.456
0.016821160445960565,0.457
0.016854366716144046,0.458
0.016886999187399623,0.459
0.016919002520340894,0.46
0.01695031957872162,0.461
0.016980897603455454,0.462
0.01701069214412346,0.463
0.017039667834814712,0.464
0.0170677959581459,0.465
0.017095049284735417,0.466
0.01712139570370489,0.467
0.017146793948039855,0.468
0.017171194588081567,0.469
0.017194545987569466,0.47
0.01721680225051404,0.471
0.017237930677215293,0.472
0.017257917227331897,0.473
0.017276768602351344,0.474
0.017294509718931792,0.475
0.017311176033433857,0.476
0.017326803478519007,0.477
0.01734142403474124,0.478
0.01735507238848823,0.479
0.017367798793449053,0.48
0.017379679795375323,0.481
0.017390822884958752,0.482
0.017401364340752165,0.483
0.01741146090535712,0.484
0.01742127772375691,0.485
0.017430977528817584,0.486
0.017440716583229997,0.487
0.01745064775928568,0.488
0.017460925532966003,0.489
0.01747170858954117,0.49
0.017483159589997858,0.491
0.017495443205647214,0.492
0.017508723552119364,0.493
0.017523161933415677,0.494
0.01753891537979336,0.495
0.017556135961914476,0.496
0.017574970488721853,0.497
0.017595560077404943,0.498
0.01761803918976644,0.499
0.017642533927364,0.5
0.017669159593501575,0.501
0.0176980182062605,0.502
0.017729197667285024,0.503
0.017762773762987658,0.504
0.01779881420443184,0.505
0.017837383264110045,0.506
0.017878546193582222,0.507
0.01792237273772828,0.508
0.01796893885005061,0.509
0.018018325783954414,0.51
0.018070616146917195,0.511
0.01812588792131285,0.512
0.018184210016118058,0.513
0.01824564297021353,0.514
0.018310243989745255,0.515
0.018378072038549204,0.516
0.01844918981237171,0.517
0.018523661874738133,0.518
0.01860154959617803,0.519
0.018682905011636657,0.52
0.0187677672668243,0.521
0.018856163428133583,0.522
0.018948111103849807,0.523
0.019043619678919363,0.524
0.01914268949443504,0.525
0.019245309698567633,0.526
0.01935145563067238,0.527
0.01946108649075798,0.528
0.019574143773713398,0.529
0.019690550560460682,0.53
0.019810211345987497,0.531
0.019933012116383212,0.532
0.020058821208855895,0.533
0.020187492049549026,0.534
0.020318868183376963,0.535
0.02045278988994811,0.536
0.02058910085410976,0.537
0.020727652776671286,0.538
0.02086830577401264,0.539
0.021010923286216003,0.54
0.021155363774679237,0.541
0.021301476712058266,0.542
0.02144910804560895,0.543
0.021598110831719083,0.544
0.021748353870641685,0.545
0.021899725640230513,0.546
0.022052133826994804,0.547
0.02220550145248146,0.548
0.022359760733641338,0.549
0.022514845494108857,0.55
0.02267068311124754,0.551
0.022827188782528887,0.552
0.022984265867120525,0.553
0.02314181270628042,0.554
0.02329973205770827,0.555
0.023457939021075742,0.556
0.023616365192791953,0.557
0.023774957902481242,0.558
0.023933674202019018,0.559
0.02409247103245342,0.56
0.024251296311799144,0.561
0.024410086886780105,0.562
0.024568773890942912,0.563
0.024727289771175446,0.564
0.024885571745145187,0.565
0.025043560196145353,0.566
0.02520119251240133,0.567
0.025358395580850967,0.568
0.025515083702369476,0.569
0.025671165778226767,0.57
0.02582655733452405,0.571
0.025981190307339613,0.572
0.026135016792898917,0.573
0.02628800557599036,0.574
0.02644013199460534,0.575
0.02659136579949591,0.576
0.02674166632197179,0.577
0.026890990022441687,0.578
0.027039304661945946,0.579
0.0271866016880911,0.58
0.027332903196780334,0.581
0.027478262590070888,0.582
0.027622758850895747,0.583
0.027766485356156313,0.584
0.027909535788617133,0.585
0.02805199245170901,0.586
0.028193922583487345,0.587
0.02833538243062322,0.588
0.02847642316907809,0.589
0.028617094259625362,0.59
0.02875744413477907,0.591
0.028897519849714014,0.592
0.029037367211345977,0.593
0.029177032157394256,0.594
0.02931656305070441,0.595
0.029456012580455552,0.596
0.029595437605869947,0.597
0.029734895722433614,0.598
0.029874438345825944,0.599
0.03001410219859537,0.6
0.030153903823782725,0.601
0.030293840624072647,0.602
0.030433896593735858,0.603
0.030574048688159428,0.604
0.030714272126337667,0.605
0.030854544806151678,0.606
0.030994851076325415,0.607
0.031135184647511537,0.608
0.03127554998258107,0.609
0.03141596125640511,0.61
0.0315564380034105,0.611
0.03169699692159213,0.612
0.03183764177899926,0.613
0.031978357936794655,0.614
0.03211911673731255,0.615
0.03225988663880557,0.616
0.03240064427098666,0.617
0.032541381957716636,0.618
0.03268211117655746,0.619
0.03282286215671621,0.62
0.03296367991561601,0.621
0.03310461692583443,0.622
0.03324572259335619,0.623
0.03338703187313638,0.624
0.03352855957879057,0.625
0.033670305138522705,0.626
0.03381226393145705,0.627
0.033954437960540394,0.628
0.03409684210430615,0.629
0.03423950487190983,0.63
0.03438246341769736,0.631
0.03452575325922364,0.632
0.03466939595445659,0.633
0.03481339259921288,0.634
0.034957728091693924,0.635
0.03510238077940937,0.636
0.035247328949801544,0.637
0.03539255084732851,0.638
0.035538018944078265,0.639
0.03568369076546257,0.64
0.035829500017324885,0.641
0.03597535224594851,0.642
0.0361211261950843,0.643
0.036266678074961506,0.644
0.03641184648770424,0.645
0.036556458463104215,0.646
0.03670033751724897,0.647
0.03684331338059641,0.648
0.03698523154487435,0.649
0.03712595959681335,0.65
0.037265386873483033,0.651
0.03740341454179911,0.652
0.03753993967167622,0.653
0.037674849056617575,0.654
0.03780803559261471,0.655
0.0379394291837274,0.656
0.03806902513210772,0.657
0.038196900403048586,0.658
0.038323214226603085,0.659
0.03844819218055628,0.66
0.03857209728916598,0.661
0.03869520111508161,0.662
0.038817774314183366,0.663
0.03894010208930285,0.664
0.03906250788016711,0.665
0.039185367417541875,0.666
0.03930910790551127,0.667
0.03943419400997137,0.668
0.03956110513992515,0.669
0.03969031378680927,0.67
0.0398222774940557,0.671
0.03995744676977752,0.672
0.04009627687097539,0.673
0.040239231462186165,0.674
0.04038677544498291,0.675
0.040539361441996116,0.676
0.04069741949624869,0.677
0.04086135712414353,0.678
0.04103156624676255,0.679
0.041208428618350584,0.68
0.041392315929996974,0.681
0.04158358541336445,0.682
0.0417825731392774,0.683
0.041989587390024535,0.684
0.04220490419150098,0.685
0.04242876623293741,0.686
0.042661385148178535,0.687
0.04290294590616687,0.688
0.043153611193171605,0.689
0.043413523261184084,0.69
0.043682801353631735,0.691
0.043961536977657104,0.692
0.0442497950619743,0.693
0.04454762628638726,0.694
0.04485508535685013,0.695
0.045172245687082044,0.696
0.0454992044684056,0.697
0.0458360758635158,0.698
0.04618297454695716,0.699
0.04653999986150443,0.7
0.046907233923717054,0.701
0.04728475505964608,0.702
0.04767265378280187,0.703
0.04807103937150944,0.704
0.04848003409789106,0.705
0.048899757845029306,0.706
0.04933030954306924,0.707
0.04977175441204777,0.708
0.05022412134645206,0.709
0.05068740573226058,0.71
0.05116157181273489,0.711
0.0516465544985546,0.712
0.05214226350880401,0.713
0.052648591555789284,0.714
0.05316542570114952,0.715
0.05369265847675457,0.716
0.054230194058757876,0.717
0.05477794541739965,0.718
0.055335821028894394,0.719
0.05590370704986842,0.72
0.05648145973305826,0.721
0.05706891682139882,0.722
0.05766591851495714,0.723
0.05827232365195878,0.724
0.05888801496726759,0.725
0.059512892707728846,0.726
0.06014685769240475,0.727
0.06078978962726294,0.728
0.061441534018681514,0.729
0.062101907304978624,0.73
0.06277071304131561,0.731
0.06344775434550183,0.732
0.06413283451042195,0.733
0.06482574485281699,0.734
0.06552624594083639,0.735
0.06623405670085016,0.736
0.06694886079918129,0.737
0.0676703224216243,0.738
0.06839809838310373,0.739
0.06913184143252306,0.74
0.06987119481273436,0.741
0.07061577924880265,0.742
0.0713651764590066,0.743
0.07211891880397511,0.744
0.07287649326933832,0.745
0.07363735665000079,0.746
0.07440095214788908,0.747
0.07516672085203988,0.748
0.07593410552226507,0.749
0.07670254532778409,0.75
0.07747146079655233,0.751
0.07824023376019916,0.752
0.07900819795974762,0.753
0.07977465258758373,0.754
0.0805388903200341,0.755
0.08130022211861732,0.756
0.08205798872296093,0.757
0.08281155603030568,0.758
0.0835602954047967,0.759
0.08430355509713887,0.76
0.08504063624765651,0.761
0.08577078716200165,0.762
0.08649321555644734,0.763
0.08720710639311313,0.764
0.0879116368423281,0.765
0.08860598837119345,0.766
0.08928935790415482,0.767
0.08996096806929094,0.768
0.09062007411175232,0.769
0.09126596301995471,0.77
0.09189793963455524,0.771
0.0925152995240685,0.772
0.09311730457234939,0.773
0.0937031876800369,0.774
0.09427219292354133,0.775
0.09482362801832243,0.776
0.09535690297346451,0.777
0.09587154245728693,0.778
0.09636716829828525,0.779
0.09684345387769067,0.78
0.09730006792656991,0.781
0.09773664767645455,0.782
0.0981528251718041,0.783
0.09854828050049091,0.784
0.09892278254127977,0.785
0.09927620207902604,0.786
0.09960849732280246,0.787
0.09991967523431536,0.788
0.1002097412872947,0.789
0.10047866852976049,0.79
0.10072641342966857,0.791
0.10095296858724596,0.792
0.10115841786541725,0.793
0.1013429690536103,0.794
0.10150695494250096,0.795
0.10165080264853167,0.796
0.10177497897649698,0.797
0.10187993419362251,0.798
0.10196607883534577,0.799
0.1020338067902117,0.8
0.10208353864245413,0.801
0.10211575464846445,0.802
0.10213100752906462,0.803
0.10212991569609804,0.804
0.10211313925342742,0.805
0.10208134284177425,0.806
0.10203515513259191,0.807
0.10197514414485208,0.808
0.10190182143981018,0.809
0.1018156640173551,0.81
0.10171713095662288,0.811
0.10160666030934504,0.812
0.10148464951789124,0.813
0.1013514460822248,0.814
0.10120737395840602,0.815
0.10105278472366439,0.816
0.10088809971664996,0.817
0.10071381888098883,0.818
0.10053049038861914,0.819
0.10033866374049705,0.82
0.1001388763382184,0.821
0.09993169781498709,0.822
0.09971779739505027,0.823
0.09949798815501307,0.824
0.09927323213710135,0.825
0.09904461021966,0.826
0.09881326751957481,0.827
0.0985803515415164,0.828
0.09834696668619151,0.829
0.0981141607320415,0.83
0.09788293354066481,0.831
0.09765424502583836,0.832
0.0974290109489567,0.833
0.09720808906010907,0.834
0.09699226295094333,0.835
0.09678223090617842,0.836
0.09657860229966521,0.837
0.09638190034726864,0.838
0.09619257267967962,0.839
0.09601101133844037,0.84
0.09583757827870354,0.841
0.09567262953326089,0.842
0.09551653244617495,0.843
0.09536967276335216,0.844
0.09523245100142241,0.845
0.09510526974240632,0.846
0.09498851462796863,0.847
0.09488253190284751,0.848
0.09478760685739905,0.849
0.09470395128271457,0.85
0.0946317060863398,0.851
0.09457095566943588,0.852
0.09452174611205211,0.853
0.094484102615196,0.854
0.09445804417177163,0.855
0.0944435931240383,0.856
0.09444077706330076,0.857
0.09444962138689204,0.858
0.09447013254679881,0.859
0.09450227492884768,0.86
0.09454594946536125,0.861
0.09460098454883749,0.862
0.09466714126359074,0.863
0.09474412407866518,0.864
0.09483158937754066,0.865
0.09492915049593983,0.866
0.09503637846166796,0.867
0.0951527955850235,0.868
0.09527786290090452,0.869
0.09541097287760987,0.87
0.09555145814768112,0.871
0.09569860954029714,0.872
0.09585168661429039,0.873
0.09600991127669985,0.874
0.0961724509055693,0.875
0.09633841169523796,0.876
0.09650685479927743,0.877
0.09667682289478495,0.878
0.09684735900369186,0.879
0.09701751250954055,0.88
0.09718633591450744,0.881
0.09735287748734966,0.882
0.09751617379382857,0.883
0.09767524260759096,0.884
0.09782907226512251,0.885
0.09797660571070484,0.886
0.09811673273911206,0.887
0.09824831223493366,0.888
0.09837022701330898,0.889
0.09848145057909768,0.89
0.0985811029832126,0.891
0.09866848153893405,0.892
0.098743059119739,0.893
0.0988044487045939,0.894
0.09885233995629758,0.895
0.09888643223868905,0.896
0.09890641039633066,0.897
0.09891198690371959,0.898
0.09890297818600381,0.899
0.09887936839374661,0.9
0.09884133738111593,0.901
0.0987892452692687,0.902
0.09872357467611685,0.903
0.09864485156841452,0.904
0.0985535913543985,0.905
0.09845030265967417,0.906
0.09833552549624966,0.907
0.09820985765105458,0.908
0.09807394848693908,0.909
0.09792846418699874,0.91
0.09777404481404224,0.911
0.09761128566984698,0.912
0.09744075723931632,0.913
0.09726304164300562,0.914
0.09707875769888633,0.915
0.09688856515151976,0.916
0.09669314863441192,0.917
0.09649318584359612,0.918
0.09628931507542533,0.919
0.09608212630614303,0.92
0.09587218453451755,0.921
0.09566006673894564,0.922
0.09544639045763131,0.923
0.09523182615720815,0.924
0.09501709367732752,0.925
0.09480294549158368,0.926
0.09459014114087462,0.927
0.09437941766389739,0.928
0.09417146163686684,0.929
0.09396689090099655,0.93
0.09376625260842879,0.931
0.0935700352798662,0.932
0.09337868618962794,0.933
0.09319262782134925,0.934
0.093012270893323,0.935
0.09283802196730416,0.936
0.09267028349044244,0.937
0.09250944499559412,0.938
0.09235586596299422,0.939
0.0922098545388879,0.94
0.09207165151103687,0.941
0.09194142732009872,0.942
0.09181928843520125,0.943
0.09170528213828875,0.944
0.09159939321001122,0.945
0.09150153514335853,0.946
0.09141154519002774,0.947
0.09132918819804348,0.948
0.09125416198739583,0.949
0.09118609649690182,0.95
0.09112455250521558,0.951
0.09106903243680432,0.952
0.0910190055623619,0.953
0.09097393783524274,0.954
0.0909333156496945,0.955
0.09089665734193304,0.956
0.0908635096070684,0.957
0.09083342836247954,0.958
0.09080594939104936,0.959
0.09078056677948489,0.96
0.09075674101614016,0.961
0.09073393879834346,0.962
0.09071168552571583,0.963
0.09068961110241239,0.964
0.09066747719793376,0.965
0.09064517709363391,0.966
0.09062270202239775,0.967
0.09060008377337052,0.968
0.0905773529837652,0.969
0.09055455040090377,0.97
0.0905317769229683,0.971
0.09050923483418477,0.972
0.09048723009625059,0.973
0.09046613340768675,0.974
0.09044632292992731,0.975
0.09042815320772733,0.976
0.0904119709924468,0.977
0.09039814411459564,0.978
0.09038706172498844,0.979
0.09037910507884102,0.98
0.09037462382296561,0.981
0.09037394667944139,0.982
0.0903774147862952,0.983
0.09038540636367406,0.984
0.09039833777586781,0.985
0.09041664294602288,0.986
0.09044074047559991,0.987
0.09047100604802417,0.988
0.09050776943997974,0.989
0.09055133752224975,0.99
0.09060202364055663,0.991
0.09066016317727685,0.992
0.09072610633350059,0.993
0.09080019173982948,0.994
0.09088272134797429,0.995
0.0909739600473494,0.996
0.0910741572208943,0.997
0.09118356385525844,0.998
0.09130242576233463,0.999
0.09143095823884491,1.0
0.09156932936843724,1.001
0.09171767227825466,1.002
0.09187611362443787,1.003
0.09204479187976482,1.004
0.09222385318670526,1.005
0.092413427817066,1.006
0.09261360299586302,1.007
0.09282441442549778,1.008
0.09304586298227284,1.009
0.09327793942260794,1.01
0.09352063827235226,1.011
0.09377395449113822,1.012
0.0940378638715252,1.013
0.0943122972320151,1.014
0.09459713054376273,1.015
0.09489220339665778,1.016
0.09519735020534366,1.017
0.0955124205600139,1.018
0.09583727819549165,1.019
0.09617177876483088,1.02
0.09651573867883342,1.021
0.09686892116336726,1.022
0.09723105403607947,1.023
0.09760186227329846,1.024
0.09798109066364365,1.025
0.09836850677720109,1.026
0.09876388383938486,1.027
0.09916697053172696,1.028
0.09957746972586566,1.029
0.0999950500657314,1.03
0.10041938841794391,1.031
0.10085021730720523,1.032
0.10128735273474192,1.033
0.10173068910767726,1.034
0.10218016080252684,1.035
0.10263569457840886,1.036
0.10309719622980247,1.037
0.10356458643069161,1.038
0.10403785073409133,1.039
0.10451706408226627,1.04
0.10500237923213243,1.041
0.10549398716245195,1.042
0.10599206549347552,1.043
0.10649673672815184,1.044
0.10700805251319735,1.045
0.10752599979192017,1.046
0.10805051168663075,1.047
0.10858147350691949,1.048
0.10911872489003034,1.049
0.10966206011966716,1.05
0.11021122550159691,1.051
0.11076591061252704,1.052
0.11132573364448214,1.053
0.11189023081883814,1.054
0.11245886111981893,1.055
0.1130310225717581,1.056
0.11360606492064929,1.057
0.11418328802844839,1.058
0.11476192716105643,1.059
0.11534113975604403,1.06
0.1159200106374019,1.061
0.1164975749077257,1.062
0.1170728410054291,1.063
0.11764479838197682,1.064
0.11821240385817407,1.065
0.1187745546516287,1.066
0.11933007494691958,1.067
0.11987773605800627,1.068
0.12041629526483662,1.069
0.12094452378528066,1.07
0.1214612072025439,1.071
0.12196511892389854,1.072
0.12245499322311543,1.073
0.12292953969600749,1.074
