VaMe,time
0.0032089283766323458,0.197
0.0032260934297667055,0.198
0.003244694705807929,0.199
0.0032647248075625915,0.2
0.003286174293765631,0.201
0.0033090318491698716,0.202
0.003333284796322315,0.203
0.003358919402413433,0.204
0.0033859208947208067,0.205
0.003414273265809488,0.206
0.0034439589219478423,0.207
0.0034749582147913438,0.208
0.003507248934545871,0.209
0.003540805922197639,0.21
0.003575600904807856,0.211
0.003611602460495162,0.212
0.0036487760353813643,0.213
0.003687084152751447,0.214
0.0037264869042146864,0.215
0.00376694253275996,0.216
0.0038084078310708243,0.217
0.0038508382060742953,0.218
0.0038941874085274076,0.219
0.003938407036720194,0.22
0.003983445984813567,0.221
0.004029250010549415,0.222
0.004075761558558097,0.223
0.004122919909231713,0.224
0.004170661635033075,0.225
0.0042189212444641655,0.226
0.00426763180297544,0.227
0.004316725273481209,0.228
0.004366132339154068,0.229
0.004415781717051582,0.23
0.004465599578239096,0.231
0.004515509985318052,0.232
0.004565436531888452,0.233
0.004615304460862197,0.234
0.004665042449115251,0.235
0.004714583583570087,0.236
0.004763865299417426,0.237
0.004812828263600387,0.238
0.004861414397324247,0.239
0.004909564606897813,0.24
0.0049572173530069135,0.241
0.005004308911233225,0.242
0.005050774855703463,0.243
0.00509655162036388,0.244
0.005141577455972117,0.245
0.005185792596606121,0.246
0.005229138613351119,0.247
0.005271557025431557,0.248
0.005312987528303627,0.249
0.005353366717606769,0.25
0.005392628065121454,0.251
0.005430702789646206,0.252
0.0054675205395041115,0.253
0.005503009165791741,0.254
0.005537093759009711,0.255
0.005569696115755275,0.256
0.005600735758928875,0.257
0.005630132248659455,0.258
0.005657807684131901,0.259
0.00568368865346276,0.26
0.005707707309884469,0.261
0.00572980137562879,0.262
0.0057499129394295795,0.263
0.005767986053753783,0.264
0.0057839640122760655,0.265
0.00579778857599551,0.266
0.005809402669685115,0.267
0.005818755264957403,0.268
0.005825806126710793,0.269
0.005830529063891175,0.27
0.005832913027739329,0.271
0.005832960762069402,0.272
0.005830685174719556,0.273
0.005826104296982167,0.274
0.0058192369353697315,0.275
0.0058101015633953935,0.276
0.005798718775357196,0.277
0.00578511497516977,0.278
0.005769325157796928,0.279
0.005751394197488456,0.28
0.005731376712954887,0.281
0.005709335657573157,0.282
0.005685339857584287,0.283
0.005659460804568477,0.284
0.005631769386838904,0.285
0.005602333894483564,0.286
0.005571220191768987,0.287
0.005538493268199921,0.288
0.005504218687662614,0.289
0.005468463244579728,0.29
0.005431294872656605,0.291
0.005392782079850712,0.292
0.0053529932291991565,0.293
0.005311995936152591,0.294
0.005269856721075542,0.295
0.005226640886271765,0.296
0.0051824124447263035,0.297
0.005137233862101436,0.298
0.005091165394742776,0.299
0.005044264174670539,0.3
0.004996583901060394,0.301
0.004948175863552141,0.302
0.004899090847216479,0.303
0.004849380930073977,0.304
0.004799100602930708,0.305
0.004748307037378915,0.306
0.004697059545670861,0.307
0.004645418460002218,0.308
0.004593443749096518,0.309
0.00454119367207114,0.31
0.004488723678006276,0.311
0.004436085642716074,0.312
0.004383327435302172,0.313
0.004330492763506279,0.314
0.004277621260858597,0.315
0.004224748815654009,0.316
0.004171908164923629,0.317
0.004119129750332135,0.318
0.004066442751778851,0.319
0.004013876130817273,0.32
0.0039614594888197465,0.321
0.003909223588556097,0.322
0.0038572004749379166,0.323
0.0038054232133815638,0.324
0.0037539253037463757,0.325
0.0037027398223720507,0.326
0.0036518984052570243,0.327
0.003601430446577726,0.328
0.0035513630139270176,0.329
0.0035017215021707062,0.33
0.003452530472673616,0.331
0.003403814195092363,0.332
0.0033555968078799333,0.333
0.003307902223899902,0.334
0.0032607539506053053,0.335
0.0032141749638115854,0.336
0.003168187686589489,0.337
0.0031228140280487276,0.338
0.0030780753837205384,0.339
0.0030339925071213233,0.34
0.0029905852051960507,0.341
0.002947871855428018,0.342
0.0029058688649160956,0.343
0.0028645903961997325,0.344
0.0028240486004096374,0.345
0.002784254187265709,0.346
0.0027452170008796847,0.347
0.0027069464475896507,0.348
0.002669451747971621,0.349
0.002632741990849891,0.35
0.0025968259649809247,0.351
0.002561711781125962,0.352
0.002527406375496717,0.353
0.0024939150611135515,0.354
0.002461241308772365,0.355
0.0024293868678923057,0.356
0.0023983522021344505,0.357
0.0023681370735879896,0.358
0.002338741026779002,0.359
0.0023101635362179885,0.36
0.002282403685483483,0.361
0.002255459571336127,0.362
0.0022293280844747593,0.363
0.0022040055400613834,0.364
0.0021794888340740644,0.365
0.0021557765267367934,0.366
0.0021328695855331453,0.367
0.002110771749699113,0.368
0.0020894895334145256,0.369
0.0020690318980696827,0.37
0.0020494096052325584,0.371
0.0020306342516975572,0.372
0.0020127171948658173,0.373
0.0019956689780718426,0.374
0.0019794996594515433,0.375
0.0019642195875065023,0.376
0.001949839873672732,0.377
0.0019363722573113957,0.378
0.0019238284695268114,0.379
0.00191221947752666,0.38
0.0019015550891209859,0.381
0.0018918439861805977,0.382
0.001883093781909366,0.383
0.0018753109462598568,0.384
0.0018685009465407845,0.385
0.0018626687809485314,0.386
0.001857819574628582,0.387
0.0018539588447226115,0.388
0.0018510923306861193,0.389
0.0018492255085278764,0.39
0.0018483629960489036,0.391
0.0018485080651537997,0.392
0.0018496623957162915,0.393
0.0018518260454132354,0.394
0.0018549975188915265,0.395
0.0018591738881705605,0.396
0.0018643509961702043,0.397
0.0018705237581687479,0.398
0.0018776865221457669,0.399
0.0018858334114954071,0.4
0.0018949585614736234,0.401
0.0019050561783428787,0.402
0.001916120393607603,0.403
0.001928144939592857,0.404
0.0019411227132867834,0.405
0.0019550453437131086,0.406
0.001969902950908365,0.407
0.0019856842474270547,0.408
0.002002376946707256,0.409
0.002019968324276933,0.41
0.0020384457894163472,0.411
0.0020577973389152696,0.412
0.002078011774017561,0.413
0.002099078609170288,0.414
0.002120987667268821,0.415
0.002143728416740711,0.416
0.0021672892567419903,0.417
0.0021916571630389804,0.418
0.0022168179286838462,0.419
0.002242756746818109,0.42
0.002269458786223208,0.421
0.002296909651691981,0.422
0.00232509571971232,0.423
0.00235400430913729,0.424
0.0023836236279459835,0.425
0.002413942452408569,0.426
0.0024449495457305056,0.427
0.0024766328947125123,0.428
0.002508978952219446,0.429
0.0025419721308725537,0.43
0.002575594630637056,0.431
0.002609826556216028,0.432
0.0026446463828017834,0.433
0.0026800317604194534,0.434
0.002715960384291889,0.435
0.0027524105831318465,0.436
0.0027893613824684447,0.437
0.0028267919368683905,0.438
0.002864680576037436,0.439
0.002903004272906882,0.44
0.0029417392098762666,0.441
0.00298086215687287,0.442
0.003020351942630968,0.443
0.0030601906681783915,0.444
0.0031003646032121373,0.445
0.0031408647324434147,0.446
0.0031816868821132644,0.447
0.003222831323183702,0.448
0.0032643017609758876,0.449
0.003306103707068723,0.45
0.0033482425923623727,0.451
0.0033907225626471013,0.452
0.0034335466651703775,0.453
0.003476717961471717,0.454
0.0035202406010575883,0.455
0.0035641204140585054,0.456
0.0036083650321714483,0.457
0.003652983626972591,0.458
0.0036979863430924437,0.459
0.003743383503166713,0.46
0.0037891846806730324,0.461
0.0038353977649728055,0.462
0.003882028163284996,0.463
0.003929078278939385,0.464
0.0039765473611386905,0.465
0.004024431740543468,0.466
0.00407272536535299,0.467
0.004121420461063323,0.468
0.0041705080845339275,0.469
0.004219978356146472,0.47
0.004269820236825906,0.471
0.004320020841065766,0.472
0.004370564535693555,0.473
0.004421432406211932,0.474
0.0044726024589630976,0.475
0.004524050211803226,0.476
0.004575749108423376,0.477
0.004627670537870318,0.478
0.004679783492740075,0.479
0.0047320539718360595,0.48
0.004784444321712839,0.481
0.004836912827294103,0.482
0.004889413751703094,0.483
0.004941897690165048,0.484
0.0049943119699294575,0.485
0.005046600936680099,0.486
0.005098706025951952,0.487
0.00515056551365921,0.488
0.00520211399106304,0.489
0.005253281958325891,0.49
0.005303995956862259,0.491
0.00535417910042558,0.492
0.005403751437819321,0.493
0.0054526297542979215,0.494
0.005500727012030825,0.495
0.005547952237551968,0.496
0.00559421137949516,0.497
0.005639408586534494,0.498
0.005683446905358768,0.499
0.005726227876444284,0.5
0.005767650641914096,0.501
0.005807612419785503,0.502
0.005846011600614389,0.503
0.005882752544389229,0.504
0.005917750218339179,0.505
0.005950933335201742,0.506
0.005982245147500813,0.507
0.006011641468902627,0.508
0.006039086091610559,0.509
0.0060645452622634715,0.51
0.006087984840117833,0.511
0.0061093722394017945,0.512
0.006128680857603128,0.513
0.0061458937367450854,0.514
0.006161005502455038,0.515
0.0061740229068409196,0.516
0.0061849644244646295,0.517
0.00619385930236081,0.518
0.0062007463089328325,0.519
0.006205672250078516,0.52
0.006208690204502604,0.521
0.006209857413168314,0.522
0.006209232824006024,0.523
0.00620687445833081,0.524
0.006202837216968418,0.525
0.00619717213056534,0.526
0.006189927367207265,0.527
0.006181150111370259,0.528
0.006170888343673218,0.529
0.006159192198398096,0.53
0.006146114847954187,0.531
0.006131712862366978,0.532
0.006116046020080666,0.533
0.006099176626810561,0.534
0.006081168516813182,0.535
0.006062086002404017,0.536
0.00604199303705879,0.537
0.006020952753115713,0.538
0.005999027375631107,0.539
0.005976278366736717,0.54
0.005952766564626762,0.541
0.005928552062932115,0.542
0.005903693627980414,0.543
0.005878247602514084,0.544
0.005852266709874105,0.545
0.005825799726139669,0.546
0.005798892577551085,0.547
0.005771590291307337,0.548
0.005743938941104198,0.549
0.005715987194533479,0.55
0.0056877872932566895,0.551
0.00565939529173766,0.552
0.0056308704053596335,0.553
0.005602273397261902,0.554
0.005573664349626231,0.555
0.005545101049045743,0.556
0.005516639286481595,0.557
0.005488334804244516,0.558
0.005460245319451296,0.559
0.00543243142115131,0.56
0.005404956053122252,0.561
0.0053778828102253595,0.562
0.0053512737401041266,0.563
0.005325187871604594,0.564
0.005299681284097273,0.565
0.005274808167944711,0.566
0.005250621778642634,0.567
0.005227174811335251,0.568
0.005204519278016032,0.569
0.005182706084485503,0.57
0.005161784470585239,0.571
0.005141801420147168,0.572
0.005122801100436721,0.573
0.0051048243601580405,0.574
0.005087908286586891,0.575
0.005072085808025981,0.576
0.005057385403837173,0.577
0.005043831104050191,0.578
0.005031442869714052,0.579
0.005020237186688386,0.58
0.0050102276301652714,0.581
0.005001425275435667,0.582
0.004993838936928263,0.583
0.0049874752663694125,0.584
0.004982338730065252,0.585
0.0049784314231006025,0.586
0.0049757526276645765,0.587
0.004974298183019106,0.588
0.004974060151567555,0.589
0.004975027301316091,0.59
0.004977186310812719,0.591
0.004980523187017398,0.592
0.004985024526427112,0.593
0.004990678434764256,0.594
0.004997474957925618,0.595
0.005005405894702853,0.596
0.0050144639167263895,0.597
0.0050246410449376645,0.598
0.005035926980447033,0.599
0.005048308366590564,0.6
0.005061769549413747,0.601
0.005076294063317266,0.602
0.005091865794779793,0.603
0.00510846947126214,0.604
0.0051260905293315185,0.605
0.0051447145150988185,0.606
0.005164326244843782,0.607
0.00518490898263225,0.608
0.005206443846008073,0.609
0.005228909530960236,0.61
0.005252282294883298,0.611
0.005276536013377928,0.612
0.0053016420891262945,0.613
0.005327569060124388,0.614
0.005354281926142844,0.615
0.005381741474368808,0.616
0.005409904011942327,0.617
0.005438721601862771,0.618
0.0054681425005586115,0.619
0.005498111571501637,0.62
0.005528570755404289,0.621
0.005559459762625874,0.622
0.005590717027262197,0.623
0.005622280751186255,0.624
0.005654089654713552,0.625
0.0056860829424457745,0.626
0.0057181992103675135,0.627
0.005750374999695019,0.628
0.00578254474287718,0.629
0.005814642926325791,0.63
0.0058466070861269885,0.631
0.005878379678429711,0.632
0.0059099078746807044,0.633
0.0059411413013280194,0.634
0.00597202897556188,0.635
0.006002517874220434,0.636
0.006032554321342972,0.637
0.006062086577361527,0.638
0.006091066541161474,0.639
0.006119449937205411,0.64
0.006147195155143241,0.641
0.0061742610224686965,0.642
0.00620060424851375,0.643
0.006226178056848494,0.644
0.0062509328651463286,0.645
0.006274817824893974,0.646
0.006297781401502826,0.647
0.0063197705050564885,0.648
0.006340729491178382,0.649
0.006360601035906855,0.65
0.006379329267856187,0.651
0.006396863482197343,0.652
0.006413160604165038,0.653
0.00642818546670234,0.654
0.00644190860931593,0.655
0.006454302492128407,0.656
0.006465339055678629,0.657
0.006474991253998497,0.658
0.006483237583986098,0.659
0.006490066507376175,0.66
0.006495478818968191,0.661
0.0064994875236342,0.662
0.006502115434048527,0.663
0.006503391015149737,0.664
0.006503343715712481,0.665
0.0065020011466976595,0.666
0.006499389605019367,0.667
0.0064955364666018775,0.668
0.006490471850993353,0.669
0.006484228400818995,0.67
0.006476839349060601,0.671
0.00646833587142476,0.672
0.006458745455170161,0.673
0.006448092315510916,0.674
0.006436398985179074,0.675
0.006423687636682955,0.676
0.00640998057668224,0.677
0.006395299936537173,0.678
0.006379666650257008,0.679
0.0063630989861205,0.68
0.006345611524173588,0.681
0.006327215789615728,0.682
0.006307922784600846,0.683
0.006287746425142748,0.684
0.0062667067326879836,0.685
0.00624483204477252,0.686
0.006222159766423119,0.687
0.006198735383681115,0.688
0.006174609732010177,0.689
0.006149835229597469,0.69
0.0061244630392004494,0.691
0.006098542977104043,0.692
0.0060721255303997105,0.693
0.006045263671867928,0.694
0.0060180130974265755,0.695
0.0059904310319759254,0.696
0.005962574417921187,0.697
0.005934498380449058,0.698
0.005906255614172809,0.699
0.005877896863311424,0.7
0.005849472153631884,0.701
0.005821032079568364,0.702
0.005792628404286948,0.703
0.00576431350963436,0.704
0.005736138792571764,0.705
0.00570815292214395,0.706
0.005680401263303979,0.707
0.005652926787002046,0.708
0.005625771447792235,0.709
0.005598977043549403,0.71
0.005572585365626401,0.711
0.005546637801583958,0.712
0.005521174564596014,0.713
0.005496233690317111,0.714
0.005471849950488492,0.715
0.005448054001790851,0.716
0.005424872196059231,0.717
0.005402327105651621,0.718
0.005380438309606331,0.719
0.0053592229865883235,0.72
0.005338696149290396,0.721
0.00531887049894743,0.722
0.005299755915294282,0.723
0.0052813587328215525,0.724
0.005263681277661434,0.725
0.00524672221469079,0.726
0.0052304777324221055,0.727
0.005214943087277649,0.728
0.005200114034665673,0.729
0.005185987846339548,0.73
0.005172563688947441,0.731
0.005159842213995933,0.732
0.005147824342628539,0.733
0.005136509549821773,0.734
0.005125894503919613,0.735
0.005115972925689632,0.736
0.005106736512271087,0.737
0.0050981759635703155,0.738
0.0050902814700335185,0.739
0.005083042657016192,0.74
0.005076448238140387,0.741
0.005070485638993089,0.742
0.005065140759633001,0.743
0.00506039788932268,0.744
0.005056239641261568,0.745
0.005052646708591145,0.746
0.005049597286669369,0.747
