VaMe,time
0.007903363524459313,0.105
0.007931660818949802,0.106
0.007959854228502233,0.107
0.007988021740940562,0.108
0.008016242750508789,0.109
0.008044595853424283,0.11
0.008073156523775127,0.111
0.008101995073505982,0.112
0.0081311757863004,0.113
0.00816075762395039,0.114
0.008190795683521582,0.115
0.008221342376356603,0.116
0.008252447958966574,0.117
0.008284160400364796,0.118
0.008316524634527313,0.119
0.00834958130810044,0.12
0.008383365339428154,0.121
0.008417904956115722,0.122
0.008453221707294019,0.123
0.008489331103625363,0.124
0.008526243098612125,0.125
0.008563961958944932,0.126
0.008602485602987837,0.127
0.008641805015354677,0.128
0.008681904456913676,0.129
0.008722762489907939,0.13
0.008764353151478124,0.131
0.008806646684979349,0.132
0.00884960963177107,0.133
0.008893204330346944,0.134
0.008937387997698975,0.135
0.008982111612914515,0.136
0.009027318874739728,0.137
0.009072945662272992,0.138
0.009118920354048968,0.139
0.009165164906657561,0.14
0.009211596300433602,0.141
0.00925812800786188,0.142
0.009304671191540876,0.143
0.009351135328344553,0.144
0.009397427988000232,0.145
0.009443453567587334,0.146
0.009489111384736877,0.147
0.009534294821718131,0.148
0.009578893165626148,0.149
0.009622795654287352,0.15
0.009665895811836182,0.151
0.009708094499144983,0.152
0.009749300715091436,0.153
0.009789429663584462,0.154
0.009828398537340447,0.155
0.009866122292185487,0.156
0.009902512676994409,0.157
0.009937481292645517,0.158
0.009970944029443677,0.159
0.01000282427970218,0.16
0.010033054345688233,0.161
0.010061575443045997,0.162
0.010088336788823307,0.163
0.010113294128067316,0.164
0.010136407787121306,0.165
0.01015764008212846,0.166
0.010176951996990015,0.167
0.010194300190837698,0.168
0.010209636760900274,0.169
0.010222912980649815,0.17
0.010234085290110656,0.171
0.010243121000446128,0.172
0.010250002201987093,0.173
0.01025472695788227,0.174
0.010257307144646243,0.175
0.010257762884751023,0.176
0.010256115634233632,0.177
0.010252385012323558,0.178
0.010246592464441788,0.179
0.010238768403279254,0.18
0.01022895764925599,0.181
0.01021722093679414,0.182
0.010203632179495182,0.183
0.010188272347148433,0.184
0.010171223312780602,0.185
0.010152566451578122,0.186
0.010132386970608375,0.187
0.010110779589087187,0.188
0.010087851138009899,0.189
0.010063718942962466,0.19
0.0100385058628209,0.191
0.010012334167342526,0.192
0.009985321665108312,0.193
0.009957581848623448,0.194
0.009929225976955038,0.195
0.009900364092059577,0.196
0.009871104031206978,0.197
0.00984154914482199,0.198
0.009811796217861993,0.199
0.00978193478236582,0.2
0.009752047311050534,0.201
0.009722209099883639,0.202
0.009692488257072949,0.203
0.009662947066099145,0.204
0.00963364443317914,0.205
0.00960463788355264,0.206
0.009575984062133626,0.207
0.00954773760361657,0.208
0.009519948919323905,0.209
0.009492662095553543,0.21
0.009465914172583823,0.211
0.009439735952486351,0.212
0.009414153339626401,0.213
0.00938918839961301,0.214
0.009364860014181995,0.215
0.009341184195012621,0.216
0.009318174022893581,0.217
0.009295839106509978,0.218
0.009274184431192342,0.219
0.009253208873801148,0.22
0.009232904569207341,0.221
0.009213258181833413,0.222
0.009194253539148696,0.223
0.00917587420301979,0.224
0.009158105011569115,0.225
0.009140932158463715,0.226
0.009124341690411358,0.227
0.009108316908170872,0.228
0.009092836251017549,0.229
0.009077873504566993,0.23
0.009063400463448872,0.231
0.009049390453600264,0.232
0.009035821199006875,0.233
0.009022676229592463,0.234
0.009009944284344922,0.235
0.00899761645118063,0.236
0.008985682322446387,0.237
0.008974128635765723,0.238
0.008962942543726687,0.239
0.008952117214835714,0.24
0.008941656061023507,0.241
0.008931573769366912,0.242
0.008921893740963317,0.243
0.008912642993805479,0.244
0.008903848108894103,0.245
0.008895535902310587,0.246
0.008887738152680949,0.247
0.00888049620617468,0.248
0.00887386236866339,0.249
0.008867897572872336,0.25
0.008862666385838408,0.251
0.008858231669469346,0.252
0.008854651696451506,0.253
0.00885198036065912,0.254
0.008850268276056613,0.255
0.00884956290149056,0.256
0.008849907883194098,0.257
0.008851342515081568,0.258
0.008853901854703859,0.259
0.008857617516031388,0.26
0.008862518725941413,0.261
0.008868633025373232,0.262
0.008875986050329463,0.263
0.00888460015338378,0.264
0.008894492504837414,0.265
0.00890567426705411,0.266
0.008918151635197855,0.267
0.008931927527222954,0.268
0.00894700236707869,0.269
0.008963373588864336,0.27
0.008981034264632112,0.271
0.008999971444336802,0.272
0.009020164829165345,0.273
0.009041586290451558,0.274
0.009064200376137147,0.275
0.0090879655991071,0.276
0.009112836327166076,0.277
0.009138765139315679,0.278
0.00916570523746486,0.279
0.00919361215068837,0.28
0.009222443861682117,0.281
0.009252158799776278,0.282
0.009282712624742903,0.283
0.009314056827195287,0.284
0.00934614113844981,0.285
0.009378917872425467,0.286
0.009412345217304925,0.287
0.009446388406562084,0.288
0.009481019044117654,0.289
0.009516213221014359,0.29
0.009551949087571183,0.291
0.009588204308428862,0.292
0.009624953524576365,0.293
0.009662165977740753,0.294
0.009699804012890358,0.295
0.009737823299101622,0.296
0.009776174599581333,0.297
0.009814806069163278,0.298
0.009853665291966409,0.299
0.009892700745545154,0.3
0.009931862499100035,0.301
0.009971101961189338,0.302
0.010010370577186381,0.303
0.010049617554989452,0.304
0.010088787126837412,0.305
0.010127816472803246,0.306
0.010166635183478942,0.307
0.010205165717903439,0.308
0.010243323512019972,0.309
0.010281016293909255,0.31
0.010318143537241068,0.311
0.010354597071829242,0.312
0.010390262706146472,0.313
0.010425022055854317,0.314
0.010458754047279412,0.315
0.010491335724760194,0.316
0.01052264177797845,0.317
0.010552542820198133,0.318
0.010580904644325331,0.319
0.010607591445720101,0.32
0.0106324729924859,0.321
0.010655432673079963,0.322
0.010676373241454373,0.323
0.010695218246556781,0.324
0.010711908285373495,0.325
0.01072639324877547,0.326
0.010738625164914526,0.327
0.010748557148209839,0.328
0.01075614864942028,0.329
0.01076137174671544,0.33
0.01076421422328025,0.331
0.010764678949779291,0.332
0.010762780926482016,0.333
0.010758543617283725,0.334
0.010751995843249507,0.335
0.010743169717876097,0.336
0.010732099286778098,0.337
0.01071881903882271,0.338
0.01070336147038005,0.339
0.010685754075809071,0.34
0.010666018121146145,0.341
0.01064417092723579,0.342
0.010620230123231888,0.343
0.010594217361708257,0.344
0.01056616069294467,0.345
0.010536095983799593,0.346
0.010504067962247265,0.347
0.010470131246274515,0.348
0.010434351225894917,0.349
0.010396804182322113,0.35
0.010357575814669513,0.351
0.010316757554402048,0.352
0.010274441398165926,0.353
0.010230716416442721,0.354
0.010185669942674476,0.355
0.010139392422508439,0.356
0.01009198237042255,0.357
0.010043549224990277,0.358
0.009994213764921229,0.359
0.009944106496709609,0.36
0.009893364680930522,0.361
0.009842128719358205,0.362
0.00979053850716175,0.363
0.009738730142784438,0.364
0.009686833326404107,0.365
0.009634969943196297,0.366
0.009583254099397052,0.367
0.009531793148723782,0.368
0.009480688986559795,0.369
0.00943003924281282,0.37
0.009379938252404515,0.371
0.009330477717533108,0.372
0.009281747031016046,0.373
0.009233833330129212,0.374
0.00918682143308182,0.375
0.009140793816694151,0.376
0.009095830684356517,0.377
0.00905200996798865,0.378
0.009009406926796392,0.379
0.008968093005706277,0.38
0.0089281341899577,0.381
0.008889590125633492,0.382
0.008852515096680173,0.383
0.008816960285885113,0.384
0.008782975938937143,0.385
0.008750612612949365,0.386
0.008719921223884665,0.387
0.008690951855494532,0.388
0.008663751604446572,0.389
0.008638362321179253,0.39
0.008614819553344762,0.391
0.008593153123805266,0.392
0.008573388258810183,0.393
0.008555546062058135,0.394
0.008539643003748565,0.395
0.008525689800696427,0.396
0.008513690714206382,0.397
0.008503644186874925,0.398
0.008495544569291339,0.399
0.008489383994707833,0.4
0.008485153778393354,0.401
0.008482845102391293,0.402
0.008482448889299533,0.403
0.008483954895471914,0.404
0.00848735019122553,0.405
0.008492617329493243,0.406
0.008499732811541596,0.407
0.008508666742823325,0.408
0.008519384055866002,0.409
0.008531846706919796,0.41
0.00854601604583699,0.411
0.008561854930646937,0.412
0.008579329369609172,0.413
0.008598409589249529,0.414
0.008619070565188843,0.415
0.008641292107985274,0.416
0.008665058532095241,0.417
0.008690357816908632,0.418
0.008717180108192545,0.419
0.008745515470391926,0.42
0.00877535114735581,0.421
0.008806669396351248,0.422
0.008839447336533125,0.423
0.008873659074496866,0.424
0.00890927890911145,0.425
0.00894628441630101,0.426
0.008984658885424726,0.427
0.009024392810650223,0.428
0.009065484164678709,0.429
0.009107937314009208,0.43
0.009151760674329035,0.431
0.009196963486819351,0.432
0.009243552299332476,0.433
0.009291527925287112,0.434
0.009340883730132197,0.435
0.009391605389560255,0.436
0.009443671219153177,0.437
0.009497052188651683,0.438
0.009551711489590428,0.439
0.009607604025959973,0.44
0.009664676299150694,0.441
0.00972286673181132,0.442
0.00978210586361456,0.443
0.009842316105132308,0.444
0.009903411801741435,0.445
0.00996530043204126,0.446
0.010027884427092237,0.447
0.010091062343821537,0.448
0.010154728631331177,0.449
0.010218772111981866,0.45
0.010283074119875255,0.451
0.010347507383239404,0.452
0.01041193634987898,0.453
0.01047621979031772,0.454
0.010540216334038623,0.455
0.010603792038288113,0.456
0.010666827579916036,0.457
0.010729222432846158,0.458
0.01079089419374466,0.459
0.010851772664681828,0.46
0.01091179133833644,0.461
0.01097088262859672,0.462
0.011028980889670355,0.463
0.01108602976124635,0.464
0.01114198834960101,0.465
0.011196834423049636,0.466
0.011250565030926826,0.467
0.011303195165715174,0.468
0.011354754933121795,0.469
0.011405285430190648,0.47
0.011454833382087531,0.471
0.011503445210043636,0.472
0.011551162802450282,0.473
0.011598023314171696,0.474
0.01164406230403803,0.475
0.011689317188480142,0.476
0.011733828905555353,0.477
0.011777641408646481,0.478
0.011820799324337574,0.479
0.011863344357876341,0.48
0.011905311688336173,0.481
0.011946728390343983,0.482
0.011987614863076184,0.483
0.012027987897955523,0.484
0.012067863547761503,0.485
0.01210725900164508,0.486
0.012146193102519269,0.487
0.012184685138244455,0.488
0.012222751920992167,0.489
0.012260404622995375,0.49
0.01229764834456748,0.491
0.01233448586890687,0.492
0.012370923683659938,0.493
0.01240697766954256,0.494
0.01244267741067746,0.495
0.012478068959275822,0.496
0.012513215970602194,0.497
0.012548199044220477,0.498
0.012583113017813147,0.499
0.012618062026514052,0.5
0.012653152886428322,0.501
0.012688489408554958,0.502
0.012724171373766396,0.503
0.012760298824529209,0.504
0.012796978286206476,0.505
0.012834327696032021,0.506
0.012872479192130285,0.507
0.012911579954118544,0.508
0.012951791309636303,0.509
0.012993286223563546,0.51
0.013036245263206797,0.511
0.013080851323519282,0.512
0.013127283943761059,0.513
0.013175714804333211,0.514
0.013226305726835181,0.515
0.013279208662196356,0.516
0.013334566005777327,0.517
0.013392510540818038,0.518
0.0134531654362491,0.519
0.01351664462205179,0.52
0.013583053273905715,0.521
0.013652487805287205,0.522
0.013725035022231135,0.523
0.013800771072079922,0.524
0.013879761433827124,0.525
0.01396206209483046,0.526
0.014047720439437918,0.527
0.014136774797747418,0.528
0.014229254059487176,0.529
0.014325180003872107,0.53
0.014424572912308139,0.531
0.014527458276212634,0.532
0.014633871894654907,0.533
0.014743861556386961,0.534
0.014857484552185786,0.535
0.014974801502960825,0.536
0.015095869170990109,0.537
0.015220736912068615,0.538
0.015349448876746918,0.539
0.015482048779560949,0.54
0.015618583354818175,0.541
0.01575910348667644,0.542
0.015903663379590788,0.543
0.016052318140781657,0.544
0.016205120107734883,0.545
0.01636211445728553,0.546
0.01652333534267149,0.547
0.016688804109323864,0.548
0.016858529629076437,0.549
0.017032509011281432,0.55
0.017210727360413933,0.551
0.01739315668327078,0.552
0.017579754569006706,0.553
0.017770463087682885,0.554
0.01796520804759565,0.555
0.018163898510312776,0.556
0.01836642649660004,0.557
0.018572667066829307,0.558
0.01878247897920646,0.559
0.01899570581315156,0.56
0.019212177209830674,0.561
0.019431709860740543,0.562
0.01965410790828267,0.563
0.019879162485132034,0.564
0.020106650292781234,0.565
0.020336331814033923,0.566
0.02056795071831439,0.567
0.020801235464258633,0.568
0.021035902218454108,0.569
0.02127165760518614,0.57
0.021508200556725986,0.571
0.021745223023007722,0.572
0.021982409407998626,0.573
0.022219434689740178,0.574
0.022455961306075148,0.575
0.022691635571818185,0.576
0.022926085588660244,0.577
0.02315892210764533,0.578
0.023389741388053907,0.579
0.023618128086006496,0.58
0.023843657069370226,0.581
0.024065893596367904,0.582
0.024284391225793334,0.583
0.024498688213379836,0.584
0.024708306523501932,0.585
0.024912757375979866,0.586
0.025111551662550448,0.587
0.02530421010182174,0.588
0.025490268994226104,0.589
0.025669279036810634,0.59
0.02584079694435983,0.591
0.026004375309125013,0.592
0.026159561250030532,0.593
0.02630590889623837,0.594
0.026442999278411043,0.595
0.026570458732231083,0.596
0.026687971434898747,0.597
0.026795283985088944,0.598
0.02689220046621069,0.599
0.02697856750769871,0.6
0.02705425279346652,0.601
0.02711912873327759,0.602
0.02717307479812393,0.603
0.02721599847193683,0.604
0.02724786160919306,0.605
0.027268700375224515,0.606
0.027278633733109226,0.607
0.027277859002050656,0.608
0.02726663530347394,0.609
0.027245258117075698,0.61
0.027214032609487564,0.611
0.02717325853880639,0.612
0.027123233241544233,0.613
0.027064264235953647,0.614
0.026996680175481094,0.615
0.02692083702307428,0.616
0.02683712046244934,0.617
0.026745945227570483,0.618
0.026647751295390987,0.619
0.026542996461175753,0.62
0.02643214500350139,0.621
0.026315655013260428,0.622
0.026193971735384597,0.623
0.026067531498880237,0.624
0.025936770918531717,0.625
0.0258021334997542,0.626
0.025664071061122645,0.627
0.02552304068028222,0.628
0.025379498230762347,0.629
0.025233890383635167,0.63
0.02508664919046199,0.631
0.024938193118848342,0.632
0.024788933204360795,0.633
0.02463927894460459,0.634
0.024489639850818503,0.635
0.024340421568928957,0.636
0.024192018918206177,0.637
0.02404481201343888,0.638
0.023899169373524938,0.639
0.02375545422023054,0.64
0.023614028076136318,0.641
0.023475249766586076,0.642
0.023339470726709416,0.643
0.023207028968522486,0.644
0.023078245486456046,0.645
0.022953425231285154,0.646
0.022832860646995714,0.647
0.022716834683799605,0.648
0.0226056222119168,0.649
0.022499489982957834,0.65
0.022398695394373683,0.651
0.02230348433989975,0.652
0.022214088520900878,0.653
0.022130722679472373,0.654
0.022053582325189367,0.655
0.021982842588639286,0.656
0.021918658387541395,0.657
0.021861165472396808,0.658
0.021810482023252472,0.659
0.021766710844203247,0.66
0.021729942062881005,0.661
0.02170025586862812,0.662
0.021677724650435604,0.663
0.021662413994215014,0.664
0.02165438226361986,0.665
0.02165367875229684,0.666
0.021660340559409255,0.667
0.021674389109619566,0.668
0.021695828674798745,0.669
0.021724648529352672,0.67
0.021760827312950735,0.671
0.02180433705614753,0.672
0.02185514557938503,0.673
0.021913217009630937,0.674
0.02197851073000125,0.675
0.022050979514268487,0.676
0.022130567605666125,0.677
0.02221720902013797,0.678
0.022310825667629704,0.679
0.022411324899800723,0.68
0.02251859769788027,0.681
0.022632520051311215,0.682
0.022752958278299318,0.683
0.022879776078741403,0.684
0.023012840634462538,0.685
0.0231520262704914,0.686
0.023297215063742896,0.687
0.023448294315796887,0.688
0.023605151252103496,0.689
0.023767665898603553,0.69
0.023935704613146647,0.691
0.0241091178862512,0.692
0.02428774332350273,0.693
0.02447141037819428,0.694
0.024659943064190244,0.695
0.02485315936785828,0.696
0.025050867687591006,0.697
0.025252861612085575,0.698
0.025458915217826464,0.699
0.025668780464247587,0.7
0.025882186702802533,0.701
0.02609884241195292,0.702
0.02631843969984041,0.703
0.026540660449457406,0.704
0.026765181558815028,0.705
0.026991677246853057,0.706
0.027219817525570622,0.707
0.027449263004277347,0.708
0.027679658151884425,0.709
0.027910627545614398,0.71
0.028141777825952306,0.711
0.028372702536066725,0.712
0.028602985303350852,0.713
0.02883219923060717,0.714
0.02905990288896767,0.715
0.029285636438475548,0.716
0.02950892273917492,0.717
0.029729273907989677,0.718
0.02994619832001015,0.719
0.030159202671738942,0.72
0.030367787624093742,0.721
0.030571442360375182,0.722
0.03076964805644702,0.723
0.030961894067973506,0.724
0.03114769975298153,0.725
0.03132663255864094,0.726
0.031498317205761905,0.727
0.031662434058120734,0.728
0.03181870678906166,0.729
0.03196688166550322,0.73
0.03210670607691811,0.731
0.032237919885530784,0.732
0.03236026614440966,0.733
0.03247351193872637,0.734
0.03257746735096755,0.735
0.032671998607893556,0.736
0.032757035638284165,0.737
0.03283257452414846,0.738
0.032898675043907366,0.739
0.0329554529396163,0.74
0.03300306619847216,0.741
0.03304169501677052,0.742
0.03307152002738706,0.743
0.03309271173296026,0.744
0.033105439240149755,0.745
0.03310988906925605,0.746
0.03310628031538745,0.747
0.03309487132366554,0.748
0.03307595855719267,0.749
0.03304986943966757,0.75
0.03301695145507754,0.751
0.03297755995446629,0.752
0.03293204705673588,0.753
0.032880753625391876,0.754
0.0328240054202355,0.755
0.03276211322674455,0.756
0.03269537541028718,0.757
0.03262408045238354,0.758
0.032548507033343776,0.759
0.03246892019675251,0.76
0.03238556507279198,0.761
0.03229866364397415,0.762
0.03220841848427417,0.763
0.03211502058897016,0.764
0.03201865634426366,0.765
0.03191951193975236,0.766
0.03181777563106453,0.767
0.03171363856848023,0.768
0.03160729480348547,0.769
0.031498940710140505,0.77
0.03138877360243695,0.771
0.031276989017460635,0.772
0.031163776127177033,0.773
0.031049311167561388,0.774
0.030933750686362397,0.775
0.030817228984556664,0.776
0.030699862148578148,0.777
0.030581755377435002,0.778
0.030463008778528023,0.779
0.03034371934602604,0.78
0.030223978524233086,0.781
0.030103866093958608,0.782
0.02998344406849309,0.783
0.029862755983163815,0.784
0.029741832870647994,0.785
0.029620701372054255,0.786
0.029499389068489767,0.787
0.029377925093425947,0.788
0.02925633576501641,0.789
0.029134636962650746,0.79
0.029012828999884117,0.791
0.02889090023682652,0.792
0.02876883908495669,0.793
0.028646648373333927,0.794
0.0285243567148441,0.795
0.028402024066619024,0.796
0.028279740123475675,0.797
0.028157615430327434,0.798
0.02803576719083726,0.799
0.02791430586727755,0.8
0.027793331072642286,0.801
0.02767293879656357,0.802
0.027553232721028696,0.803
0.027434332326383253,0.804
0.027316375941343618,0.805
0.027199519484314476,0.806
0.027083931919289757,0.807
0.026969788429170624,0.808
0.026857262208934782,0.809
0.026746515891234994,0.81
0.02663769449349636,0.811
0.026530922452676763,0.812
0.026426305212960754,0.813
0.026323932763846876,0.814
0.026223882813205035,0.815
0.026126223414028,0.816
0.026031015569524044,0.817
0.02593831601524502,0.818
0.025848179986789562,0.819
0.025760663436532768,0.82
0.02567582392169552,0.821
0.025593719316572013,0.822
0.025514403677748668,0.823
0.02543792098006816,0.824
0.0253643005996189,0.825
0.02529355918968216,0.826
0.025225708860336187,0.827
0.025160767175632034,0.828
0.025098765181363822,0.829
0.025039752013934772,0.83
0.024983795591664817,0.831
0.024930979082022357,0.832
0.024881393017214173,0.833
0.024835124855426206,0.834
0.02479225202889357,0.835
0.024752844267999376,0.836
0.02471697308974255,0.837
0.02468472088296838,0.838
0.02465618441446318,0.839
0.024631471761310236,0.84
0.024610694015870335,0.841
0.0245939549656527,0.842
0.024581343525854928,0.843
0.02457293194160057,0.844
0.02456877790765231,0.845
0.024568926824584773,0.846
0.02457341264058885,0.847
0.0245822573885539,0.848
0.024595469230894486,0.849
0.02461303977373929,0.85
0.024634944552793633,0.851
0.024661150139086666,0.852
0.024691625711633254,0.853
0.024726353602320544,0.854
0.02476533418448572,0.855
0.024808581933609946,0.856
0.024856114527959917,0.857
0.024907946073122907,0.858
0.02496409394656257,0.859
0.02502459329271758,0.86
0.02508950584470683,0.861
0.025158916931479196,0.862
0.025232922734432325,0.863
0.025311614884435393,0.864
0.025395071078172356,0.865
0.025483353959722194,0.866
0.02557651209696715,0.867
0.025674578048789923,0.868
0.02577756511789276,0.869
0.025885466335844456,0.87
0.025998256467883223,0.871
0.026115895413968554,0.872
0.026238331740564322,0.873
0.026365506114329272,0.874
0.026497354177615534,0.875
0.0266338076076034,0.876
0.026774791605414995,0.877
0.026920219501828185,0.878
0.02706999117684222,0.879
0.02722400195357826,0.88
0.027382159285601733,0.881
0.02754439883076857,0.882
0.02771069379663544,0.883
0.027881054791854615,0.884
0.028055519887857053,0.885
0.028234137988816396,0.886
0.02841695371539268,0.887
0.02860400350678362,0.888
0.02879532413215999,0.889
0.028990965129888763,0.89
0.029190997422059065,0.891
0.02939551582667014,0.892
0.02960463541790299,0.893
0.02981848204654856,0.894
0.030037179354431648,0.895
0.03026083897936795,0.896
0.03048956061258528,0.897
0.030723439908170544,0.898
0.030962575281427887,0.899
0.031207067063229944,0.9
0.03145700940907453,0.901
0.03171248185768399,0.902
0.03197354798323602,0.903
0.03224026034183667,0.904
0.03251266412801958,0.905
0.03279079439528702,0.906
0.033074668758156456,0.907
0.03336428304202837,0.908
0.03365961460489213,0.909
0.03396062889914847,0.91
0.03426728209776449,0.911
0.03457951729280939,0.912
0.03489725700638807,0.913
0.03522039828715845,0.914
0.035548813520736,0.915
0.035882352476562546,0.916
0.03622084078543975,0.917
0.03656407635015024,0.918
0.036911827439040645,0.919
0.03726383248374181,0.92
0.037619800102784616,0.921
0.037979411540773965,0.922
0.03834232804983653,0.923
0.038708200874080126,0.924
0.03907667959042205,0.925
0.03944741663446851,0.926
0.03982006739158324,0.927
0.04019428551693639,0.928
0.04056971374591519,0.929
0.04094597419570087,0.93
0.04132266709117251,0.931
0.04169938324378762,0.932
0.042075725424266006,0.933
0.042451330621877,0.934
0.04282588848306834,0.935
0.043199152595869525,0.936
0.04357094100750613,0.937
0.043941123025203935,0.938
0.04430959395690083,0.939
0.044676251233067746,0.94
0.04504099188360585,0.941
0.04540373503810772,0.942
0.0457644511012202,0.943
0.04612317924187862,0.944
0.0464800277679435,0.945
0.04683515982926247,0.946
0.04718876988223774,0.947
0.04754105718727554,0.948
0.0478922025676302,0.949
0.04824235478335498,0.95
0.04859162899786841,0.951
0.04894011256788669,0.952
0.049287871785054206,0.953
0.049634957388082795,0.954
0.04998140926257944,0.955
0.050327260643754285,0.956
0.050672541754981766,0.957
0.051017282872009066,0.958
0.05136151681891271,0.959
0.05170528017336751,0.96
0.05204861102163798,0.961
0.05239153999209448,0.962
0.05273407644532167,0.963
0.05307620371990114,0.964
0.05341789563896259,0.965
0.0537591467145329,0.966
0.05409999893882255,0.967
0.05444055484371444,0.968
0.05478097322756078,0.969
0.05512144773592508,0.97
0.055462176194041084,0.971
0.05580333989989393,0.972
0.05614510796009807,0.973
0.056487658555595295,0.974
0.0568311972918152,0.975
0.057175961955326045,0.976
0.05752221322718511,0.977
0.05787021478305169,0.978
0.05822020988934731,0.979
0.05857240596139664,0.98
0.05892697335638907,0.981
0.05928405063818019,0.982
0.0596437444717669,0.983
0.06000612375941111,0.984
0.0603712194170245,0.985
0.0607390368330671,0.986
0.06110957275966955,0.987
0.061482823413462666,0.988
0.06185877758948975,0.989
0.062237399726194874,0.99
0.0626186198910535,0.991
0.06300234303458684,0.992
0.06338846849434898,0.993
0.06377690291369155,0.994
0.06416755955590488,0.995
0.06456034572672503,0.996
0.06495514419426467,0.997
0.06535179662022766,0.998
0.06575009602220822,0.999
0.06614979109371662,1.0
0.06655059957986338,1.001
0.06695222350712628,1.002
0.06735435776246229,1.003
0.06775668550026644,1.004
0.0681588629421836,1.005
0.06856051105978232,1.006
0.0689612298136466,1.007
0.0693606276471005,1.008
0.0697583473145325,1.009
0.07015407750283337,1.01
0.07054754838186658,1.011
0.07093851259445916,1.012
0.07132671691881114,1.013
0.07171187732698245,1.014
0.07209367249192969,1.015
0.07247175610646235,1.016
0.07284577166543622,1.017
0.07321535513798097,1.018
0.07358012293674185,1.019
0.07393965422638596,1.02
0.07429348450932122,1.021
0.0746411177120453,1.022
0.07498204342873875,1.023
0.07531574180212137,1.024
0.07564167234368482,1.025
0.07595926133046933,1.026
0.07626790981336555,1.027
0.07656702681015232,1.028
0.07685606950984436,1.029
0.07713457062618258,1.03
0.07740214335290747,1.031
0.07765846142316112,1.032
0.07790322070195484,1.033
0.07813610634901705,1.034
0.07835679573195842,1.035
0.0785650007901615,1.036
0.078760523761834,1.037
0.0789433005013143,1.038
0.07911341913690766,1.039
0.07927110820535234,1.04
0.07941669225129955,1.041
0.07955053023049741,1.042
0.07967298055043845,1.043
0.07978442503544896,1.044
0.07988532842437063,1.045
0.079976287734041,1.046
0.08005804964734009,1.047
0.08013149465714123,1.048
0.08019759439788714,1.049
0.08025735479516809,1.05
0.08031176609595853,1.051
0.08036178209773914,1.052
0.08040833044360278,1.053
0.08045233334763982,1.054
0.08049472202046451,1.055
0.08053644325067927,1.056
0.0805784609018315,1.057
0.08062175266999162,1.058
0.08066730042594986,1.059
0.08071607224154663,1.06
0.08076899946815148,1.061
0.08082696170169952,1.062
0.08089078938468379,1.063
0.08096127571786473,1.064
0.08103918154106406,1.065
0.0811252275118056,1.066
0.08122008316423167,1.067
0.08132436730262504,1.068
0.08143866105992868,1.069
0.0815635195971655,1.07
0.0816994698279217,1.071
0.08184699600975501,1.072
0.08200652953814107,1.073
