VaMe,time
-0.0015430181079273309,0.267
-0.0014844211008195642,0.268
-0.0010463851710432405,0.269
-0.00021221993383664544,0.27
0.0009160857456631739,0.271
0.002121757160904628,0.272
0.003132206969803604,0.273
0.003708557595705663,0.274
0.0037261697726939393,0.275
0.003212969883621258,0.276
0.002328990741993413,0.277
0.0012966760706491429,0.278
0.00031661099040307725,0.279
-0.0004709889093056441,0.28
-0.0009721001832892959,0.281
-0.0011303704498138612,0.282
-0.0009387924038983856,0.283
-0.00044131066117371353,0.284
0.00028565718409823864,0.285
0.0011429096689618825,0.286
0.0019902802839315485,0.287
0.0026396421983110167,0.288
0.0028956842107215447,0.289
0.002619731322803152,0.29
0.0017726243927887173,0.291
0.00042896887686360826,0.292
-0.0012260522978979795,0.293
-0.002918737257615973,0.294
-0.004339540612596481,0.295
-0.005224326222318189,0.296
-0.005424218217499968,0.297
-0.0049363789622237,0.298
-0.003894951118736688,0.299
-0.0025084637080143883,0.3
-0.0009694646267844082,0.301
0.0005910922945774632,0.302
0.0020727464658111547,0.303
0.0033395371473133252,0.304
0.004195369803072609,0.305
0.0044365553123779785,0.306
0.003951141224480877,0.307
0.002806683440172494,0.308
0.0012687024219567799,0.309
-0.00027451892595183687,0.31
-0.0014586857982212174,0.311
-0.0020938025413615963,0.312
-0.002211432932072538,0.313
-0.001974614139327108,0.314
-0.001553135552892409,0.315
-0.0010684184544475534,0.316
-0.0005945194696764802,0.317
-0.000161077036577665,0.318
0.00023938980127201983,0.319
0.0006271954964466018,0.32
0.0010088929800754084,0.321
0.0013643984146870683,0.322
0.00165616722440228,0.323
0.001852420419199426,0.324
0.0019426571998625785,0.325
0.0019279485024603807,0.326
0.0017969926762050033,0.327
0.0015267249570350204,0.328
0.0011215522343398078,0.329
0.0006475895469381166,0.33
0.00021354341664839836,0.331
-8.890837479717394e-05,0.332
-0.00023826300940419528,0.333
-0.0002956925703178295,0.334
-0.00036311503991539673,0.335
-0.0005134908076908325,0.336
-0.0007451782551727075,0.337
-0.0009809330807615286,0.338
-0.0010969501407704675,0.339
-0.0009740567617632463,0.34
-0.0005653689042512867,0.341
5.7646202276267266e-05,0.342
0.0007206666282522654,0.343
0.0012200277898696892,0.344
0.0014100210280833315,0.345
0.0012510683772399384,0.346
0.0008001269807205006,0.347
0.00016568333180189362,0.348
-0.0005365820018607123,0.349
-0.0012042880670422595,0.35
-0.0017495656323439034,0.351
-0.0021016220572588097,0.352
-0.0022134507636926925,0.353
-0.0020601962139982434,0.354
-0.0016399586429317978,0.355
-0.0009872988013871992,0.356
-0.00018061200113950618,0.357
0.0006681027175410199,0.358
0.0014315335307231647,0.359
0.001983321395295481,0.36
0.002219054409042711,0.361
0.0020913249683577654,0.362
0.001641683691756409,0.363
0.0010061763563287936,0.364
0.00038289964732369966,0.365
-4.112142713616536e-05,0.366
-0.0001699804534264517,0.367
-2.7080849487380007e-05,0.368
0.0002871801597696406,0.369
0.0006687114934427558,0.37
0.001050372466972003,0.371
0.0013809930618125614,0.372
0.0015869939092671222,0.373
0.0015754766993201507,0.374
0.0012822587087940804,0.375
0.0007209588861977243,0.376
-7.3482256140882415e-06,0.377
-0.0007473032388379722,0.378
-0.0013501394708360728,0.379
-0.00173130962520608,0.38
-0.0018851992441248396,0.381
-0.0018599192040367242,0.382
-0.001724023035761278,0.383
-0.0015350394482198753,0.384
-0.0013111965129018114,0.385
-0.001020823954274064,0.386
-0.0006028049550212555,0.387
-1.6256198415955488e-05,0.388
0.0007081247138288803,0.389
0.001454100583161908,0.39
0.0020585734459756385,0.391
0.002383216015381197,0.392
0.002370376965148601,0.393
0.0020435501799445045,0.394
0.0014743958394018788,0.395
0.0007713912833115002,0.396
9.098673810747573e-05,0.397
-0.0003786365922399239,0.398
-0.0004812901372378681,0.399
-0.00017171988221095332,0.4
0.00044330563716079435,0.401
0.0011366040869418544,0.402
0.0016487608128779065,0.403
0.0017818455832855633,0.404
0.0014577978253306164,0.405
0.0007240179784299043,0.406
-0.0002796678189970446,0.407
-0.001359964087127084,0.408
-0.0023098355956851172,0.409
-0.00295847751352918,0.41
-0.003218532284173893,0.411
-0.003100057348314989,0.412
-0.002675127985440576,0.413
-0.0020245373312128257,0.414
-0.0012175562398290367,0.415
-0.00032897944278403965,0.416
0.0005495219480526445,0.417
0.0013285094520943516,0.418
0.0019535217482257844,0.419
0.0024168729442422265,0.42
0.0027249766801129825,0.421
0.0028532568648676543,0.422
0.002752589429749651,0.423
0.0024107248762629146,0.424
0.0018889958047857193,0.425
0.001278771145705382,0.426
0.0006361723557997969,0.427
-2.0772955775875582e-05,0.428
-0.0006568864731869454,0.429
-0.001184707792827854,0.43
-0.001499314220957642,0.431
-0.0015432522429660886,0.432
-0.0013399430264777925,0.433
-0.0009768649724062703,0.434
-0.0005587301596870792,0.435
-0.0001740360739879965,0.436
0.00010641838390879895,0.437
0.0002318909713861894,0.438
0.00018988003719704424,0.439
5.900703757743793e-06,0.44
-0.00027782565414235377,0.441
-0.0006093136609313785,0.442
-0.0009181946676552317,0.443
-0.0011208014306006518,0.444
-0.0011455688233035755,0.445
-0.000951205203762286,0.446
-0.0005255227302878508,0.447
0.0001110461950635244,0.448
0.0008918621586540178,0.449
0.0017060144725389308,0.45
0.0024169280269335045,0.451
0.00288389916997952,0.452
0.0029908485143082275,0.453
0.0026790424935811672,0.454
0.001979372440962169,0.455
0.0010363201428268847,0.456
8.4602439017715e-05,0.457
-0.0006368538543172565,0.458
-0.0009797922931737114,0.459
-0.000928166933711711,0.46
-0.0005809858920061018,0.461
-0.00011041011532237464,0.462
0.0002873750081844316,0.463
0.00044823869540731626,0.464
0.0002838360015286217,0.465
-0.00020069160466679699,0.466
-0.0009031043814224254,0.467
-0.001639111675817315,0.468
-0.002192782342215519,0.469
-0.002389750725926621,0.47
-0.0021556551300795554,0.471
-0.0015370032691682976,0.472
-0.0006825042282775099,0.473
0.00022241834796429976,0.474
0.0010387033176706493,0.475
0.0017061338579720195,0.476
0.002216275585361641,0.477
0.0025655805919697424,0.478
0.002718279362019078,0.479
0.002609014882689244,0.48
0.0021915111259026812,0.481
0.0014909255078360626,0.482
0.0006051657577704894,0.483
-0.0003352809234016252,0.484
-0.0011857064320690274,0.485
-0.001789938090529824,0.486
-0.002020010710454495,0.487
-0.0018373685178649038,0.488
-0.0013185798576981819,0.489
-0.0006199977966411981,0.49
9.049696726456769e-05,0.491
0.0006852093345169494,0.492
0.001093892834257571,0.493
0.0013042635705541104,0.494
0.0013569893632329204,0.495
0.0013198296329553483,0.496
0.0012419609445555794,0.497
0.0011279966143991557,0.498
0.000953390426692512,0.499
0.0006878426836448799,0.5
0.000294703450325446,0.501
-0.000265015307706526,0.502
-0.0009845537248138923,0.503
-0.0017547016311176555,0.504
-0.0023776698319661707,0.505
-0.002658324534778547,0.506
-0.002494294165653694,0.507
-0.0019032181516387308,0.508
-0.0009985621251673814,0.509
4.7792576966649105e-05,0.51
0.0010467835661631538,0.511
0.0018281325126628758,0.512
0.0022563794754421242,0.513
0.002246062736377026,0.514
0.00178624538116012,0.515
0.0009609873835490985,0.516
-4.185927807142387e-05,0.517
-0.0009563851836110746,0.518
-0.0015105315384524862,0.519
-0.0015130790098941225,0.52
-0.0009188210532348289,0.521
0.00014631960139002798,0.522
0.0014067858972977348,0.523
0.002507282855540126,0.524
0.0031127559211890387,0.525
0.0029995785667448825,0.526
0.0021152337793480048,0.527
0.0006063888983816825,0.528
-0.001191396216328209,0.529
-0.0028193154202957116,0.53
-0.0038161280186516074,0.531
-0.0038594448269817574,0.532
-0.0028654959974254587,0.533
-0.0010035900193908628,0.534
0.0013509281978837289,0.535
0.0036813534751082067,0.536
0.005419105162221437,0.537
0.0060770997322265345,0.538
0.005401450767521689,0.539
0.003478694765664125,0.54
0.000733838523635555,0.541
-0.002189205335800722,0.542
-0.004608866654946962,0.543
-0.0059906131226260435,0.544
-0.006087428536251699,0.545
-0.004986268384664033,0.546
-0.0030397515059179263,0.547
-0.000722451246753128,0.548
0.001510053950496614,0.549
0.0033119770862130365,0.55
0.004481774991766914,0.551
0.004947450939180037,0.552
0.004735534128425114,0.553
0.003951262802721092,0.554
0.0027626239422703365,0.555
0.001379262704317902,0.556
2.4098582723061914e-05,0.557
-0.001112946742443685,0.558
-0.001933987402554175,0.559
-0.0024595692060964155,0.56
-0.002788051280765153,0.561
-0.003013011637398509,0.562
-0.0031573549912198833,0.563
-0.0031670378846823644,0.564
-0.0029495561838832735,0.565
-0.00241915889799149,0.566
-0.0015473807509822919,0.567
-0.00041189145029939755,0.568
0.0007971236320674232,0.569
0.001830957584784084,0.57
0.0024716439041835903,0.571
0.002615651423701118,0.572
0.002312445183873834,0.573
0.0017318426376211258,0.574
0.0010763968948490593,0.575
0.0005010729406364224,0.576
8.483868628799268e-05,0.577
-0.0001525289693478638,0.578
-0.00021345943806082857,0.579
-9.469653892589012e-05,0.58
0.00020532633123526554,0.581
0.0006539680056125084,0.582
0.0011678175976007068,0.583
0.0016243086717853236,0.584
0.0018845580573198695,0.585
0.0018338515226703296,0.586
0.0014367728375316749,0.587
0.0007611726397284599,0.588
-4.332889479569498e-05,0.589
-0.0007849008123695872,0.59
-0.0012792592393709506,0.591
-0.0014024434188840153,0.592
-0.0011253588628273993,0.593
-0.0005184679131005874,0.594
0.0002685939748307769,0.595
0.0010392814149228914,0.596
0.0015908082945418664,0.597
0.0017597435015868394,0.598
0.0014620295276003292,0.599
0.0007263563687268967,0.6
-0.00028920242088994444,0.601
-0.0013309965985305588,0.602
-0.002135682426036392,0.603
-0.002511161432162822,0.604
-0.002371649419058761,0.605
-0.0017420954263895466,0.606
-0.000749121300030474,0.607
0.00040976720334634487,0.608
0.0015116296213851371,0.609
0.002347966435581512,0.61
0.002761246179475458,0.611
0.0026714263445821317,0.612
0.0020811463998962015,0.613
0.0010757921766246287,0.614
-0.00018341283679732865,0.615
-0.001489630126145922,0.616
-0.0026320420373355364,0.617
-0.003424923129908287,0.618
-0.003722649994176659,0.619
-0.0034457918746826294,0.62
-0.0026132329914014913,0.621
-0.0013459786711406871,0.622
0.00015685804359688864,0.623
0.001643954606820747,0.624
0.00283344190466445,0.625
0.0034620115821151322,0.626
0.0033811929864615443,0.627
0.002654857087581767,0.628
0.0015781198074781863,0.629
0.0005759877762829828,0.63
2.6948552787987246e-05,0.631
0.00010782771050955697,0.632
0.0007394121249723374,0.633
0.0016492196656058677,0.634
0.002493294256347326,0.635
0.002968939056069468,0.636
0.0028840993782702925,0.637
0.002180945613203044,0.638
0.0009343347243458507,0.639
-0.000668657496817041,0.64
-0.002368167769359856,0.641
-0.003876657083007157,0.642
-0.004929031710724976,0.643
-0.005335368027906407,0.644
-0.005018219727330003,0.645
-0.004021194403233102,0.646
-0.002484877399365904,0.647
-0.0006069786077466204,0.648
0.0013793980709171615,0.649
0.0032062818795819217,0.65
0.004592248304231348,0.651
0.005301565614702302,0.652
0.005199453398564546,0.653
0.004283023117226772,0.654
0.002707762165731724,0.655
0.0007941371540039523,0.656
-0.0010275564109412008,0.657
-0.0023414535045583073,0.658
-0.0028901695676225446,0.659
-0.0026597308486342184,0.66
-0.0018709594808335292,0.661
-0.0008875301786943589,0.662
-6.739354104959972e-05,0.663
0.0003743662813101499,0.664
0.00041582661354720046,0.665
0.00017562217353521626,0.666
-0.00018140394062497297,0.667
-0.0005079816130391473,0.668
-0.0006988373945569633,0.669
-0.0006977868265477429,0.67
-0.0004959624798793067,0.671
-0.0001148796839244088,0.672
0.0004196882618684271,0.673
0.001074734647370438,0.674
0.0017727774519084025,0.675
0.0023767756554908545,0.676
0.002723650728732686,0.677
0.002670791432875805,0.678
0.0021420330066249343,0.679
0.0011820440158521962,0.68
-2.501555920809433e-05,0.681
-0.0012126647322956345,0.682
-0.0021225142408567046,0.683
-0.002567185374604017,0.684
-0.002461185222580407,0.685
-0.0018387888275296996,0.686
-0.0008440075481626103,0.687
0.00032867127289564087,0.688
0.0015040233006523836,0.689
0.0025372836130304124,0.69
0.0032798598278248672,0.691
0.0035714599855509433,0.692
0.0032753209191789226,0.693
0.0023348131106431217,0.694
0.0008230633729167213,0.695
-0.0010432710748838852,0.696
-0.0029345839065748913,0.697
-0.004480561606823536,0.698
-0.005367888200052351,0.699
-0.005430269768866899,0.7
-0.004679703767925153,0.701
-0.0032637697093319965,0.702
-0.001404617900746008,0.703
0.0006308287174774685,0.704
0.0025380020251633186,0.705
0.004007864645050803,0.706
0.004800676647058092,0.707
0.004820865891505894,0.708
0.0041553341674620825,0.709
0.003048404517111057,0.71
0.0018095849916108353,0.711
0.0007015081612691443,0.712
-0.0001221634764449829,0.713
-0.0006247427470277552,0.714
-0.0008698212076612669,0.715
-0.0009736314744252462,0.716
-0.0010562073571173348,0.717
-0.001220079740141136,0.718
-0.0015214398577678213,0.719
-0.0019204274972838907,0.72
-0.0022567753966788854,0.721
-0.0022985625979709892,0.722
-0.0018584075510920943,0.723
-0.0009063164522566517,0.724
0.0004048049444513067,0.725
0.0017967201166188991,0.726
0.0029524200419805665,0.727
0.0036134119872021646,0.728
0.00366258110325481,0.729
0.0031508732456915992,0.73
0.002246372975740577,0.731
0.0011433770615095038,0.732
-5.5564263515409985e-06,0.733
-0.0011091315475735062,0.734
-0.0021038229446204908,0.735
-0.002897563704805955,0.736
-0.0033525444997804274,0.737
-0.003336556653971436,0.738
-0.002792276672770803,0.739
-0.0017614437338890434,0.74
-0.0003799862517461526,0.741
0.0011325288359020783,0.742
0.0025078797999453627,0.743
0.003498847100660717,0.744
0.003954545011742079,0.745
0.0038529465513277,0.746
0.0032805564471231267,0.747
0.0023890960644293163,0.748
0.0013521842915880356,0.749
0.0003233052998718184,0.75
-0.0005967338160577868,0.751
-0.0013657719564966636,0.752
-0.0019830055083153646,0.753
-0.0024591376434790055,0.754
-0.002780560153918217,0.755
-0.0028863188070080838,0.756
-0.002686022108807988,0.757
-0.0021159011596883887,0.758
-0.001186994134376636,0.759
1.7388336888991818e-06,0.76
0.001267789175391334,0.761
0.0023642108253547674,0.762
0.0030389030380119477,0.763
0.0031125393693928424,0.764
0.0025233377021936457,0.765
0.0013447392789025774,0.766
-0.0002049318165464983,0.767
-0.0017890482404649194,0.768
-0.0030340806734190256,0.769
-0.0036381004348040253,0.77
-0.0034656863705386843,0.771
-0.0025843572905837444,0.772
-0.001215367183426101,0.773
0.00036132299127413533,0.774
0.001888271375404211,0.775
0.003175469341154212,0.776
0.004103665839637669,0.777
0.004604555964013037,0.778
0.004653374094150923,0.779
0.004266620112300347,0.78
0.003484557393990017,0.781
0.0023649936346965424,0.782
0.0010005301272130033,0.783
-0.000464133070522432,0.784
-0.0018308532040133471,0.785
-0.002877418287548586,0.786
-0.0034191646654413554,0.787
-0.0033771413585222372,0.788
-0.0028191487122699753,0.789
-0.0019479569839300993,0.79
-0.0010325291967416266,0.791
-0.0003192850306075704,0.792
3.225887720620179e-05,0.793
-2.384688323012516e-05,0.794
-0.0004258989578324521,0.795
-0.0010140021162002829,0.796
-0.0015438696129080386,0.797
-0.0017449689148422317,0.798
-0.0014122761338984805,0.799
-0.0004898547465029937,0.8
0.0008897404065827795,0.801
0.002443993046086004,0.802
0.0038419118628364567,0.803
0.004799574326205857,0.804
0.005126218419329615,0.805
0.004736432146664627,0.806
0.0036580560940076825,0.807
0.0020461430454709983,0.808
0.00017798569194209785,0.809
-0.0016085330787148082,0.81
-0.003020754616535932,0.811
-0.003886840185054641,0.812
-0.004160838351637346,0.813
-0.0039019585804461318,0.814
-0.003251096266942351,0.815
-0.0023844768812724235,0.816
-0.0014575723609838367,0.817
-0.0005713271088733595,0.818
0.00021888332751986183,0.819
0.0008674974413733962,0.82
0.0013216485220454567,0.821
0.001528749697288622,0.822
0.0014490802203457605,0.823
0.0010802757073622542,0.824
0.0004904248759417399,0.825
-0.000170827969816954,0.826
-0.0006959366810512258,0.827
-0.0008762262341023366,0.828
-0.000588230695685775,0.829
0.000134867811631623,0.83
0.0010978622682633985,0.831
0.0020059428758018834,0.832
0.0025829767908499106,0.833
0.0026953860265000813,0.834
0.0023910309778377406,0.835
0.0018481385598294322,0.836
0.0012952221192405215,0.837
0.000916095015670909,0.838
0.0007643492568290183,0.839
0.0007514940674002849,0.84
0.0007109883134107271,0.841
0.0004929678543043935,0.842
5.181474557856879e-05,0.843
-0.0005284244025083149,0.844
-0.0010916803081209576,0.845
-0.0014941082557232024,0.846
-0.0016517316159992586,0.847
-0.0015424590009012842,0.848
-0.001194781698304804,0.849
-0.0006778021451450339,0.85
-8.517962306504192e-05,0.851
0.00047743994281010827,0.852
0.0009062360167142075,0.853
0.0011353072480273685,0.854
0.0011748160121804005,0.855
0.0011113967776339446,0.856
0.001052940314049082,0.857
0.0010344173761719225,0.858
0.0009585317245959085,0.859
0.0006409364906507633,0.86
-6.399422659959632e-05,0.861
-0.0011476241842766745,0.862
-0.0024225838097804877,0.863
-0.0036008551237733132,0.864
-0.0044082756057199825,0.865
-0.00466048141593752,0.866
-0.00428328589155667,0.867
-0.0033074737231836996,0.868
-0.0018572858639714222,0.869
-0.00013074931956026477,0.87
0.0016273589718596342,0.871
0.003153008502694041,0.872
0.004198229818703777,0.873
0.004594476518293884,0.874
0.004319726267793583,0.875
0.003509995025743693,0.876
0.002398076530112722,0.877
0.001220137394477859,0.878
0.00015963567576593557,0.879
-0.0006389361542773694,0.88
-0.001044825633804608,0.881
-0.0009750746270056454,0.882
-0.00046366819860943086,0.883
0.00031356641305445,0.884
0.0010913518752591214,0.885
0.00161957995386514,0.886
0.0017733342492235,0.887
0.0016048141373699318,0.888
0.001290671654367517,0.889
0.0010070801732338075,0.89
0.0008212137531236573,0.891
0.0006653172103295635,0.892
0.00039181768744004947,0.893
-0.00012720420249243703,0.894
-0.0008973910369263662,0.895
-0.0017668792392045308,0.896
-0.0024900035437032736,0.897
-0.002833188859132643,0.898
-0.0026642963811373092,0.899
-0.0020012029409448425,0.9
-0.0010044413821226653,0.901
9.256406164717793e-05,0.902
0.0010768319303894665,0.903
0.0018124614802148518,0.904
0.0022510778471371714,0.905
0.002416377627684156,0.906
0.0023776877251545964,0.907
0.002208933296195338,0.908
0.0019364814593182322,0.909
0.0015257320834411272,0.91
0.0009315140914735527,0.911
0.00017364469253546662,0.912
-0.0006212444353787978,0.913
-0.0012533284039831184,0.914
-0.0015395127987460429,0.915
-0.0014002448922400576,0.916
-0.0009084416880227712,0.917
-0.0002877080832202403,0.918
0.00014988006935896158,0.919
0.0001113733895651774,0.92
-0.0005658662713055577,0.921
-0.0018490840467920205,0.922
-0.003503103616007144,0.923
-0.00512597252513813,0.924
-0.006251817352351177,0.925
-0.006508151345898081,0.926
-0.005746631635984622,0.927
-0.004097775057606567,0.928
-0.0019398372353284907,0.929
0.00021728763478538334,0.93
0.0019176300171119588,0.931
0.002938475035120438,0.932
0.0033572795133946383,0.933
0.0034848617831872,0.934
0.0037215345775205044,0.935
0.0043905691998747,0.936
0.005593385826690396,0.937
0.0071528122795517825,0.938
0.0086720742543184,0.939
0.009670460568710373,0.94
0.009758176842452487,0.941
0.008784538012863262,0.942
0.0068799974289289354,0.943
0.00438675094569033,0.944
0.0017283248069804682,0.945
-0.0007225878232974553,0.946
-0.0027275327743727816,0.947
-0.004195080460539049,0.948
-0.005146994061641944,0.949
-0.005678012723362489,0.95
-0.0059165127505687925,0.951
-0.00595839687721415,0.952
-0.005787980152450757,0.953
-0.00527268728984332,0.954
-0.0042684179645263234,0.955
-0.0027789603536528523,0.956
-0.0010675570508341802,0.957
0.00038246460397296485,0.958
0.001061610064623134,0.959
0.0006785473242923764,0.96
-0.000688612768808664,0.961
-0.002621990434040883,0.962
-0.004532737631676897,0.963
-0.005878203859512284,0.964
-0.006347807054927937,0.965
-0.005942987820296344,0.966
-0.004919281500028399,0.967
-0.0036271795919034238,0.968
-0.0023372332337806925,0.969
-0.0011192764608162476,0.97
0.00017323953425772573,0.971
0.0017684786425900686,0.972
0.003759089916023995,0.973
0.005963139236855447,0.974
0.00794449298065201,0.975
0.00917648733385702,0.976
0.00927126109324771,0.977
0.008142247294288096,0.978
0.006011009989889393,0.979
0.0033005397686541524,0.98
0.000515769203037769,0.981
-0.0018363322760439826,0.982
-0.003290792627293901,0.983
