VaMe,time
0.0035262710777598594,0.205
0.0021924406021482288,0.206
0.0006384560633251844,0.207
-0.0008919096733037486,0.208
-0.002154910681726654,0.209
-0.002960931108604123,0.21
-0.0032240045594618526,0.211
-0.0029790795218142,0.212
-0.002355233568897371,0.213
-0.0015325784639538703,0.214
-0.0007023840969163924,0.215
-2.3672855828959482e-05,0.216
0.0004147499072704262,0.217
0.0005951162101117626,0.218
0.0005319752254566274,0.219
0.00024779786846804364,0.22
-0.00020970298769354515,0.221
-0.0007429519971125484,0.222
-0.0012097189287702745,0.223
-0.0014655130652985126,0.224
-0.0014170173595716587,0.225
-0.001058267025074873,0.226
-0.0004729379617278639,0.227
0.00019906051921866,0.228
0.0008010773436473762,0.229
0.0011946713631363916,0.23
0.0013007834160522023,0.231
0.0011196819925571118,0.232
0.0007145398221984153,0.233
0.0001952466869714003,0.234
-0.0002844896957352154,0.235
-0.0005453898381125016,0.236
-0.0004313726549859552,0.237
0.00012362532287311888,0.238
0.001046795759068922,0.239
0.002129662334801674,0.24
0.003080780202707072,0.241
0.003610780440948609,0.242
0.0035263079404701464,0.243
0.0027907301865968737,0.244
0.0015251322900538434,0.245
-3.25008707500661e-05,0.246
-0.0015827613570004475,0.247
-0.0028392521138651833,0.248
-0.00361271559681272,0.249
-0.0038603377523917185,0.25
-0.0036788285102810274,0.251
-0.0032527922710757825,0.252
-0.002779647702214708,0.253
-0.0023943572530164756,0.254
-0.002122619293016327,0.255
-0.001884861309549822,0.256
-0.001537188810000153,0.257
-0.0009275969973258749,0.258
3.032846240195544e-05,0.259
0.00128360947160289,0.26
0.0026208018151792213,0.261
0.0037383904950455127,0.262
0.004365888131797877,0.263
0.0043791109657247956,0.264
0.003827917949386032,0.265
0.0028831949423492294,0.266
0.001768659819310661,0.267
0.0007005313381770098,0.268
-0.00017047015782613545,0.269
-0.0007867145197646281,0.27
-0.0011573233907743881,0.271
-0.001305720391486448,0.272
-0.001239724369290352,0.273
-0.0009685793037125166,0.274
-0.0005462098499315084,0.275
-9.29625131859251e-05,0.276
0.00023500596364330682,0.277
0.00030988818317551856,0.278
7.720288576567722e-05,0.279
-0.0004292298552472043,0.28
-0.0010846026687567514,0.281
-0.0017009096317686316,0.282
-0.0020923682625021214,0.283
-0.002146215287849568,0.284
-0.0018571223262900452,0.285
-0.0013106672130372252,0.286
-0.0006443680312857104,0.287
-6.2219378508048545e-06,0.288
0.00048757396026241764,0.289
0.0007831844710427373,0.29
0.0008896248534298009,0.291
0.0008470450483855246,0.292
0.0006955179560116001,0.293
0.0004769352295178086,0.294
0.0002500891461711049,0.295
7.581408767853657e-05,0.296
-1.5814407984526813e-05,0.297
-3.37212082197686e-05,0.298
-5.0684704520702154e-06,0.299
4.9295412012603486e-05,0.3
0.00011897431143200057,0.301
0.0001944411160837523,0.302
0.00026406097384543836,0.303
0.0003187572210015252,0.304
0.00035294185393305367,0.305
0.0003527936753647466,0.306
0.0002900202293612925,0.307
0.00014638085490429508,0.308
-4.34972454690478e-05,0.309
-0.00018183425916678753,0.31
-0.0001652129824973121,0.311
3.620563484074133e-05,0.312
0.0003561889383625053,0.313
0.0006773985531388334,0.314
0.0008993184206778593,0.315
0.0009842858034197388,0.316
0.0009514887664391162,0.317
0.0008230830604164063,0.318
0.0005807409616763322,0.319
0.00018918025353261114,0.32
-0.00034180811396507303,0.321
-0.0009253998070181924,0.322
-0.0014248105221620485,0.323
-0.0017234024420945421,0.324
-0.0017819513882595906,0.325
-0.001641764879584882,0.326
-0.0013882935029150393,0.327
-0.0011035712521140141,0.328
-0.0008274042054265016,0.329
-0.0005488960206804065,0.33
-0.00023040001377335842,0.331
0.00016705060984310865,0.332
0.0006734139368601304,0.333
0.0012973401338355727,0.334
0.0020029326753235772,0.335
0.002694701769969615,0.336
0.0032292933311624116,0.337
0.003447014943648509,0.338
0.003206990956730186,0.339
0.0024234296275935925,0.34
0.0011163788562374203,0.341
-0.0005413079809154738,0.342
-0.0022360547540464454,0.343
-0.003597339932586138,0.344
-0.004311222995993225,0.345
-0.004208298167236077,0.346
-0.003296438235676128,0.347
-0.0017553466810338678,0.348
8.880643562075117e-05,0.349
0.0018242379650831055,0.35
0.003057631816265585,0.351
0.0035195052216931756,0.352
0.003126383011747901,0.353
0.001993843135748974,0.354
0.00039646212306194555,0.355
-0.001318473110683645,0.356
-0.002815831139257001,0.357
-0.0038285564753860832,0.358
-0.00420032899552208,0.359
-0.003910760135395951,0.36
-0.003069616354057384,0.361
-0.0018827250057930523,0.362
-0.0005943014214950025,0.363
0.0005709881784925363,0.364
0.001444618983192564,0.365
0.001942039503152726,0.366
0.002088508867442578,0.367
0.002008687436490663,0.368
0.0018635339866846152,0.369
0.0017764556569982606,0.37
0.0017906664048505747,0.371
0.0018624647588205482,0.372
0.0018779659848049421,0.373
0.0016915380651236244,0.374
0.0011918326122670549,0.375
0.00037968545350527906,0.376
-0.0005972683860974305,0.377
-0.0014932081017146456,0.378
-0.002051130904923818,0.379
-0.002074617936678678,0.38
-0.0014870974609284323,0.381
-0.00038134798140779166,0.382
0.0009748869784758787,0.383
0.0022109703007465137,0.384
0.002975958798592867,0.385
0.0030550549458859,0.386
0.002429886688321197,0.387
0.0012505144983860632,0.388
-0.00024131683457576382,0.389
-0.0017757463988337077,0.39
-0.0030938556104453587,0.391
-0.003974399848819865,0.392
-0.00425810100139035,0.393
-0.0038747567478641977,0.394
-0.002864030932493375,0.395
-0.0013692356089705594,0.396
0.00038880796625510964,0.397
0.002130473309432655,0.398
0.0035387408225070484,0.399
0.004309385302014113,0.4
0.004228430808256913,0.401
0.0032538411919918173,0.402
0.0015593821672012836,0.403
-0.0004936089643020155,0.404
-0.0024459142234043853,0.405
-0.0038599635659764425,0.406
-0.004438602820037932,0.407
-0.004104617322061879,0.408
-0.0030140711884435087,0.409
-0.0015018074817105538,0.41
2.282688513337094e-05,0.411
0.0011951487079489562,0.412
0.00179895915766284,0.413
0.0018285856672314073,0.414
0.0014745798580298335,0.415
0.0010282425925505633,0.416
0.0007465607503240043,0.417
0.0007415991908433067,0.418
0.0009544172803477525,0.419
0.0012180612891192332,0.42
0.0013547240104058215,0.421
0.0012567083394735138,0.422
0.0009331061741231042,0.423
0.0005100567485818357,0.424
0.0001710065271747964,0.425
6.144286553103866e-05,0.426
0.00021617490782861913,0.427
0.0005444450501650451,0.428
0.0008652940959412473,0.429
0.0009707216704537584,0.43
0.0007039836642764115,0.431
2.9171912647909868e-05,0.432
-0.0009409026809361392,0.433
-0.001978278452794206,0.434
-0.002831773328110606,0.435
-0.003324416680888558,0.436
-0.0033963812586983665,0.437
-0.0030876679688301347,0.438
-0.002489587667962278,0.439
-0.001696124501956286,0.44
-0.0007756757711618903,0.441
0.0002308903785940043,0.442
0.0012896859323587142,0.443
0.0023366526187014883,0.444
0.003254855415387149,0.445
0.0038933950011839796,0.446
0.004106489160078077,0.447
0.003802812742878448,0.448
0.0029959917063870655,0.449
0.001813336851119697,0.45
0.00044859390698132013,0.451
-0.0009049152857681951,0.452
-0.002091641749342384,0.453
-0.0029946896996782112,0.454
-0.0035301900923190308,0.455
-0.003649422475789427,0.456
-0.0033371790502528496,0.457
-0.002614912441610261,0.458
-0.001575310558756645,0.459
-0.00040523951668874756,0.46
0.0006586632127511245,0.461
0.0014233207398699854,0.462
0.001827021793806332,0.463
0.0019548223315917984,0.464
0.0019670855578804076,0.465
0.0019939875911996947,0.466
0.0020547774541908727,0.467
0.0020455362635926426,0.468
0.0018008091863565335,0.469
0.0011928119686921857,0.47
0.0002108549045021955,0.471
-0.0010085261444713071,0.472
-0.00220151215706053,0.473
-0.003061267662365714,0.474
-0.003366567844973946,0.475
-0.0030729851282984048,0.476
-0.0023018936875756927,0.477
-0.0012578004483881368,0.478
-0.0001496617260221589,0.479
0.0008522320269675276,0.48
0.0016329740137818343,0.481
0.002141809945959449,0.482
0.0023921580212453684,0.483
0.0024410666129657172,0.484
0.0023486279195275195,0.485
0.002139924348860109,0.486
0.001805272295657295,0.487
0.0013317947495317922,0.488
0.0007276690642932442,0.489
2.914267268492047e-05,0.49
-0.0006954711890689749,0.491
-0.001352175837720477,0.492
-0.001854835443519825,0.493
-0.002156526410547901,0.494
-0.002253772395896699,0.495
-0.0021858049669519508,0.496
-0.0020327588198538267,0.497
-0.0018866212425134865,0.498
-0.0017968081706363122,0.499
-0.001733857366270513,0.5
-0.0016009177735821845,0.501
-0.001284625992454273,0.502
-0.000720106451163877,0.503
6.474545224885314e-05,0.504
0.0009494210299552269,0.505
0.001764547254336114,0.506
0.002359059870878104,0.507
0.0026553066880778027,0.508
0.0026600645633989783,0.509
0.0024344470746882696,0.51
0.002063065507454286,0.511
0.001639382560849031,0.512
0.0012497057906417498,0.513
0.0009561389179663767,0.514
0.0007888705318214357,0.515
0.0007479713728719514,0.516
0.0007995959491436248,0.517
0.0008573573343609205,0.518
