VaMe,time
-0.0120829774378241,0.142
-0.04017007560588843,0.143
-0.0645348172716322,0.144
-0.0814019522112402,0.145
-0.08846916638883008,0.146
-0.08495173114483545,0.147
-0.07136537490301463,0.148
-0.04931474841324152,0.149
-0.021426674929290984,0.15
0.008657895296728038,0.151
0.03649656801548918,0.152
0.05750742877707646,0.153
0.0680205134068709,0.154
0.06632561670752345,0.155
0.05329937792952032,0.156
0.03235854671339068,0.157
0.008680284636352037,0.158
-0.012120153486531414,0.159
-0.025414955912247045,0.16
-0.02862361528302521,0.161
-0.021672200303818858,0.162
-0.006876099295181415,0.163
0.011549941733986534,0.164
0.02822624989793433,0.165
0.03772962613506489,0.166
0.036134096481689075,0.167
0.02247634814266733,0.168
-0.0006386383159403184,0.169
-0.027697824873322053,0.17
-0.05190650146570648,0.171
-0.06709240714910235,0.172
-0.06927628560086813,0.173
-0.0575791341323657,0.174
-0.034333766253761805,0.175
-0.00441320018153753,0.176
0.02599228725229169,0.177
0.050813617275717475,0.178
0.0654606139783182,0.179
0.0677814167407163,0.18
0.05833434181207372,0.181
0.03994507611615854,0.182
0.01679577908086208,0.183
-0.006629429674221495,0.184
-0.026462087811023854,0.185
-0.04005921954093101,0.186
-0.04624133282290644,0.187
-0.04517427672454315,0.188
-0.03800873658878271,0.189
-0.02646559554001961,0.19
-0.012531005598016098,0.191
0.001704608328876273,0.192
0.01417170404856355,0.193
0.023052732864297626,0.194
0.02713256945622229,0.195
0.02613170304440498,0.196
0.020861712443257185,0.197
0.01310357571962365,0.198
0.005207111758871855,0.199
-0.0005145807970141453,0.2
-0.0024771743079251684,0.201
-0.00039816248274774594,0.202
0.004523067365324968,0.203
0.009986238099553991,0.204
0.013417133584243287,0.205
0.012889550264039273,0.206
0.007780890970991534,0.207
-0.001019725961833009,0.208
-0.011339335789370755,0.209
-0.020314431965332388,0.21
-0.025241751377326017,0.211
-0.02443691934289296,0.212
-0.017767811540117202,0.213
-0.006685580619497151,0.214
0.006165541705859667,0.215
0.017559531280094083,0.216
0.02434855255886573,0.217
0.024074813144888147,0.218
0.01549748729961118,0.219
-0.0009983495778295918,0.22
-0.0232011132022586,0.221
-0.04720751589512058,0.222
-0.06796571576905122,0.223
-0.08019711234169001,0.224
-0.07951493975022325,0.225
-0.0634695212106339,0.226
-0.0323328161661571,0.227
0.010528032682341341,0.228
0.058872142335308894,0.229
0.10449364392809968,0.23
0.13876391324884768,0.231
0.15456537333044082,0.232
0.14807292726745475,0.233
0.11975682696066191,0.234
0.07432991179365096,0.235
0.0197651186178853,0.236
-0.03439815543275313,0.237
-0.07924792035707523,0.238
-0.10864035288034686,0.239
-0.12041678541841093,0.24
-0.11620460701488201,0.241
-0.10006086997125134,0.242
-0.07672640084289405,0.243
-0.05030141140997995,0.244
-0.023765289049265968,0.245
0.0007975137277574891,0.246
0.021808343658138676,0.247
0.038054454498460996,0.248
0.048684159827997675,0.249
0.05309606541503863,0.25
0.0508454241959003,0.251
0.04178780849535354,0.252
0.02637355588963187,0.253
0.005887932620495271,0.254
-0.017400227491486696,0.255
-0.04020474696906595,0.256
-0.05848332001319546,0.257
-0.06814716610062822,0.258
-0.06610509481853839,0.259
-0.05127950073372942,0.26
-0.025200226274336497,0.261
0.008050946904533578,0.262
0.042563356885854074,0.263
0.07186028229162271,0.264
0.09041765670902509,0.265
0.09498410736235975,0.266
0.08527922620936751,0.267
0.06394403285105035,0.268
0.03585317026646358,0.269
0.006953031959357764,0.27
-0.017076732728711623,0.271
-0.031958633316732356,0.272
-0.03559263554878544,0.273
-0.028497993742401948,0.274
-0.013807215005835113,0.275
0.0033964374600888147,0.276
0.017409851153108228,0.277
0.02353045982762801,0.278
0.019246633532847113,0.279
0.004592236579379783,0.28
-0.018035148602221617,0.281
-0.04426358188565922,0.282
-0.06849810421526142,0.283
-0.0851910202436275,0.284
-0.0902824305380626,0.285
-0.0822360109399871,0.286
-0.06232589561898251,0.287
-0.034143479855912526,0.288
-0.0025995662814907814,0.289
0.027111803128865644,0.29
0.05030128444960305,0.291
0.06337047137058195,0.292
0.0643052361800122,0.293
0.05315418871806582,0.294
0.03247693682070804,0.295
0.00738768624471462,0.296
-0.015254023336249077,0.297
-0.028477026227260983,0.298
-0.027161934815982836,0.299
-0.009734233694687875,0.3
0.02090309772239206,0.301
0.05755274864490145,0.302
0.09016532187392612,0.303
0.10838030751319842,0.304
0.10456464232074889,0.305
0.0763231049218963,0.306
0.027578397181743097,0.307
-0.0321134665550043,0.308
-0.0898427156101143,0.309
-0.13263230500858636,0.31
-0.15077280446716315,0.311
-0.14017614330365874,0.312
-0.10309707183525396,0.313
-0.04717347838935279,0.314
0.016683529501869014,0.315
0.07676458276845001,0.316
0.12277157468905349,0.317
0.1473340335355681,0.318
0.14674749103449694,0.319
0.12121242277199336,0.32
0.0747419836904043,0.321
0.014644139965556767,0.322
-0.04949438769161453,0.323
-0.107251306178395,0.324
-0.1491462094354861,0.325
-0.16848776692305528,0.326
-0.16271192184483724,0.327
-0.1337810727062534,0.328
-0.0876314563815143,0.329
-0.03283402368965999,0.33
0.021274616398197055,0.331
0.06650129453587642,0.332
0.09719854311233982,0.333
0.11094100428987642,0.334
0.10848576911154993,0.335
0.09311120432486017,0.336
0.06959229210753816,0.337
0.04311824869780067,0.338
0.018363860643939654,0.339
-0.0011640062529644918,0.34
-0.013451107618898225,0.341
-0.01805153028346346,0.342
-0.01604963199763871,0.343
-0.009847589736125597,0.344
-0.0025588819158126937,0.345
0.002930832241500438,0.346
0.004771928244863771,0.347
0.002469207872775354,0.348
-0.0033101534913149095,0.349
-0.011255804888867103,0.35
-0.01998373000128599,0.351
-0.028458009183400232,0.352
-0.036143597372223626,0.353
-0.042778670006670655,0.354
-0.04782050767468487,0.355
-0.05000456505752355,0.356
-0.04752232395105238,0.357
-0.03876558387882962,0.358
-0.023181757806689934,0.359
-0.00180413589553733,0.36
0.022848335050746554,0.361
0.04749496094760634,0.362
0.06907936701837662,0.363
0.08552606813198704,0.364
0.09594330756432902,0.365
0.10019868626142478,0.366
0.09800697054454545,0.367
0.08809711311541285,0.368
0.06831444909516877,0.369
0.036981314282805315,0.37
-0.005129162731818694,0.371
-0.05340335263307374,0.372
-0.0996380290705817,0.373
-0.13413244048101425,0.374
-0.14878755592880435,0.375
-0.1399392870470679,0.376
-0.10973058406682941,0.377
-0.06534853694450825,0.378
-0.016493748124119145,0.379
0.027606759978302864,0.38
0.06025478361851887,0.381
0.07789867743016289,0.382
0.07977882907402893,0.383
0.06737986810434514,0.384
0.0441430677807498,0.385
0.015137095722879293,0.386
-0.013835125980076723,0.387
-0.03743876676009267,0.388
-0.05177271913631335,0.389
-0.05502876566937706,0.39
-0.047700426540456246,0.391
-0.032048446977639936,0.392
-0.01111517622656522,0.393
0.011974100672667779,0.394
0.034051300197123054,0.395
0.051657382983110636,0.396
0.061225086391361726,0.397
0.060025786487654,0.398
0.04742667461760268,0.399
0.025559499181362935,0.4
-0.0010968606806585032,0.401
-0.026902471340956136,0.402
-0.046357287203278426,0.403
-0.05518680223209834,0.404
-0.051187829375715165,0.405
-0.03474608119644559,0.406
-0.00886074000348786,0.407
0.021367065238290045,0.408
0.049685505161333646,0.409
0.06997080810101237,0.41
0.07762790951334098,0.411
0.07072651307432898,0.412
0.05053661422475328,0.413
0.021325221212662896,0.414
-0.010594357698796174,0.415
-0.03837403318040664,0.416
-0.056249377754862356,0.417
-0.06078433200575169,0.418
-0.051480559155039504,0.419
-0.030681426924550868,0.42
-0.002851508407221077,0.421
0.02651587553791129,0.422
0.051870208314674794,0.423
0.0679758565336608,0.424
0.06994645846731909,0.425
0.05390616332955178,0.426
0.01875539382930094,0.427
-0.031829976715609686,0.428
-0.08876378785685256,0.429
-0.13917994388250055,0.43
-0.1699312169062962,0.431
-0.17167948813045403,0.432
-0.14207337574899623,0.433
-0.08676203251478466,0.434
-0.01758827175989431,0.435
0.051408632033823294,0.436
0.10814564434381418,0.437
0.14499328636168096,0.438
0.15932854492020004,0.439
0.1526993742181164,0.44
0.1291987416882582,0.441
0.09379995366185594,0.442
0.05149899639290928,0.443
0.007479576895357327,0.444
-0.03255199947103211,0.445
-0.06294266063731545,0.446
-0.0795380848143615,0.447
-0.08088041997315415,0.448
-0.06846009936031858,0.449
-0.046287220506038396,0.45
-0.020130931265435848,0.451
0.0035441836634887243,0.452
0.019014091398516005,0.453
0.022961271857643656,0.454
0.015757014425670356,0.455
0.0015604346181591737,0.456
-0.013133098881886433,0.457
-0.0219599206676773,0.458
-0.020957595092943624,0.459
-0.009784763683022512,0.46
0.008206088088318927,0.461
0.027018736988220826,0.462
0.04003423712246215,0.463
0.04228921936703876,0.464
0.03213535850350429,0.465
0.011871035927656056,0.466
-0.0126439071419292,0.467
-0.033340863279780454,0.468
-0.042193504010634736,0.469
-0.03409083186239859,0.47
-0.009527706905287767,0.471
0.024406220097565087,0.472
0.055913273770609145,0.473
0.07269684137498866,0.474
0.06656046736470934,0.475
0.03653923772824778,0.476
-0.010480147415574046,0.477
-0.06179420559923403,0.478
-0.10283491251240207,0.479
-0.12176675785374584,0.48
-0.11323149185772431,0.481
-0.07987499689257543,0.482
-0.031121761775030562,0.483
0.020185288181345937,0.484
0.061805405854758376,0.485
0.08527377542735304,0.486
0.08748988190966095,0.487
0.07070190575568303,0.488
0.041263188091291605,0.489
0.007703996730202545,0.49
-0.021472293181961276,0.491
-0.03988001804433187,0.492
-0.04462265544836016,0.493
-0.036438771757674994,0.494
-0.01868363712751969,0.495
0.004255843724131334,0.496
0.02842053482900879,0.497
0.05109218829230412,0.498
0.07062045760045833,0.499
0.08538251774930149,0.5
0.09271141772530238,0.501
0.08879983672661616,0.502
0.0699038477595036,0.503
0.03433985157858419,0.504
-0.015657522859616375,0.505
-0.07320987472050673,0.506
-0.12784446375176398,0.507
-0.16816073824280175,0.508
-0.18516548865200133,0.509
-0.1750164332684757,0.51
-0.14014307830381564,0.511
-0.08830578414020195,0.512
-0.02997242202821227,0.513
0.024908825220680608,0.514
0.06953022530410352,0.515
0.10135139094715974,0.516
0.12151504584429794,0.517
0.13309121258615259,0.518
0.1389987676523258,0.519
0.1404334299570982,0.52
0.1362853021247611,0.521
0.1234832478638812,0.522
0.09813960832168554,0.523
0.05751498029139535,0.524
0.0024324607024493565,0.525
-0.06094462336321097,0.526
-0.12131023911309174,0.527
-0.16501098867714942,0.528
-0.18059051520817088,0.529
-0.16319821068716683,0.53
-0.11719688184696558,0.531
-0.05580877403744397,0.532
0.0029094779404699777,0.533
0.042706559475087155,0.534
0.055116288299207325,0.535
0.04170996170493837,0.536
0.012076784774769105,0.537
-0.020682585208100884,0.538
-0.044533091823443983,0.539
-0.051646872239891374,0.54
-0.03965979609919664,0.541
-0.01117722822187167,0.542
0.027820837491913674,0.543
0.06975239964863271,0.544
0.10678810251190868,0.545
0.13187424753501642,0.546
0.13975152724804799,0.547
0.12795585464999376,0.548
0.09759519416378504,0.549
0.0537080220977367,0.55
0.004745698920858088,0.551
-0.039422750055902914,0.552
-0.07083688694469419,0.553
-0.08661817955750391,0.554
-0.08979627811732019,0.555
-0.0868162350979535,0.556
-0.08340865100117724,0.557
-0.08163707901397,0.558
-0.07953932934186797,0.559
-0.07298579501619126,0.56
-0.058379196509238965,0.561
-0.034797293216186555,0.562
-0.004851773786851628,0.563
0.026048290498009007,0.564
0.05174766732874408,0.565
0.06758853593117092,0.566
0.07183266370433367,0.567
0.06590028684498093,0.568
0.05344207664825617,0.569
0.03869952750697462,0.57
0.02499410012309594,0.571
0.014037417887836736,0.572
0.006191977528927756,0.573
0.001202285216446402,0.574
-0.0012726206963281927,0.575
-0.0015884230222218412,0.576
-0.00033620628285160404,0.577
0.0013538181222067388,0.578
0.0017433316152003036,0.579
-0.0008407624085918618,0.58
-0.006746099554002654,0.581
-0.01418565911332522,0.582
-0.01959081679010484,0.583
-0.019077130369698776,0.584
-0.01059677674817212,0.585
0.0043364047123119415,0.586
0.020763754447040254,0.587
0.03234332333129866,0.588
0.03401258732570544,0.589
0.023866425913751637,0.59
0.003509878377982288,0.591
-0.022926047621768537,0.592
-0.05009797277964649,0.593
-0.07246655432500773,0.594
-0.08522636330463973,0.595
-0.08524491587327254,0.596
-0.07174335445384993,0.597
-0.04660447156148305,0.598
-0.014156372022125044,0.599
0.019786255105310232,0.6
0.04939413798867729,0.601
0.07025812078321053,0.602
0.08029342942561882,0.603
0.07983779525732888,0.604
0.07101551575674622,0.605
0.05676505638879785,0.606
0.039984191230674856,0.607
0.023053030705571884,0.608
0.007898718349538857,0.609
-0.003532888465813808,0.61
-0.009171361376380357,0.611
-0.007803965269124435,0.612
-0.0006716494588346179,0.613
0.007771211914299829,0.614
0.01082676626540827,0.615
0.0020163607685017744,0.616
-0.021740756683472418,0.617
-0.05743752372823969,0.618
-0.09542152421590547,0.619
-0.12206634269803728,0.62
-0.12487092201084557,0.621
-0.09741798969274401,0.622
-0.04197074899214259,0.623
0.030566581619145036,0.624
0.10273957621009065,0.625
0.15458964435780123,0.626
0.16924665411663925,0.627
0.13845244352393096,0.628
0.06598586008574754,0.629
-0.032246345842634035,0.63
-0.13166803281521217,0.631
-0.2054393973115253,0.632
-0.23225051225579438,0.633
-0.2026958094166762,0.634
-0.12120929150794707,0.635
-0.003260374062323234,0.636
0.1293834558816945,0.637
0.25285687537420665,0.638
0.3444548360896585,0.639
0.38560286981323033,0.64
0.36499876390171004,0.641
0.2814097646280402,0.642
0.14506804135300602,0.643
-0.023107923952232066,0.644
-0.19475927564465678,0.645
-0.3394269353136,0.646
-0.43085661090351146,0.647
-0.45299063605010165,0.648
-0.4043546363364569,0.649
-0.2988056480798717,0.65
-0.16124155741258517,0.651
-0.01990148549500624,0.652
0.10119314987117128,0.653
0.18701948132926932,0.654
0.2327915813085344,0.655
0.24224951536730122,0.656
0.22420355839770698,0.657
0.1887186209108741,0.658
0.14418942351558564,0.659
0.09601636229598635,0.66
0.04696401694086287,0.661
-0.001195799872459024,0.662
-0.04578880460361901,0.663
-0.08249233010832119,0.664
-0.10633673983713629,0.665
-0.11374008192110076,0.666
-0.10424438321820927,0.667
-0.08087115975132182,0.668
-0.04896853002457184,0.669
-0.014446609307425369,0.67
0.017529723977899432,0.671
0.042923818187678514,0.672
0.05865168445096121,0.673
0.06274886387668677,0.674
0.05524615596532227,0.675
0.03904654067899921,0.676
0.01985402953011924,0.677
0.004779236604300136,0.678
-7.901355834794477e-05,0.679
0.007761957111829379,0.68
0.0256445575222649,0.681
0.04636671895242866,0.682
0.060790188547030125,0.683
0.061342771267081674,0.684
0.04487341906654199,0.685
0.013487680546216194,0.686
-0.02678088355857281,0.687
-0.06814775636255697,0.688
-0.10271060079709957,0.689
-0.12341960228186612,0.69
-0.12522701774294093,0.691
-0.10692089514725027,0.692
-0.07278578513769526,0.693
-0.03216767098929169,0.694
0.003730013588245303,0.695
0.026025727673751352,0.696
0.031105734938483884,0.697
0.021363905200255114,0.698
0.003716537656085421,0.699
-0.013339136419876973,0.7
-0.022589223022115145,0.701
-0.01950513513433851,0.702
-0.0023453155340567708,0.703
0.02777249896549575,0.704
0.06641263315325364,0.705
0.10577975971942143,0.706
0.1359655005466299,0.707
0.14745205661489566,0.708
0.13400258332822157,0.709
0.09494213183389247,0.71
0.03611532491223026,0.711
-0.03079553440302216,0.712
-0.09077596316027793,0.713
-0.1297400261407456,0.714
-0.13940666961569037,0.715
-0.12066311293678303,0.716
-0.0835697756286331,0.717
-0.04344827386683892,0.718
-0.014311857758354626,0.719
-0.002773857022914197,0.72
-0.005599171075736785,0.721
-0.012057851395167763,0.722
-0.010044295734956894,0.723
0.00727080744909041,0.724
0.038215315924240184,0.725
0.07406582518206428,0.726
0.1032390860358636,0.727
0.11584435232304353,0.728
0.10713042724211098,0.729
0.0789987286774164,0.73
0.03915108658068585,0.731
-0.0021153158851834625,0.732
-0.03629971200709906,0.733
-0.059797641008245916,0.734
-0.07384055165301794,0.735
-0.0819445490041357,0.736
-0.08712558234741331,0.737
-0.09038321192967738,0.738
-0.0905166085382859,0.739
-0.08483486556436996,0.74
-0.07056435773716527,0.741
-0.0465853650084133,0.742
-0.014624217944037838,0.743
0.020858650331294894,0.744
0.054005489589611044,0.745
0.07927431067306423,0.746
0.09281726158415282,0.747
0.09327469822683786,0.748
0.08188699266127655,0.749
0.06195765269666703,0.75
0.03785466362069756,0.751
0.013862417305720924,0.752
-0.006817205924795745,0.753
-0.02265031031464654,0.754
-0.03362520114922788,0.755
-0.04022770177413022,0.756
-0.042004585240317464,0.757
-0.036800440244240264,0.758
-0.0215170489694478,0.759
0.005663771868069995,0.76
0.04261840106098535,0.761
0.08194649000058049,0.762
0.11236115817816297,0.763
0.12249314942905516,0.764
0.10526719331945635,0.765
0.060861758375632964,0.766
-0.002848528059547048,0.767
-0.07243674647047527,0.768
-0.13292011371868306,0.769
-0.17209452084061586,0.77
-0.18349887004556975,0.771
-0.16716185796542682,0.772
-0.12835995952438425,0.773
-0.0755188184812507,0.774
-0.018498107161829903,0.775
0.03270196928516481,0.776
0.06959844237510032,0.777
0.08734847103816844,0.778
0.08634934510313289,0.779
0.07222482207094601,0.78
0.05396862770910756,0.781
0.04077287804831251,0.782
0.03852440432844067,0.783
0.047278459827354555,0.784
0.060955289797336255,0.785
0.06967038164193311,0.786
0.06375523324861876,0.787
0.037894173628707936,0.788
-0.005951493128105481,0.789
-0.05782090719277615,0.79
-0.10195245939175852,0.791
-0.12201515872785755,0.792
-0.10794135159435182,0.793
-0.061177475136792225,0.794
0.0048630322397643306,0.795
0.06977817461681182,0.796
0.11393440148840736,0.797
0.12522912512531187,0.798
0.10229735621033899,0.799
0.05357504079634111,0.8
-0.006699016355113111,0.801
-0.06357098740428249,0.802
-0.10564307453500603,0.803
-0.12735042038254368,0.804
-0.12885680600532096,0.805
-0.11416071340671771,0.806
-0.08876040408828151,0.807
-0.05786861706890058,0.808
-0.02541751455473366,0.809
0.00629047697412285,0.81
0.03645844017170929,0.811
0.06519323774490066,0.812
0.09253552897013592,0.813
0.11750445361534013,0.814
0.1375439819637248,0.815
0.1486005748803834,0.816
0.14597280438057467,0.817
0.12595480578382,0.818
0.08781278183914473,0.819
0.034997258162023266,0.82
-0.02534678824972985,0.821
-0.0842050568386587,0.822
-0.1325820530675157,0.823
-0.16286931593282408,0.824
-0.17006993613339005,0.825
-0.15316572050001084,0.826
-0.11616436043110268,0.827
-0.06776874167625767,0.828
-0.018957263635597105,0.829
0.020702171942057816,0.83
0.046044732065607136,0.831
0.05724704376498477,0.832
0.058511556514155974,0.833
0.05509955441487619,0.834
0.05024656700209301,0.835
0.04392397067132266,0.836
0.03417816500076947,0.837
0.019886851592990487,0.838
0.0030236857963402133,0.839
-0.011058689286135797,0.84
-0.015673300756138705,0.841
-0.006136961110785134,0.842
0.017261647332303558,0.843
0.0480962186805572,0.844
0.07521866675121998,0.845
0.08650374065220282,0.846
0.07346561090006413,0.847
0.03481534002485521,0.848
-0.022445450912632937,0.849
-0.08490332573872708,0.85
-0.13707908351869416,0.851
-0.16665047123930013,0.852
-0.16806807012525385,0.853
-0.14275840164202308,0.854
-0.0966056988458815,0.855
-0.037050612633296905,0.856
0.028415823428648016,0.857
0.09218865076928445,0.858
0.14594665697033346,0.859
0.18072936229892053,0.86
0.1883878595657616,0.861
0.16426649250895856,0.862
0.11015883388096596,0.863
0.0360461230487261,0.864
-0.04077118034896454,0.865
-0.09959938604470871,0.866
-0.12253664326224914,0.867
-0.10100860541497732,0.868
-0.04001242527605214,0.869
0.041968826580445415,0.87
0.11756153194853293,0.871
0.15857622835293372,0.872
0.14557935761349952,0.873
0.07555786661757104,0.874
-0.03568310837818006,0.875
-0.15799879785056148,0.876
-0.25718720209316137,0.877
-0.3069278645426662,0.878
-0.2969120452993359,0.879
-0.23386456932779429,0.88
-0.13643742811041704,0.881
-0.027637752297175636,0.882
0.07172139317555777,0.883
0.14688051768699528,0.884
0.19056822685747504,0.885
0.20273494794286864,0.886
0.18906993325921503,0.887
0.15878707019881677,0.888
0.12214711869622814,0.889
0.08807848246847289,0.89
0.062111445036998954,0.891
0.04507721095422413,0.892
0.03318854907284814,0.893
0.019866244349056046,0.894
-0.0009097668885466963,0.895
-0.031062984930885,0.896
-0.06668724156092547,0.897
-0.09927073441365875,0.898
-0.1191984198473216,0.899
-0.11964533284547925,0.9
-0.09924909790821422,0.901
-0.06283155652213394,0.902
-0.02001180320203381,0.903
0.017935668362726292,0.904
0.04180527751357882,0.905
0.04735015979221168,0.906
0.03649933737108151,0.907
0.016544715907311755,0.908
-0.0026622158987294102,0.909
-0.012660609875628046,0.91
-0.009675633737983823,0.911
0.004326338182879558,0.912
0.022896653514118036,0.913
0.03780206853641653,0.914
0.04219043131387495,0.915
0.03319912717473195,0.916
0.013077389741942344,0.917
-0.011637679309023971,0.918
-0.03264745335003678,0.919
-0.04327322527358351,0.92
-0.041302150667056246,0.921
-0.029670205742806103,0.922
-0.014438584046202232,0.923
-0.0014916057156887548,0.924
0.005897424373663581,0.925
0.007495394164084067,0.926
0.004819692022136248,0.927
-0.0005117312910870043,0.928
-0.007515090435516419,0.929
-0.015497479400858244,0.93
-0.023200446433690996,0.931
-0.028127246220213564,0.932
-0.026688565107090945,0.933
-0.015476160379427966,0.934
0.006842352736679965,0.935
0.038231995743191,0.936
0.07337165151849974,0.937
0.10483798499107157,0.938
0.12470382258700331,0.939
0.12620927594338,0.94
0.10550343691125949,0.941
0.0631415557621924,0.942
0.004686840640422404,0.943
-0.05996302531150438,0.944
-0.11838768373924335,0.945
-0.15830290851693699,0.946
-0.17092296387908898,0.947
-0.15424934824636977,0.948
-0.11424087777635131,0.949
-0.062475491152971546,0.95
-0.01169625958023988,0.951
0.028191766183107012,0.952
0.05244097964323228,0.953
0.06198549218475611,0.954
0.062255184597844966,0.955
0.06055223886153272,0.956
0.06272903676744154,0.957
0.07040123874335494,0.958
0.07997945166862507,0.959
0.08411053701846515,0.96
0.07496279002819387,0.961
0.047949510280227384,0.962
0.004288569208150266,0.963
-0.0486471646762948,0.964
-0.09924325486828094,0.965
-0.1351545831320694,0.966
-0.1471247550143863,0.967
-0.1317343227501781,0.968
-0.09239205917902145,0.969
-0.03829124175060298,0.97
0.01853172450321926,0.971
0.06695927122105093,0.972
0.09979034006869776,0.973
0.11485891345442713,0.974
0.11426024478880324,0.975
0.10247902969353469,0.976
0.08421974968041354,0.977
0.06263154172327416,0.978
0.03863347241155404,0.979
0.01167283414724356,0.98
-0.01854687835634942,0.981
-0.05045262888048669,0.982
-0.08006673493211466,0.983
-0.10177897461976701,0.984
-0.11002840739597348,0.985
-0.10137273423485783,0.986
-0.07625281563557426,0.987
-0.03951782175974468,0.988
0.0007710193185662959,0.989
0.03572076451610659,0.99
0.058057441851333116,0.991
0.0638980727574598,0.992
0.05358510060167421,0.993
0.03143310809595052,0.994
0.004440266461518198,0.995
-0.019581582236501062,0.996
-0.033804847993262485,0.997
-0.03378652480456875,0.998
-0.01847425921463499,0.999
0.009341337109200726,1.0
0.043430905907203804,1.001
0.07542117585443452,1.002
0.09660815112944884,1.003
0.0998052456540109,1.004
0.0810073444992959,1.005
0.04089724310094005,1.006
-0.014141376987584732,1.007
-0.07257685312820553,1.008
-0.12071230767624311,1.009
-0.1472050462356045,1.01
-0.1466989564459472,1.011
-0.12085160184200372,1.012
-0.07684823154886583,1.013
-0.024534955128063977,1.014
0.026417665927583697,1.015
0.06820819460882997,1.016
0.09531488906627882,1.017
0.10442083357847923,1.018
0.0945542353388156,1.019
0.06751724089728732,1.02
0.02838348269806708,1.021
-0.014335150232142069,1.022
-0.0493710575373972,1.023
-0.06473029278440055,1.024
-0.051192200571186876,1.025
-0.006438107314190858,1.026
0.06198189922570306,1.027
0.13669690573158796,1.028
0.19442698255970883,1.029
0.21297872794403971,1.03
0.17895896189202481,1.031
0.09330685182112829,1.032
-0.02763877990492795,1.033
-0.15642075142981954,1.034
