VaMe,time
0.0007474716886649924,0.297
-0.003492961516859499,0.298
-0.006217355909386495,0.299
-0.007224378967982651,0.3
-0.006727466734715737,0.301
-0.005197802464326458,0.302
-0.0031756507063775176,0.303
-0.0011205513752119952,0.304
0.0006684751334274756,0.305
0.0020624079494408806,0.306
0.003040366018298813,0.307
0.003598770208348913,0.308
0.003717029259283627,0.309
0.0033969701803447097,0.31
0.0027178476883713493,0.311
0.0018541728334777847,0.312
0.001017791531608688,0.313
0.00034937936138520337,0.314
-0.00012995241674390958,0.315
-0.00046250979792260597,0.316
-0.0006788313928732979,0.317
-0.0007878652654703216,0.318
-0.0008177363133229184,0.319
-0.0008252238984121966,0.32
-0.0008509890364021722,0.321
-0.0008939584009455342,0.322
-0.000941426418709341,0.323
-0.0010065407277951074,0.324
-0.001133056548448108,0.325
-0.0013742600296353991,0.326
-0.0017566649142984605,0.327
-0.0022320008968301124,0.328
-0.0026541795647687903,0.329
-0.002819542328755485,0.33
-0.0025517072160912598,0.331
-0.0017865654758752547,0.332
-0.0006197766777130882,0.333
0.0007175212224046196,0.334
0.001948820472631796,0.335
0.0028519766014427714,0.336
0.0033333161035506665,0.337
0.003460706658879027,0.338
0.0034144726670695463,0.339
0.003367691189547375,0.34
0.003392250936987401,0.341
0.0034409964458786612,0.342
0.0033742928264813843,0.343
0.0030148782745584466,0.344
0.0022228296958382437,0.345
0.0009464253749005649,0.346
-0.0007650683914545265,0.347
-0.002741375818176842,0.348
-0.00465249193814617,0.349
-0.006023439222713661,0.35
-0.006351486605103201,0.351
-0.005274751647243038,0.352
-0.0027252560670890675,0.353
0.0009629749772460989,0.354
0.005026774180275215,0.355
0.008386157917192306,0.356
0.00992717367531694,0.357
0.008864010059485911,0.358
0.004990441595076435,0.359
-0.001269981908759771,0.36
-0.008945349420223191,0.361
-0.016648326330789727,0.362
-0.022765861338641658,0.363
-0.025753626843843597,0.364
-0.02453038514681555,0.365
-0.018853957210235518,0.366
-0.00948782875757655,0.367
0.0019564663687987793,0.368
0.013445911338238635,0.369
0.02305940929743223,0.37
0.02944372586393925,0.371
0.032052266247914726,0.372
0.031120290742132063,0.373
0.027407618750310014,0.374
0.02184007643155242,0.375
0.015271652756076556,0.376
0.008460718958549523,0.377
0.0021019312341059287,0.378
-0.003247488112429587,0.379
-0.007295265127738927,0.38
-0.010064458788210644,0.381
-0.011836115483058752,0.382
-0.013033626404785713,0.383
-0.014089575093071216,0.384
-0.015309706217411753,0.385
-0.016758125211939083,0.386
-0.018199125015575926,0.387
-0.01912467052823858,0.388
-0.01889550597742838,0.389
-0.016981704347269318,0.39
-0.013191360323072793,0.391
-0.00776575609302685,0.392
-0.0013314628073819656,0.393
0.005245534848182373,0.394
0.011065961658496428,0.395
0.015394690235665996,0.396
0.017788891508934167,0.397
0.01814076823346851,0.398
0.016635377129273102,0.399
0.013662696064358567,0.4
0.009745601628406554,0.401
0.005484996056351479,0.402
0.0014872428166731665,0.403
-0.0017223871839646629,0.404
-0.0037769647009156856,0.405
-0.0045219044230002566,0.406
-0.00403836950044299,0.407
-0.002622008055272471,0.408
-0.00070752916864185,0.409
0.0012308947294348387,0.41
0.0027601262194998748,0.411
0.0035388216482419984,0.412
0.003368621985762903,0.413
0.0022572006943415556,0.414
0.0004348650504228399,0.415
-0.0017146864869135795,0.416
-0.003768499892980513,0.417
-0.005367083441073251,0.418
-0.006271381864956511,0.419
-0.006370967641142634,0.42
-0.00568551201473503,0.421
-0.004379755142517025,0.422
-0.002735881404225396,0.423
-0.0010489177280156516,0.424
0.0004723290262700085,0.425
0.0017085442591072595,0.426
0.0025839569150266396,0.427
0.003055656595585394,0.428
0.0031309988594243445,0.429
0.002883280528909471,0.43
0.002450556830209858,0.431
0.00199700921133424,0.432
0.001656437489847422,0.433
0.0015009530812023371,0.434
0.0015392258616121653,0.435
0.0017235561070857513,0.436
0.0019557240501697952,0.437
0.0020990540192784733,0.438
0.0020092799064055835,0.439
0.0015854261056239133,0.44
0.0008194713244851088,0.441
-0.00018954061271451316,0.442
-0.0012636032652549498,0.443
-0.0021967210428250894,0.444
-0.00281984706541833,0.445
-0.003052536901859383,0.446
-0.002895528412545139,0.447
-0.0023827358672203567,0.448
-0.0015591804895754033,0.449
-0.0004972525000860902,0.45
0.0006867345244996074,0.451
0.0018342017569142092,0.452
0.0027535020481826,0.453
0.0032359593359991053,0.454
0.0030858053174168017,0.455
0.0021590920101738067,0.456
0.00043146187253121217,0.457
-0.001912435844161737,0.458
-0.004476518456585347,0.459
-0.00678789095195927,0.46
-0.00844519831976419,0.461
-0.00916794801864462,0.462
-0.008783092183660822,0.463
-0.007238207454718868,0.464
-0.004656003522950801,0.465
-0.0013546167533975263,0.466
0.002223848216134438,0.467
0.00563077707940638,0.468
0.008499826261754363,0.469
0.010593020502311265,0.47
0.011828999454468294,0.471
0.0122903861867422,0.472
0.012159422989108349,0.473
0.011568791034699856,0.474
0.010480392355388255,0.475
0.008728002258944548,0.476
0.006203887340347368,0.477
0.003032515015951173,0.478
-0.00040731267887905676,0.479
-0.0036264948511925245,0.48
-0.006220579257183499,0.481
-0.007978795089961544,0.482
-0.008872426147401573,0.483
-0.00898708534110903,0.484
-0.008468835854460335,0.485
-0.007502997379114185,0.486
-0.006296236079221462,0.487
-0.005037665999486132,0.488
-0.0038681053366751697,0.489
-0.0028850284944864583,0.49
-0.0021545789757381906,0.491
-0.0016989051303538622,0.492
-0.0014760697278564583,0.493
-0.0013864209318081727,0.494
-0.0013051370964439393,0.495
-0.0011149100461826994,0.496
-0.0007269291301630362,0.497
-9.527435228217919e-05,0.498
0.0007710416422173958,0.499
0.0018021723243649148,0.5
0.002877862735343073,0.501
0.003846909979578604,0.502
0.004546162929629591,0.503
0.004837184407237979,0.504
0.004654046036364049,0.505
0.004025218589723693,0.506
0.0030716765642283764,0.507
0.002001209983092016,0.508
0.0010777402928434745,0.509
0.0005331369126543733,0.51
0.00045033852420334024,0.511
0.0007081750966279524,0.512
0.0010426803610017125,0.513
0.0011865084681139675,0.514
0.0009966166713964643,0.515
0.0005005170390543866,0.516
-0.00014411823015248934,0.517
-0.0007416059308593408,0.518
-0.0011537035664980478,0.519
-0.001344903017755851,0.52
-0.0013494208884300082,0.521
-0.0011908049723513725,0.522
-0.0008467539512646127,0.523
-0.00030202952268061926,0.524
0.00038633465105779427,0.525
0.0010766591003565345,0.526
0.0015770969577489553,0.527
0.001715646700718197,0.528
0.0014175676282576232,0.529
0.0007427133736593542,0.53
-0.00013414673400896632,0.531
-0.000983241208955878,0.532
-0.001585741111790323,0.533
-0.0017835003188663421,0.534
-0.0015167439868561043,0.535
-0.0008488636944534778,0.536
3.941722401798384e-05,0.537
0.0009071650929064273,0.538
0.0015509248397720112,0.539
0.0018807038689835883,0.54
0.0019207434507818718,0.541
0.0017509420424346091,0.542
0.0014474533640168581,0.543
0.0010520326608944005,0.544
0.0005543192353927424,0.545
-0.00011046145875957364,0.546
-0.001015455679477085,0.547
-0.0021583384830674464,0.548
-0.003409274164297549,0.549
-0.004545303925574391,0.55
-0.005361617788470294,0.551
-0.005790888610185466,0.552
-0.005924301801479109,0.553
-0.0058870131792766595,0.554
-0.0056795992969459275,0.555
-0.00514744739144671,0.556
-0.004077001728942997,0.557
-0.002285886132395664,0.558
0.00031437324292558406,0.559
0.0035985938648580625,0.56
0.007110406858378732,0.561
0.010126079529391083,0.562
0.011930851854331204,0.563
0.012142396337401147,0.564
0.010885298719239985,0.565
0.008712109227803978,0.566
0.006329401281890303,0.567
0.004309757832936845,0.568
0.002927992355126371,0.569
0.0021469820052260414,0.57
0.0017066814104592834,0.571
0.0012582743718449235,0.572
0.0005080536121492093,0.573
-0.0006663740779760262,0.574
-0.00217684126357341,0.575
-0.003785785478669889,0.576
-0.005227967310211803,0.577
-0.006316730611279784,0.578
-0.0069819652766983835,0.579
-0.007238305563199711,0.58
-0.007129729398309807,0.581
-0.0066921928599052456,0.582
-0.005950072098554445,0.583
-0.004937795493131643,0.584
-0.0037065403063219014,0.585
-0.0023106321062739714,0.586
-0.000811409058257379,0.587
0.0007019424077610169,0.588
0.002105032569275009,0.589
0.003252674915592813,0.59
0.004009946396618721,0.591
0.004294048039522774,0.592
0.004109433998534884,0.593
0.003561034781966502,0.594
0.0028434929408724394,0.595
0.0021976874212133284,0.596
0.0018257019554347345,0.597
0.0017966416447993021,0.598
0.002014937703658355,0.599
0.0022869265254700684,0.6
0.0024292560480097232,0.601
0.002329487689433591,0.602
0.0019450575675223972,0.603
0.0012803631316788845,0.604
0.00035566143975187544,0.605
-0.0008112639592807363,0.606
-0.0021776940522413475,0.607
-0.003626666570412754,0.608
-0.004953382714767627,0.609
-0.005903317812225739,0.61
-0.006242809404082578,0.611
-0.005840276531683315,0.612
-0.004716473964054207,0.613
-0.003030676116609672,0.614
-0.0010262898855346377,0.615
0.0010310827063058393,0.616
0.002917199153445343,0.617
0.004492667181911321,0.618
0.005685952858679117,0.619
0.006432824792312305,0.62
0.006653371422417577,0.621
0.006295558056581612,0.622
0.005388785310865822,0.623
0.004064414974156851,0.624
0.0025481062099991705,0.625
0.0011201737318139397,0.626
2.884761956668286e-05,0.627
-0.000608842844309286,0.628
-0.0008463475479480885,0.629
-0.0008600146996341747,0.63
-0.0008583898691325951,0.631
-0.0010042017031874578,0.632
-0.0013586409348074159,0.633
-0.0018509555896108708,0.634
-0.002312666531935883,0.635
-0.0025707813012248526,0.636
-0.002524452870888744,0.637
-0.0021725162132475283,0.638
-0.0016131007987081126,0.639
-0.0010117589104121471,0.64
-0.0005320792589511709,0.641
-0.0002660857322085189,0.642
-0.00021264921872941027,0.643
-0.00030766447976588005,0.644
-0.00046527246875920786,0.645
-0.0006040969127785536,0.646
-0.0006692436880014277,0.647
-0.0006499848629964677,0.648
-0.0005823013684312392,0.649
-0.000545989981818666,0.65
-0.0006336285976405769,0.651
-0.0008645579601760599,0.652
-0.0011272950155878602,0.653
-0.0012285638273916238,0.654
-0.0009886803381222952,0.655
-0.0003217546790178425,0.656
0.0007098644135955594,0.657
0.00190712580779627,0.658
0.0030152815751276103,0.659
0.0038081791706327753,0.66
0.004134988860512494,0.661
0.003944654880391538,0.662
0.00330923283240157,0.663
0.0024200660112971943,0.664
0.0015175826898036944,0.665
0.0007894663329528543,0.666
0.0003103364238921425,0.667
4.446399339919087e-05,0.668
-0.00010645952294475723,0.669
-0.00023885428307684846,0.67
-0.00040516300572985544,0.671
-0.0006102274947558339,0.672
-0.0008309004116545457,0.673
-0.001042836028543174,0.674
-0.001234126927751464,0.675
-0.001393759438936585,0.676
-0.0014960804357061074,0.677
-0.0015091048153488185,0.678
-0.0014280628487389954,0.679
-0.001298462299521159,0.68
-0.0011935705367696642,0.681
-0.001162817113770008,0.682
-0.0011937698186570572,0.683
-0.0012183262384655744,0.684
-0.0011563044121682183,0.685
-0.0009451120757670661,0.686
-0.0005354149682768235,0.687
0.00010471846171739055,0.688
0.0009530082364556179,0.689
0.0019015746019212197,0.69
0.0027746394737855843,0.691
0.003391341194676884,0.692
0.0036380817445526735,0.693
0.003506352277117644,0.694
0.0030805256066434323,0.695
0.002503577087219597,0.696
0.001934416635081495,0.697
0.0014896143983502681,0.698
0.0011905069624444753,0.699
0.0009593570156618555,0.7
0.000669329971841358,0.701
0.0002049651966161759,0.702
-0.0004906299526382883,0.703
-0.0013803921329844518,0.704
-0.002331438584750584,0.705
-0.0031736911157649976,0.706
-0.003785328522284079,0.707
-0.004118871301986029,0.708
-0.004146629961949444,0.709
-0.0038158413353815753,0.71
-0.0030756016401752954,0.711
-0.0019261781291829607,0.712
-0.00044466953437606236,0.713
0.0012053303287542772,0.714
0.002776904775371518,0.715
0.003969597614254308,0.716
0.004506051017451208,0.717
0.004236868892113422,0.718
0.0032101729132744837,0.719
0.0016681165807558025,0.72
-2.2774969094413585e-05,0.721
-0.0014753224895323284,0.722
-0.0023830361613261077,0.723
-0.0025946230769841377,0.724
-0.0021495254604775938,0.725
-0.0012653319746814902,0.726
-0.0002584239200036301,0.727
0.0005813920417507741,0.728
0.0010827614917137832,0.729
0.0012122782225066375,0.73
0.0010547894426862327,0.731
0.0007787409353964526,0.732
0.0005796503571612634,0.733
0.0006037032514329216,0.734
0.000876719192311559,0.735
0.0012731665492776705,0.736
0.0015592875910124652,0.737
0.00151856050632223,0.738
0.0010824611507330843,0.739
0.0003608796046021287,0.74
-0.00042656405902920984,0.741
-0.0010524435994604714,0.742
-0.0013793815411135815,0.743
-0.0014122576485677966,0.744
-0.00126257075750097,0.745
-0.0010563020407306535,0.746
-0.0008594175061956367,0.747
-0.0006568239425313604,0.748
-0.0003850955126962328,0.749
9.929803095455744e-06,0.75
0.000531774584103656,0.751
0.0011202084655354539,0.752
0.0016674625652473838,0.753
0.002060921518560968,0.754
0.0022296406042849144,0.755
0.0021670073723569685,0.756
0.0019138877892886925,0.757
0.0015245688862977169,0.758
0.0010492244333867216,0.759
0.000526730258244672,0.76
-1.8829474853351727e-05,0.761
-0.0005654422209037373,0.762
-0.0010765050277161746,0.763
-0.0015052339789065879,0.764
-0.0018095966035949734,0.765
-0.00195702854498669,0.766
-0.001927724666946045,0.767
-0.0017162377402055978,0.768
-0.001328175415682332,0.769
-0.0007933845107583032,0.77
-0.0001862416449716801,0.771
0.0003821728491187874,0.772
0.0007987173723661259,0.773
0.0009824727137026164,0.774
0.0009045131013981262,0.775
0.000599824740083304,0.776
0.00017484717880081948,0.777
-0.00020762584243054342,0.778
-0.0003795101096818014,0.779
-0.00023219396105837742,0.78
0.00023949101508607886,0.781
0.0009271894132830036,0.782
0.0016391632577636953,0.783
0.0021707248037323877,0.784
0.00237638355150927,0.785
0.0022014792075486867,0.786
0.0016860942959920164,0.787
0.0009542985549374297,0.788
0.00016869976132245947,0.789
-0.0005319620529114761,0.79
-0.0010752551662889728,0.791
-0.0014646546569943397,0.792
-0.0017506667469202233,0.793
-0.0019841566476397595,0.794
-0.0021840945274142383,0.795
-0.002327430721373618,0.796
-0.0023573406662348124,0.797
-0.0022019213834978775,0.798
-0.0017918896361281127,0.799
-0.001081500184408857,0.8
-8.614815694120035e-05,0.801
0.0010782563187901341,0.802
0.0021981790054186124,0.803
0.0030399442922535358,0.804
0.0034641501795674443,0.805
0.0034829374616507742,0.806
0.0032250479769990294,0.807
0.002852945831381624,0.808
0.0024874642388868096,0.809
0.002178370439897239,0.81
0.0019125915517770047,0.811
0.0016283135528711204,0.812
0.001235545349361916,0.813
0.0006562925170082011,0.814
-0.0001214922351946454,0.815
-0.001009375450196925,0.816
-0.0018424569149134262,0.817
-0.002454586100380975,0.818
-0.0027533659873968967,0.819
-0.0027414922182927614,0.82
-0.002474353128599752,0.821
-0.0020132962372416347,0.822
-0.0014277182775413312,0.823
-0.0008190612086459062,0.824
-0.0003167953697435606,0.825
-4.50001036543506e-05,0.826
-7.9117647405774e-05,0.827
-0.00039599331654671644,0.828
-0.000845130923065826,0.829
-0.0011910195821026117,0.83
-0.001215627890410493,0.831
-0.000810959911068735,0.832
-1.4420968672909098e-05,0.833
0.0010089867827049637,0.834
0.0020172967543872957,0.835
0.0027605749168340523,0.836
0.0030448343745940413,0.837
0.0027658049044661202,0.838
0.0019239961405467323,0.839
0.0006454394080900815,0.84
-0.00081101152313101,0.841
-0.002101113184749496,0.842
-0.0028985893754867103,0.843
-0.0030001785862215063,0.844
-0.002379309748147945,0.845
-0.001185638716110972,0.846
0.0002970677776213841,0.847
0.0017361163686390557,0.848
0.002855388125775477,0.849
0.003508850829181802,0.85
0.0036953115245682514,0.851
0.0035227739417514657,0.852
0.003143057404635819,0.853
0.00269451647177342,0.854
0.002277089841351095,0.855
0.0019400573645619592,0.856
0.001670692615745915,0.857
0.00140432698379825,0.858
0.0010587985283416485,0.859
0.0005741330714386319,0.86
-6.185762514820047e-05,0.861
-0.0008150597218714707,0.862
-0.0016188607477102615,0.863
-0.0023900263871610445,0.864
-0.003056813843337283,0.865
-0.0035791696932590614,0.866
-0.0039389885832154005,0.867
-0.004115062968699758,0.868
-0.004067843536134363,0.869
-0.0037569828265382023,0.87
-0.003183388827430483,0.871
-0.002413384663666568,0.872
-0.0015663323329869864,0.873
-0.0007693727996135764,0.874
-9.120618614787119e-05,0.875
0.0004956200831564084,0.876
0.001081162018598426,0.877
0.0017380463185816312,0.878
0.0024628093085118964,0.879
0.003178726997863341,0.88
0.0037713808169111,0.881
0.004119474336389966,0.882
0.004120607266873596,0.883
0.0037233084984585572,0.884
0.002964427222885103,0.885
0.001970286778367792,0.886
0.0009022813342889719,0.887
-9.378370034628818e-05,0.888
-0.000897835303183087,0.889
-0.0014171637643724628,0.89
-0.0016097207377927124,0.891
-0.0015088839439047076,0.892
-0.0012081697724257055,0.893
-0.0008081132707096527,0.894
-0.0003698764243372784,0.895
9.062719002563665e-05,0.896
0.0005769427741112133,0.897
0.0010779117978041318,0.898
0.0015403852912620935,0.899
0.0018739142024916397,0.9
0.00198697877242696,0.901
0.0018196827106866736,0.902
0.0013635539283100191,0.903
0.0006737880160565533,0.904
-0.00014459416214469942,0.905
-0.0009761395171514504,0.906
-0.0017221307475158197,0.907
-0.002299243762019636,0.908
-0.0026318133028284257,0.909
-0.0026622868535127247,0.91
-0.0023771169158729333,0.911
-0.001828670536139676,0.912
-0.0011401857162871207,0.913
-0.00047948980133576146,0.914
-6.7705649083936e-06,0.915
0.0001744308673307289,0.916
5.452860281963884e-05,0.917
-0.0002690852808711831,0.918
-0.0006330853916597773,0.919
-0.0008728593595287539,0.92
-0.0008527638211108485,0.921
-0.00048004835599242224,0.922
0.00025869454350319017,0.923
0.0012595748602484019,0.924
0.002311950820252301,0.925
0.0031747384368242225,0.926
0.003667720906703759,0.927
0.003716326487321772,0.928
0.0033493202551043728,0.929
0.002671718672398924,0.93
0.001821392631917167,0.931
0.0009326428249594827,0.932
0.00012743972661130067,0.933
-0.00048812775519780965,0.934
-0.0008488494479160281,0.935
-0.0009608301878714692,0.936
-0.0009063739052005925,0.937
-0.0008101638898307007,0.938
-0.0007745951608657069,0.939
-0.000830911142706594,0.94
-0.0009537974070166597,0.941
-0.0011105511921200828,0.942
-0.0012885211667028114,0.943
-0.0014871783592873558,0.944
-0.0016854612799216148,0.945
-0.0018186264822069571,0.946
-0.0017915791537177388,0.947
-0.001513410613843545,0.948
-0.0009432770646116851,0.949
-0.00013317169160073162,0.95
0.0007737784514315627,0.951
0.0015945212779528465,0.952
0.002170898299876706,0.953
0.002411689695520221,0.954
0.0022995073958935715,0.955
0.001884906662880937,0.956
0.0012742837113856609,0.957
0.0005992531194974739,0.958
-1.4794891639423991e-05,0.959
-0.0004672849520377753,0.96
-0.0007018614357700743,0.961
-0.0007224356352615432,0.962
-0.0005814129170288515,0.963
-0.000336144296110024,0.964
-9.016365063396433e-07,0.965
0.0004648844303654966,0.966
0.0011057899392475383,0.967
0.0018864052845706091,0.968
0.002651660458480828,0.969
0.0031728610028083177,0.97
0.003245269352987792,0.971
0.002772033943495022,0.972
0.001792969257043115,0.973
0.00046713333677454423,0.974
-0.000966173617893668,0.975
-0.002244179657413167,0.976
-0.0031471464680642757,0.977
-0.0035511572513598436,0.978
-0.0034500759935549097,0.979
-0.0029486669279369694,0.98
-0.0022342561912544754,0.981
-0.0015210004260461393,0.982
-0.0009718484894659664,0.983
-0.0006368417156652965,0.984
-0.0004554065068995782,0.985
-0.00032575968102155654,0.986
-0.0001776694428823304,0.987
8.815778384529781e-06,0.988
0.00023002905670101853,0.989
0.0004940468231022943,0.99
0.0008354825919324033,0.991
0.0012923428921629788,0.992
0.0018549387664100897,0.993
0.00243218801704011,0.994
