VaMe,time
-0.0035692290203597015,0.245
-0.0031976349514546967,0.246
-0.002040277946274972,0.247
-0.0001176047860162652,0.248
0.00229168484941463,0.249
0.00465835009753041,0.25
0.0063924210747360035,0.251
0.007125393041977285,0.252
0.006870468080214031,0.253
0.005945976913017497,0.254
0.004749387825978993,0.255
0.003562272683059636,0.256
0.0024806077265477626,0.257
0.0014466669615691345,0.258
0.00033912313328964976,0.259
-0.000917793934154006,0.26
-0.002290617860510816,0.261
-0.003656011302707883,0.262
-0.004863791550575526,0.263
-0.005786304545229732,0.264
-0.0063342443576167315,0.265
-0.006444525074092317,0.266
-0.006064657711322433,0.267
-0.005165671419542607,0.268
-0.003790665004537069,0.269
-0.002100929086498379,0.27
-0.0003506922146944093,0.271
0.0012193016891439302,0.272
0.0024681252382345613,0.273
0.0033512135582025255,0.274
0.0038737815145686535,0.275
0.004049383427751713,0.276
0.0038833593206845708,0.277
0.0033998627908892643,0.278
0.002680701229148441,0.279
0.0018557599270506346,0.28
0.0010449625582573563,0.281
0.0003142281484939416,0.282
-0.00031454107645931755,0.283
-0.0008272485656012819,0.284
-0.0012099604891817207,0.285
-0.0014753847730832887,0.286
-0.0016597055782792398,0.287
-0.00176550114484818,0.288
-0.0017231543522588484,0.289
-0.0014252644020564568,0.29
-0.0008043905584079501,0.291
0.0001031566234102353,0.292
0.0011465430311816383,0.293
0.0021134478762001793,0.294
0.002817453421163359,0.295
0.0031620341019427314,0.296
0.0031477375138407866,0.297
0.0028388813674236606,0.298
0.0023285227781638415,0.299
0.00172098514770788,0.3
0.0011202609547836442,0.301
0.0006097351206711886,0.302
0.0002223941218088191,0.303
-8.354358958408467e-05,0.304
-0.00042466110448260026,0.305
-0.0009594643473260229,0.306
-0.0018154521470007282,0.307
-0.0029979237179494985,0.308
-0.00434018424175395,0.309
-0.005530841416336878,0.31
-0.006216245713088314,0.311
-0.006142847070965086,0.312
-0.005264975953652334,0.313
-0.003764359085852453,0.314
-0.001971864146104322,0.315
-0.00021405791372435944,0.316
0.0013275174384409442,0.317
0.00264177643011651,0.318
0.003783586252447386,0.319
0.004732206191460444,0.32
0.005352135444928314,0.321
0.005494282348279291,0.322
0.005102712646250527,0.323
0.004200311474696523,0.324
0.0028086783077104693,0.325
0.0009240930587044732,0.326
-0.001427007585039416,0.327
-0.004097386627123203,0.328
-0.006740829419785725,0.329
-0.008791150469943335,0.33
-0.009561302252793337,0.331
-0.008517136088267126,0.332
-0.005618057713446584,0.333
-0.0014489661471042087,0.334
0.00300452732446484,0.335
0.006777205157901675,0.336
0.009247868686841588,0.337
0.010215017239625274,0.338
0.009797520046709637,0.339
0.008299006333034877,0.34
0.006111850775403397,0.341
0.0036673904733262913,0.342
0.001369105477940236,0.343
-0.0005186218999050542,0.344
-0.001933417076146408,0.345
-0.0029629473694737962,0.346
-0.0037299650565143414,0.347
-0.004294548670954907,0.348
-0.004629318162615142,0.349
-0.004673906173114813,0.35
-0.004400041599219081,0.351
-0.003828367440142066,0.352
-0.003013445644262455,0.353
-0.002023027044194666,0.354
-0.0009159322359583762,0.355
0.00026689996056789337,0.356
0.001478396182950331,0.357
0.0026097328413193037,0.358
0.0034496288016256467,0.359
0.003733687556928324,0.36
0.003287859680168604,0.361
0.0021455155179876347,0.362
0.0005282629230523296,0.363
-0.0012657856346283162,0.364
-0.0029528130744067376,0.365
-0.004299589967295808,0.366
-0.005134193858149949,0.367
-0.005352273381266093,0.368
-0.004931205494721706,0.369
-0.003943996841127159,0.37
-0.002546658025923575,0.371
-0.0009453303922941714,0.372
0.0006298403509350605,0.373
0.0019523299190242027,0.374
0.0028532980066786266,0.375
0.003284615442963578,0.376
0.003339024080904675,0.377
0.003209654514650268,0.378
0.003113734376656002,0.379
0.003203189123821877,0.38
0.003494553346328208,0.381
0.0038588866897553485,0.382
0.004071840543044579,0.383
0.0038878503512569866,0.384
0.003121999433731887,0.385
0.001747769731579605,0.386
-4.0334356381243517e-05,0.387
-0.0018793671414545278,0.388
-0.003373428856898209,0.389
-0.004211913056646298,0.39
-0.004232440578676514,0.391
-0.003445862111780079,0.392
-0.00203127950537293,0.393
-0.0002926297739405039,0.394
0.0014134785386413983,0.395
0.002754470775384465,0.396
0.0034867303225595628,0.397
0.003508578129443772,0.398
0.00288955302774508,0.399
0.001835645181000074,0.4
0.0005939713710881238,0.401
-0.00063781281754808,0.402
-0.0017505553352099427,0.403
-0.002715461608876887,0.404
-0.0035542995204363038,0.405
-0.004304397306841364,0.406
-0.004984354353462518,0.407
-0.005568667806169516,0.408
-0.005986823645564757,0.409
-0.006143570010941585,0.41
-0.00593561402130705,0.411
-0.005267828868455042,0.412
-0.004083961735682805,0.413
-0.002399777595030737,0.414
-0.00032883142614463485,0.415
0.0019041752903340883,0.416
0.003991640241577765,0.417
0.005632214109204486,0.418
0.0066333467484145795,0.419
0.006945943454854882,0.42
0.00662178307591087,0.421
0.005767646731485203,0.422
0.00453593603196806,0.423
0.0031194731333510682,0.424
0.001730211738247686,0.425
0.0005734483728701861,0.426
-0.0001829008779621123,0.427
-0.0004510008914724966,0.428
-0.00026121518915628176,0.429
0.00022730828794214556,0.43
0.0007522884324925256,0.431
0.0010284424281349844,0.432
0.0008753131179581855,0.433
0.000306719590345444,0.434
-0.0004955627944117719,0.435
-0.0012833191747766094,0.436
-0.0018304199206043488,0.437
-0.001989765324504253,0.438
-0.0017313454565879333,0.439
-0.0011437536378320812,0.44
-0.0003976373008215383,0.441
0.0002977007324292807,0.442
0.0007317887389237946,0.443
0.0007338185388867797,0.444
0.00021750441778369206,0.445
-0.0007757511196875452,0.446
-0.002051919955862814,0.447
-0.003298287066731576,0.448
-0.004193277311725493,0.449
-0.004533620229941078,0.45
-0.004293693526456019,0.451
-0.003597278791374691,0.452
-0.002641524895006283,0.453
-0.001608022066067073,0.454
-0.0005974546989345258,0.455
0.0003738156010815749,0.456
0.0013184838121993924,0.457
0.002207335529990753,0.458
0.0029376075511225947,0.459
0.003368713134306948,0.46
0.003400622142617867,0.461
0.003044525897418299,0.462
0.0024390115912357366,0.463
0.0017912369873537577,0.464
0.0012761481238449325,0.465
0.0009574893906691286,0.466
0.0007792441572830744,0.467
0.0006305552879123643,0.468
0.00042349595849928246,0.469
0.00012799648315934788,0.47
-0.00023126891493092683,0.471
-0.0005996131774829537,0.472
-0.0009196401180278712,0.473
-0.0011393350424850075,0.474
-0.0012108656612405022,0.475
-0.0010985156170049207,0.476
-0.0007932743489748452,0.477
-0.0003323867681614564,0.478
0.0001740285481298455,0.479
0.0005400043706362699,0.48
0.0005657514325399521,0.481
0.0001451131699141272,0.482
-0.0006549537631239513,0.483
-0.0015991443125913324,0.484
-0.002368301518135724,0.485
-0.002677658581473262,0.486
-0.0023891562273693928,0.487
-0.0015742799975730234,0.488
-0.0004740785049116432,0.489
0.0006231945246022646,0.49
0.0014916426368193094,0.491
0.0020195283946991406,0.492
0.0022097551982225854,0.493
0.002130246424247189,0.494
0.0018662290049642305,0.495
0.0015254276573205751,0.496
0.0012419261720076308,0.497
0.0011197497751807156,0.498
0.0011543253358969427,0.499
0.0012161065851758746,0.5
0.0011353913854299322,0.501
0.0008244916701643294,0.502
0.0003293778176890913,0.503
-0.00021335875615065102,0.504
-0.0006497806985911621,0.505
-0.0008679736444618631,0.506
-0.0008418957233015651,0.507
-0.0006398605741555161,0.508
-0.0003863647910314585,0.509
-0.0002185089546410691,0.51
-0.00026721981420444135,0.511
-0.0006337528143590561,0.512
-0.0013317089209302004,0.513
-0.00223864735443923,0.514
-0.0031303041338638913,0.515
-0.0037817630174812123,0.516
-0.004046501615455072,0.517
-0.003868377988559586,0.518
-0.0032549227920551957,0.519
-0.0022549562685040482,0.52
-0.0009533685391086435,0.521
0.0005199527119041685,0.522
0.001975217394115216,0.523
0.003176062926473274,0.524
0.0039044595346909177,0.525
0.004044703396336902,0.526
0.003633491596935118,0.527
0.002847761682289534,0.528
0.0019391770388921931,0.529
0.0011514496603483133,0.53
0.0006496528972012103,0.531
0.0004692425862576554,0.532
0.0005067359640114625,0.533
0.0005751726878018194,0.534
0.0004903955542206348,0.535
0.00013761147443317292,0.536
-0.000498881560444465,0.537
-0.0013461017861498615,0.538
-0.0022753615045146406,0.539
-0.003127487383766987,0.54
-0.003729852875914119,0.541
-0.0039249889260939645,0.542
-0.003608324633673693,0.543
-0.002759315620423147,0.544
-0.001464944947370712,0.545
7.808088532438022e-05,0.546
0.0016054653843264113,0.547
0.0028595118490552995,0.548
0.0036680113043519084,0.549
0.003995845036201522,0.55
0.003927793069289038,0.551
0.003589365174747028,0.552
0.0030711592885969293,0.553
0.002410302956465342,0.554
0.0016277128393967799,0.555
0.0007763733138093785,0.556
-5.099819762875066e-05,0.557
-0.0007606296562042132,0.558
-0.0012911789749964445,0.559
-0.001607151271942036,0.56
-0.0016865508203913135,0.561
-0.0015464679614373023,0.562
-0.0012767481165625247,0.563
-0.0010175737928895176,0.564
-0.0008831501438172215,0.565
-0.0008908682653001954,0.566
-0.000944722281750287,0.567
-0.0008973235783820699,0.568
-0.0006731571780922246,0.569
-0.000355009828672098,0.57
-0.00013734576405033389,0.571
-0.0001902879721919685,0.572
-0.0005584905468514946,0.573
-0.0011488019983595245,0.574
-0.0017808712755668615,0.575
-0.0022588584265539335,0.576
-0.002426001494105023,0.577
-0.002187230537534611,0.578
-0.0015298309239580859,0.579
-0.0005511140777340269,0.58
0.0005504519759516028,0.581
0.0015330778593202748,0.582
0.002183745381923482,0.583
0.0023760947931030724,0.584
0.0021023169170563388,0.585
0.001469796566929248,0.586
0.000660524229434921,0.587
-0.00012639093399828622,0.588
-0.0007286462038074802,0.589
-0.0010597010973389586,0.59
-0.0011136807949217098,0.591
-0.000936437374525955,0.592
-0.0005926808750356038,0.593
-0.00014481963818372892,0.594
0.00036438418249150643,0.595
0.0009163418484429358,0.596
0.0014937766217992283,0.597
0.002052878083207337,0.598
0.00251871956623666,0.599
0.0028062023685525967,0.6
0.0028589217214042262,0.601
0.002678718366570855,0.602
0.0023104869330107507,0.603
0.0017940284827186192,0.604
0.00113393047468098,0.605
0.00031482293482144955,0.606
-0.0006597488845649339,0.607
-0.0017417196227159065,0.608
-0.0028349681208486915,0.609
-0.003803378139974623,0.61
-0.004490150613107805,0.611
-0.004753815236216194,0.612
-0.004510393847954978,0.613
-0.003754570410755276,0.614
-0.002547550219664487,0.615
-0.0009966838839206955,0.616
0.0007438822917040208,0.617
0.0024573031686372033,0.618
0.003861632404745836,0.619
0.00465369985226331,0.62
0.004608792944073723,0.621
0.0036841405798013226,0.622
0.002052349723994078,0.623
5.0211852688022435e-05,0.624
-0.001917987496224329,0.625
-0.0034867184264828883,0.626
-0.004414662426476119,0.627
-0.004612495143796338,0.628
-0.0041111964158539235,0.629
-0.0030214965461954984,0.63
-0.0015177897917082322,0.631
0.00017720140607886914,0.632
0.0018259821549649142,0.633
0.003215695846935281,0.634
0.004194514340259493,0.635
0.004690397832733394,0.636
0.004695549113317141,0.637
0.004234662485581389,0.638
0.0033502864623044856,0.639
0.0021152425367151222,0.64
0.0006548742002753341,0.641
-0.0008522025080633858,0.642
-0.002204445967835066,0.643
-0.0032145042942081517,0.644
-0.0037409661208672317,0.645
-0.003725375326020462,0.646
-0.003226282160288541,0.647
-0.002418104015012095,0.648
-0.0015382330002861526,0.649
-0.0008087236696230927,0.65
-0.00037455584605831504,0.651
-0.0002708668463301279,0.652
-0.00041615416224010835,0.653
-0.0006424932252984423,0.654
-0.0007610085673117365,0.655
-0.0006338569635159957,0.656
-0.00022333726382115274,0.657
0.0004009908995420245,0.658
0.0010972180076485665,0.659
0.0017014481189317377,0.66
0.002068601298304405,0.661
0.002110648739354868,0.662
0.0018410776474393454,0.663
0.001386660418197445,0.664
0.0009288761049860756,0.665
0.0006195129819668276,0.666
0.0005359320180090706,0.667
0.0006646476394049399,0.668
0.000891249937307163,0.669
0.001038336823762432,0.67
0.0009563340413897417,0.671
0.0005896932752117022,0.672
-2.0750008323137968e-05,0.673
-0.0007682282424195559,0.674
-0.001516607779770849,0.675
-0.00213276350930482,0.676
-0.0025111010927123902,0.677
-0.002598948305468577,0.678
-0.002420515672961051,0.679
-0.002073201549747283,0.68
-0.001680640304227994,0.681
-0.0013361369604499836,0.682
-0.0010803734637154345,0.683
-0.0009063453327214962,0.684
-0.0007692908009743105,0.685
-0.0005994781083155238,0.686
-0.0003205991162560402,0.687
0.000123014667357409,0.688
0.0007440390585672018,0.689
0.0015089225382933747,0.69
0.0023373298109448516,0.691
0.0030989693928472357,0.692
0.0036377633780079865,0.693
0.00383488952892582,0.694
0.003669342297351617,0.695
0.0032225728403758366,0.696
0.002620004366406338,0.697
0.0019590761315985516,0.698
0.0012817780272119748,0.699
0.0005990313360863512,0.7
-7.22927834998846e-05,0.701
-0.0006949026885433706,0.702
-0.0012190015451167822,0.703
-0.0015943447366798423,0.704
-0.001787554078505114,0.705
-0.0018135662436865579,0.706
-0.00175711674434097,0.707
-0.0017480730555023759,0.708
-0.0018977041250187044,0.709
-0.0022389701061601994,0.71
-0.0027098992948589883,0.711
-0.0031905048711772877,0.712
-0.0035580582859127017,0.713
-0.003719280828869471,0.714
-0.0036225490536377666,0.715
-0.003264058569523313,0.716
-0.0026843240938549165,0.717
-0.0019554907214618476,0.718
-0.0011601542145898848,0.719
-0.0003622478107997079,0.72
0.0004131617136000942,0.721
0.0011739459450670643,0.722
0.0019331034756598872,0.723
0.0026776932397820593,0.724
0.0033582674743483465,0.725
0.003912105620275218,0.726
0.004293620228076256,0.727
0.0044818280903458916,0.728
0.004479540169619511,0.729
0.004309412836040288,0.73
0.003986053137774002,0.731
0.0034845783513690475,0.732
0.002749727409272068,0.733
0.0017462325510066486,0.734
0.0005129308726396608,0.735
-0.0008152283876290009,0.736
-0.0020387413864148968,0.737
-0.0029730402752855723,0.738
-0.003523181438078507,0.739
-0.0037022924971101727,0.74
-0.0036031648279509737,0.741
-0.003352284146193129,0.742
-0.0030598591529858786,0.743
-0.0027875308261574878,0.744
-0.002547074445929268,0.745
-0.002311917110837918,0.746
-0.002023031345662579,0.747
-0.001600728817399474,0.748
-0.0009812630038929361,0.749
-0.0001613943801052031,0.75
0.0007872801464399243,0.751
0.0017395540814315962,0.752
0.002550926300796604,0.753
0.0030930856045015822,0.754
0.0032813680150384533,0.755
0.003091695390922171,0.756
0.0025761760243585563,0.757
0.0018597063782526816,0.758
0.0011008185343487783,0.759
0.00044631782574555337,0.76
1.5368027101012562e-06,0.761
-0.0001967903374368035,0.762
-0.00019566438327543495,0.763
-0.0001005682511328085,0.764
-2.7092005453132382e-05,0.765
-7.210650296576759e-05,0.766
-0.00029974736753675277,0.767
-0.000717787506304522,0.768
-0.001266398265717068,0.769
-0.0018389762598849243,0.77
-0.0023117768810526525,0.771
-0.002572691097849466,0.772
-0.0025498732447200236,0.773
-0.002229293316196736,0.774
-0.0016630399720679052,0.775
-0.000955353843714684,0.776
-0.0002116597860080084,0.777
0.0005046310483582678,0.778
0.001163084952534554,0.779
0.0017320363807200052,0.78
0.0021591642841037473,0.781
0.0023688227493352683,0.782
0.0022762647137918313,0.783
0.0018319681572169717,0.784
0.0010827784036318978,0.785
0.00019420798920877496,0.786
-0.000605758761460231,0.787
-0.0011234385542855277,0.788
-0.001266035680250355,0.789
-0.0010498498119892897,0.79
-0.0005664383178844346,0.791
6.053026799012407e-05,0.792
0.0007059305981577026,0.793
0.0012594658623906643,0.794
0.0016302641272601605,0.795
0.00174920243427238,0.796
0.0015793084294067306,0.797
0.0011276141018443985,0.798
0.00044595975474334877,0.799
-0.00038362914618561713,0.8
-0.001264254773959196,0.801
-0.0020832906192435356,0.802
-0.002714926846328994,0.803
-0.0030533928673908564,0.804
-0.0030616076825046154,0.805
-0.0027906792892340203,0.806
-0.0023507810231598804,0.807
-0.001863843510629608,0.808
-0.0014284859712309877,0.809
-0.0010918292581332935,0.81
-0.000827610032983051,0.811
-0.0005470009807958339,0.812
-0.00015456129262690133,0.813
0.000384155342669092,0.814
0.0010150993285407267,0.815
0.0016253207936109105,0.816
0.0020993423445430305,0.817
0.0023680499803892764,0.818
0.002440977867353214,0.819
0.002403126308450994,0.82
0.0023503059440723286,0.821
0.002309496059409356,0.822
0.002229244028591624,0.823
0.002036528610873411,0.824
0.0016977811051932892,0.825
0.0012491483514159027,0.826
0.0007780327578883849,0.827
0.0003677782220565492,0.828
5.4042147669622626e-05,0.829
-0.00017833625491626526,0.83
-0.00037043336877615564,0.831
-0.0005648736699876705,0.832
-0.0007959931884399183,0.833
-0.0010855962383108557,0.834
-0.001433480536892543,0.835
-0.0018003031519907974,0.836
-0.002093867689797389,0.837
-0.0021894475575131816,0.838
-0.0019935596759717076,0.839
-0.0015053251873300172,0.84
-0.0008233417305929809,0.841
-9.561022765958137e-05,0.842
0.0005425391997973319,0.843
0.0009991379957164067,0.844
0.0012295211305647009,0.845
0.0012361191261749485,0.846
0.0010649575127199033,0.847
0.0007904854332100784,0.848
0.00048438325626885674,0.849
0.00018231750574940208,0.85
-0.0001287209275746173,0.851
-0.0004987855781111698,0.852
-0.000979860686857319,0.853
-0.0015711502475147848,0.854
-0.002181825951377603,0.855
-0.0026586978252105507,0.856
-0.00286773223592807,0.857
-0.0027606115613907083,0.858
-0.0023820663356544517,0.859
-0.00182945413128384,0.86
-0.001200691393611854,0.861
-0.0005665722587858997,0.862
2.1987032753131206e-05,0.863
0.0005151095756213255,0.864
0.0008667462900356343,0.865
0.0010635309929575795,0.866
0.001144646793432638,0.867
0.001188745270892801,0.868
0.0012834154099543448,0.869
0.0014976386591726456,0.87
0.0018616998327464428,0.871
0.0023489826314698745,0.872
0.002863246836129498,0.873
0.00325499477954217,0.874
0.003371868249911577,0.875
0.0031136106140300227,0.876
0.002473238332988894,0.877
0.0015566385642048213,0.878
0.0005536168835170279,0.879
-0.00034326635481538324,0.88
-0.0010190082685890534,0.881
-0.001456457323765441,0.882
-0.0016900954771700127,0.883
-0.0017459172656270926,0.884
-0.0016182108912233385,0.885
-0.0012879928684734216,0.886
-0.0007673353132472121,0.887
-0.00013584936476639258,0.888
0.0004704211979956142,0.889
0.0009082907736892139,0.89
0.0010710019605365095,0.891
0.0009083730788711495,0.892
0.0004313268335274227,0.893
-0.0002974505231259771,0.894
-0.0011883245644327748,0.895
-0.002146160908092198,0.896
-0.003058944138113023,0.897
-0.0037739011774510886,0.898
-0.004118479198499511,0.899
-0.0039658607488774,0.9
-0.003295060641857926,0.901
-0.0022094651002552233,0.902
-0.000901978809237477,0.903
0.00040694388409546177,0.904
0.001514411139670282,0.905
0.0022618290678765715,0.906
0.002566320893762969,0.907
0.002447220882765517,0.908
0.0020167513567749353,0.909
0.001423523053045606,0.91
0.0007790636414462593,0.911
0.0001269970148765368,0.912
-0.0005236552404660078,0.913
-0.0011469320072213399,0.914
-0.0016717148099182242,0.915
-0.001981079266930508,0.916
-0.0019474473899277582,0.917
-0.001501417793588338,0.918
-0.000684012621666546,0.919
0.00036550054285382645,0.92
0.0014640378064118946,0.921
0.0024312793964107377,0.922
0.0031225746849315875,0.923
0.0034602019492806137,0.924
0.003448745583529201,0.925
0.003163569599587926,0.926
0.0027234039836511884,0.927
0.0022486355415047453,0.928
0.0018115093247126248,0.929
0.0014165856201402492,0.93
0.0010294651681296316,0.931
0.0006228273247462312,0.932
0.00020790715550340747,0.933
-0.00016360241070904433,0.934
-0.0004341573208336357,0.935
-0.0005951496914770299,0.936
-0.0007132030043157245,0.937
-0.0008921894898196859,0.938
-0.0012084805632148728,0.939
-0.0016812345372045074,0.94
-0.0022810715436084044,0.941
-0.002952123183896998,0.942
-0.0036357098233541886,0.943
-0.004282799979648249,0.944
-0.004844632552243222,0.945
-0.005253978241380432,0.946
-0.005420541808183996,0.947
-0.005244059660872397,0.948
-0.00463399687030084,0.949
-0.003533113360680239,0.95
-0.0019453909966822976,0.951
4.433524635305308e-05,0.952
0.0022701428893964893,0.953
0.004492766932197895,0.954
0.00641661220137381,0.955
0.007744466724608507,0.956
0.00826034338352725,0.957
0.007888827118869842,0.958
0.006709858784866784,0.959
0.004940486322533128,0.96
0.002889615267468753,0.961
0.0008918511056281276,0.962
-0.000765398027245684,0.963
-0.0019038696440133996,0.964
-0.002482453286537633,0.965
-0.0025747106523322746,0.966
-0.0023190047447950567,0.967
-0.0018843220140348452,0.968
-0.0014495292292792832,0.969
-0.0011745248744423386,0.97
-0.0011676396722588188,0.971
-0.0014545882793075427,0.972
-0.0019624006461451795,0.973
-0.0025398078628845705,0.974
-0.003009484518590971,0.975
-0.003232252430658189,0.976
-0.0031544013101563453,0.977
-0.0028016411291957276,0.978
-0.0022266675953574407,0.979
-0.0014646290043424024,0.98
-0.0005278517607179077,0.981
0.000566495035088272,0.982
0.0017561041372174209,0.983
0.0029208416304214503,0.984
0.003925193949929596,0.985
0.004674885135529602,0.986
0.005118780662584748,0.987
0.005202709775138149,0.988
0.004851813479417602,0.989
0.00401247323110203,0.99
