VaMe,time
0.003134827140941622,0.125
0.003133437237839052,0.126
0.0029551343929897127,0.127
0.002677106374261496,0.128
0.0023494649139319972,0.129
0.0019875267934267005,0.13
0.0015949366405199844,0.131
0.0011760706895398462,0.132
0.0007226703155911318,0.133
0.00021604988376844352,0.134
-0.0003495335616652495,0.135
-0.0009580984182757818,0.136
-0.0015645584836789237,0.137
-0.00207608592071338,0.138
-0.0023608123170104135,0.139
-0.002299759011208925,0.14
-0.0018469108032668946,0.141
-0.0010614619521381813,0.142
-0.00010921524077819104,0.143
0.0007563966886037142,0.144
0.001242974640684791,0.145
0.0010989575586408315,0.146
0.0001822649405987323,0.147
-0.0015251971820988738,0.148
-0.003944077142454117,0.149
-0.006904570085668242,0.15
-0.010100920079338067,0.151
-0.013032179443979951,0.152
-0.014991349829232281,0.153
-0.015170943983452027,0.154
-0.0129332710663275,0.155
-0.008143146647506322,0.156
-0.00132923169807784,0.157
0.006449996428793917,0.158
0.013935337908666322,0.159
0.019987198847967853,0.16
0.023770068490627662,0.161
0.02481208090119337,0.162
0.023008715718148155,0.163
0.018660068006493547,0.164
0.012547727358891852,0.165
0.005852020431701139,0.166
-0.00020636324863372528,0.167
-0.004770353086129231,0.168
-0.00751856906536832,0.169
-0.008589069346239962,0.17
-0.008408019548034124,0.171
-0.00753141102501939,0.172
-0.006503441685340029,0.173
-0.0057197705880918425,0.174
-0.005333059357471511,0.175
-0.005262924957891341,0.176
-0.0053152468254575105,0.177
-0.005324292389133332,0.178
-0.00523206354085509,0.179
-0.0050907108521171555,0.18
-0.005010161334898294,0.181
-0.005069413991740636,0.182
-0.0052244098900197065,0.183
-0.005283008769692206,0.184
-0.004977263704642416,0.185
-0.0040715990438540545,0.186
-0.002447827784259688,0.187
-0.00015573313785054946,0.188
0.002574322977612942,0.189
0.005365565274479238,0.19
0.007781061178274854,0.191
0.009441708183311028,0.192
0.010126556598641917,0.193
0.009808306502709061,0.194
0.008615792594194462,0.195
0.0067697167803770116,0.196
0.004541987378778834,0.197
0.0022320011957937197,0.198
0.00012844543027147612,0.199
-0.0015410477306197893,0.2
-0.0026491455652651818,0.201
-0.003187104353059799,0.202
-0.0032557107765934564,0.203
-0.003020526958791264,0.204
-0.002652955069615561,0.205
-0.0022837432250249483,0.206
-0.001969529202871718,0.207
-0.0016891957234745163,0.208
-0.0013868325209427444,0.209
-0.0010320712837772667,0.21
-0.0006504038625040769,0.211
-0.000299909039176984,0.212
-2.0429625825599754e-05,0.213
0.00019193949551506504,0.214
0.00036461918991221383,0.215
0.0005067904101925495,0.216
0.0005918029863223128,0.217
0.0005827068083710863,0.218
0.00045592844109621254,0.219
0.00019492266096302654,0.22
-0.00019776286085028855,0.221
-0.0006601737387480362,0.222
-0.0010710989799974505,0.223
-0.0013014554654548636,0.224
-0.0012597814072984074,0.225
-0.0009209611419042615,0.226
-0.00035268119211911725,0.227
0.00028536920296528,0.228
0.0007975732184740792,0.229
0.0010421630494939823,0.23
0.000992372889763066,0.231
0.0007259789567510242,0.232
0.00035700600835744,0.233
-3.0024577038152672e-05,0.234
-0.00039195460857324775,0.235
-0.0006999464982688422,0.236
-0.0009154361843897665,0.237
-0.0009831876083613528,0.238
-0.0008458423833320001,0.239
-0.00047931788219004974,0.24
7.780761803673821e-05,0.241
0.0007245309023881541,0.242
0.0013187834976758858,0.243
0.0017150659555388134,0.244
0.0018160209503539334,0.245
0.0016047449743817291,0.246
0.0011390979011490312,0.247
0.0005297321850034783,0.248
-8.777577737339616e-05,0.249
-0.0005910998492987631,0.25
-0.0009090270632488828,0.251
-0.0010438179017778556,0.252
-0.001062681553823536,0.253
-0.0010495032932655128,0.254
-0.001049163705262446,0.255
-0.0010599378865704283,0.256
-0.0010731819710716808,0.257
-0.0010949831636528427,0.258
-0.0011158211363951202,0.259
-0.00107364152181272,0.26
-0.0008667919871486062,0.261
-0.0004153619798296196,0.262
0.00027636762694940354,0.263
0.0010976014246316713,0.264
0.0018662055476318694,0.265
0.0024156235476812077,0.266
0.002679659878070982,0.267
0.002692720150052889,0.268
0.0025004515405052568,0.269
0.002095286724323397,0.27
0.0014563745919418296,0.271
0.0006168956295465214,0.272
-0.0003269381323677846,0.273
-0.0012396921199815873,0.274
-0.001969725285561132,0.275
-0.002380283792207173,0.276
-0.0023895274613077127,0.277
-0.0020028466349181193,0.278
-0.0013212210264438395,0.279
-0.000519542530791722,0.28
0.00020098752320074566,0.281
0.0006652300053734821,0.282
0.0007675697191284363,0.283
0.0005077545162996946,0.284
-1.3930995906163412e-05,0.285
-0.000655726840595609,0.286
-0.0012795214661514758,0.287
-0.0017436047997832253,0.288
-0.0019009111360666529,0.289
-0.0016440039064299194,0.29
-0.0009610620119385775,0.291
4.013237919713375e-05,0.292
0.0011594276978342916,0.293
0.0021777214038570906,0.294
0.0029241149843145463,0.295
0.0032891839708330986,0.296
0.0032097273303027226,0.297
0.0026717814607245534,0.298
0.001730960054904273,0.299
0.0005170545476388586,0.3
-0.000797970613943681,0.301
-0.002049589050598749,0.302
-0.0031082311883194632,0.303
-0.0038663101608974026,0.304
-0.00420773956322166,0.305
-0.004011124030939271,0.306
-0.0032040446031694576,0.307
-0.0018272658034720112,0.308
-6.361513029935044e-05,0.309
0.0017861901546803928,0.31
0.003377829025726398,0.311
0.0044176194156505715,0.312
0.00473095264472741,0.313
0.00428822004847866,0.314
0.0031987778762898517,0.315
0.001678017860564527,0.316
1.7297928173877493e-06,0.317
-0.0015330993420201698,0.318
-0.0026559835625159715,0.319
-0.003193275242264499,0.32
-0.0031228547220990294,0.321
-0.0025726545117954838,0.322
-0.001764405673942113,0.323
-0.0009226870537334225,0.324
-0.00019241163625636273,0.325
0.0003891107167115156,0.326
0.0008623570861716437,0.327
0.0012837990499638737,0.328
0.0016664185408077233,0.329
0.001949649494477652,0.33
0.002013998041158789,0.331
0.0017486209618376334,0.332
0.0011348150753371655,0.333
0.0002717783174485642,0.334
-0.0006748065703787709,0.335
-0.0015397911032472987,0.336
-0.0021826761831306705,0.337
-0.002481330587397769,0.338
-0.0023471195728757195,0.339
-0.0017715632168256762,0.34
-0.0008542578434566597,0.341
0.0002236129319289406,0.342
0.0012566752310873488,0.343
0.0020620621741626946,0.344
0.002509206973472993,0.345
0.002553583760104425,0.346
0.0022610103393687904,0.347
0.001780761299689675,0.348
0.0012670225639818094,0.349
0.0008051433577136239,0.35
0.0003960473089609703,0.351
-1.1338417813478025e-05,0.352
-0.0004788024845948863,0.353
-0.001040374312718274,0.354
-0.001673719386210511,0.355
-0.002293793525351932,0.356
-0.0027684459227814086,0.357
-0.0029597099690751127,0.358
-0.00278970663191574,0.359
-0.0022884952252937353,0.36
-0.0015776057587548918,0.361
-0.0008147857580695741,0.362
-0.00014975476241072997,0.363
0.0003132342526059381,0.364
0.0005494691947674975,0.365
0.0006182727131006169,0.366
0.0006306321245327497,0.367
0.0006930548882322095,0.368
0.0008560586768306661,0.369
0.0010961626276980337,0.37
0.0013254605665816868,0.371
0.0014147386793676754,0.372
0.0012407718558902438,0.373
0.0007537216261006026,0.374
2.426502207574833e-05,0.375
-0.0007625663809679614,0.376
-0.001370951724940844,0.377
-0.0016086048067617588,0.378
-0.001389908799440731,0.379
-0.000734051940054352,0.38
0.0002619984517602151,0.381
0.0014433811173900691,0.382
0.0026232095294094447,0.383
0.0036096523419239684,0.384
0.004220358018101454,0.385
0.004303433598251719,0.386
0.003781475976373585,0.387
0.0026905374129752376,0.388
0.001179622862949254,0.389
-0.0005179924257031613,0.39
-0.002125959432377757,0.391
-0.0033846455063310742,0.392
-0.0041117836745560845,0.393
-0.004243177301401347,0.394
-0.0038521850393076575,0.395
-0.0031268846440722802,0.396
-0.0022938044716093284,0.397
-0.0015328481344732215,0.398
-0.0009338881533173018,0.399
-0.0005002505800473138,0.4
-0.0001774661146036018,0.401
0.00011026324274680356,0.402
0.00042824450199969023,0.403
0.0008119853361733087,0.404
0.0012485415378582776,0.405
0.0016522580667928752,0.406
0.001872523176049187,0.407
0.0017646436367090752,0.408
0.0012864274544704204,0.409
0.0005483468717080374,0.41
-0.00022327901256537764,0.411
-0.000792448793745244,0.412
-0.0010243315957299318,0.413
-0.0009301330528968122,0.414
-0.0006242688566600183,0.415
-0.00023996294042770788,0.416
0.00013027250735407075,0.417
0.0004403698935022091,0.418
0.000665598832797688,0.419
0.0007934389828810032,0.42
0.0008325847367683746,0.421
0.0007975788809906802,0.422
0.0006769914884509447,0.423
0.0004403808550020013,0.424
9.021749472667574e-05,0.425
-0.0003019110354228377,0.426
-0.0006196557715270281,0.427
-0.0007590693808800878,0.428
-0.0006694330291437677,0.429
-0.00036371275373591426,0.43
8.619133356595238e-05,0.431
0.0005565033258239497,0.432
0.000896346477087038,0.433
0.0009814383155684514,0.434
0.0007608391977479317,0.435
0.00025907250022226585,0.436
-0.0004476609481120213,0.437
-0.0012400001004961548,0.438
-0.001953784468234613,0.439
-0.002403890968362892,0.44
-0.0024370102256467308,0.441
-0.0019913452847977924,0.442
-0.0011364361747099709,0.443
-5.9513420549506024e-05,0.444
0.0010020749087758087,0.445
0.0018424376175221928,0.446
0.002348220837380814,0.447
0.0025177434543094887,0.448
0.00243803874716789,0.449
0.0022370544444412625,0.45
0.0020188315002114634,0.451
0.0018135216403025608,0.452
0.001590037896149997,0.453
0.0013086033334989392,0.454
0.0009394142894236409,0.455
0.0004426317791677569,0.456
-0.00022936239051620557,0.457
-0.0010990928233657934,0.458
-0.002138418948199128,0.459
-0.0032523608575836718,0.46
-0.004269593906500945,0.461
-0.004972654619167467,0.462
-0.005170804411437094,0.463
-0.004763673044462627,0.464
-0.003775470881346358,0.465
-0.0023674551592503617,0.466
-0.0007956030542529866,0.467
0.0006858253214578924,0.468
0.0019022395619332872,0.469
0.0027785969901278867,0.47
0.0033165147519181523,0.471
0.003558083401433016,0.472
0.0035634619928361626,0.473
0.003400513768288663,0.474
0.003138132175184516,0.475
0.00284817798485209,0.476
0.0025997144165964704,0.477
0.0024274495738864157,0.478
0.002299714539097536,0.479
0.0021234513882507277,0.48
0.0017874719585705642,0.481
0.0012170628133285823,0.482
0.00040808833604574687,0.483
-0.0005799028266306802,0.484
-0.0016515704644983703,0.485
-0.0026894762405596175,0.486
-0.0035591229361177697,0.487
-0.004125916694971207,0.488
-0.004287247257294217,0.489
-0.004012705634992393,0.49
-0.0033710964395534896,0.491
-0.0025190962179764778,0.492
-0.0016533419611454367,0.493
-0.0009535824684662697,0.494
-0.0005327071696057617,0.495
-0.0004027799120383389,0.496
-0.0004749528806712638,0.497
-0.0005922556055231339,0.498
-0.0005819066698762258,0.499
-0.00031630524998681257,0.5
0.00023548867708822496,0.501
0.0009913049862331623,0.502
0.0017939594854153196,0.503
0.0024829024534055765,0.504
0.0029502316573709335,0.505
0.003160969942312232,0.506
0.003148014119825318,0.507
0.0029855657533226104,0.508
0.0027372380543845367,0.509
0.0024122423396992863,0.51
0.0019816381316164517,0.511
0.0014395773700710682,0.512
0.0008393478393401765,0.513
0.00026983526054729815,0.514
-0.0001902655647852924,0.515
-0.0004928349308577256,0.516
-0.000625583642092582,0.517
-0.000624561262798856,0.518
-0.0005754142676124616,0.519
-0.0005871509275235995,0.52
-0.0007506765738523136,0.521
-0.0011044050098100483,0.522
-0.0016235271178436492,0.523
-0.00222407570263239,0.524
-0.002773557082002368,0.525
-0.003125722683914029,0.526
-0.003169765969073409,0.527
-0.002856395116004989,0.528
-0.0021999042883833514,0.529
-0.0012771714404940225,0.53
-0.0002189892187291795,0.531
0.0008169909555614369,0.532
0.001680840698558742,0.533
0.0022585377343570597,0.534
0.0024880021602337234,0.535
0.002358155599347683,0.536
0.0018967962299100034,0.537
0.001168050295587146,0.538
0.0002894639658922059,0.539
-0.0005647207653016893,0.54
-0.0012179672223117434,0.541
-0.0015672894274781188,0.542
-0.001600591387379002,0.543
-0.0013610235715728117,0.544
-0.0009169367132058886,0.545
-0.0003507254031487696,0.546
0.00024553335837291336,0.547
0.0007770718240279359,0.548
0.0011679401165913858,0.549
0.00138569988133831,0.55
0.001441808539837626,0.551
0.001368665018825827,0.552
0.0011977346625839044,0.553
0.0009548381390187308,0.554
0.000659244509010909,0.555
0.0003103088447916727,0.556
-0.00010916299146212839,0.557
-0.000591289272233432,0.558
-0.001071950795184537,0.559
-0.001457038418853872,0.56
-0.001674102208487882,0.561
-0.001698271191864621,0.562
-0.001550360456977863,0.563
-0.0012749327381116598,0.564
-0.0009020130058492033,0.565
-0.0004273350193880895,0.566
0.00015999849742038373,0.567
0.0008326184009307273,0.568
0.001507826857304205,0.569
0.0020630991751133644,0.57
0.0023762074183806704,0.571
0.0023795098831097955,0.572
0.0020972906667825735,0.573
0.0016369198411044837,0.574
0.001131575462534247,0.575
0.000672971466611692,0.576
0.0002849374026222597,0.577
-5.423579223201843e-05,0.578
-0.0003714003358238364,0.579
-0.0006737542227895674,0.58
-0.0009542814686244323,0.581
-0.0012090741981075947,0.582
-0.0014333552421830842,0.583
-0.0015982273743415432,0.584
-0.001649274815547488,0.585
-0.001543990814778879,0.586
-0.001290387958119367,0.587
-0.000946326299502607,0.588
-0.0005903289253750804,0.589
-0.0002949864639181571,0.59
-0.0001059994868914831,0.591
-2.4857088737122725e-05,0.592
-5.2866884182840074e-06,0.593
3.312701599680724e-05,0.594
0.00017504323241060077,0.595
0.0004652474803860268,0.596
0.0008656188938038142,0.597
0.0012455108932508468,0.598
0.001435016126385494,0.599
0.001320082412134203,0.6
0.0009058232942477827,0.601
0.00030680749890847246,0.602
-0.00030674702074282885,0.603
-0.0007677845441260438,0.604
-0.0009659356051942435,0.605
-0.0008908283544959107,0.606
-0.0006322088616491746,0.607
-0.0003201363537967656,0.608
-5.7455523956522264e-05,0.609
0.00010996254090573118,0.61
0.00019288397591715918,0.611
0.000238489134438219,0.612
0.0003007109975966194,0.613
0.0004125204247495307,0.614
0.0005593136837140837,0.615
0.0006683630329453061,0.616
0.000640849314094875,0.617
0.00041635325427920376,0.618
1.2027748478698686e-05,0.619
-0.0005014074559154771,0.62
-0.0010468104516904646,0.621
-0.0015546055887228221,0.622
-0.0019478256937430652,0.623
-0.002134100179998982,0.624
-0.002017238698338426,0.625
-0.0015240709320607504,0.626
-0.000647017430472826,0.627
0.0005111585632257888,0.628
0.0017276967679130898,0.629
0.002713354078725352,0.63
0.003213764742391066,0.631
0.003103381341912868,0.632
0.0024208183088117578,0.633
0.0013355373637179025,0.634
8.291748312984794e-05,0.635
-0.0010860801377169766,0.636
-0.0019433846770886166,0.637
-0.0023333714672967697,0.638
-0.0022109680032584814,0.639
-0.0016348837158997166,0.64
-0.0007299497996443616,0.641
0.00034071585880949824,0.642
0.0013839830534474423,0.643
0.0021985589146487753,0.644
0.0026248501475960133,0.645
0.002590951142921357,0.646
0.0021248973911967587,0.647
0.0013356170895612684,0.648
0.0003873237654043025,0.649
-0.000526237285046419,0.65
-0.0012278776683032715,0.651
-0.0016108480788653906,0.652
-0.0016615658040333027,0.653
-0.001448979265685941,0.654
-0.0010993689710638648,0.655
-0.0007557836134224556,0.656
-0.00052056661983586,0.657
-0.00041347070436898467,0.658
-0.00039434902105238575,0.659
-0.00043672488007859733,0.66
-0.0005614921044381878,0.661
-0.0007904524049197219,0.662
-0.001092646016616266,0.663
-0.001390474175047001,0.664
-0.0016026488456192187,0.665
-0.0016732166839993712,0.666
-0.0015760194734664897,0.667
-0.001311194188931553,0.668
-0.000899609485003493,0.669
-0.0003736377811338349,0.67
0.00023000420539070473,0.671
0.0008756099092255161,0.672
0.0015350028678276738,0.673
0.0021854572092247708,0.674
0.002794525306742204,0.675
0.00330107170350575,0.676
0.00360811683471957,0.677
0.0036084791531417267,0.678
0.0032358481162468007,0.679
0.0024974231113824743,0.68
0.0014695321185048537,0.681
0.000277364908592801,0.682
-0.000932309924945075,0.683
-0.0020297202417944873,0.684
-0.002928198079703326,0.685
-0.0035719288547850533,0.686
-0.003908888573104188,0.687
-0.0038895561714208425,0.688
-0.0034895074443633354,0.689
-0.0027284336225792314,0.69
-0.0016775441961940122,0.691
-0.0004609132360572662,0.692
0.0007502465333299852,0.693
0.0017635690429604368,0.694
0.002419649959400571,0.695
0.002646670069901317,0.696
0.002484695457618143,0.697
0.0020738185413706725,0.698
0.0015975683619199525,0.699
0.0011978373371678928,0.7
0.0009231241149082465,0.701
0.0007449962368977858,0.702
0.000609432084738512,0.703
0.0004745247507658556,0.704
0.00032472169468675494,0.705
0.00017072443686317338,0.706
3.0250658759489558e-05,0.707
-9.916890637365972e-05,0.708
-0.00024132678529155622,0.709
-0.0004156059964104661,0.71
-0.000615469648670224,0.711
-0.0008080630353029669,0.712
-0.0009494477159738261,0.713
-0.0010050171200306811,0.714
-0.0009735454915101609,0.715
-0.0009008955128074535,0.716
-0.0008576204367484615,0.717
-0.0008896758036770372,0.718
-0.000985128058095269,0.719
-0.0010843157388431908,0.72
-0.0011152065989231176,0.721
-0.0010215191977819467,0.722
-0.0007831239464643774,0.723
-0.0004293139784122918,0.724
-2.3904051735149002e-05,0.725
0.0003671633378255518,0.726
0.0006885483911555831,0.727
0.0008889116991492401,0.728
0.0009206762799461809,0.729
0.000753773878631119,0.73
0.00039315777757589814,0.731
-0.00011329838952987973,0.732
-0.0006789478369931283,0.733
-0.0011895987857486615,0.734
-0.0015199644666859938,0.735
-0.0015542310058535445,0.736
-0.0012199331110760506,0.737
-0.0005340875777855143,0.738
0.00038124951384156165,0.739
0.001340341025817369,0.74
0.0021593222913676427,0.741
0.0027152227017045788,0.742
0.002984463430604387,0.743
0.003032558937288989,0.744
0.0029536823220232228,0.745
0.0028072653742232307,0.746
0.0025941986583366654,0.747
0.002281222303998388,0.748
0.0018490802985733352,0.749
0.0013187326160078,0.75
0.0007344078404616774,0.751
0.00012614421842443776,0.752
-0.0005095912990848598,0.753
-0.001186819702652099,0.754
-0.0018863480995052462,0.755
-0.002542491297238556,0.756
-0.0030720866708988815,0.757
-0.0034088397365641824,0.758
-0.0035191013930519276,0.759
-0.0034116689469435003,0.76
-0.0031482023486938252,0.761
-0.0028394745586816485,0.762
-0.0026152497796244566,0.763
-0.0025730319679613234,0.764
-0.0027257530885741346,0.765
-0.002970876299132728,0.766
-0.003105954894262227,0.767
-0.0029005451250000407,0.768
-0.0021863565563482066,0.769
-0.0009170262020699853,0.77
0.0008118964965895707,0.771
0.0027769634455646463,0.772
0.0046713895512563225,0.773
0.006174742661403258,0.774
0.007042405106312539,0.775
0.007182224546311332,0.776
0.006664122161675896,0.777
0.005655570614749563,0.778
0.004345770781239445,0.779
0.0029134740487854315,0.78
0.001517776093873974,0.781
0.0002799734987480367,0.782
-0.0007249142290668416,0.783
-0.001460728329288601,0.784
-0.001928401363355605,0.785
-0.0021700675089353118,0.786
-0.0022757378968344725,0.787
-0.0023819006454344387,0.788
-0.002627618843261738,0.789
-0.0030774471225842683,0.79
-0.003673741064040583,0.791
-0.00425302007796433,0.792
-0.00461258217587736,0.793
-0.004589667819485099,0.794
-0.004110341359622035,0.795
-0.0031928431416328815,0.796
-0.0019259202795980153,0.797
-0.0004465879924730111,0.798
0.0010766925737716057,0.799
0.002460549147630449,0.8
0.0035248938498193714,0.801
0.004121694101552162,0.802
0.004180187193683056,0.803
0.0037311516686067705,0.804
0.0028833646358725064,0.805
0.0017960355509558377,0.806
0.0006744150474553476,0.807
-0.0002514247677169801,0.808
-0.000789265544970761,0.809
-0.0008562323975546567,0.81
-0.0005106793670489033,0.811
7.058852038455311e-05,0.812
0.0006519762771320088,0.813
0.0010245586823443703,0.814
0.0010887238604847123,0.815
0.000877217898602821,0.816
0.0005114791318623211,0.817
0.00013575429301378405,0.818
-0.0001360545099398359,0.819
-0.0002503465456064267,0.82
-0.00022678267830085035,0.821
-0.00014461744750999481,0.822
-9.02528509428755e-05,0.823
-0.00011028852139818357,0.824
-0.0002102420860667512,0.825
-0.00036986739262236644,0.826
-0.0005554087674614513,0.827
-0.0007384140620705621,0.828
-0.0009026870471816838,0.829
-0.0010326377578240393,0.83
-0.0011114923583096608,0.831
-0.0011276253318244277,0.832
-0.001073443781218267,0.833
-0.0009526043237373769,0.834
-0.0007921328392372799,0.835
-0.0006371095623416456,0.836
-0.0005352401990681069,0.837
-0.0005224819854842056,0.838
-0.0006089009887172642,0.839
-0.0007660955974971849,0.84
-0.0009189751178793764,0.841
-0.0009573622864653274,0.842
-0.000776508330898873,0.843
-0.0003215757482979886,0.844
0.00038881652860657415,0.845
0.0012582976090682238,0.846
0.002122929196147268,0.847
0.0027894721464388683,0.848
0.0031075284960821146,0.849
0.003036660910582569,0.85
0.0026571319130785803,0.851
0.002115468818905046,0.852
0.0015396144463072088,0.853
0.000979370536435148,0.854
0.0004088735949378,0.855
-0.00023520071921116152,0.856
-0.0010213825485796352,0.857
-0.0019904922532377168,0.858
-0.003109463666466232,0.859
-0.004233500243711845,0.86
-0.0051154726240158896,0.861
-0.00548365922209378,0.862
-0.005148568829560803,0.863
-0.004068004337716247,0.864
-0.002351457367101541,0.865
-0.00023533053135095793,0.866
0.0019602581909182147,0.867
0.003904006306762841,0.868
0.005332729794655831,0.869
0.0060995344169445034,0.87
0.006182896507936558,0.871
0.005659582132841362,0.872
0.004658094223919247,0.873
0.003333108192535209,0.874
0.0018698369078391913,0.875
0.0004829342703639074,0.876
-0.0006148769594734838,0.877
-0.0012655602871882636,0.878
-0.001418010318294129,0.879
-0.0011506398324763105,0.88
-0.0006383295800104553,0.881
-8.594900393361504e-05,0.882
0.0003201874047030864,0.883
0.0004289791403907821,0.884
0.00013092378559219394,0.885
-0.0006217931528829031,0.886
-0.001773196722067915,0.887
-0.0031312531948270014,0.888
-0.00439936144900233,0.889
-0.005271930234779304,0.89
-0.005540931422006913,0.891
-0.005166855481244098,0.892
-0.004277949647082362,0.893
-0.003095341825066528,0.894
-0.001839125229499563,0.895
-0.0006683774900132391,0.896
0.0003365299172807978,0.897
0.0011610486236004513,0.898
0.0018234625048570733,0.899
0.00234124650110649,0.9
0.0027203444769153544,0.901
0.002969735358402493,0.902
0.003122943405807722,0.903
0.0032432095125196647,0.904
0.003398905316299936,0.905
0.0036187892994444175,0.906
0.003858918909353931,0.907
0.004009384078796583,0.908
0.003935384509754466,0.909
0.0035322228554568263,0.91
0.002775295901575039,0.911
0.0017311031861002124,0.912
0.0005171464742536302,0.913
-0.000750919070660552,0.914
-0.0019881113942270146,0.915
-0.003141576658960186,0.916
-0.004180425218066649,0.917
-0.0050890232533730255,0.918
-0.005851870426252253,0.919
-0.0064152972964037856,0.92
-0.006661720604793019,0.921
-0.006437849203689613,0.922
-0.005623031160487335,0.923
-0.004199016461757664,0.924
-0.002280435643002073,0.925
-8.150222818833796e-05,0.926
0.0021483373903515893,0.927
0.004166059809532572,0.928
0.005755687878121925,0.929
0.00676238397672654,0.93
0.007131628699358652,0.931
0.00691932168230926,0.932
0.0062650728055895916,0.933
0.005336143286938474,0.934
0.004259217337412371,0.935
0.0030795986635932123,0.936
0.001783874105197428,0.937
0.00037186422761299563,0.938
-0.0010865766751142329,0.939
-0.0024635798108806287,0.94
-0.0036387169255243535,0.941
-0.004545104892881775,0.942
-0.005155762513143623,0.943
-0.005450318130244828,0.944
-0.005412888609281381,0.945
-0.0050477129080774485,0.946
-0.0043722806430208745,0.947
-0.003400330887978995,0.948
-0.0021517669882452502,0.949
-0.0006852579484180305,0.95
0.0008722111793742489,0.951
0.0023203372647773324,0.952
0.003432301381246182,0.953
0.004047911353693552,0.954
0.0041451322574980526,0.955
0.0038348579264051233,0.956
0.0032942000950572686,0.957
0.002686580737826541,0.958
0.0021075533665825476,0.959
0.0015754036464845369,0.96
0.0010632213434562787,0.961
0.0005411088160661143,0.962
-4.33881439955331e-06,0.963
-0.0005723976372733568,0.964
-0.0011568116060722544,0.965
-0.0017468188091257948,0.966
-0.0023094817305968516,0.967
-0.0027696196161422753,0.968
-0.003019102861776552,0.969
-0.002958094487919878,0.97
-0.0025405448544398427,0.971
-0.0017950921812183295,0.972
-0.0008160569261146123,0.973
0.00025652876652334453,0.974
0.0012557585275417872,0.975
0.0020161629789171294,0.976
0.002419487816389863,0.977
0.002437669814093111,0.978
0.002144107115564316,0.979
0.0016833227219663534,0.98
0.001209145304313477,0.981
0.0008311982279048095,0.982
