VaMe,time
0.006632889916316657,0.42
0.004507132537690996,0.421
0.0017976104499401774,0.422
-0.000710035577425382,0.423
-0.0024152944976863064,0.424
-0.003038611366860145,0.425
-0.002657408819607603,0.426
-0.001639664200407801,0.427
-0.0005102199147336469,0.428
0.00019733718757978107,0.429
6.59025539611146e-05,0.43
-0.0011010003432252217,0.431
-0.0031807887239721083,0.432
-0.005666231996760089,0.433
-0.007712137010468641,0.434
-0.008353946188123096,0.435
-0.006860936797624253,0.436
-0.0030871683603880197,0.437
0.0023719850500493623,0.438
0.008334684972827152,0.439
0.013386362973016177,0.44
0.01623221498197138,0.441
0.016035933207207528,0.442
0.012770365442124853,0.443
0.007347013998247111,0.444
0.0012820038965117315,0.445
-0.003918682025026178,0.446
-0.007226814153220095,0.447
-0.008239273792219667,0.448
-0.0071265695085855705,0.449
-0.004502430039407582,0.45
-0.0012395401852030893,0.451
0.0017569208637117726,0.452
0.0037874517943928218,0.453
0.004534671480546514,0.454
0.0040847384511480496,0.455
0.0027947853193455423,0.456
0.0010970820150884846,0.457
-0.0006615038124533389,0.458
-0.0022659067829724835,0.459
-0.0035804299300588663,0.46
-0.004491459392020158,0.461
-0.00488409694962144,0.462
-0.004644283370953431,0.463
-0.003701893508964068,0.464
-0.002112589114131411,0.465
-0.00011049047744678214,0.466
0.001949254618640275,0.467
0.003739504476064633,0.468
0.005066326239296143,0.469
0.005838675650167947,0.47
0.005969569466298276,0.471
0.00531945375308352,0.472
0.003694526441295825,0.473
0.0008653320959754052,0.474
-0.003359712169334296,0.475
-0.008960057360553591,0.476
-0.01549576799107547,0.477
-0.02200115892798893,0.478
-0.027076954678319977,0.479
-0.029200530588287307,0.48
-0.027156577998963923,0.481
-0.020436741238162952,0.482
-0.009522653584422948,0.483
0.00404481200409543,0.484
0.01799869386423584,0.485
0.030075597819917442,0.486
0.03867142462716515,0.487
0.042949804796896154,0.488
0.04259935738884434,0.489
0.037766984176487946,0.49
0.02922347459610032,0.491
0.018400072062661064,0.492
0.007075771935830874,0.493
-0.003148967817183992,0.494
-0.011278498633644104,0.495
-0.017043544006317357,0.496
-0.020724404285036656,0.497
-0.022803922463254987,0.498
-0.02362695479612006,0.499
-0.02323463271004726,0.5
-0.021430238623074943,0.501
-0.01799039636272685,0.502
-0.012908983505846924,0.503
-0.006612272816526678,0.504
-2.8312966935703353e-05,0.505
0.005648422791528243,0.506
0.009426411509127187,0.507
0.010879505641087545,0.508
0.01016735934292862,0.509
0.007827177027220855,0.51
0.004565614318506142,0.511
0.0011191211217574113,0.512
-0.0018634697632136541,0.513
-0.0039386973721885574,0.514
-0.0049524053387812695,0.515
-0.005036557341235141,0.516
-0.004499317372832608,0.517
-0.003649781027438554,0.518
-0.0026598456433879173,0.519
-0.0015498157748853696,0.52
-0.00028375401512107247,0.521
0.001109775302561245,0.522
0.0024950593713827306,0.523
0.003710269637974457,0.524
0.004685654912416674,0.525
0.005477668169419873,0.526
0.006188703660962857,0.527
0.00684047182034426,0.528
0.0073097778595632035,0.529
0.0073757103750905035,0.53
0.006832805174957925,0.531
0.005596839008628144,0.532
0.0037548844534359338,0.533
0.001565043405841071,0.534
-0.0005648991005054197,0.535
-0.002144601080131782,0.536
-0.0027508473676459816,0.537
-0.002212492985682806,0.538
-0.0007322587104080611,0.539
0.001111522053371681,0.54
0.002497756103880209,0.541
0.0026385353102048475,0.542
0.0011311569214221358,0.543
-0.0018218498876943585,0.544
-0.005512546257584279,0.545
-0.009075324838183423,0.546
-0.01182411873818494,0.547
-0.013413050874142874,0.548
-0.013823194021809428,0.549
-0.0132471506172296,0.55
-0.01193557231415681,0.551
-0.010048656893794587,0.552
-0.007547634234643946,0.553
-0.00419846276558851,0.554
0.0002015547190674134,0.555
0.005434425654499585,0.556
0.010649208417060607,0.557
0.01459711730209135,0.558
0.01617270853109393,0.559
0.014923601502570908,0.56
0.011315799588412764,0.561
0.006597414482004583,0.562
0.002247145489408442,0.563
-0.0006320321412418568,0.564
-0.0015847944243564413,0.565
-0.0007569064748162782,0.566
0.0012519839925695855,0.567
0.0035875506070795478,0.568
0.0054276332141844725,0.569
0.0062321341326673045,0.57
0.005816002667293709,0.571
0.0043068423174366845,0.572
0.0020844678075502133,0.573
-0.00031804114230661574,0.574
-0.00236013045565312,0.575
-0.003630774426209366,0.576
-0.003945981669481222,0.577
-0.0034047144804308905,0.578
-0.002394168247666834,0.579
-0.0015224723495494954,0.58
-0.0014459498584787642,0.581
-0.002621183837205368,0.582
-0.005102970293365586,0.583
-0.008461267956218854,0.584
-0.011816562152723994,0.585
-0.014026656044728721,0.586
-0.014034877564898,0.587
-0.011269183634601557,0.588
-0.005921286713227517,0.589
0.001011381951532789,0.59
0.007947429319036381,0.591
0.013184013867258745,0.592
0.01550786934913896,0.593
0.01469640184293385,0.594
0.011571111132253564,0.595
0.007531158367530017,0.596
0.00390184591899158,0.597
0.0014847964683943331,0.598
0.0004246841310423068,0.599
0.0003298030691284508,0.6
0.0005453029935813601,0.601
0.000462289100985841,0.602
-0.00023563567750387545,0.603
-0.0014778299295735752,0.604
-0.0029095151351336513,0.605
-0.0041203553605786945,0.606
-0.004855923578804037,0.607
-0.005100028532202691,0.608
-0.0050153932383119075,0.609
-0.004817341744756375,0.61
-0.004665866496665825,0.611
-0.0046203240758701395,0.612
-0.0046593668026850945,0.613
-0.004739211124233461,0.614
-0.004832368896337317,0.615
-0.004905505933904587,0.616
-0.004859970536186192,0.617
-0.004475718856342591,0.618
-0.0033981104985013294,0.619
-0.0012478602081526008,0.62
0.0021148339283276296,0.621
0.006326504544895512,0.622
0.01049878935546862,0.623
0.013544285102799689,0.624
0.014700503384885629,0.625
0.01388623078765066,0.626
0.01162259572136219,0.627
0.008666001274604512,0.628
0.005700458211271042,0.629
0.003212544036354822,0.63
0.0014455346397901586,0.631
0.00037327320903465534,0.632
-0.00023807341193498132,0.633
-0.0006526277047980901,0.634
-0.00099882888493616,0.635
-0.0012509160463175847,0.636
-0.001334590994635359,0.637
-0.0012382881600768586,0.638
-0.0010698317480182975,0.639
-0.0010864760056119081,0.64
-0.001701865456902837,0.641
-0.003388852285754938,0.642
-0.006449285122645548,0.643
-0.010768358924082322,0.644
-0.015698011464107774,0.645
-0.0201281877539471,0.646
-0.02274654200457896,0.647
-0.02244295231374286,0.648
-0.018711763894043505,0.649
-0.011860844984718701,0.65
-0.0029789798724661836,0.651
0.00626626863762873,0.652
0.01403457480921224,0.653
0.01896174106423368,0.654
0.020716774036985297,0.655
0.0199805269640515,0.656
0.01787769095849832,0.657
0.015356885859697682,0.658
0.012881976154708165,0.659
0.010482731748385933,0.66
0.008015491077169605,0.661
0.005412999621120746,0.662
0.0027871987102681462,0.663
0.00037213794797690534,0.664
-0.001621198804677691,0.665
-0.0031027931162047676,0.666
-0.004098832987830352,0.667
-0.004734715152108517,0.668
-0.005237193052617214,0.669
-0.0058786873501091375,0.67
-0.006866484097584851,0.671
-0.008253537750421243,0.672
-0.009883230550455447,0.673
-0.011352139113487722,0.674
-0.012047632555902637,0.675
-0.011314803583665198,0.676
-0.008707415600477376,0.677
-0.0042444292077308725,0.678
0.0014272267261340532,0.679
0.0071244318531804495,0.68
0.01154609023614027,0.681
0.01379429991671236,0.682
0.01363541826623366,0.683
0.011435640510830696,0.684
0.007954374052234675,0.685
0.0040704898296145256,0.686
0.0005064746738677855,0.687
-0.0023057883964818053,0.688
-0.004193993728315818,0.689
-0.005148576163205019,0.69
-0.005252973190254151,0.691
-0.004674052480693861,0.692
-0.0036752121785070214,0.693
-0.00258151868609807,0.694
-0.0016691033973720711,0.695
-0.0010465834959945582,0.696
-0.0006388233948439139,0.697
-0.0002917837377598456,0.698
0.00010225602775581328,0.699
0.0005466312378043741,0.7
0.0009484964439250384,0.701
0.0011684711928533751,0.702
0.0010943699930909547,0.703
0.0007079067341793578,0.704
0.00011348896163858213,0.705
-0.000486191297382557,0.706
-0.0008652909111067805,0.707
-0.0008758640710157414,0.708
-0.0005215446273888413,0.709
4.8469629572987194e-05,0.71
0.0006181655227571566,0.711
0.001007834296883045,0.712
0.0011504020966129243,0.713
0.0010907208184807635,0.714
0.0009093206046587843,0.715
0.0006394929149567761,0.716
0.00023988860610589974,0.717
-0.0003715351399817606,0.718
-0.0012586853399975176,0.719
-0.0024097183142940915,0.72
-0.0036764610296737624,0.721
-0.004727477406532151,0.722
-0.005079004232591754,0.723
-0.004255099124997307,0.724
-0.00202105071868586,0.725
0.0014557260921702017,0.726
0.0056000431210397935,0.727
0.009540556206648721,0.728
0.012297009006369429,0.729
0.013063698545007225,0.73
0.011546043180933437,0.731
0.008134590984142846,0.732
0.003729296403075265,0.733
-0.0006633314426482892,0.734
-0.004264821935419689,0.735
-0.006665823430131211,0.736
-0.007820200284023922,0.737
-0.007943078984463947,0.738
-0.007368191484936412,0.739
-0.006426236539847778,0.74
-0.00536159161614173,0.741
-0.004291749584163276,0.742
-0.003230619859216365,0.743
-0.002166573155824668,0.744
-0.0011401662720421954,0.745
-0.00026527143471547,0.746
0.00033191287187272285,0.747
0.0006023609583601291,0.748
0.0005914164549940471,0.749
0.00039287421363332466,0.75
0.00012652411087577382,0.751
-7.338082001778221e-05,0.752
-0.00011030830801972724,0.753
3.230789830138254e-05,0.754
0.00032406291670971114,0.755
0.0007565703763644992,0.756
0.0013579020029963825,0.757
0.0021152188388202284,0.758
0.002881826330331292,0.759
0.0033906307115413046,0.76
0.0033752026028953785,0.761
0.002689710899743548,0.762
0.0013778646980326101,0.763
-0.0002991705880510294,0.764
-0.0019034473607354259,0.765
-0.0029465829954612908,0.766
-0.003052561380496617,0.767
-0.0020833314743363843,0.768
-0.00018541965514706608,0.769
0.0022339572198782163,0.77
0.0045990157563510796,0.771
0.006338387179169638,0.772
0.007079931585139946,0.773
0.006746098458766843,0.774
0.005502265340842994,0.775
0.0036396069958039277,0.776
0.0014868011996312387,0.777
-0.0006416609256294917,0.778
-0.0024912908225278307,0.779
-0.0039115965035331195,0.78
-0.004874542560052043,0.781
-0.005442388626312263,0.782
-0.005699114186871983,0.783
-0.005690880660147739,0.784
-0.005402438587603251,0.785
-0.004773669950783021,0.786
-0.003746762630895592,0.787
-0.002325076255826938,0.788
-0.0006196289776762441,0.789
0.001148655659308098,0.79
0.002693963409266848,0.791
0.003720450441776099,0.792
0.003965971750962444,0.793
0.003264435057110726,0.794
0.0016511364955722374,0.795
-0.0005748611805486219,0.796
-0.002943673218010031,0.797
-0.004999343890992816,0.798
-0.006420519264513301,0.799
-0.007032962042619911,0.8
-0.006765305908562856,0.801
-0.00559777914241827,0.802
-0.0035345912634389917,0.803
-0.0006251243255593261,0.804
0.0029793398867353203,0.805
0.006964016227507666,0.806
0.010775024639564104,0.807
0.013613478440132578,0.808
0.014676942928877994,0.809
0.013562359911402307,0.81
0.010483798447195974,0.811
0.006158739565686789,0.812
0.001502977510238964,0.813
-0.0026755337110620945,0.814
-0.0058403069761689295,0.815
-0.007733193585597019,0.816
-0.008330497753088301,0.817
-0.00779709701698267,0.818
-0.006413325530220801,0.819
-0.00450237738218624,0.82
-0.00241895681193138,0.821
-0.0005572266015533426,0.822
0.0007406543419126925,0.823
0.0013378135260012037,0.824
0.001321238400735227,0.825
0.0008584148044261389,0.826
8.164545233755776e-05,0.827
-0.0008998373280075753,0.828
-0.001954272245089699,0.829
-0.0029550121387210055,0.83
-0.003826541346033981,0.831
-0.004479893035025416,0.832
-0.004689200953606648,0.833
-0.004119670834052685,0.834
-0.0025542569787379748,0.835
-9.753279752441948e-05,0.836
0.002822733859470488,0.837
0.0055904872396488215,0.838
0.007555613026354732,0.839
0.008202625115817246,0.84
0.007354963624959803,0.841
0.005305603430046936,0.842
0.002701537379856665,0.843
0.00022423840119131178,0.844
-0.0016921115413788869,0.845
-0.0029431545362053092,0.846
-0.00363380649226322,0.847
-0.0038617405143059006,0.848
-0.003591565792110861,0.849
-0.0027277898642360725,0.85
-0.0012953210533181395,0.851
0.0004443449050132454,0.852
0.002044108747136045,0.853
0.0030770780234075806,0.854
0.0033540009315588567,0.855
0.002982910296962853,0.856
0.0022618915657634173,0.857
0.001521417757521182,0.858
0.000979799559822283,0.859
0.000642285602584971,0.86
0.00032390540204190106,0.861
-0.0001833957621836846,0.862
-0.0009291523250814363,0.863
-0.0017698591357553756,0.864
-0.0024956560032999087,0.865
-0.002968732118684532,0.866
-0.0031510480521976174,0.867
-0.003049437215160625,0.868
-0.0026668016088475647,0.869
-0.002008066275925795,0.87
-0.0011295639487506328,0.871
-0.00017901628501434112,0.872
0.0006174268071619531,0.873
0.0010169946450991592,0.874
0.0008391782175002796,0.875
3.505651864696821e-05,0.876
-0.001275736254885313,0.877
-0.0028023436288539647,0.878
-0.004097091638383196,0.879
-0.004624920184820094,0.88
-0.003948554761205647,0.881
-0.001960260999834161,0.882
0.0010247622301024083,0.883
0.004399599556251563,0.884
0.007487894538815697,0.885
0.009675092536073392,0.886
0.010464607076075499,0.887
0.0095909255036135,0.888
0.007162794201698625,0.889
0.003682037743031516,0.89
-9.851635115708483e-05,0.891
-0.003383656248415078,0.892
-0.005528524594709329,0.893
-0.0061751844059701995,0.894
-0.005321445341632088,0.895
-0.003324152718746735,0.896
-0.0008206986473503126,0.897
0.0014328102344689103,0.898
0.002767176898269206,0.899
0.002796823592410692,0.9
0.0015316887524529157,0.901
-0.0006623387183223241,0.902
-0.003213390192890764,0.903
-0.005495158080772223,0.904
-0.006935966103277071,0.905
-0.007119900137751234,0.906
-0.005904697319741816,0.907
-0.0035000496801158285,0.908
-0.00042625475009486615,0.909
0.002637246076861462,0.91
0.005038475693697467,0.911
0.006308510955454151,0.912
0.006245159092432537,0.913
0.004923710601503167,0.914
0.0026502381331509448,0.915
-0.0001253073510948442,0.916
-0.0028941129681273802,0.917
-0.005144993285453414,0.918
-0.006420027952315111,0.919
-0.006410406629604112,0.92
-0.005060867716687212,0.921
-0.002589940743048633,0.922
0.0005849823265869268,0.923
0.0039376711295251565,0.924
0.006895148218213181,0.925
0.008915322209011707,0.926
0.00963186339026459,0.927
0.008981913043914146,0.928
0.007180932218941564,0.929
0.004598927231839454,0.93
0.0016778068309333807,0.931
-0.0011167015183543075,0.932
-0.0033766733422634335,0.933
-0.004846336765164649,0.934
-0.0054652235023693345,0.935
-0.005339237785348433,0.936
-0.004663227710285811,0.937
-0.0036452806388911764,0.938
-0.002477351496691617,0.939
-0.0013370486006861334,0.94
-0.0003697348306314625,0.941
0.0003449161617803366,0.942
0.000796219543234183,0.943
0.0010116843193308876,0.944
0.001017534355072038,0.945
0.0008148028811887323,0.946
0.00038941063606864884,0.947
-0.0002543794693134562,0.948
-0.0010607725467637204,0.949
-0.0019028600515473934,0.95
-0.002593383539440109,0.951
-0.0029400552801392204,0.952
-0.002827020842773671,0.953
-0.002271914037625434,0.954
-0.0014191838358564124,0.955
-0.00047692165985396416,0.956
0.0003637489298083468,0.957
0.0009846925879592855,0.958
0.0013520942533342014,0.959
0.0014978477528444082,0.96
0.0014957494364168157,0.961
0.0014433347024466114,0.962
0.0014403566975221731,0.963
0.0015564284441864315,0.964
0.0018062093215366634,0.965
0.0021459919951656416,0.966
0.0024854779379048465,0.967
0.0027105032293817982,0.968
0.0027070053355456023,0.969
0.002375033492416711,0.97
0.0016526428232777866,0.971
0.0005679935808246827,0.972
-0.0007160187954326039,0.973
-0.0019110660725592888,0.974
-0.002677205380501789,0.975
-0.002738702318404469,0.976
-0.0019920599019045246,0.977
-0.0005598656260823987,0.978
0.0012268800792896973,0.979
0.002907073429248223,0.98
0.004017749900803039,0.981
0.0042549447445924555,0.982
0.003578610973710934,0.983
0.0021784543571565654,0.984
0.0003549948361511822,0.985
-0.001578276637191337,0.986
-0.0033371218384704014,0.987
-0.004671387731433962,0.988
-0.005376844717928112,0.989
-0.0053466159245758645,0.99
-0.004630886129091693,0.991
-0.0034425518083975887,0.992
-0.002085498980763528,0.993
-0.0008455717714559163,0.994
9.045903463828833e-05,0.995
0.0006516785364994635,0.996
0.0008548058648860612,0.997
0.0007739636817107896,0.998
0.00051428293651842,0.999
0.0001877262704886317,1.0
-8.407500825839463e-05,1.001
-0.00015681106406933464,1.002
