VaMe,time
0.027676702717449594,0.324
0.027521696900882818,0.325
0.02737019506391024,0.326
0.027222222200403382,0.327
0.02707778776426395,0.328
0.026936882644719433,0.329
0.02679947772450309,0.33
0.026665527410848013,0.331
0.026534976458269903,0.332
0.026407766349447317,0.333
0.026283839579775297,0.334
0.026163141767012083,0.335
0.026045621819945353,0.336
0.02593123042208497,0.337
0.025819916950736838,0.338
0.025711624745383944,0.339
0.025606285265372782,0.34
0.025503814054487893,0.341
0.025404112525225838,0.342
0.025307076009206713,0.343
0.025212604344241194,0.344
0.02512061118543096,0.345
0.02503102998769851,0.346
0.024943815481174463,0.347
0.024858939977826865,0.348
0.024776384638999296,0.349
0.024696128096282927,0.35
0.0246181386407353,0.351
0.02454237552007094,0.352
0.024468797536694134,0.353
0.024397372535587776,0.354
0.024328083733379878,0.355
0.024260932034529233,0.356
0.024195934488235718,0.357
0.02413311925660745,0.358
0.024072517611599144,0.359
0.024014154651797247,0.36
0.02395804318630043,0.361
0.02390418510302781,0.362
0.023852579017316442,0.363
0.023803228854323236,0.364
0.023756149411146208,0.365
0.023711367720645516,0.366
0.02366892044906494,0.367
0.023628848242769056,0.368
0.02359118824152485,0.369
0.023555966479852124,0.37
0.02352319301414616,0.371
0.023492862030037923,0.372
0.023464955901798645,0.373
0.023439450153140598,0.374
0.02341631734989843,0.375
0.023395529387797192,0.376
0.023377058060323853,0.377
0.023360873929513956,0.378
0.023346943754636012,0.379
0.023335227015969538,0.38
0.023325672312507546,0.381
0.023318214517089982,0.382
0.023312773449897673,0.383
0.023309254421189456,0.384
0.023307550335768118,0.385
0.023307544325754603,0.386
0.02330911135434096,0.387
0.0233121171566462,0.388
0.023316414808100483,0.389
0.023321843406067393,0.39
0.023328233605122817,0.391
0.02333541876217181,0.392
0.0233432465106552,0.393
0.023351586895665657,0.394
0.023360335257824993,0.395
0.023369409385642578,0.396
0.023378741704217304,0.397
0.02338826815709461,0.398
0.023397917021191532,0.399
0.02340760313152697,0.4
0.023417230603488718,0.401
0.023426700644463595,0.402
0.023435919269032414,0.403
0.02344480265122805,0.404
0.023453279480127254,0.405
0.023461289907120545,0.406
0.023468781054039455,0.407
0.023475699593059816,0.408
0.02348198329713369,0.409
0.02348755561626135,0.41
0.023492326362660642,0.411
0.02349619675627471,0.412
0.023499064668406955,0.413
0.02350082769947548,0.414
0.023501383497090123,0.415
0.02350062709167596,0.416
0.023498445690058503,0.417
0.023494713812951297,0.418
0.023489293570712225,0.419
0.023482041630660186,0.42
0.02347281895676575,0.421
0.023461498408673145,0.422
0.023447967528401042,0.423
0.023432125421261222,0.424
0.023413874327992676,0.425
0.02339311054225158,0.426
0.02336972258241922,0.427
0.023343599619866633,0.428
0.023314644343525637,0.429
0.023282783156460832,0.43
0.023247970830452956,0.431
0.023210189150727648,0.432
0.023169439750821,0.433
0.023125732422033266,0.434
0.02307907377617735,0.435
0.023029464798418064,0.436
0.02297691094718008,0.437
0.0229214383513802,0.438
0.02286310733877927,0.439
0.022802018772687213,0.44
0.02273831160111674,0.441
0.022672151768265647,0.442
0.02260371599205748,0.443
0.022533178779149655,0.444
0.022460710395299233,0.445
0.022386483844819387,0.446
0.022310681872868075,0.447
0.022233498153120014,0.448
0.02215513250723717,0.449
0.022075782423057074,0.45
0.021995634273880897,0.451
0.021914858028910533,0.452
0.021833606032678324,0.453
0.021752013138323114,0.454
0.021670198278240654,0.455
0.021588270054149095,0.456
0.02150633527848313,0.457
0.021424506467492284,0.458
0.021342905466997315,0.459
0.02126166229144967,0.46
0.02118090964241249,0.461
0.021100775108189782,0.462
0.02102137495059898,0.463
0.02094281317866699,0.464
0.020865185587783372,0.465
0.0207885851639765,0.466
0.020713106253655807,0.467
0.020638847050996462,0.468
0.020565910613305094,0.469
0.020494404564125778,0.47
0.020424439624134604,0.471
0.02035612714067189,0.472
0.020289575846572164,0.473
0.020224888164487063,0.474
0.020162156483661816,0.475
0.020101459921109382,0.476
0.02004286205112239,0.477
0.01998640990360026,0.478
0.01993213423017483,0.479
0.019880050686115286,0.48
0.019830161234952213,0.481
0.019782454826458663,0.482
0.01973690676847972,0.483
0.019693478030056125,0.484
0.019652117412460476,0.485
0.01961276799050475,0.486
0.019575375853187926,0.487
0.01953989792656828,0.488
0.01950630645604066,0.489
0.01947458878573181,0.49
0.01944474228961665,0.491
0.01941676577722065,0.492
0.019390650699760065,0.493
0.019366376634893316,0.494
0.019343912199213362,0.495
0.019323217552435743,0.496
0.019304244906242475,0.497
0.019286937009968187,0.498
0.019271225294495226,0.499
0.019257029355845636,0.5
0.019244258920146463,0.501
0.019232818495314382,0.502
0.019222613861556697,0.503
0.019213558704734776,0.504
0.019205579317050168,0.505
0.019198615518461203,0.506
0.019192616753404765,0.507
0.019187534279115452,0.508
0.019183314066242914,0.509
0.01917989648353371,0.51
0.01917722355956415,0.511
0.019175248464484856,0.512
0.01917394226383114,0.513
0.019173296577636532,0.514
0.01917332253745167,0.515
0.01917404677415895,0.516
0.01917550516705343,0.517
0.01917773493758459,0.518
0.019180766688973453,0.519
0.01918462032057014,0.52
0.01918930762932556,0.521
0.01919483914983615,0.522
0.019201230532791068,0.523
0.019208505855110466,0.524
0.019216697179827068,0.525
0.019225840571333738,0.526
0.019235969500965396,0.527
0.01924710778899383,0.528
0.019259265315737878,0.529
0.01927243740661543,0.53
0.019286605239954863,0.531
0.019301736502553606,0.532
0.019317789089273136,0.533
0.019334718671894985,0.534
0.0193524869994731,0.535
0.01937106707393129,0.536
0.019390442754170064,0.537
0.019410602592841802,0.538
0.01943153220461318,0.539
0.0194532130258671,0.54
0.01947563043037871,0.541
0.019498785204189083,0.542
0.01952270108196596,0.543
0.01954742562535489,0.544
0.019573024810273246,0.545
0.0195995730432972,0.546
0.0196271419797356,0.547
0.019655793048290193,0.548
0.019685576214341798,0.549
0.019716531992270525,0.55
0.019748692224386123,0.551
0.01978207819114588,0.552
0.01981669735627312,0.553
0.019852541197555702,0.554
0.019889585387184498,0.555
0.01992779087132173,0.556
0.019967103808139618,0.557
0.020007454245894157,0.558
0.02004875521507951,0.559
0.020090903517803814,0.56
0.020133781505301204,0.561
0.020177258432035675,0.562
0.020221190911152917,0.563
0.020265422697116304,0.564
0.02030978412694595,0.565
0.020354091507714864,0.566
0.020398146718421162,0.567
0.02044173736787732,0.568
0.020484637976155833,0.569
0.020526612701073005,0.57
0.02056741996767913,0.571
0.020606818903557464,0.572
0.0206445768096633,0.573
0.02068047621208203,0.574
0.020714319582764217,0.575
0.020745929761952685,0.576
0.020775144542553824,0.577
0.02080180672161807,0.578
0.020825757171964224,0.579
0.020846839737699446,0.58
0.02086491740447199,0.581
0.020879890890778255,0.582
0.020891712090375072,0.583
0.020900389208579603,0.584
0.02090598295172765,0.585
0.02090859468679593,0.586
0.020908348738300157,0.587
0.02090537397477052,0.588
0.02089979383404246,0.589
0.02089172933068765,0.59
0.020881308258721875,0.591
0.020868671784358247,0.592
0.02085397602167323,0.593
0.02083738976618614,0.594
0.020819089958461885,0.595
0.020799256355650417,0.596
0.02077806653353006,0.597
0.020755691910196036,0.598
0.020732295100829426,0.599
0.020708028587007737,0.6
0.020683034369237862,0.601
0.020657444000728397,0.602
0.02063137829891528,0.603
0.02060494618707731,0.604
0.02057824256895911,0.605
0.02055134609103778,0.606
0.02052431849445576,0.607
0.02049720634935091,0.608
0.02047004406936038,0.609
0.02044285682420123,0.61
0.020415662902493623,0.611
0.020388475484504592,0.612
0.02036130368072126,0.613
0.02033415250683845,0.614
0.020307021303579226,0.615
0.02027990044130359,0.616
0.020252767947078212,0.617
0.020225589548272284,0.618
0.020198323607812995,0.619
0.02017092804893928,0.62
0.020143365279779814,0.621
0.020115603011393014,0.622
0.02008761046498778,0.623
0.02005935162941186,0.624
0.020030780450950372,0.625
0.02000184211079732,0.626
0.019972478698861453,0.627
0.019942634446699803,0.628
0.019912257961904177,0.629
0.019881301443108818,0.63
0.019849717461951577,0.631
0.01981745380491343,0.632
0.01978444801306595,0.633
0.019750625647232064,0.634
0.01971590501682268,0.635
0.019680205929855768,0.636
0.01964345801749379,0.637
0.01960560592389687,0.638
0.019566609898904647,0.639
0.019526440978063574,0.64
0.019485072252465565,0.641
0.019442472226897566,0.642
0.01939860684956861,0.643
0.01935344954984083,0.644
0.019306992425047416,0.645
0.019259253125342973,0.646
0.0192102757962828,0.647
0.019160126391750926,0.648
0.019108883516352114,0.649
0.019056627370594752,0.65
0.01900343191107395,0.651
0.018949364906110586,0.652
0.01889449482121159,0.653
0.01883889917564467,0.654
0.018782670453644092,0.655
0.018725918385571257,0.656
0.01866876846171714,0.657
0.018611356953177966,0.658
0.01855382315453703,0.659
0.01849630096972718,0.66
0.018438914140804927,0.661
0.018381777783509586,0.662
0.018325003445198017,0.663
0.01826870301083378,0.664
0.018212989239794086,0.665
0.018157972658320934,0.666
0.01810375637807262,0.667
0.018050433223134564,0.668
0.017998088499374103,0.669
0.01794680623208293,0.67
0.017896674243540335,0.671
0.01784778552169075,0.672
0.01780023535086379,0.673
0.017754115473841554,0.674
0.017709509231354618,0.675
0.017666491538343845,0.676
0.0176251328549634,0.677
0.017585502923600328,0.678
0.017547671645902346,0.679
0.017511707232618925,0.68
0.017477672867599787,0.681
0.01744562323188591,0.682
0.01741560198999156,0.683
0.01738764090771998,0.684
0.017361760765338803,0.685
0.017337973730132898,0.686
0.017316286433336603,0.687
0.01729670273695616,0.688
0.017279225143182763,0.689
0.017263854029518442,0.69
0.017250584478181948,0.691
0.017239402142069836,0.692
0.017230281548298376,0.693
0.017223188652117832,0.694
0.0172180852704867,0.695
0.017214932208069477,0.696
0.017213690179432254,0.697
0.01721431909158039,0.698
0.017216776600053312,0.699
0.017221016848913646,0.7
0.017226989987150974,0.701
0.017234642561920907,0.702
0.017243918430880953,0.703
0.01725475958749119,0.704
0.017267106307427352,0.705
0.01728089622887086,0.706
0.01729606224010309,0.707
0.017312529249190106,0.708
0.01733021073297968,0.709
0.01734900749345427,0.71
0.01736881047913495,0.711
0.017389506599605937,0.712
0.017410985271334944,0.713
0.017433144279212172,0.714
0.017455893861628876,0.715
0.017479157786218627,0.716
0.01750287040215782,0.717
0.0175269698151787,0.718
0.017551390600939097,0.719
0.017576062222415673,0.72
0.017600915397140825,0.721
0.01762589141896751,0.722
0.01765094834778969,0.723
0.01767606161129216,0.724
0.017701218962311825,0.725
0.0177264116193755,0.726
0.01775162657725746,0.727
0.01777684570586125,0.728
0.01780205180320626,0.729
0.017827236303764933,0.73
0.017852404178031883,0.731
0.017877574904377268,0.732
0.017902779874745235,0.733
0.0179280569106242,0.734
0.017953442927265126,0.735
0.01797896715262775,0.736
0.018004648698016747,0.737
0.018030499845112333,0.738
0.0180565318386559,0.739
0.01808275938162003,0.74
0.018109202466539187,0.741
0.018135885536144574,0.742
0.01816283432537555,0.743
0.01819007099693973,0.744
0.01821760878122747,0.745
0.018245448371753435,0.746
0.018273577757483287,0.747
0.018301974367373866,0.748
0.01833060678664953,0.749
0.01835943431841507,0.75
0.018388404748095246,0.751
0.018417452924952882,0.752
0.018446502761848158,0.753
0.01847547205008717,0.754
0.018504277301537395,0.755
0.018532836574619845,0.756
0.01856106953124097,0.757
0.018588894695783998,0.758
0.018616224669206902,0.759
0.018642961672768212,0.76
0.018668996982642266,0.761
0.01869421561239371,0.762
0.018718503880188114,0.763
0.018741756814204855,0.764
0.01876388367338896,0.765
0.01878481039264527,0.766
0.018804477910979236,0.767
0.018822835899659322,0.768
0.018839833760298987,0.769
0.018855414945383134,0.77
0.018869519972856387,0.771
0.018882095933513678,0.772
0.01889310577872546,0.773
0.0189025330111647,0.774
0.018910380519654275,0.775
0.01891666375855226,0.776
0.018921400648705004,0.777
0.018924604297447148,0.778
0.018926284346716473,0.779
0.01892645568129219,0.78
0.01892514798953008,0.781
0.018922411334371468,0.782
0.018918316176000035,0.783
0.018912947877312125,0.784
0.018906397144047744,0.785
0.018898750729236243,0.786
0.018890088460389757,0.787
0.01888048808176197,0.788
0.018870032743342893,0.789
0.018858815893631215,0.79
0.018846942339382576,0.791
0.018834526307924985,0.792
0.018821687712745828,0.793
0.018808547803306475,0.794
0.018795225097208355,0.795
0.018781832105562387,0.796
0.01876847299055892,0.797
0.01875524200962501,0.798
0.018742222421651737,0.799
0.018729485415394917,0.8
0.018717088690274268,0.801
0.01870507517979241,0.802
0.018693473650882912,0.803
0.018682302353304897,0.804
0.01867157470971978,0.805
0.018661305098189633,0.806
0.018651513357394015,0.807
0.01864222724384271,0.808
0.018633482554758007,0.809
0.01862532117645388,0.81
0.018617787733715203,0.811
0.018610925667141953,0.812
0.018604773441658902,0.813
0.018599361288641057,0.814
